index,Unnamed: 0,Bug_report,appTitle,bug_report,comment,date,id,original_text,score,text,userName,Unnamed: 12,Unnamed: 13
30280,12688,1,Facebook,,"['new', 'post', 'friend', 'tab', 'disappear', 'have', 'go', 'browser', 'see', 'post', 'browser', 'doe', 'not', 'tell', 'anymore']",2019-03-16,313006,"Where has the ""New posts"" from friends tab disapeared to?? i have to go through a browser just to see who has posted as it does not tell you anymore?",1,where has the new post from friend tab disappeared to i have to go through a browser just to see who has posted a a browser doe not tell you anymore,Les Harrison,,
30282,12690,1,Facebook,,"['notification', 'have', 'suddenly', 'start', 'pop', 'different', 'language', 'want', 'remain', 'english', 'fix']",2019-03-18,313008,Notifications have suddenly started popping up in different languages! I want it to remain in English. Please fix it,2,notification have suddenly started popping up in different language i want it to remain in english please fix it,Sourav Shyam,,
30284,12692,1,Facebook,,"['application', 'interface', 'be', 'good', 'smooth', 'work', 'well', 'even', 'do', 'not', 'use', 'application', 'interface', 'hour', 'application', 'interface', 'be', 'work', 'background', 'destroy', 'battery', 'application', 'get', 'hour', 'phone', 'usage', 'api', 'cab', 'stand', 'do', 'not', 'use', 'phone', 'phone', 'die', 'send', 'datum', 'mic', 'face', 'admit', 'do', 'be']",2019-03-19,313010,"the app interface is good, smooth, and works well BUT even if you dont use it for a few hours it's working in the background and will DESTROY your battery. without the app i can get about 9 hours of phone usage, with the appi cab stand by for 8, as in i dont use the phone AT ALL and it'll die. sending data from our mics, facebook has admited to doing it so there it is.",2,the application interface is good smooth and work well but even if you do not use the application interface for a few hour the application interface is working in the background and will destroy your battery without the application i can get about hour of phone usage with the api cab stand by for a in i do not use the phone at all and the phone will die sending data from our mics face-on has admitted to doing it so there it is,Jacob varley,,
30285,12693,1,Facebook,,"['page', 'not', 'load', 'properly', 'have', 'clear', 'ram', 'everytime', 'open', 'page']",2019-03-20,313011,Pages are not loading properly. you have to clear RAM everytime to open a page.,1,page are not loading properly you have to clear ram everytime to open a page,Muhammad Bin Qasim,,
30286,12694,1,Facebook,,"['update', 'not', 'make', 'comment', 'not', 'cancel', 'friend', 'request', 'take', 'multiple', 'try', 'post', 'status', 'ridiculous', 'instantly', 'start', 'hat', 'application']",2019-03-13,313012,"Since the update, I cannot make comments, cannot cancel friend requests, takes multiple tries to post a status. So ridiculous. Instantly started hating this app.",1,since the update i can not make comment can not cancel friend request take multiple try to post a status so ridiculous instantly started hating this application,Princess Nissa,,
30288,12696,1,Facebook,,"['have', 'remove', 'mail', 'would', 'mobile', 'face', 'not', 'log', 'back', 'try', 'log', 'mail', 'give', 'error', 'incorrect', 'password', 'try', 'recover', 'mail', 'be', 'not', 'happen', 'help', 'face', 'please']",2019-03-16,313014,"I have removed my gmail I'd n mobile no. on Facebook. now I cant log in Back when I try to log in it gives an error incorrect password. but when I try to recover, it is not happening.. help me Facebook please",1,i have removed my mail i would n mobile no on face-on now i can not log in back when i try to log in my mail give an error incorrect password but when i try to recover my mail is not happening help me face-on please,,,
30290,12698,1,Facebook,,"['application', 'sudden', 'become', 'glitch', 'keep', 'see', 'post', 'unable', 'update', 'news_feed', 'tried_uninstaling', 'instal', 'problem', 'doe', 'not', 'go', 'away', 'glitch', 'need', 'fix', 'soon_possible']",2019-03-18,313016,"The app has, all of a sudden, become all glitchy. I keep seeing the same posts over and over again. I am unable to update the news feed. I tried Uninstalling and Reinstalling it. But, the problem doesn't go away. The glitch needs to be fixed, as soon as possible.",1,the application has all of a sudden become all glitch i keep seeing the same post over and over again i am unable to update the news feed i tried uninstaling and installing it but the problem doe not go away the glitch need to be fixed a soon a possible,Pallabi Chakraborty,,
30292,12700,1,Facebook,,"['happen', 'recently', 'update', 'like', 'post', 'reject', 'even', 'comment', 'post', 'well']",2019-03-13,313019,"What happen recently with this update? Liking post will be reject, even more to comment in the posts as well.",1,what happen recently with this update liking post will be reject even more to comment in the post a well,Lim Lik Siang,,
30296,12704,1,Facebook,,"['horrible', 'get', 'new', 'phone', 'not', 'access', 'account', 'code', 'be', 'not', 'send', 'face', 'not', 'reply', 'many', 'many', 'request', 'helpsuport', 'file', 'send', 'download', 'not', 'work', 'either']",2019-03-20,313024,"Horrible! I got a new phone, can't access my account, SMS code isn't being sent. Facebook has not replied to my many, many requests for help/support. As for the file you sent for me to download, yeah that doesn't work either",1,horrible i got a new phone can not access my account sm code is not being sent face-on has not replied to my many many request for helpsuport a for the file you sent for me to download yeah that doe not work either,Paula Rico,,
30297,12705,1,Facebook,,"['be', 'nothing', 'working_properly', 'not', 'have', 'profile', 'picture', 'be', 'permanent', 'not', 'take', 'profile', 'video', 'new', 'issue', 'go', 'comment', 'hell', 'anytime', 'even', 'open', 'application', 'click', 'anything', 'music', 'start', 'skip', 'application', 'totally', 'unusable', 'music', 'be', 'play', 'know', 'tom', 'space', 'never', 'do', 'tom', 'space']",2019-03-22,313025,"Why is nothing working properly? I can't have a profile picture that is permanent and I can't take a profile video. *NEW ISSUE* So when I go to comment, post..... hell, anytime I even open the app or click on anything, my music starts skipping because of it. Totally unusable when music is playing. I know Tom from MySpace never did this to us!",1,why is nothing working properly i can not have a profile picture that is permanent and i can not take a profile video new issue so when i go to comment post hell anytime i even open the application or click on anything my music start skipping because of the application totally unusable when music is playing i know tom from space never did this to tom from space,Rob Sanders,,
30298,12706,1,Facebook,,"['new', 'update', 'make', 'useless', 'not', 'watch', 'video', 'not', 'change', 'cover_photo', 'not', 'barely', 'use', 'application', 'many', 'ad', 'do', 'not', 'even', 'see', 'post', 'actual', 'friend', 'have', 'delete', 'instal', 'delete', 'useless']",2019-03-16,313026,"newest update makes this ap useless cant watch videos , can't change cover photo can't barely use app , so many ads , dont even see the posts from actual friends, have deleted and re installed now will just delete.. useless as.",1,newest update make this ap useless can not watch video can not change cover photo can not barely use application so many ad do not even see the post from actual friend have deleted and re installed now will just delete useless a,maeve Morningstar smith,,
30299,12707,1,Facebook,,"['update', 'notification', 'not', 'pop', 'mostly', 'reply', 'post', 'bad', 'update']",2019-03-22,313029,"After the update, some of my notifications wont pop up. Mostly on replying on a post bad update",1,after the update some of my notification will not pop up mostly on replying on a post bad update,Johann Emmanuel Molato,,
30300,12708,1,Facebook,,"['application', 'freeze', 'marketplace', 'item', 'do', 'not', 'open', 'end', 'send', 'message', 'seller']",2019-03-22,313030,App freezes. Marketplace items don't open but ends up sending a message to the seller.,1,application freeze marketplace item do not open but end up sending a message to the seller,Allied Surgical,,
30301,12709,1,Facebook,,"['face', 'feature', 'be', 'not', 'work', 'upsetting', 'message', 'thing', 'celebrate', 'friend', 'language', 'fix']",2019-03-16,313033,"my facebook like feature is not working! Very upsetting!! My messages and other things like celebrating friends are in another language. Please, please fix!!!!",1,my face-on like feature is not working very upsetting my message and other thing like celebrating friend are in another language please please fix,Becky Huth,,
30302,12710,1,Facebook,,"['have', 'be', 'try', 'create', 'page', 'face', 'having_trouble', 'unloading', 'file', 'face', 'application', 'face', 'disabled', 'account', 'time', 'keep', 'user', 'safe', 'unreal']",2019-03-22,313034,"I've been trying to create pages on FB and was having trouble uploading files with the FB app. FB disabled my account 3 times ""to keep users safe"" unreal!",1,i have been trying to create page on face-on and was having trouble unloading file with the face-on application face-on disabled my account time to keep user safe unreal,Yogamy Ferreras-Farley,,
30303,12711,1,Facebook,,"['application', 'be', 'trash', 'get', 'post', 'day', 'ago', 'go', 'recent', 'show', 'post', 'search', 'entire', 'time', 'have', 'keep', 'delete', 'instal', 'even', 'install', 'doe', 'not', 'fix', 'anything', 'money', 'face', 'continue', 'rack', 'allow', 'application', 'run', 'charm', 'prefer', 'use', 'internet', 'version', 'least', 'see', 'recent', 'story', 'shake', 'head', 'take', 'much', 'space', 'crappy', 'fix', 'issue', 'zuckerberg', 'staff']",2019-03-16,313035,This app is trash. I only get posts from 3 to 4 days ago. Then when I go to most recent it shows 1 post then searches the entire time. I have to keep deleting & installing. Even when I install again it doesn't fix anything. All the money Facebook has & continues to rack up should allow for the app to run like a charm. I prefer using the internet version. At least I can see recent stories smh.. Takes up too much space to be so crappy! FIX YOUR ISSUES ZUCKERBERG & STAFF!,1,this application is trash i only get post from to day ago then when i go to most recent it show post then search the entire time i have to keep deleting and installing even when i install again it doe not fix anything all the money face-on has and continues to rack up should allow for the application to run like a charm i prefer using the internet version at least i can see recent story shaking my head take up too much space to be so crappy fix your issue zuckerberg and staff,Rachel Bey,,
30304,12712,1,Facebook,,"['trash', 'not', 'let', 'login', 'half', 'time', 'something', 'be', 'wrong', 'application', 'someone', 'be', 'post', 'button', 'keep', 'change', 'back', 'like', 'post', 'start', 'do', 'update']",2019-03-13,313036,Trash won't let me login half the time something is wrong with the app and when I like someone's post the like button keeps changing back and unliking me posts. just started doing this after the update,1,trash will not let me login half the time something is wrong with the application and when i like someone is post the like button keep changing back and liking me post just started doing this after the update,,,
30305,12713,1,Facebook,,"['become', 'bad', 'bad', 'use', 'samsung', 'page', 'doe', 'not', 'get', 'refresh', 'get', 'see', 'old', 'post', 'time', 'use', 'face', 'browser', 'old', 'post', 'work', 'well', 'get', 'see', 'new', 'post', 'post', 'new', 'order', 'not', 'able', 'open', 'picture', 'face', 'click', 'unresponsive', 'go', 'page', 'friend', 'be', 'profile', 'loading', 'continue', 'unity', 'have', 'instal', 'application', 'not', 'yet', 'resolve', 'work', 'perfect', 'previously']",2019-03-22,313037,It has become worst and worst. I'm using Samsung s8 plus. Page doesn't get refreshed I get to see old post again and again and the same time when I use fb in browser it works well I get to see newer posts just posted now in newest order. - I'm not able to open any picture in fb when I click it its unresponsive - when I go to any page and any friend's profile the loading continue like infity. I've re-installed the app again and again not yet resolved. Was working perfect previously,1,it has become worst and worst i am using samsung s plus page doe not get refreshed i get to see old post again and again and the same time when i use face-on in browser old post work well i get to see newer post just posted now in newest order i am not able to open any picture in face-on when i click it it unresponsive when i go to any page and any friend is profile the loading continue like unity i have installed the application again and again not yet resolved was working perfect previously,Sanjay Kumar Purswani,,
30307,12715,1,Facebook,,"['sometimes', 'new', 'notification', 'do', 'not', 'appear', 'top', 'old', 'notification', 'appear', 'top', 'have', 'problem', 'several', 'month']",2019-03-22,313039,Sometimes new notifications do not appear on the top and old notifications appear at the top. I am having this problem for several months.,2,sometimes new notification do not appear on the top and old notification appear at the top i am having this problem for several month,Chandan Kumar,,
30309,12717,1,Facebook,,"['application', 'work', 'great', 'unfortunately', 'also', 'freeze', 'phone', 'make', 'aps', 'freeze', 'glitch', 'fix', 'be', 'force', 'stop', 'instal', 'application', 'problem', 'quit', 'use', 'face', 'month', 'not', 'worth', 'problem']",2019-03-23,313041,App works great... unfortunately it also freezes my phone making all other apps and this one freeze and glitch. Only fix is to force stop or uninstall. App had same problem a year ago and I just quit using fb for months. Not worth it.,1,application work great unfortunately it also freeze my phone making all other aps and this one freeze and glitch only fix is to force stop or instal application had same problem a year ago and i just quit using face-on for month not worth same problem,James Gove,,
30310,12718,1,Facebook,,"['good', 'application', 'still', 'bug', 'event', 'page', 'many', 'suggest', 'event', 'unresponsive', 'tap', 'sometimes', 'get', 'notification', 'event', 'event', 'time', 'already', 'pass']",2019-03-17,313044,"Good app but still some bugs. On the events page, many suggested events are unresponsive to taps. Sometimes get notifications for events where the event time has already passed.",4,good application but still some bug on the event page many suggested event are unresponsive to tap sometimes get notification for event where the event time has already passed,rob kasinow,,
30311,12719,1,Facebook,,"['new', 'update', 'be', 'completely', 'useless', 'not', 'see', 'pic', 'video', 'thought', 'be', 'connection', 'instagram', 'be', 'work', 'perfectly', 'do', 'something', 'completely', 'switch', 'instagram']",2019-03-17,313045,The newest update is completely useless. I can't see pics and videos. thought it's my connection bt Instagram is working perfectly. Do something about it before I completely switch to Instagram,1,the newest update is completely useless i can not see pic and video thought it is my connection bt instagram is working perfectly do something about it before i completely switch to instagram,,,
30313,12721,1,Facebook,,"['beta_tester', 'have', 'whole', 'tab', 'friend', 'may', 'know', 'be', 'useless', 'not', 'give', 'beta', 'application', 'everyone', 'enjoy', 'have', 'profile', 'tab', 'video', 'tab', 'page', 'follow']",2019-03-20,313047,"i was a beta tester, having a whole tab for Friends you may know is useless, why not give us the beta app for everyone. i enjoyed having a profile tab and a video tab for the pages i followed.",1,i was a beta tester having a whole tab for friend you may know is useless why not give u the beta application for everyone i enjoyed having a profile tab and a video tab for the page i followed,David Flores,,
30314,12722,1,Facebook,,"['marketplace', 'must', 'joke', 'press', 'recent', 'show', 'day', 'old', 'first', 'want', 'see', 'add', 'last', 'say', 'be', 'nothing', 'add', 'be', 'joke', 'application', 'work', 'issue', 'not', 'face', 'time', 'problem', 'problem', 'marketplace', 'suck', 'completely', 'try', 'find', 'today', 'add', 'show', 'day', 'old', 'wth']",2019-03-17,313048,Marketplace must be a joke. when pressing most recent showing 1 day old first. when want to see add last 24h it says there is nothing added within 24h . IS IT A JOKE??? ffs every other app can work without issues but not fb. All the time problems problems. MARKETPLACE SUCKS COMPLETELY WHEN TRYING FIND TODAYS ADDS IT SHOWING ME FEW DAYS OLD WTH?,1,marketplace must be a joke when pressing most recent showing day old first when want to see add last h it say there is nothing added within h is it a joke f every other application can work without issue but not face-on all the time problem problem marketplace suck completely when trying find today add it showing me few day old wth,A Google User,,
30315,12723,1,Facebook,,"['be', 'not', 'load', 'comment', 'group', 'still', 'give', 'notification', 'day', 'later', 'late', 'also', 'see', 'post', 'day', 'thank']",2019-03-19,313049,"it's not loading your own comments in groups and still giving notifications days later when its too late. also, you see the same 10 posts every day. thank you",1,it is not loading your own comment in group and still giving notification day later when it too late also you see the same post every day thank you,Tami Goldmann,,
30316,12724,1,Facebook,,"['be', 'bug', 'market', 'not', 'thing', 'do', 'not', 'want', 'see', 'not', 'let', 'could', 'please', 'fix', 'add', 'away', 'choose', 'come', 'market', 'stop', 'see', 'category']",2019-03-15,313050,There's a bug in the market that k cant get rid off things i dont want to see but its not letting me. could you please fix this and add away we can choose what comes up in are market as un we can stop seeing categories,2,there is a bug in the market that k can not get rid off thing i do not want to see but its not letting me could you please fix this and add away we can choose what come up in are market a un we can stop seeing category,Shaun Lloyd,,
30317,12725,1,Facebook,,"['application', 'crash', 'repeatedly', 'past', 'day', 'have', 'not', 'be', 'able', 'access', 'mobile', 'not', 'first', 'issue', 'face', 'application']",2019-03-19,313051,App crashing repeatedly for the past few days haven't been able to access at all from mobile. Not my first issue with FB app.,1,application crashing repeatedly for the past few day have not been able to access at all from mobile not my first issue with face-on application,Tiana Boner,,
30318,12726,1,Facebook,,"['notification', 'still', 'notify', 'already', 'see', 'notification', 'sometimes', 'nowhere', 'count', 'jump', 'reason', 'page', 'manager', 'suck', 'lag', 'have', 'always', 'suffer', 'infinite', 'loading', 'time', 'lag']",2019-03-15,313052,"Notifications still notify me about already seen notifications, or sometimes out of nowhere, their count jumps to 90 for no reason! page manager sucks, and lags, and I've always suffered with infinite loading time. lags",1,notification still notify me about already seen notification or sometimes out of nowhere their count jump to for no reason page manager suck and lag and i have always suffered with infinite loading time lag,Mohammad Ali Fouani,,
30319,12727,1,Facebook,,"['garbage', 'update', 'be', 'group', 'click', 'photo', 'unable', 'see', 'picture', 'share', 'anyone', 'forget', 'sharing', 'not', 'see', 'nonsense']",2019-03-17,313053,"What Garbage update is this? In my groups, when I click on photos, I am unable to see any pictures shared by anyone. Forget about me sharing and not seeing. What nonsense?",1,what garbage update is this in my group when i click on photo i am unable to see any picture shared by anyone forget about me sharing and not seeing what nonsense,,,
30320,12728,1,Facebook,,"['become', 'bad', 'day', 'day', 'see', 'post', 'last', 'day', 'not', 'see', 'new', 'late', 'update', 'post', 'recent', 'update', 'option', 'doe', 'not', 'work', 'anymore', 'keep', 'process', 'doe', 'not', 'show', 'anything', 'fix', 'recent', 'update', 'option']",2019-03-17,313054,Its becoming worst day by day. I only see a few posts from the last few days. Can't see any new or latest updates and posts. Most recent update option doesn't work anymore. Keeps on processing and doesn't show anything. Fix it.,1,its becoming worst day by day i only see a few post from the last few day can not see any new or latest update and post most recent update option doe not work anymore keep on processing and doe not show anything fix most recent update option,Nivedita M,,
30321,12729,1,Facebook,,"['keep', 'get', 'bad', 'guy', 'need', 'fix', 'application', 'be', 'long', 'time', 'seem', 'update', 'get', 'slow', 'functional', 'could', 'rate', 'star', 'would', 'absolute_trash']",2019-03-13,313055,"Just keeps getting worse, you guys need to fix your app. it has been out for a long time and it seems with every update to get slower and less functional. if i could rate 0 stars i would. Absolute trash.",1,just keep getting worse you guy need to fix your application it has been out for a long time and it seems with every update to get slower and le functional if i could rate star i would absolute trash,,,
30322,12730,1,Facebook,,"['do', 'not', 'know', 'happen', 'privacy', 'set', 'change', 'friend', 'public', 'everything', 'post', 'meme', 'be', 'photo', 'family', 'be', 'post', 'publicly', 'begin', 'february', 'never', 'get', 'notification', 'set', 'change', 'be', 'extremely_frustrate', 'top', 'set', 'change', 'unable', 'change', 'set', 'mobile', 'application', 'set', 'remain', 'greyed', 'could', 'not', 'tap', 'drop', 'list', 'awful']",2019-03-15,313056,"I dont know when this happened but all my privacy settings changed from ""friends"" to ""public"" so everything I posted from meme's to photos of my family had been posted publicly since the beginning of February (we're now March 15th). I never got any notification that my settings were changed and this is EXTREMELY frustrating since on top of the setting change I was UNABLE to change the settings back via the mobile app (it remained greyed out and I couldn't tap the drop down list). Awful ...",1,i do not know when this happened but all my privacy setting changed from friend to public so everything i posted from meme is to photo of my family had been posted publicly since the beginning of february we are now march th i never got any notification that my setting were changed and this is extremely frustrating since on top of the setting change i was unable to change the setting back via the mobile application the setting remained greyed out and i could not tap the drop down list awful,Mandy Coyne,,
30324,12732,1,Facebook,,"['application', 'be', 'garbage', 'actually', 'entire', 'service', 'be', 'garbage', 'not', 'doe', 'webster', 'suck', 'terribly', 'application', 'crash', 'completely', 'bug', 'doe', 'not', 'unload', 'video', 'photo', 'properly', 'not', 'even', 'able', 'access', 'account', 'be', 'help', 'ashatuser', 'time', 'face', 'die', 'mark_zuckerberg', 'go', 'hell', 'worthless']",2019-03-15,313058,"This app is garbage actually the entire service is garbage not only does the website itself sucked terribly but the app crashes completely bugs out doesn't upload video or photo properly. Now I'm not even able to access my account and there is zero help from these as$h@oles Time for Facebook to die and Mark Zuckerberg to go to hell, worthless!!!",1,this application is garbage actually the entire service is garbage not only doe the webster itself sucked terribly but the application crash completely bug out doe not unload video or photo properly now i am not even able to access my account and there is zero help from these ashatuser time for face-on to die and mark zuckerberg to go to hell worthless,A Google User,,
30328,12736,1,Facebook,,"['constantly', 'crash', 'late', 'update']",2019-03-22,313062,Constantly crashing with latest update.,1,constantly crashing with latest update,Karl Johnson,,
30332,12740,1,Facebook,,"['not', 'able', 'share', 'memorieswhy', 'be', 'really', 'good', 'share', 'be', 'not', 'possible']",2019-03-22,313066,I am not able to share the memories..why it's really good to share...but now it's not possible,1,i am not able to share the memorieswhy it is really good to share-out now it is not possible,Bandna Sood,,
30334,12742,1,Facebook,,"['amr', 'face', 'problem', 'house', 'kno']",2019-03-15,313068,"Amr Facebook a Problem hoysce , Kno..?",1,amr face-on a problem house kno,Hasem mia,,
30335,12743,1,Facebook,,"['image', 'not', 'work', 'perfect', 'small', 'hang', 'new', 'update']",2019-03-16,313069,imogies are not working perfect.it will small hang on new update,3,image are not working perfect will small hang on new update,MUHAMMAD FAIZAL,,
30337,12745,1,Facebook,,"['unable', 'find', 'profile', 'picture', 'guard', 'activationguide', 'activate']",2019-03-21,313073,i am unable to find profile picture guard activation.guide me to activate,1,i am unable to find profile picture guard activationguide me to activate,Renuka Devi,,
30338,12746,1,Facebook,,"['lot', 'bug', 'reply', 'comment', 'not', 'show']",2019-03-16,313074,"lots of bugs , reply to my comments not showing up",2,lot of bug reply to my comment not showing up,Aditya Ingle,,
30339,12747,1,Facebook,,"['update', 'application', 'not', 'work']",2019-03-21,313075,"since update, now the app wont work at all for me.",1,since update now the application will not work at all for me,joanne kennedy,,
30340,12748,1,Facebook,,"['nee', 'help', 'open', 'application', 'application', 'be', 'face', 'be', 'freeze', 'not', 'allow', 'scroll', 'touch', 'tab', 'connect', 'profile', 'page', 'oe', 'check', 'notification', 'be', 'freeze', 'be', 'way', 'fix']",2019-03-21,313076,"I need help, I open my app and it's like facebook is frozen....it wont allow me to scroll or touch the tab to connect to my profile page oe to check my notifications, nothing happens! It's just frozen! Is there a way I can fix this?",1,i need help i open my application and my application is like face-on is frozen will not allow me to scroll or touch the tab to connect to my profile page oe to check my notification nothing happens it is just frozen is there a way i can fix this,ciara martyn,,
30345,12753,1,Facebook,,"['account', 'always', 'be', 'disable', 'never', 'post', 'harsh', 'thing', 'account', 'picture', 'profile', 'always', 'be', 'disabledthis', 'be', 'not', 'good']",2019-03-20,313082,"why my accounts always been disabled?I never post harsh things,its only my own picture on my profile and yet always been disabled..this is so not good",1,why my account always been disabled never post harsh thing account only my own picture on my profile and yet always been disabledthis is so not good,,,
30347,12755,1,Facebook,,"['frustrated', 'constant', 'updating', 'break', 'something', 'else', 'doe', 'not', 'fix', 'problem']",2019-03-13,313084,Frustrated by constant updating that breaks something else or doesn't fix problems... or BOTH!,1,frustrated by constant updating that break something else or doe not fix problem or both,Steve Freedman,,
30349,12757,1,Facebook,,"['recent', 'update', 'have', 'make', 'use', 'application', 'miserable', 'need', 'close', 'restart', 'almost', 'min', 'comment', 'do', 'not', 'get', 'post']",2019-03-17,313086,the recent updates have made using the app miserable Need to close & restart almost after every 20 mins comments & likes dont get posted,2,the recent update have made using the application miserable need to close and restart almost after every min comment and like do not get posted,Shaphan Samuel,,
30350,12758,1,Facebook,,"['problem', 'everyone_else', 'today', 'nothing', 'work']",2019-03-13,313087,"same problem everyone else had today, nothing works",1,same problem everyone else had today nothing work,Aurora Noel,,
30352,12760,1,Facebook,,"['new', 'update', 'be', 'not', 'work', 'new', 'update', 'keep', 'close', 'application', 'doe', 'not', 'work', 'beta', 'android']",2019-03-16,313090,New update is not working. It keeps closing the app. Does not work with beta Android Q.,1,new update is not working new update keep closing the application doe not work with beta android q,Christoffer Likens,,
30353,12761,1,Facebook,,"['be', 'photo', 'fix', 'face', 'tss', 'update', 'thing']",2019-03-13,313091,where's my photos? please fix facebook. tss I shouldnt update this thing,1,where is my photo please fix face-on tss i should update this thing,jason mark fabillar,,
30354,12762,1,Facebook,,"['not', 'log', 'old', 'account', 'dna', 'know']",2019-03-19,313092,Please i can't log in to my old account and i dnt know why,1,please i can not log in to my old account and i dna know why,Florence Yeboah,,
30356,12764,1,Facebook,,"['countless', 'problem', 'face', 'new', 'version', 'bring', 'new', 'problem']",2019-03-19,313094,"Countless problems now in this Facebook, every new version brings a new problem",1,countless problem now in this face-on every new version brings a new problem,Mughees Siddiqui,,
30357,12765,1,Facebook,,"['application', 'keep', 'say', 'check', 'internet_connection', 'application', 'not', 'load', 'message', 'anyone', 'receive', 'blank', 'attachment', 'need', 'be', 'nothing']",2019-03-13,313095,App keeps saying check my internet connections. App not loading nor can I message anyone. Recieving blank attachments that are needed and there's nothing.,1,application keep saying check my internet connection application not loading nor can i message anyone receiving blank attachment that are needed and there is nothing,Chris Kennedy,,
30364,12772,1,Facebook,,"['not', 'post', 'everything', 'face']",2019-03-22,313102,cannot post everything why facebook,1,can not post everything why face-on,AJ Umbrero,,
30367,12775,1,Facebook,,"['stop', 'auto', 'updating', 'delete']",2019-03-16,313105,stop auto updating or will delete,1,stop auto updating or will delete,Joeylee Joyal,,
30368,12776,1,Facebook,,"['sometime', 'load', 'datum', 'slowly']",2019-03-22,313106,sometime it load data very slowly,3,sometime it load data very slowly,,,
30370,12778,1,Facebook,,"['not', 'let', 'update']",2019-03-23,313109,it will not let me update,1,it will not let me update,Debbie Zeleny,,
30374,12782,1,Facebook,,"['video', 'not', 'show', 'device']",2019-03-21,313113,vidoe not shoing my device,2,video not showing my device,Babul Hossain,,
30377,12785,1,Facebook,,"['keep', 'lose', 'picture', 'nothing']",2019-03-21,313116,kept losing picture and then nothing.,1,kept losing picture and then nothing,Brenda Mills,,
30378,12786,1,Facebook,,"['could', 'not', 'use', 'application']",2019-03-22,313118,i couldnt use this app to my cp,1,i couldnt use this application to my cp,Marilyn Maceda,,
30395,12803,1,Facebook,,"['reason', 'market_place', 'not', 'load']",2019-03-23,313137,for some reason the market place wont load.,2,for some reason the market place will not load,,,
30401,12809,1,Facebook,,"['not', 'let', 'log', 'back']",2019-03-13,313144,it won't let me log back in,3,it will not let me log back in,Twivine Sparkle,,
30403,12811,1,Facebook,,"['application', 'doe', 'application', 'want', 'not', 'want', 'application', 'be', 'garbage', 'want', 'application', 'phone', 'take', 'messenger', 'application', 'suck']",2019-03-19,313146,this app. does what it wants. Not what i want. it is garbage and i want it off my phone and take messenger with it. They both SUCK.,1,this application doe what this application want not what i want this application is garbage and i want this application off my phone and take messenger with this application they both suck,Rita Williams,,
30407,12815,1,Facebook,,"['not', 'let', 'do', 'live', 'group', 'not', 'use', 'messenger', 'update', 'not', 'fix', 'problem']",2019-03-13,313150,won't let me do live in groups can't use messenger this update not fixing problems,1,will not let me do live in group can not use messenger this update not fixing problem,Nora Wilson,,
30409,12817,1,Facebook,,"['be', 'crash', 'time']",2019-03-13,313152,it is crashing all the time!!!,1,it is crashing all the time,A Richmond,,
30414,12822,1,Facebook,,"['not', 'reaction', 'other', 'face', 'news']",2019-03-18,313157,i can't like or reaction to others fb news,1,i can not like or reaction to others face-on news,NinjaA5795 no mercy,,
30418,12826,1,Facebook,,"['keep', 'not', 'load', 'comment', 'picture', 'video', 'randomly']",2019-03-17,313161,"Keeps not loading comments, pictures, and videos randomly.",1,keep not loading comment picture and video randomly,William Helbing,,
30427,12835,1,Facebook,,"['not', 'let', 'post', 'comment', 'anything', 'fix']",2019-03-13,313173,"it won't let me post, comment, or like anything. fix it.",1,it will not let me post comment or like anything fix it,Athena Scarmeas,,
30429,12837,1,Facebook,,"['application', 'be', 'not', 'work']",2019-03-13,313177,App is not working,1,application is not working,Traci Howard,,
30434,12842,1,Facebook,,"['not', 'let', 'share', 'anything', 'anymore']",2019-03-13,313183,it won't let me share anything anymore,2,it will not let me share anything anymore,cj barnhill,,
30436,12844,1,Facebook,,"['could', 'not', 'pic']",2019-03-17,313187,i couldnt like a pic,1,i couldnt like a pic,shefin sanober,,
30441,12849,1,Facebook,,"['not', 'unload', 'photo', 'video', 'not', 'not', 'not', 'really', 'be']",2019-03-20,313200,l can't upload any photo or video. I can't... I can't .... I can't .. really it's over 😡😡😡,1,l can not unload any photo or video i can not i can not i can not really it is over,,,
30443,12851,1,Facebook,,"['not', 'unload', 'photo', 'fix']",2019-03-19,313202,Why i can't upload a photo?😒 please fix that,2,why i can not unload a photo please fix that,Lauresta JB,,
30444,12852,1,Facebook,,"['do', 'not', 'like', 'not', 'update', 'email']",2019-03-17,313203,don't like thst I can not update my email,1,do not like that i can not update my email,,,
30456,12864,1,Facebook,,"['not', 'open', 'account', 'steven', 'basket', 'not', 'steve']",2019-03-23,313215,I can not open my account! STEVEN Haskett. NOT Steve,1,i can not open my account steven basket not steve,,,
30459,12867,1,Facebook,,"['new', 'update', 'be', 'bad']",2019-03-19,313218,this new update is very bad,1,this new update is very bad,Emad Ali,,
30462,12870,1,Facebook,,"['face', 'messenger', 'not', 'work', 'many', 'other', 'last', 'day']",2019-03-13,313222,Facebook and messenger are not working for me and many others for the last day or so.,1,face-on and messenger are not working for me and many others for the last day or so,Nicole Adam,,
