index,Unnamed: 0,Bug_report,appTitle,bug_report,comment,date,id,original_text,score,text,userName,Unnamed: 12,Unnamed: 13
195424,177832,1,Facebook,,"['bring_back', 'old', 'react']",2019-05-01,238417,Bring back the old reacts,2,bring back the old reacts,S.S. Mahi,,
195429,177837,1,Facebook,,"['late', 'update', 'be', 'hideous', 'take', 'big', 'ugly', 'banner', 'know', 'application', 'do', 'not', 'need', 'god', 'awful', 'big', 'banner', 'remind']",2019-05-01,238438,"the latest update is hideous. take that big ugly banner off NOW!!! I *know* what app I am on, I dont need your God awful big banner reminding me!!",1,the latest update is hideous take that big ugly banner off now i know what application i am on i do not need your god awful big banner reminding me,Timothy Holcomb,,
195431,177839,1,Facebook,,"['week', 'new', 'update', 'be']",2019-05-01,238449,every week new update .. what is this ?,2,every week new update what is this,V 101010,,
195436,177844,1,Facebook,,"['get_rid', 'messenger', 'notification', 'not', 'get', 'video', 'buffer', 'include', 'ad', 'side', 'really', 'ad', 'video', 'new', 'design', 'be', 'horrible', 'not', 'find', 'anything']",2019-05-01,238467,"[8/15/17]Get rid of messenger notifications, I'm not getting it!, all videos buffering including ads on the side. Really ads before Videos now? [5/01/19] New design is horrible, cant find anything.",2,get rid of messenger notification i am not getting it all video buffering including ad on the side really ad before video now new design is horrible can not find anything,Ashley Bishop,,
195444,177852,1,Facebook,,"['wish', 'way', 'change', 'recent', 'update', 'color_scheme', 'white', 'be', 'awful', 'do', 'not', 'know', 'thinking', 'application', 'haunt', 'change', 'much', 'still', 'be', 'horrible', 'design']",2019-05-01,238500,"wish there was a way to change the recent updates color scheme. white is awful, idk what they were thinking. app hasnt changed much and still is a horrible design.",1,wish there was a way to change the recent update color scheme white is awful i do not know what they were thinking application haunt changed much and still is a horrible design,Timothy Morse,,
195446,177854,1,Facebook,,"['make', 'people', 'may', 'know', 'part', 'small', 'not', 'show', 'post', 'be', 'ridiculous', 'especially', 'get', 'people', 'time', 'always', 'hide', 'people', 'do', 'not', 'want', 'see', 'doe', 'not', 'work', 'either']",2019-05-01,238504,"Can you make the People You May Know part smaller and not show up every 4 posts, this is ridiculous, especially if I get the same people every time and always hide them. I don't want to see it doesn't work either!",2,can you make the people you may know part smaller and not show up every post this is ridiculous especially if i get the same people every time and always hide the same people i do not want to see it doe not work either,A Google User,,
195448,177856,1,Facebook,,"['suggest', 'friend', 'need', 'remove', 'hate', 'seeing']",2019-05-01,238522,"suggested friends needs to be removed, hate seeing it there!",1,suggested friend need to be removed hate seeing it there,Raelene Dale,,
195453,177861,1,Facebook,,"['video', 'not', 'play', 'sometime', 's', 'instal', 'application']",2019-05-01,238531,video are not playing sometime thats why iam uninstall the app,3,video are not playing sometime thats why am instal the application,A Google User,,
195455,177863,1,Facebook,,"['block', 'someone', 'face', 'show', 'nd', 'not', 'download', 'video', 'gallery']",2019-05-01,238540,When we block someone the fb showing again nd can't download videos to gallery,1,when we block someone the face-on showing again nd can not download video to gallery,gurijala murali,,
195456,177864,1,Facebook,,"['waste', 'time', 'never', 'recommend', 'download', 'application']",2019-05-01,238545,waste of time never recommend me to download the app,1,waste of time never recommend me to download the application,shafiq amiri,,
195458,177866,1,Facebook,,"['late', 'update', 'video', 'do', 'not', 'seem', 'stop', 'play', 'multiple', 'video', 'time', 'doe', 'not', 'stop', 'video', 'exit', 'application', 'stop', 'force_clos', 'application']",2019-05-01,238552,"After the latest update, videos just don't seem to stop. Plays multiple videos at the same time. Doesn't stop video after exiting app. Stops only after force closing app",2,after the latest update video just do not seem to stop play multiple video at the same time doe not stop video after exiting application stop only after force closing application,Purna Chandra Maharana,,
195462,177870,1,Facebook,,"['sometimes', 'video', 'play', 'even', 'scroll', 'not', 'stop', 'video', 'turn', 'application']",2019-05-01,238576,sometimes videos are playing even after scrolling down and can't stop the video until turning off the app,2,sometimes video are playing even after scrolling down and can not stop the video until turning off the application,Pankaj Bajaj,,
195463,177871,1,Facebook,,"['keep', 'get', 'prompt', 'upgrade', 'version', 'face', 'be', 'week', 'date', 'click', 'update', 'button', 'be', 'option', 'update', 'instal', 'open', 'instal', 'reboot', 'install', 'play_store', 'presumably', 'late', 'version', 'still', 'keep', 'get', 'update', 'message', 'fix', 'update', 'message']",2019-05-01,238579,"i keep getting this prompt to upgrade because my version of Facebook is 188 weeks out of date. When I click the Update button, there is no option to update, only Uninstall or Open. so, I uninstall, reboot and Install from the Play Store, presumably the latest version, and I still keep getting the Update message. FIX IT.",1,i keep getting this prompt to upgrade because my version of face-on is week out of date when i click the update button there is no option to update only instal or open so i instal reboot and install from the play store presumably the latest version and i still keep getting the update message fix the update message,Gerald Reid,,
195466,177874,1,Facebook,,"['not', 'unload', 'faster', 'application']",2019-05-01,238587,I can't. upload faster this app,1,i can not unload faster this application,Vivian David,,
195473,177881,1,Facebook,,"['always', 'shut', 'close', 'application', 'do', 'something']",2019-05-01,238616,"always shutting down, it just closes the app while doing something",1,always shutting down it just close the application while doing something,steven capil,,
195474,177882,1,Facebook,,"['have', 'never', 'review', 'application', 'new', 'update', 'be', 'ugliest', 'thing', 'have', 'ever', 'see']",2019-05-01,238618,"i've never reviewed an app before, but this new update is the ugliest thing i have ever seen",1,i have never reviewed an application before but this new update is the ugliest thing i have ever seen,Elijah Adams,,
195479,177887,1,Facebook,,"['application', 'doe', 'not', 'pop', 'notification']",2019-05-01,238635,the app doesn't pop notifications at all like before,1,the application doe not pop notification at all like before,A Google User,,
195483,177891,1,Facebook,,"['late', 'update', 'make', 'application', 'have', 'issue', 'video', 'not', 'play', 'correctly']",2019-05-01,238653,Latest update made the app have issues ... videos not playing correctly.,3,latest update made the application have issue video not playing correctly,A Google User,,
195490,177898,1,Facebook,,"['do', 'not', 'like', 'new', 'update']",2019-05-01,238674,i dont like the new update !,1,i do not like the new update,Matt Andrews,,
195492,177900,1,Facebook,,"['update', 'not', 'watch', 'video']",2019-05-01,238686,after updating i cant watch any vedios,1,after updating i can not watch any video,DIPOK DAS,,
195495,177903,1,Facebook,,"['not', 'open', 'face', 'account', 'anymore', 'help', 'application', 'tell', 'trouble_shooting', 'try', 'restart', 'application', 'application', 'not', 'work']",2019-05-01,238692,Can't open my facebook account anymore please help me. For the app tells me trouble shooting i tried to restart the app but it won't work.,4,can not open my face-on account anymore please help me for the application tell me trouble shooting i tried to restart the application but the application will not work,Jay Villamor III,,
195500,177908,1,Facebook,,"['new', 'update', 'be', 'awful', 'put', 'new', 'update', 'lightly', 'be', 'problem', 'turn', 'entire', 'screen', 'cell', 'phone', 'screen', 'white', 'be', 'excruciating', 'eye', 'be', 'ever', 'article', 'come', 'say', 'lead', 'blindness', 'everyone', 'want', 'go', 'blind', 'look', 'bright', 'screen', 'thank', 'cure', 'face', 'addiction', 'try', 'blind']",2019-05-01,238705,the newest update is awful to put it lightly. and that's the problem. but turning the entire screen of your cell phone screen white is excruciating to the eyes. it's like ever since that article came out saying white screens led to blindness that everyone wants us to go blind looking at these bright screens. thanks for curing my fb addiction by trying to blind me,1,the newest update is awful to put the newest update lightly and that is the problem but turning the entire screen of your cell phone screen white is excruciating to the eye it is like ever since that article came out saying white screen led to blindness that everyone want u to go blind looking at these bright screen thanks for curing my face-on addiction by trying to blind me,Cara Spariosu,,
195509,177917,1,Facebook,,"['fix', 'emosi', 'soon_possible', 'fix', 'review']",2019-05-01,238730,fix the emojis asap then I'll fix my review,1,fix the emosi a soon a possible then i will fix my review,Payton McDaniel,,
195510,177918,1,Facebook,,"['open', 'face', 'crash', 'would', 'return', 'screen']",2019-05-01,238731,"When i open my facebook, it just crashes and then it would return to my 
screen",5,when i open my face-on it just crash and then it would return to my screen,Archim Schneider,,
195513,177921,1,Facebook,,"['face', 'not', 'fast', 'open']",2019-05-01,238755,Facebook not fast open,5,face-on not fast open,Kassim Ambrose,,
195515,177923,1,Facebook,,"['unable', 'install', 'number', 'timesudenly', 'disappear', 'screen']",2019-05-01,238760,"Unable to install number of times,suddenly disappears from the screen",1,unable to install number of timesudenly disappears from the screen,Chandra Sekhar,,
195520,177928,1,Facebook,,"['fix', 'video', 'playback', 'time', 'click', 'ahead', 'audio', 'stop', 'play', 'require', 'play', 'begin', 'video']",2019-05-01,238796,"Please fix video playback, at times if you click ahead the audio will stop playing and requires to play from the beginning of the video.",4,please fix video playback at time if you click ahead the audio will stop playing and requires to play from the beginning of the video,A Google User,,
195522,177930,1,Facebook,,"['do', 'not', 'learn', 'anything', 'still', 'look', 'number', 'reset', 'face', 'not', 'even', 'get', 'messenger', 'do', 'not', 'know', 'wheal', 'do', 'phone', 'be', 'ridiculous']",2019-05-01,238800,I didn't learn anything I'm still looking for my number to reset my Facebook and I can't even get into my messenger I don't know what y'all did to my phone but this is ridiculous,1,i did not learn anything i am still looking for my number to reset my face-on and i can not even get into my messenger i do not know what wheal did to my phone but this is ridiculous,Margie Lewis,,
195530,177938,1,Facebook,,"['have', 'come', 'accept', 'face', 'be', 'not', 'go', 'fix', 'face', 'nest', 'issue', 'recent', 'feed', 'show', 'thing', 'day', 'obviously', 'not', 'order', 'recent', 'not', 'load', 'anything', 'real', 'glad', 'have', 'white', 'layout', 'burn', 'retina', 'though']",2019-05-01,238853,I've come to accept that Facebook is not going to fix their newsfeed issues. Most Recent feed shows like 10 things from the past 3 days (obviously not in order of most recent) and then will not load anything after that. Real glad we have a white layout to burn our retinas with though...,2,i have come to accept that face-on is not going to fix that face-on nested issue most recent feed show like thing from the past day obviously not in order of most recent and then will not load anything after that real glad we have a white layout to burn we retina with though,David Cannon,,
195532,177940,1,Facebook,,"['prefer', 'do', 'not', 'like', 'emosi', 'application', 'suppose', 'get', 'use', 'have', 'gifs', 'go', 'notice', 'not', 'application', 'want', 'back']",2019-05-01,238855,prefer my other one don't like the emoji 's on this app but I suppose I will get used to them. where have the gifs gone ? just noticed they are not on this app ! I want my other one back !,1,prefer my other one do not like the emosi s on this application but i suppose i will get used to them where have the gifs gone just noticed them are not on this application i want my other one back,Suzanne Mondon,,
195533,177941,1,Facebook,,"['bring_back', 'old', 'angry', 'react']",2019-05-01,238858,Bring back the old Angrey React,1,bring back the old angry react,Kevin Sachdev,,
195535,177943,1,Facebook,,"['new', 'update', 'make', 'application', 'shut', 'minute', 'opening']",2019-05-01,238861,new update only makes the app shut down with in a few minutes after opening.,1,new update only make the application shut down with in a few minute after opening,John Brittingham,,
195538,177946,1,Facebook,,"['update', 'day', 'agonist', 'not', 'post', 'notification', 'never', 'update', 'slow', 'crapycame', 'zucherbergrealy', 'god', 'be', 'sake']",2019-05-01,238874,"since i updated a few days ago...posts not posting, notifications never update, slow, crappy....C'mon Zucherberg...really??! its 2019 for God's sake!",1,since i updated a few day agonist not posting notification never update slow crapycame on zucherbergrealy its for god is sake,Lisa Rogers,,
195539,177947,1,Facebook,,"['video', 'doe', 'not', 'play', 'use', 'application', 'browser', 'video', 'be', 'ok']",2019-05-01,238875,Videoes doesn't playing using the app. from browser it is ok.,3,video doe not playing using the application from browser video is ok,Tanmoy Mondal,,
195544,177952,1,Facebook,,"['new', 'update', 'suck', 'everything', 'be', 'white', 'annoying', 'af']",2019-05-01,238904,new update sucks everything is white and its annoying af,1,new update suck everything is white and its annoying af,Josh V03,,
195546,177954,1,Facebook,,"['new', 'update', 'suck', 'pic', 'page', 'not', 'load']",2019-05-01,238915,new update sucks. pics or pages will not load at all,1,new update suck pic or page will not load at all,Gladis Munoz,,
195548,177956,1,Facebook,,"['close', 'application', 'open', 'minute', 'late', 'everything', 'change', 'be', 'ugly', 'get', 'be', 'way', 'much', 'white']",2019-05-01,238923,"between closing the app and opening it again 2 minutes later, everything changed and it is so ugly. can we get dark mode? there is WAY too much white.",2,between closing the application and opening it again minute later everything changed and it is so ugly can we get dark mode there is way too much white,Queen of Giants,,
195550,177958,1,Facebook,,"['even', 'get', 'bad', 'form', 'update', 'not', 'play', 'video', 'many', 'thing', 'dat', 'have', 'notice', 'fit', 'notice']",2019-05-01,238936,Its even getting bad form updated cant play video and many things dat i haven'tface before fixt it😡😡😡,1,its even getting bad form updated can not play video and many thing dat i have notice before fit notice,Tommy laishram,,
195551,177959,1,Facebook,,"['see', 'video', 'try', 'open', 'video', 'application', 'force', 'fix', 'bug', 'opo']",2019-05-01,238937,"i can see video ,when i try to open any video, this app forced out ,please fixed that bug on my oppo f5",1,i can see video when i try to open any video this application forced out please fixed that bug on my opo f,Aiman Anuar,,
195552,177960,1,Facebook,,"['doe', 'face', 'update', 'permission', 'new', 'update', 'be', 'remove', 'phone']",2019-05-01,238938,how does facebook update itself without permission? new update is 0/10 removed from phone,1,how doe face-on update itself without permission new update is removed from phone,Steph Schnabel,,
195554,177962,1,Facebook,,"['multiple', 'picture', 'unloaded', 'user', 'not', 'view']",2019-05-01,238940,multiple pictures uploaded by users cannot be viewed,1,multiple picture unloaded by user can not be viewed,seph surquia,,
195557,177965,1,Facebook,,"['do', 'not', 'update', 'application', 'simply', 'doe', 'not', 'work', 'turn', 'application', 'update', 'late', 'version']",2019-05-01,238944,"DO NOT UPDATE!!!! The app just simply doesn't work and turns itself off, only since I updated to the latest version 27/01/17",5,do not update the application just simply doe not work and turn the application off only since i updated to the latest version,A Google User,,
195558,177966,1,Facebook,,"['fix', 'messenger', 'application', 'blank', 'freeze', 'black_screen']",2019-05-01,238945,Fix the messenger app blanks out and freezes black screen,1,fix the messenger application blank out and freeze black screen,Eddie Martin,,
195563,177971,1,Facebook,,"['people', 'may', 'know', 'choose', 'do', 'not', 'want', 'see', 'go', 'face', 'go', 'back', 'be', 'do', 'not', 'want', 'see', 'mean', 'do', 'not', 'want', 'see', 'ever', 'doe', 'not', 'mean', 'do', 'not', 'want', 'see', 'next', 'time', 'go', 'face']",2019-05-01,238952,"""People You May Know"" i choose i dont want to see this. Go off Facebook, go back on it and there it is again. I don't want to see this means i don't want to see this ever. It doesn't mean i don't want to see this until the next time i go on facebook.",1,people you may know i choose i do not want to see this go off face-on go back on this and there this is again i do not want to see this mean i do not want to see this ever it doe not mean i do not want to see this until the next time i go on face-on,Fil C,,
195565,177973,1,Facebook,,"['never', 'load', 'connection', 'always', 'fail', 'even_though', 'have', 'full', 'wife', 'tideline', 'be', 'never', 'order', 'seriously', 'not', 'hard', 'fix', 'want', 'see', 'recent', 'be', 'want', 'not', 'post', 'day', 'ago', 'updateisue', 'still', 'never', 'get', 'fix', 'constant', 'update', 'absolutely', 'video', 'play', 'new', 'update', 'application', 'be', 'trash']",2019-05-01,238955,"It never loads because the connection always fails even though i have full wifi. The timeline is never in order, seriously that can't be that hard to fix. When I want to see most recent, that's what I want, not posts from 3 days ago. 5/01 update:issues above still never get fixed despite the constant updates. But now absolutely no vidoes will play with the new update. This app is trash.",1,it never load because the connection always fails even though i have full wife the tideline is never in order seriously that can not be that hard to fix when i want to see most recent that is what i want not post from day ago updateisues above still never get fixed despite the constant update but now absolutely no video will play with the new update this application is trash,Taylor Keegan,,
195566,177974,1,Facebook,,"['come', 'attention', 'face', 'application', 'deliberately', 'slow', 'do', 'not', 'update', 'face', 'application', 'time', 'furthermore', 'update', 'far', 'come', 'description', 'information', 'be', 'not', 'provide', 'developer', 'overall', 'experience', 'be', 'poor']",2019-05-01,238956,"It has come to my attention that this Facebook app DELIBERATELY SLOWS DOWN when you don't update it on time. Furthermore, all updates so far come with the description that INFORMATION IS NOT PROVIDED BY DEVELOPER. Overall experience is poor.",1,it has come to my attention that this face-on application deliberately slows down when you do not update this face-on application on time furthermore all update so far come with the description that information is not provided by developer overall experience is poor,Saucey Apple,,
195567,177975,1,Facebook,,"['often', 'stop', 'use']",2019-05-01,238957,offen stoped while using.,3,often stopped while using,Vishvaraj Parmar,,
195568,177976,1,Facebook,,"['seriously', 'shiite', 'update', 'have', 'ever', 'see', 'ui', 'look', 'suck']",2019-05-01,238958,seriously? the shittiest update I've ever seen.. UI look sucks!,1,seriously the shiite update i have ever seen ui look suck,SreeRajiv Ganti,,
195569,177977,1,Facebook,,"['poor', 'performance', 'late', 'see', 'huge', 'chunk', 'suggest', 'friend', 'not', 'see', 'update', 'page', 'example', 'page', 'amin']",2019-05-01,238959,"Poor performance as of late, i am seeing a huge chunk of ""suggested friends"" and cannot see my updates or pages for example (pages I'm the amin of!!)",2,poor performance a of late i am seeing a huge chunk of suggested friend and can not see my update or page for example page i am the amin of,Lilia Popova,,
195570,177978,1,Facebook,,"['be', 'face', 'make', 'android', 'seem', 'iphoneish', 'course', 'course', 'face', 'application', 'be', 'open', 'still', 'do', 'not', 'enjoy', 'new', 'look', 'face', 'application', 'definitely', 'thumb']",2019-05-01,238960,Why is Facebook making my android seem iphone-ish? Of course its only when Facebook app is open but still. I do not enjoy the new look of it. Definitely a thumbs down!,1,why is face-on making my android seem iphoneish of course course only when face-on application is open but still i do not enjoy the new look of face-on application definitely a thumb down,Justine G,,
195571,177979,1,Facebook,,"['new', 'layout', 'suck', 'visually']",2019-05-01,238961,new layout sucks visually,1,new layout suck visually,standard fitness,,
195573,177981,1,Facebook,,"['new', 'update', 'suck']",2019-05-01,238963,This new update sucks ass,1,this new update suck as,OG KILLA WS,,
195574,177982,1,Facebook,,"['new', 'update', 'be', 'ugly']",2019-05-01,238964,New update is ugly,1,new update is ugly,A Google User,,
195579,177987,1,Facebook,,"['not', 'connect', 'business', 'account', 'application', 'freeze', 'time', 'try', 'connect', 'business', 'account', 'infuriating']",2019-05-01,238969,"cant connect to my ig business account, the app freezes every time I try to connect. its infuriating",1,can not connect to my ig business account the application freeze every time i try to connect my ig business account infuriating,I B,,
195580,177988,1,Facebook,,"['application', 'keep', 'crash', 'open', 'application', 'android']",2019-05-01,238970,This app keeps crashing when I open it up. s9+ Android One v1.0,1,this application keep crashing when i open this application up s android one v,Byron Margolius,,
195582,177990,1,Facebook,,"['remove', 'face', 'dating', 'be', 'wrong']",2019-05-01,238972,Please remove the Facebook dating. It's very wrong.,1,please remove the face-on dating it is very wrong,Chessa Elaine Olmoguez,,
195583,177991,1,Facebook,,"['late', 'update', 'look', 'horrible', 'be', 'glitch', 'unable', 'edit', 'post', 'previous_version', 'let']",2019-05-01,238973,The latest update looks horrible and is glitchy. Unable to edit post like previous version let me.,1,the latest update look horrible and is glitch unable to edit post like previous version let me,Faith James,,
195585,177993,1,Facebook,,"['new', 'update', 'be', 'really', 'bad', 'get', 'rid', 'color', 'new', 'update', 'be', 'white', 'blue', 'different', 'color', 'group', 'nothing', 'ease', 'use', 'organization', 'go', 'considerably']",2019-05-01,238975,"the new update is really bad, they got rid of any and all color, it's now all white, no blue, no different colors for groups, nothing. ease of use and organization has gone down considerably because of this.",2,the new update is really bad they got rid of any and all color the new update is now all white no blue no different color for group nothing ease of use and organization has gone down considerably because of this,Nick Riley,,
195586,177994,1,Facebook,,"['go', 'back', 'old', 'version', 'delete', 'face', 'date', 'old', 'version', 'not', 'good', 'young', 'one']",2019-05-01,238976,please go back to the old version delete the facebook dating because its not good to the young ones,1,please go back to the old version delete the face-on dating because the old version not good to the young one,Mocha Plaza,,
195588,177996,1,Facebook,,"['hate', 'update', 'new', 'look']",2019-05-01,238978,I hate the update and new look.,2,i hate the update and new look,Kenneth Gay,,
195590,177998,1,Facebook,,"['freeze', 'scroll', 'feed']",2019-05-01,238980,freezing as scrolling down feed,1,freezing a scrolling down feed,mark warburton,,
195591,177999,1,Facebook,,"['click', 'notification', 'notification', 'shade', 'always', 'get', 'not', 'com', 'et', 'try']",2019-05-01,238982,click on notification from notification shade always get cant com et try again😑,1,click on notification from notification shade always get can not com et try again,Xavier Robinson,,
195593,178001,1,Facebook,,"['new', 'update', 'application', 'would', 'appreciable', 'be', 'still', 'not', 'new', 'update', 'have', 'logo']",2019-05-01,238984,"Can you please the new update for this app, that would be appreciable... Because it's still not the new update I've seen...even the logo.",4,can you please the new update for this application that would be appreciable because it is still not the new update i have seven the logo,Sakura Miyawaki,,
195595,178003,1,Facebook,,"['stop', 'update', 'ask', 'wish', 'back', 'old', 'way', 'get', 'cheap', 'force', 'update']",2019-05-01,238987,"stop updating without asking. wish it was back the old way before we got this cheap, forced update.",1,stop updating without asking wish it was back the old way before we got this cheap forced update,Jasmine Yabut,,
195597,178005,1,Facebook,,"['new', 'update', 'be', 'trash']",2019-05-01,238989,new update is trash,1,new update is trash,mrguide101,,
195598,178006,1,Facebook,,"['be', 'message', 'face', 'click', 'message', 'face', 'message', 'face', 'not', 'show', 'message']",2019-05-01,238990,Why is there a message on facebook so I clicked on it an its not showing a message on there.,1,why is there a message on face-on so i clicked on a message on face-on an a message on face-on not showing a message on there,michael,,
195601,178009,1,Facebook,,"['automatically', 'close', 'launch', 'be', 'bad', 'aps', 'ever', 'use']",2019-05-01,238994,Automatically close after launch.  This is the worst apps i hv ever used.,3,automatically close after launch this is the worst aps i he ever used,James Wong,,
195602,178010,1,Facebook,,"['would', 'nice', 'do', 'not', 'have', 'go', 'way', 'right', 'set', 'view', 'recent', 'post', 'instead', 'top', 'post', 'drop', 'recent', 'main', 'news_feed', 'gui', 'application', 'go', 'pretty', 'much', 'white', 'mess', 'eye']",2019-05-01,238995,Would be nice if i didn't have to go all the way to the right in settings to view my most recent posts insteas of top posts. I miss when they had the drop down for that and most recent on the main news feed of the gui. Now the app has gone pretty much all white and messes with my eyes....,1,would be nice if i did not have to go all the way to the right in setting to view my most recent post instead of top post i miss when they had the drop down for that and most recent on the main news feed of the gui now the application has gone pretty much all white and mess with my eye,harold,,
195603,178011,1,Facebook,,"['be', 'sorry', 'mess', 'get', 'block', 'share', 'freak', 'post', 'already', 'face', 'face', 'get', 'delete', 'together']",2019-05-01,238996,"This is one sorry messed up I got block for sharing a freaking post that was already on Facebook this Facebook js getting where I'm about to delete it all together,",1,this is one sorry messed up i got block for sharing a freaking post that was already on face-on this face-on j getting where i am about to delete it all together,BILLY BELK,,
195604,178012,1,Facebook,,"['be', 'crash', 'day', 'fix']",2019-05-01,238998,It's crashing from few days. can you please fix it.,1,it is crashing from few day can you please fix it,Amir Khan,,
195605,178013,1,Facebook,,"['happen', 'face', 'update', 'application', 'application', 'be', 'get', 'slow', 'slow', 'pls', 'fix', 'application', 'soon_possible']",2019-05-01,239000,what happen to facebook now? since i update my app it's getting slower and slower. plsss fix it ASAP.,2,what happen to face-on now since i update my application my application is getting slower and slower pls fix my application a soon a possible,A Google User,,
195606,178014,1,Facebook,,"['have', 'issue', 'not', 'able', 'post', 'picturesvideos', 'month', 'terribly', 'slow', 'even', 'wife', 'thing', 'work', 'application', 'not', 'worth', 'get', 'frustrate']",2019-05-01,239001,"have had issues not being able to post pictures/videos for months now. Terribly slow [even on wifi], only some things work on the app, not worth getting frustrated over.",1,have had issue not being able to post picturesvideos for month now terribly slow even on wife only some thing work on the application not worth getting frustrated over,Alycia Smith,,
195608,178016,1,Facebook,,"['page', 'not', 'load']",2019-05-01,239003,Page not loading.. why?,3,page not loading why,Aranzamendez chanelle,,
195611,178019,1,Facebook,,"['use', 'several', 'year', 'problem', 'privacy', 'face', 'follower', 'have', 'be', 'compromise', 'many', 'time', 'have', 'try', 'instal', 'application', 'dozen', 'time', 'application', 'not', 'have', 'mail', 'face', 'have', 'mark', 'nothing', 'really', 'bad', 'face', 'good', 'stuff']",2019-05-01,239006,"after using for several years, problems with privacy. fb followers have been compromised too many times. I have tried to uninstall this app a dozen times but it will not. I have emailed fb, I have marked inappropriate....still nothing. Really to bad. fb has some good stuff too.",1,after using for several year problem with privacy face-on follower have been compromised too many time i have tried to instal this application a dozen time but this application will not i have mailed face-on i have marked inapropriatestil nothing really to bad face-on has some good stuff too,Sandi Huls,,
195612,178020,1,Facebook,,"['update', 'ore', 'late', 'face', 'application', 'be', 'lie', 'close', 'unusable', 'accessing', 'browser', 'fix']",2019-05-01,239007,Updated to oreo and latest FB. App is now laggy and close to unusable. Will be accessing through browser until fixed.,4,updated to ore and latest face-on application is now lay and close to unusable will be accessing through browser until fixed,A Google User,,
195615,178023,1,Facebook,,"['new', 'mobile', 'application', 'color_scheme', 'be', 'terrible', 'new', 'mobile', 'application', 'color_scheme', 'do', 'guy', 'not', 'have', 'night_mode', 'something', 'blind', 'white']",2019-05-01,239012,The new mobile app color scheme is terrible. its 2019 how do you guys not have a night mode or something less blinding white,1,the new mobile application color scheme is terrible the new mobile application color scheme how do you guy not have a night mode or something le blinding white,Stormy Peterson,,
195620,178028,1,Facebook,,"['not', 'working_properly', 'onerous', 'time', 'stop', 'work']",2019-05-01,239018,not working properly in my OnePlus 6 . every time stop working.,1,not working properly in my onerous every time stop working,rajendar kumar,,
195621,178029,1,Facebook,,"['new', 'update', 'make', 'application', 'useless', 'constant', 'crash', 'fix']",2019-05-01,239019,"Newest update makes this app useless, constant crashes, please fix",1,newest update make this application useless constant crash please fix,Kaizerkeith,,
195622,178030,1,Facebook,,"['update', 'face', 'application', 'face', 'application', 'be', 'crash']",2019-05-01,239020,"I just updated my FB app, and now it is crashing.",1,i just updated my face-on application and now my face-on application is crashing,Queen Mary The First,,
195624,178032,1,Facebook,,"['not', 'post', 'picture', 'tag', 'friend', 'keep', 'crash', 'try', 'install', 'deinstall', 'several', 'time']",2019-05-01,239022,i cant post pictures or tag a friend. It keeps on crashing. Tried to install and reinstall it several times,1,i can not post picture or tag a friend it keep on crashing tried to install and deinstall it several time,jonelyn virtus,,
195625,178033,1,Facebook,,"['do', 'not', 'like', 'have', 'log', 'play', 'game', 'messenger', 'update', 'not', 'stand', 'face', 'phone', 'not', 'use', 'much', 'go', 'back', 'original']",2019-05-01,239023,I don't like having to be logged in to play games that are in messenger. since the update I can't stand Facebook on my phone. so I won't be using it much if at all. unless they go back to the original.,2,i do not like having to be logged in to play game that are in messenger since the update i can not stand face-on on my phone so i will not be using it much if at all unless at all go back to the original,mellisa saunders,,
195627,178035,1,Facebook,,"['really', 'bad', 'experience', 'update', 'device', 'galaxy', 'profile', 'video', 'not', 'show', 'properly', 'black', 'square', 'not', 'even', 'put', 'picture', 'reply', 'application', 'bring', 'back', 'notification', 'area', 'put', 'picture', 'reply', 'fix', 'face', 'be', 'big', 'company', 'do', 'not', 'think', 'guy', 'work', 'bad']",2019-05-01,239025,"really bad experience after your update on my device (galaxy s10+). My profile video cant show properly (just a black square), I cant even put a picture to my replies (your app brings me back to notification area after I put a picture in replies). Fix please, Facebook is a big company and I dont think you guys work that bad.",2,really bad experience after your update on my device galaxy s my profile video can not show properly just a black square i can not even put a picture to my reply your application brings me back to notification area after i put a picture in reply fix please face-on is a big company and i do not think you guy work that bad,Pierre Balmain,,
195628,178036,1,Facebook,,"['help', 'guy', 'unable', 'login', 'account', 'mine', 'be', 'method', 'retrieve', 'account', 'paswordplease', 'nee', 'help']",2019-05-01,239026,Please help me guys iam unable to login to the account of mine is there any other method for retrieve my account password.please I need help. 😣,1,please help me guy am unable to login to the account of mine is there any other method for retrieve my account paswordplease i need help,Sunil Kumar Das,,
195629,178037,1,Facebook,,"['login', 'account', 'be', 'hassle', 'really', 'not', 'recommend', 'face', 'say', 'face', 'not', 'worth', 'grip', 'try', 'login']",2019-05-01,239027,just to login to my account is a hassle. so I really cant recomend facebook except to say that its not worth the griff in trying to login,1,just to login to my account is a hassle so i really can not recommend face-on except to say that face-on not worth the grip in trying to login,jack chan,,
