index,Unnamed: 0,Bug_report,appTitle,bug_report,comment,date,id,original_text,score,text,userName,Unnamed: 12,Unnamed: 13
121294,103702,1,Facebook,,"['totally', 'agree', 'melinda', 'update', 'get', 'bad', 'way', 'add', 'photo', 'album', 'be', 'go', 'album', 'also', 'do', 'away', 'post', 'time', 'line', 'someone', 'else', 'be', 'time', 'line', 'group', 'stop', 'screw']",2019-04-18,340977,"I totally agree with Melinda! Every update, gets worse. So the only way to add photos to an album is to go to the album? And you also did away with where to post. On the timeline, someone else's timeline, a group etc.. Just stop screwing it up 🤬",2,i totally agree with melinda every update get worse so the only way to add photo to an album is to go to an album and you also did away with where to post on the time-line someone else is time-line a group etc just stop screwing it up,Gina Curry,,
121297,103705,1,Facebook,,"['time', 'want', 'change', 'cover_photo', 'doe', 'not', 'change', 'say', 'photo', 'be', 'not', 'large', 'happen', 'everyone', 'photo', 'fix', 'problem', 'soon_possible']",2019-04-19,340981,Every Time when i want to change my cover photo it does not change it says photo is not large... it happens with each and everyone photo. Please fix this problem asap.,2,every time when i want to change my cover photo it doe not change it say photo is not large it happens with each and everyone photo please fix this problem a soon a possible,Ranit Deb,,
121298,103706,1,Facebook,,"['galaxy', 'application', 'send', 'notification', 'multiple', 'time', 'even', 'view', 'multiple', 'time', 'also', 'not', 'interact', 'several', 'post', 'video', 'like', 'comment', 'share']",2019-04-20,340983,"Galaxy S10+, app sends notifications multiple times evev after viewing them. Also you can't interact with several posts, videos, etc. as in no likes, comments, or shares.",3,galaxy s application sends notification multiple time even after viewing multiple time also you can not interact with several post video etc a in no like comment or share,Brad Penet,,
121299,103707,1,Facebook,,"['face', 'market_place', 'be', 'horrible', 'sick', 'try', 'sell', 'something', 'face', 'market_place', 'get', 'flag', 'potentially', 'dangerous', 'item', 'face', 'market_place', 'never', 'dangerous', 'illegal']",2019-04-18,340984,Facebook market place is HORRIBLE. I am so sick of trying to sell something and it getting flagged for a potentially dangerous item. ITS NEVER DANGEROUS OR ILLEGAL.,1,face-on market place is horrible i am so sick of trying to sell something and face-on market place getting flagged for a potentially dangerous item face-on market place never dangerous or illegal,Tabby Mariee,,
121301,103709,1,Facebook,,"['seriously', 'make', 'want', 'reconsider', 'go', 'back', 'phone', 'application', 'suck', 'ridiculously', 'samsung_galaxy']",2019-04-19,340987,seriously making me want to reconsider going back to iPhone. this app sucks ridiculously on Samsung Galaxy s10+!,1,seriously making me want to reconsider going back to phone this application suck ridiculously on samsung galaxy s,A Google User,,
121302,103710,1,Facebook,,"['face', 'be', 'terrible', 'anyone', 'hack', 'account', 'be', 'not', 'much', 'do', 'sort', 'especially', 'do', 'not', 'change', 'email', 'address', 'face', 'have', 'one']",2019-04-18,340990,Facebook is terrible anyone can hack your account and there's not much you can do to sort it all out especially if u didn't change your email address on Facebook if you have another one,1,face-on is terrible anyone can hack your account and there is not much you can do to sort it all out especially if you did not change your email address on face-on if you have another one,Neil Fiveash,,
121305,103713,1,Facebook,,"['happen', 'sound', 'miss', 'notification', 'not', 'hear', 'sound', 'also', 'try', 'change', 'notification', 'sound', 'do', 'not', 'work', 'allow', 'user', 'control', 'sound', 'level', 'choose', 'notification', 'sound']",2019-04-19,340993,What happened to the sound? I am missing notifications due to i can't hear the sound. I also tried changing the notification sound and that didn't work. Please allow the user to control the sound level and choose what notification sound we like,1,what happened to the sound i am missing notification due to i can not hear the sound i also tried changing the notification sound and that did not work please allow the user to control the sound level and choose what notification sound we like,Kai Kirk,,
121307,103715,1,Facebook,,"['think', 'time', 'unlock', 'account', 'be', 'long', 'recently', 'get', 'new', 'phone', 'number', 'seem', 'problemhelp']",2019-04-18,340995,I think the time to unlock my account is too Long. i recently got a new phone and number. This seems to be the problem..Help.,3,i think the time to unlock my account is too long i recently got a new phone and number this seems to be the problemhelp,Joseph Scott,,
121308,103716,1,Facebook,,"['end', 'day', 'face', 'do', 'not', 'care', 'want', 'request', 'have', 'option', 'set', 'feed', 'recent', 'permanently', 'do', 'not', 'care', 'month', 'later', 'issue', 'show', 'multi', 'notification', 'be', 'still', 'not', 'fix', 'access', 'unloaded', 'time', 'line', 'vid', 'android', 'be', 'quite', 'tricky']",2019-04-17,340997,at end of the day fb don't care what we want 1.most of us requested to have an option to set feed by most recent permanently but no they dont care 2. months later the issue of showing multi notifications is still not fixed 3.accessing own uploaded timeline vids on Android is quite tricky,1,at end of the day face-on do not care what we want most of we requested to have an option to set feed by most recent permanently but no they do not care month later the issue of showing multi notification is still not fixed accessing own unloaded time-line vids on android is quite tricky,Naz Ali,,
121310,103718,1,Facebook,,"['total', 'annoy', 'time', 'instal', 'lose', 'page', 'be', 'not', 'properly', 'open', 'be', 'inconvenient', 'android', 'phone', 'disappointed', 'service', 'still']",2019-04-18,340999,its totaly annoying two times reinstalled but the loging page is not properly open why is this inconvenient to my Android phone i'm disappointed from ur service still 😠😡,1,its total annoying two time installed but the losing page is not properly open why is this inconvenient to my android phone i am disappointed from you are service still,A Google User,,
121312,103720,1,Facebook,,"['touch', 'push_notification', 'instead', 'take', 'post', 'get', 'error', 'message', 'also', 'open', 'application', 'have', 'close', 'many', 'share', 'post', 'screen', 'access', 'feed']",2019-04-20,341002,"When you touch a push notification, instead of being taken to the post, you get an error message. Also, when you open the app, you have to close so many ""share post"" screens before you can access your feed.",1,when you touch a push notification instead of being taken to the post you get an error message also when you open the application you have to close so many share post screen before you can access your feed,Candace Jensen,,
121314,103722,1,Facebook,,"['keep', 'crash', 'not', 'log', 'order', 'log', 'have', 'instal', 'deinstall', 'time', 'make', 'sense', 'terrible', 'application', 'fix', 'problem']",2019-04-17,341004,It keep crashing plus I can't log out in order to log out I have to uninstall it and than reinstall it all the time which it makes no sense terrible app pls fix the problem,1,it keep crashing plus i can not log out in order to log out i have to instal it and than deinstall it all the time which it make no sense terrible application please fix the problem,jenny dili,,
121318,103726,1,Facebook,,"['not', 'work', 'galaxy']",2019-04-19,341008,not working in my glaxay a72018,1,not working in my galaxy a,Gul Khan,,
121327,103735,1,Facebook,,"['get', 'application', 'minute', 'ruin', 'messenger']",2019-04-19,341019,got this app for no more than 10 minutes. ruined my Messenger,1,got this application for no more than minute ruined my messenger,Time 4 Quran,,
121332,103740,1,Facebook,,"['make', 'last', 'name', 'able', 'remove', 'let', 'use', 'nickname']",2019-04-20,341024,make last name be able to remove. and let us use our nicknames,2,make last name be able to remove and let u use u nickname,Bizzable,,
121334,103742,1,Facebook,,"['not', 'post', 'friend', 'be', 'page']",2019-04-18,341026,I can't post on a friend's page.,1,i can not post on a friend is page,A Google User,,
121338,103746,1,Facebook,,"['tum', 'not', 'work']",2019-04-17,341030,My tums up not working,1,my tum up not working,alina kodare,,
121341,103749,1,Facebook,,"['last', 'update', 'face', 'become', 'lie']",2019-04-17,341034,last update Facebook become lagy,1,last update face-on become lay,Haz Ernest Millet,,
121343,103751,1,Facebook,,"['stop', 'update', 'application', 'application', 'developer', 'need', 'improve']",2019-04-20,341036,please stop updating this app by itself. developers need to improve that.,1,please stop updating this application by this application developer need to improve that,Marc Amosco,,
121346,103754,1,Facebook,,"['be', 'major', 'security', 'check', 'bug', 'fix']",2019-04-19,341040,there is a major security check bug. please fix,1,there is a major security check bug please fix,Lucy Liu,,
121359,103767,1,Facebook,,"['not', 'install', 'update', 'application', 'uninstale', 'application', 'application', 'not', 'install']",2019-04-18,341059,"Won't install!! After the update, the app uninstalled itself. And now, it won't install¡!!!!!!!!",3,will not install after the update the application uninstaled the application and now the application will not install,Ace Berlin Sarmiento,,
121366,103774,1,Facebook,,"['miss', 'schedule', 'post', 'page', 'button', 'update']",2019-04-18,341066,MISSING SCHEDULED POST PAGE BUTTON AFTER UPDATES,3,missing scheduled post page button after update,wyvernicy,,
121367,103775,1,Facebook,,"['update', 'miss', 'notification', 'someone', 'reply', 'comment']",2019-04-18,341068,update and i miss notification when someone reply comment,1,update and i miss notification when someone reply comment,Hardito Setiawan,,
121372,103780,1,Facebook,,"['status', 'post', 'not', 'update', 'have', 'be', 'share', 'new', 'post', 'do', 'not', 'update', 'happen']",2019-04-20,341073,Status post can't update.i have been shared the new post but didn't update. what happened？,1,status post can not update have been shared the new post but did not update what happened,Li Teng,,
121374,103782,1,Facebook,,"['have', 'not', 'be', 'get', 'notification', 'notification', 'comment', 'post', 'have', 'share']",2019-04-20,341075,haven't been getting any of my notifications when they like or comment on my posts I've shared,3,have not been getting any of my notification when my notification like or comment on my post i have shared,V. Gonzalez,,
121375,103783,1,Facebook,,"['last', 'update', 'suck', 'not', 'even', 'read', 'friend', 'post', 'last', 'update', 'suck', 'wall']",2019-04-20,341076,Last update sucks! Can't even read my friends posts on their wall.,3,last update suck can not even read my friend post on last update suck wall,charles lenear,,
121377,103785,1,Facebook,,"['problem', 'send', 'birthday', 'wish']",2019-04-19,341078,Problem in sending Birthday wishes...,1,problem in sending birthday wish,M Hussain,,
121380,103788,1,Facebook,,"['sale', 'group', 'post', 'not', 'load', 'picture']",2019-04-18,341083,Sales group posts won't load pictures Any more,3,sale group post will not load picture any more,Gary Aitken,,
121382,103790,1,Facebook,,"['face', 'book', 'be', 'liberal', 'retard']",2019-04-16,341087,face book is liberal Retards,1,face book is liberal retard,michael lefebvre,,
121385,103793,1,Facebook,,"['not', 'open', 'comment', 'late', 'update']",2019-04-18,341090,can't open the comments after latest update,1,can not open the comment after latest update,Jeevitesh Khoda,,
121393,103801,1,Facebook,,"['application', 'keep', 'have', 'problem']",2019-04-18,341099,app keeps having problems.,3,application keep having problem,zions love,,
121397,103805,1,Facebook,,"['bad', 'security', 'check', 'system', 'face', 'ask', 'friend', 'help', 'not', 'face', 'directly', 'send', 'code', 'register', 'email', 'would', 'login', 'number', 'bad', 'experience', 'whenever', 'want', 'change', 'login', 'mobile', 'number', 'always', 'security', 'check', 'ask', 'friend', 'help', 'face', 'disappoint']",2019-04-19,341104,worst security check system... because fb ask for friends help for confirmation code.. why not fb directly send code on registered email id or login number... very worst experience... whenever I want to change my login mobile number.. always security check ask for friends help.. fb disappoint me😡,1,worst security check system because face-on ask for friend help for confirmation code why not face-on directly send code on registered email id or login number very worst experience whenever i want to change my login mobile number always security check ask for friend help face-on disappoint me,Umesh Pratap,,
121398,103806,1,Facebook,,"['face', 'suck', 'doe', 'not', 'synchronize', 'messenger', 'face', 'separate', 'ap', 'be', 'still', 'notification', 'event', 'have', 'open', 'message', 'hurt', 'eye', 'see', 'notification', 'icon', 'nothing']",2019-04-19,341105,FB sucks.. Does not synchronize with messenger.. Why FB separate the apps..? There's still notifications eventho you've open all the messages.. Hurt my eye seeing that notification icon but nothing there,1,face-on suck doe not synchronize with messenger why face-on separate the aps there is still notification event you have open all the message hurt my eye seeing that notification icon but nothing there,MOHD AFIQ MUSTAFA,,
121399,103807,1,Facebook,,"['use', 'hawes_nova', 'application', 'be', 'not', 'working_properly', 'home', 'page', 'not', 'show', 'video', 'group', 'manu', 'bar']",2019-04-20,341106,"I am using huawei nova 3i, but this app is not working properly my home page not showing videos and groups in manu bar.",4,i am using hawes nova i but this application is not working properly my home page not showing video and group in manu bar,MOHAMED NIHATH,,
121401,103809,1,Facebook,,"['think', 'be', 'bad', 'application', 'play_store', 'wait', 'almost', 'hour', 'bad', 'application', 'play_store', 'stick', 'always', 'celebrate', 'option']",2019-04-20,341108,I think it's very worst app at play store after wait almost one hour he stuck always in celebrating option,1,i think it is very worst application at play store after wait almost one hour very worst application at play store stuck always in celebrating option,Pharmacist Review,,
121402,103810,1,Facebook,,"['new', 'update', 'suck', 'time', 'open', 'face', 'get', 'option', 'share', 'send', 'message', 'group', 'open', 'application', 'fix', 'issue']",2019-04-20,341110,"the neeest updates sucks, every time i open facebook i get the option to share send in a message or in a group and i just opened the app. please fix this issue.",3,the newest update suck every time i open face-on i get the option to share send in a message or in a group and i just opened the application please fix this issue,elizabeth cain,,
121403,103811,1,Facebook,,"['last', 'couple', 'update', 'screw', 'something', 'video', 'barely', 'load', 'video', 'freeze', 'second', 'honestly', 'dumb', 'video', 'face', 'forbid']",2019-04-19,341111,the last couple updates screwed something up. videos barely load or they freeze after a few seconds and honestly dumb videos are what I'm on Facebook for.....FIX IT...,3,the last couple update screwed something up video barely load or video freeze after a few second and honestly dumb video are what i am on face-on forbid it,Angel Raez,,
121405,103813,1,Facebook,,"['hell', 'use', 'face', 'last', 'year', 'turn', 'step_verification', 'feature', 'last', 'day', 'issue', 'application', 'clear', 'application', 'datum', 'set', 'try', 'login', 'step_verification', 'page', 'open', 'password', 'still', 'not', 'receive', 'password', 'phone', 'number', 'kindly', 'solve', 'be', 'early', 'possible', 'thank']",2019-04-20,341114,what the hell I'm use Facebook from 2013 and last year i turned on the two steps verification feature. now last day i was some issues with this app and I'm clear the app data from setting. again when i was try to login again the two steps verification page open for password but still i am not recived and password on my phone number so kindly solve my issu as early as possible. thanks,1,what the hell i am use face-on from and last year i turned on the two step verification feature now last day i was some issue with this application and i am clear the application data from setting again when i was try to login again the two step verification page open for password but still i am not received and password on my phone number so kindly solve my is a early a possible thanks,Muhammad Axam,,
121408,103816,1,Facebook,,"['always', 'crash', 'past', 'day', 'fix', 'way', 'do', 'not', 'force', 'update', 'also', 'save', 'storage']",2019-04-21,341117,It always crash these past few days. Please fix it and by the way dont force us to update because we also save storage.,1,it always crash these past few day please fix it and by the way do not force u to update because u also save storage,Raymund Sagmayao,,
121409,103817,1,Facebook,,"['be', 'wrong', 'notification', 'even', 'day', 'old', 'keep', 'come', 'time', 'fix', 'upgrade', 'rating', 'thank']",2019-04-21,341118,what is wrong with notifications same ones even days old keep coming up all the time Please fix this and i will upgrade my rating Thank you,2,what is wrong with notification same one even day old keep coming up all the time please fix this and i will upgrade my rating thank you,Tony Vokins,,
121412,103820,1,Facebook,,"['strongly', 'request', 'face', 'organization', 'make', 'strict', 'rule', 'fake', 'account', 'reason', 'death', 'dangerous', 'reputation', 'day', 'use', 'people', 'name', 'person', 'black', 'mail', 'post', 'pic', 'secret', 'face', 'be', 'not', 'right', 'update', 'face', 'report', 'option', 'increase', 'disruption', 'option', 'person', 'be', 'report', 'give', 'reason', 'reporting', 'also', 'happen', 'happen', 'wd', 'find']",2019-04-20,341122,i strongly request from the fb organization to make strict rule against the fake accounts which can b the reasons of some one death r dangerous for his reputation n which r now a day used by people with the name of other person to black mail them by posting there pics n other secrets on fb.. which is not right so plese update ur fb report option n increase it with disreption option too in which the person who is reporting give the reson of reporting also. as this all happen n happening wd my frnd,1,i strongly request from the face-on organization to make strict rule against the fake account which can b the reason of some one death are dangerous for his reputation n which are now a day used by people with the name of other person to black mail them by posting there pic n other secret on face-on which is not right so please update you are face-on report option n increase it with disruption option too in which the person who is reporting give the reason of reporting also a this all happen n happening wd my find,HaXi BUTT,,
121414,103822,1,Facebook,,"['longer', 'unload', 'photo', 'album', 'nest', 'use', 'mobile', 'application', 'have', 'go', 'profile', 'open', 'album', 'add', 'photo', 'be', 'ridiculous', 'need', 'fix']",2019-04-20,341124,"I can no longer upload photos to albums from my newsfeed using the mobile app. I have to go to my profile, open up the album, and add photos from there, which is ridiculous and it needs to be fixed.",1,i can no longer unload photo to album from my nested using the mobile application i have to go to my profile open up the album and add photo from there which is ridiculous and it need to be fixed,Sarah Southards,,
121416,103824,1,Facebook,,"['filter', 'marketplace', 'doe', 'not', 'work', 'way', 'sort', 'result', 'int']",2019-04-18,341126,filter in marketplace doesn't work at all and there shouĺd be a way to sort results which there isnt,3,filter in marketplace doe not work at all and there should be a way to sort result which there int,bonniemannen,,
121419,103827,1,Facebook,,"['notification', 'update', 'application', 'get', 'bad', 'update']",2019-04-20,341129,No notifications since update.... This app gets worse with every update,1,no notification since update this application get worse with every update,sparky mark,,
121420,103828,1,Facebook,,"['not', 'open', 'profile', 'account', 'reason', 'unstate', 'be', 'week', 'not', 'go', 'time', 'line', 'unload', 'photo', 'also', 'view', 'nest', 'be', 'problem']",2019-04-20,341130,"I cant open my profile account. Reason why unistalled it. its been a week now, since i can't go to my timeline. But i can upload photos, and etc, i can also view my newsfeed. That's my only problem.",3,i can not open my profile account reason why unstated it it been a week now since i can not go to my time-line but i can unload photo and etc i can also view my nested that is my only problem,Rowena Alvia B. Tiongco,,
121426,103834,1,Facebook,,"['recently', 'face', 'be', 'bad', 'application', 'keep', 'load', 'crash', 'kep', 'say', 'do', 'not', 'have', 'internet_connection', 'not', 'load', 'comment', 'have', 'good', 'internet_connection', 'asprey', 'sure', 'also', 'aps', 'load', 'good', 'error']",2019-04-19,341136,"Recently Facebook has been very bad app, keep loading and crashes and kepp saying that i dont have internet connection and cannot load comments...... I have a good internet connection and im pretty sure.. Also other apps loads good without any errors",1,recently face-on has been very bad application keep loading and crash and kep saying that i do not have internet connection and can not load comment i have a good internet connection and i asprey sure also other aps load good without any error,Hussein Fox Abu-Obeid,,
121430,103838,1,Facebook,,"['application', 'be', 'full', 'inconsistency', 'particularly', 'application', 'come', 'share', 'possibility', 'write', 'comment', 'post', 'comment', 'auto', 'refresh', 'everytime', 'someone', 'else', 'enter', 'comment', 'stupid', 'reason', 'delete', 'part', 'comment', 'follow', 'link', 'read', 'post', 'article', 'want', 'go', 'back', 'face', 'comment', 'post', 'article', 'first', 'have', 'search', 'original', 'post', 'be', 'utterly', 'ridiculous', 'many', 'persistent', 'bug', 'application', 'still', 'many', 'version']",2019-04-20,341142,"The app is full of inconsistencies, particularly when it comes to sharing possibilities. When you write a comment under a post it auto refreshes everytime someone else enters a comment which for some stupid reason deletes part or all of your comment. When you follow a link to read a posted article and want to go back to FB to comment on it you first have to search for the original post. It's utterly ridiculous how many persistent bugs this app still has after so many versions.",1,the application is full of inconsistency particularly when the application come to sharing possibility when you write a comment under a post a comment auto refreshes everytime someone else enters a comment which for some stupid reason deletes part or all of your comment when you follow a link to read a posted article and want to go back to face-on to comment on a posted article you first have to search for the original post it is utterly ridiculous how many persistent bug the application still has after so many version,Hans IJpma,,
121432,103840,1,Facebook,,"['application', 'doe', 'not', 'get', 'well', 'notification', 'application', 'keep', 'pop', 'unread', 'notification', 'notification', 'day', 'week', 'old', 'get', 'annoying', 'new', 'problem', 'time', 'get', 'notification', 'press', 'notification', 'view', 'notification', 'notification', 'come', 'error', 'have', 'refresh']",2019-04-18,341144,"This app doesn't get any better. Now the notifications inside of the app keeps popping out as unread notifications. Notifications from days and weeks old. Its getting annoying. New problem: Every time I get a notification and I press it to view it, it comes out as error! That I have to refresh!",1,this application doe not get any better now the notification inside of this application keep popping out a unread notification notification from day and week old its getting annoying new problem every time i get a notification and i press a notification to view a notification a notification come out a error that i have to refresh,A Google User,,
121433,103841,1,Facebook,,"['application', 'bug', 'doe', 'not', 'view', 'text', 'post', 'format', 'be', 'suppose', 'center', 'background', 'picturecolor', 'not', 'mention', 'application', 'page', 'loading', 'be', 'heavy', 'not', 'smooth']",2019-04-21,341146,"The application has a bug which doesn't view the text posts with the format that is supposed to be (centered, with background picture/color). Not to mention the app page loading is heavy and not smooth.",2,the application has a bug which doe not view the text post with the format that is supposed to be centered with background picturecolor not to mention the application page loading is heavy and not smooth,Mohammed Rahmani,,
121434,103842,1,Facebook,,"['get', 'point', 'not', 'change', 'cover_photo', 'be', 'tell', 'photo', 'not', 'large', 'enough', 'never', 'happen', 'fix', 'problem']",2019-04-18,341148,Its getting to the point where I can't change my cover photos. It's telling me that my photos aren't large enough has to before that has never happened.. please fix the problem.,4,its getting to the point where i can not change my cover photo its is telling me that my photo are not large enough has to before that has never happened please fix the problem,Mary Bautista,,
121436,103844,1,Facebook,,"['hate', 'face', 'remember', 'able', 'see', 'post', 'post', 'time', 'line', 'be', 'jumble', 'abrogate', 'great', 'job', 'spot', 'also', 'change', 'emosi', 'use', 'example', 'po']",2019-04-21,341150,"I hate facebook now. I remember when i was able to see posted posts in a timeline, now it's all jumbled and abrogating. great job tosspots. Also, change the like emojis so i can use any of the ones I like. for example a poo.",1,i hate face-on now i remember when i was able to see posted post in a time-line now it is all jumbled and abrogating great job spot also change the like emosi so i can use any of the one i like for example a po,Harry Egner,,
121438,103846,1,Facebook,,"['have', 'be', 'push', 'account', 'past', 'lose', 'everything', 'could', 'not', 'get', 'help', 'get', 'back', 'webster', 'doe', 'not', 'offer', 'much', 'help', 'top', 'could', 'not', 'get', 'valid', 'reason', 'lose', 'stuff']",2019-04-17,341152,I have been pushed out of my account in the past and lost everything. I could not get help to get it back. The website does not offer much help at all and on top of that i couldnt get a valid reason for losing my stuff.,1,i have been pushed out of my account in the past and lost everything i could not get help to get it back the webster doe not offer much help at all and on top of that i couldnt get a valid reason for losing my stuff,Kendrick Brown,,
121440,103848,1,Facebook,,"['recent', 'update', 'remove', 'nickname', 'make', 'sharing', 'watch', 'link', 'video', 'faulty', 'keep', 'change', 'emosi', 'design', 'big', 'deal', 'annoying', 'good', 'thing', 'chat', 'platform', 'still', 'not', 'popular', 'still', 'go', 'use', 'face', 'though']",2019-04-20,341154,"Recent updates removed nicknames, made sharing and watching linked videos faulty and keeps changing emoji design(not a big deal) but a little bit annoying. Good thing other chat platforms are still not that popular. Still going to use FB though.",2,recent update removed nickname made sharing and watching linked video faulty and keep changing emosi design a big deal but a little bit annoying good thing other chat platform are still not that popular still going to use face-on though,Wilfred Ong,,
121441,103849,1,Facebook,,"['big', 'issue', 'right', 'be', 'get', 'notification', 'face', 'swipe', 'away', 'do', 'not', 'see', 'anymore', 'face', 'immediately', 'send', 'notification', 'face', 'do', 'not', 'want', 'notification', 'face', 'first', 'time', 'would', 'want', 'notification', 'face', 'second']",2019-04-19,341155,"My biggest issue with it right now is that when I get a notification from Facebook and then swipe it away so I don't see it anymore, Facebook immediately send me the same notification again. If I didn't want it the first time, why would I want it the second??",2,my biggest issue with it right now is that when i get a notification from face-on and then swipe it away so i do not see it anymore face-on immediately send me a notification from face-on again if i did not want a notification from face-on the first time why would i want a notification from face-on the second,Kaleb Ryan,,
121442,103850,1,Facebook,,"['something', 'be', 'wrong', 'profile', 'home', 'doe', 'not', 'appear', 'load', 'slow', 'nothing', 'be', 'show']",2019-04-20,341156,There something is wrong. My profile home doesn't appear and the loading was very slow nothing is shown,1,there something is wrong my profile home doe not appear and the loading was very slow nothing is shown,mehry villarante,,
121443,103851,1,Facebook,,"['bad', 'block', 'account', 'reason', 'even', 'full', 'identification', 'not', 'able', 'use']",2019-04-19,341157,worst they blocked my account with no reason. even after full identification not able to use,1,worst they blocked my account with no reason even after full identification not able to use,Biswajit Das,,
121444,103852,1,Facebook,,"['april', 'doe', 'feed', 'load', 'many', 'time', 'not', 'not', 'recent', 'stuff', 'minute', 'be', 'day', 'ago', 'reload', 'show', 'week_ago', 'last', 'couple', 'day', 'doe', 'not', 'load', 'application', 'be', 'useless']",2019-04-18,341158,"April 18 2019 - Why does the feed, when it loads - many times it won't - not shw me the most recent stuff? One minute it's from three days ago and then it reloads and shows from two weeks ago. The last couple of days it doesn't load at all. This app is useless.",1,april why doe the feed when it load many time it will not not she me the most recent stuff one minute it is from three day ago and then it reload and show from two week ago the last couple of day it doe not load at all this application is useless,Mll P,,
121445,103853,1,Facebook,,"['stop', 'update', 'day', 'keep', 'see', 'past', 'post', 'people', 'nothing', 'be', 'dateugh', 'leave', 'well', 'enough', 'alone', 'keep', 'show', 'post', 'day', 'ago', 'current', 'do', 'something', 'ad', 'be', 'freaking', 'video', 'be', 'ad', 'post', 'face', 'damn', 'video']",2019-04-17,341159,Stop Updating every day I keep seeing past post from people.. nothing is up to date..ugghhh leave well enough alone. It keeps showing post from days ago now current.. and please do simething about the ads that's in every freaking video.. there is a ad every 5th post on fb and in the damn videos..,1,stop updating every day i keep seeing past post from people nothing is up to dateugh leave well enough alone it keep showing post from day ago now current and please do something about the ad that is in every freaking video there is a ad every th post on face-on and in the damn video,A Google User,,
121446,103854,1,Facebook,,"['face', 'be', 'horrible', 'face', 'delete', 'people', 'actual', 'account', 'roleplay', 'face', 'take', 'people', 'actual', 'account', 'consider', 'false', 'impersonation', 'be', 'not', 'not', 'use', 'face', 'anymore', 'be', 'completely', 'ridiculous', 'face', 'have', 'something', 'roleplayer', 'face', 'make', 'version', 'face', 'be', 'roleplay', 'call', 'even']",2019-04-18,341160,Facebook is horrible they delete peoples actual accounts and for those of us that like to roleplay they take those accounts too considering it false inpersonation when it's not I will not be using Facebook anymore it's completely rediculous. If they have something against Roleplayers they should make a version of Facebook that is just for those of us that like to roleplay and call it even🙄🙄🙄,1,face-on is horrible face-on delete people actual account and for those of u that like to roleplay face-on take people actual account too considering it false impersonation when it is not i will not be using face-on anymore it is completely ridiculous if face-on have something against roleplayers face-on should make a version of face-on that is just for those of u that like to roleplay and call it even,Michelle Fulton,,
121447,103855,1,Facebook,,"['update', 'april', 'application', 'doe', 'not', 'work', 'properly', 'problem', 'problem', 'problem', 'really', 'annoying', 'doe', 'update', 'april', 'application', 'need', 'know', 'update', 'april', 'application', 'remove', 'update', 'april', 'application', 'permission']",2019-04-20,341161,"*update 20 april* App doesn't work properly. Problems, problems, problems...... Really ANNOYING!! Why does this app need to know it?!? Remove it from permissions!!",1,update april application doe not work properly problem problem problem really annoying why doe update april application need to know update april application remove update april application from permission,A Google User,,
121449,103857,1,Facebook,,"['update', 'recent', 'version', 'still', 'slow', 'loading', 'take', 'fair', 'bit', 'memory', 'rabbit', 'be', 'fast', 'use', 'go', 'browser', 'unload', 'update', 'photo', 'gifs', 'video', 'much', 'faster']",2019-04-20,341163,updated to recent version but still very slow loading plus takes up fair bit of memory and ram..but is faster to use then going through browser and uploading updates such as photos gifs and videos much faster .,4,updated to recent version but still very slow loading plus take up fair bit of memory and rabbit is faster to use then going through browser and unloading update such a photo gifs and video much faster,A Google User,,
121451,103859,1,Facebook,,"['anytime', 'try', 'share', 'status', 'update', 'fail', 'whenever', 'try', 'click', 'tap', 'retry', 'still', 'doe', 'not', 'work', 'often', 'have', 'stay', 'post', 'try', 'share', 'rewrite', 'post', 'time', 'successfully', 'post', 'also', 'not', 'able', 'see', 'have', 'notification', 'click', 'notification', 'tab', 'notification', 'tab', 'doe', 'not', 'show', 'red', 'number', 'however', 'many', 'notification', 'hop', 'update', 'application', 'would', 'fix', 'issue', 'be', 'happen', 'last', 'update']",2019-04-20,341165,"Anytime I try to share a post the status update fails. Whenever I try to click ""tap to retry"" it still doesn't work. I often have to stay on a post and try to share it or rewrite posts 5-7 times before they successfully post. I also am not able to see that I have notifications unless I click on the notification tab. It does not show red numbers with however many notifications. Iwas hoping updating the app would fix the issue, but this has been happening for the last three updates.",1,anytime i try to share a post the status update fails whenever i try to click tap to retry it still doe not work i often have to stay on a post and try to share it or rewrite post time before they successfully post i also am not able to see that i have notification unless i click on the notification tab the notification tab doe not show red number with however many notification wa hoping updating the application would fix the issue but this has been happening for the last three update,Audrey Shelley,,
121453,103861,1,Facebook,,"['hate', 'want', 'nothing', 'disappear', 'have', 'try', 'have', 'completely', 'anonymous', 'account', 'shut', 'not', 'good', 'application', 'take', 'phone', 'be', 'storage', 'not', 'delete', 'save', 'space', 'never', 'use', 'space', 'upsetting']",2019-04-21,341167,"hate it. want nothing more than for it to disappear. i have tried to have one and be completely anonymous but my account was shut down. not a good app either. takes up most of my phone's storage, can't be deleted to save the space, but i never use it. very upsetting.",1,hate it want nothing more than for it to disappear i have tried to have one and be completely anonymous but my account was shut down not a good application either take up most of my phone is storage can not be deleted to save the space but i never use the space very upsetting,Carl Garrett,,
121455,103863,1,Facebook,,"['application', 'bad', 'do', 'not', 'like', 'application', 'face', 'be', 'bad', 'bad', 'bad']",2019-04-20,341170,This app so so so bad i dont like app 😣🤧😜😝😛 facebook is a so so so so so bad bad bad,1,this application so so so bad i do not like application face-on is a so so so so so bad bad bad,Pradeep Singh,,
