index,Unnamed: 0,Bug_report,appTitle,bug_report,comment,date,id,original_text,score,text,userName,Unnamed: 12,Unnamed: 13
11256,11256,1,Maps,,"['android_auto', 'issue', 'use', 'work', 'well', 'car', 'get', 'green', 'screen', 'tell', 'check', 'location', 'setting', 'review', 'last', 'day', 'guessing', 'be', 'big', 'issue', 'goole', 'sort']",2019-02-26,616199,"android auto issue, used to work well in my car. but now i get a green screen telling me to check my location setting. from other reviews on here the last few days i am guessing it is a big issue google, please sort it!",1,android auto issue used to work well in my car but now i get a green screen telling me to check my location setting from other review on here the last few day i am guessing it is a big issue goole please sort it,,,
11260,11260,1,Maps,,"['crash', 'kit', 'kat', 'close', 'tick', 'navigate', 'still', 'have', 'use', 'phone', 'kit', 'kat', 'ill', 'boost', 'star', 'fix', 'bugle', 'be', 'intentional', 'conspiracy', 'get', 'upgrade', 'new', 'phone', 'case', 'ill', 'continue', 'use', 'wave', 'mapsmeand', 'goole', 'map', 'go', 'ogle', 'wave']",2019-02-25,616203,crashing on kit kat ... maps closes when i tick navigate. yes i still have and use a phone on kit kat. p. ill boost the stars until you fix this bug.unless. this is intentional. a conspiracy to get me to upgrade to a new phone. if this case then ill continue using waze and maps.me.and google maps can go ogle waze.,1,crashing on kit kat map close when i tick navigate yes i still have and use a phone on kit kat p ill boost the star until you fix this bugle this is intentional a conspiracy to get me to upgrade to a new phone if this case then ill continue using wave and mapsmeand goole map can go ogle wave,ஐ ॐφ,,
11263,11263,1,Maps,,"['old', 'well', 'new', 'update', 'be', 'north', 'axis', 'navigating', 'be', 'necessary', 'sometimes', 'need', 'know', 'go', 'be', 'south', 'somewhere', 'else', 'do', 'not', 'want', 'use', 'keep', 'north']",2019-02-24,616208,old one are better. new update where is my north axis when i amnavigating? it is necessary sometimes i need to know where i amgoing is it south or somewhere else. i do not want to use keep north.,1,old one are better new update where is my north axis when i navigating it is necessary sometimes i need to know where i going is it south or somewhere else i do not want to use keep north,Angga Saga,,
11266,11266,1,Maps,,"['be', 'use', 'application', 'year', 'application', 'be', 'pretty', 'good', 'today', 'go', 'new', 'location', 'application', 'lose', 'application', 'would', 'tell', 'turn', 'right', 'specific', 'road', 'turn', 'leave', 'next', 'intersection', 'turn', 'leave', 'road', 'do', 'make', 'couture', 'not', 'take', 'location', 'also', 'couple', 'time', 'would', 'tell', 'turn', 'road', 'already', 'past', 'middle', 'intersection', 'road', 'be', 'service', 'drive', 'good']",2019-02-26,616211,"i had been using this application for years and this application had been pretty good. today i went to a new location and this application had me so lost! this application would tell me to turn right on a specific road, turn left at the next intersection, turn left on the road again so all i was doing was making a you-turn and it was not taking me to location. also there were a couple times where it would tell me to turn on a road when i was already past or in the middle of the intersection. or i am on hwy and a road is up on service drive. no good!",1,i had been using this application for year and this application had been pretty good today i went to a new location and this application had me so lost this application would tell me to turn right on a specific road turn left at the next intersection turn left on the road again so all i was doing was making a couture and it was not taking me to location also there were a couple time where it would tell me to turn on a road when i was already past or in the middle of the intersection or i am on why and a road is up on service drive no good,Donna L,,
11267,11267,1,Maps,,"['horrible', 'find', 'minute', 'begin', 'move', 'map', 'lose', 'gps_signal', 'doe', 'not', 'even', 'register', 'move', 'gps_signal', 'path', 'have', 'get', 'location', 'setting', 'set', 'high', 'additional', 'option', 'check', 'try', 'calibrate', 'compass', 'compas', 'stay', 'low']",2019-02-22,616212,horrible. finds my gps signal. the minute i begin to move. maps loses my gps signal and does not even register that i am moving down my gps signal path. i have got a htc-. the location settings are set to high. the additional options are checked. i tried calibrating the compass but the compass stayed on low.,1,horrible find my gps signal the minute i begin to move map loses my gps signal and doe not even register that i am moving down my gps signal path i have got a etc the location setting are set to high the additional option are checked i tried calibrating the compass but the compass stayed on low,Kieran Price,,
11268,11268,1,Maps,,"['last', 'update', 'add', 'multiple', 'stop', 'map', 'kick', 'destination', 'well', 'arrive', 'frustrating']",2019-02-28,616213,"since last update when i add multiple stops, maps kicks out to my destination well before arriving there. very frustrating.",2,since last update when i add multiple stop map kick out to my destination well before arriving there very frustrating,Our Talent,,
11269,11269,1,Maps,,"['have', 'use', 'love', 'goole', 'map', 'long', 'time', 'recent', 'update', 'take', 'away', 'store', 'hour', 'use', 'show', 'search', 'result', 'bring', 'store', 'hour', 'use', 'show', 'search', 'result', 'back']",2019-02-23,616214,i have used and loved google maps for a long time. a recent update took away the store hours that used to show up in the search results. please bring the store hours that used to show up in the search results back.,3,i have used and loved goole map for a long time a recent update took away the store hour that used to show up in the search result please bring the store hour that used to show up in the search result back,Loren Jackson,,
11270,11270,1,Maps,,"['not', 'pan', 'press', 'button', 'screen', 'icon', 'get', 'way']",2019-02-20,616215,cannot zoom or pan out at the press of a button. other on screen icons get in the way.,3,can not zoom or pan out at the press of a button other on screen icon get in the way,,,
11271,11271,1,Maps,,"['update', 'seem', 'not', 'download', 'device', 'memory', 'be', 'download', 'online', 'mapswould', 'have', 'be', 'nice', 'see', 'update', 'online', 'map', 'still', 'longer', 'download', 'stick', 'infinitely', 'cancel', 'download', 'reappear', 'doe', 'samsung', 'note']",2019-02-22,616216,another update. it seems you cannot download to sd card only to the device memory which is now downloading offline maps.would have been nice to see that! update// - offline maps still no longer download and are just stuck at % infinitely unless you cancel the download then it just reappears and does the same. samsung note ,1,another update it seems you can not download to sd card only to the device memory which is now downloading online mapswould have been nice to see that update online map still no longer download and are just stuck at infinitely unless you cancel the download then it just reappears and doe the same samsung note,Brettus,,
11278,11278,1,Maps,,"['great', 'ride', 'goole', 'bike', 'work', 'everyday', 'otherwise', 'get', 'random', 'map', 'spin', 'megaton', 'want', 'scroll', 'little', 'name', 'street', 'not', 'route', 'wrong_direction', 'start', 'route', 'big', 'pink', 'blob', 'get', 'mall', 'exit', 'direction', 'weird', 'line', 'blob', 'never', 'take', 'back', 'way', 'come', 'mall', 'street', 'address', 'useless', 'customer', 'support', 'last', 'acre', 'drive', 'mia']",2019-02-25,616223,"its great if you ride a google bike to work everyday. otherwise you will get * random map spinning * mega-zoom when you just want to scroll up a little. * names of all streets not in your route. * wrong direction when starting a route. * a big pink blob when you get to a mall, or exit from one. no directions, just some weird line and a blob. * it will never take you back the way you came in a mall. only on street adresses. * useless customer support /. * last adreess you drove to m.i.a. etc.",1,its great if you ride a goole bike to work everyday otherwise you will get random map spinning megaton when you just want to scroll up a little name of all street not in your route wrong direction when starting a route a big pink blob when you get to a mall or exit from one no direction just some weird line and a blob it will never take you back the way you came in a mall only on street address useless customer support last acre you drove to mia etc,World Traveler,,
11279,11279,1,Maps,,"['map', 'work', 'beautifully', 'month', 'ago', 'update', 'month', 'ago', 'month', 'ago', 'crash', 'immediately', 'run', 'month', 'ago', 'use', 'version', 'ellipsis', 'tablet', 'android', 'do', 'not', 'moron', 'fix', 'thing', 'wrong', 'instead', 'pile', 'many', 'feature', 'bloody', 'software', 'collapse', 'useless', 'heap', 'dream', 'hear', 'say', 'look', 'search', 'ev', 'charge', 'station', 'map', 'big', 'deal', 'not', 'get', 'fat', 'arsis', 'gear', 'fix', 'problem', 'plague', 'application']",2019-02-23,616225,"maps worked beautifully until about  months ago when i updated about  months ago, and about  months ago now crashes immediately i run about  months ago. i am using an verizon ellipsis  tablet (android). why do not you morons fix some of the things wrong with it instead of piling on so many features that the bloody software collapses in a useless heap? ""dream on!"" i hear you say! oh my, look! "". search for ev charging stations on the map!"". big deal! why not get your fat arses in gear and fix some of the problems plaguing this application?",1,map worked beautifully until about month ago when i updated about month ago and about month ago now crash immediately i run about month ago i am using an version ellipsis tablet android why do not you moron fix some of the thing wrong with it instead of piling on so many feature that the bloody software collapse in a useless heap dream on i hear you say oh my look search for ev charging station on the map big deal why not get your fat arses in gear and fix some of the problem plaguing this application,Wil Davis,,
11283,11283,1,Maps,,"['not', 'move', 'position', 'navigation', 'mode']",2019-02-26,616228,can not move my position at navigation mode,1,can not move my position at navigation mode,Agus Valin,,
11284,11284,1,Maps,,"['great', 'application', 'awful', 'route', 'optimisation', 'traffic']",2019-02-25,616229,"great application, awful route optimisation in traffic.",3,great application awful route optimisation in traffic,Yash Nannoolal,,
11285,11285,1,Maps,,"['route', 'line', 'be', 'not', 'show', 'screen', 'move', 'blue', 'line']",2019-02-25,616230,the route line is not showing on the screen that i ammoving on blue line,1,the route line is not showing on the screen that i moving on blue line,Memory Phiri,,
11292,11292,1,Maps,,"['not', 'possible', 'search', 'anything', 'go', 'straight', 'commute']",2019-02-27,616237,"not posible to search anything. it goes straight to ""commute""",1,not possible to search anything it go straight to commute,A Google User,,
11310,11310,1,Maps,,"['poor', 'information', 'suggestion', 'reject', 'upfront', 'be', 'way', 'explain', 'suggest', 'suggest', 'work', 'pub', 'housing', 'try', 'add', 'miss', 'place', 'everytime', 'add', 'get', 'reject', 'upfront']",2019-02-27,616283,poor information and suggestions rejected upfront and there is no way to explain a suggest why its suggested. like i work in pnb housing hisar and tried to add missing place but everytime i add its get rejected upfront,1,poor information and suggestion rejected upfront and there is no way to explain a suggest why its suggested like i work in pub housing his and tried to add missing place but everytime i add its get rejected upfront,kapil singh kundu,,
11326,11326,1,Maps,,"['be', 'show', 'travel', 'route', 'upside', 'sideways', 'travel', 'straight', 'hold', 'phone', 'upright', 'show', 'gps', 'arrow', 'go', 'leave', 'not', 'forwardeven', 'turn', 'phone', 'sideways', 'still', 'doe', 'not', 'work', 'frustrating', 'be', 'issue', 'note']",2019-02-26,616484,"why is it showing my traveling route upside and sideways? like if i am traveling straight and holding my phone upright, it shows the gps arrow going left not forward.even if i turn my phone sideways it still does not work! very frustrating and no, there is no issue with the note ",3,why is it showing my traveling route upside and sideways like if i am traveling straight and holding my phone upright it show the gps arrow going left not forwardeven if i turn my phone sideways it still doe not work very frustrating and no there is no issue with the note,fay fay,,
11345,11345,1,Maps,,"['application', 'not', 'connect', 'time', 'application', 'unbelievably', 'slow', 'lay']",2019-02-23,616601,"application cannot conect most of the time, application unbelievably slow and lagy",1,application can not connect most of the time application unbelievably slow and lay,Martin Rolecek,,
11367,11367,1,Maps,,"['gps', 'be', 'never', 'accurate']",2019-02-28,616714,gps is never accurate,1,gps is never accurate,Grneyez 420,,
11370,11370,1,Maps,,"['not', 'able', 'navigate']",2019-02-24,616720,not able to navigate,2,not able to navigate,Mahipal Singh,,
11372,11372,1,Maps,,"['doe', 'online', 'map', 'randomly', 'tell', 'online', 'not', 'let', 'find', 'location', 'bad', 'time', 'do', 'need', 'start', 'use', 'new', 'map', 'application', 'also', 'not', 'tell', 'duration', 'trip', 'anymore', 'be', 'big', 'deal', 'not', 'see', 'time', 'remain', 'estimate', 'example', 'time', 'remain', 'reach', 'destination', 'be', 'minute', 'would', 'nice', 'know', 'speed_limit', 'also']",2019-02-23,616731,why does offline maps randomly tell me i am offline. will not let me find a location at the worst time. do i need to start using a new map application. it also will not tell me the duration of the trip anymore. that is a big deal when i cannot see the time remaining estimate. (example time remaining untill reaching destination is  minutes) would be nice to know the speed limit also.,1,why doe online map randomly tell me i am online will not let me find a location at the worst time do i need to start using a new map application it also will not tell me the duration of the trip anymore that is a big deal when i can not see the time remaining estimate example time remaining until reaching destination is minute would be nice to know the speed limit also,Jeff Winkle,,
11377,11377,1,Maps,,"['great', 'ride', 'goole', 'bike', 'work', 'everyday', 'otherwise', 'get', 'random', 'map', 'spin', 'megaton', 'want', 'scroll', 'little', 'name', 'street', 'not', 'route', 'wrong_direction', 'start', 'route', 'big', 'pink', 'blob', 'get', 'mall', 'exit', 'direction', 'weird', 'line', 'blob', 'never', 'take', 'back', 'way', 'come', 'mall', 'street', 'address', 'useless', 'customer', 'support', 'last', 'acre', 'drive', 'mia']",2019-02-25,616744,"its great if you ride a google bike to work everyday. otherwise you will get * random map spinning * mega-zoom when you just want to scroll up a little. * names of all streets not in your route. * wrong direction when starting a route. * a big pink blob when you get to a mall, or exit from one. no directions, just some weird line and a blob. * it will never take you back the way you came in a mall. only on street adresses. * useless customer support /. * last adreess you drove to m.i.a. etc.",1,its great if you ride a goole bike to work everyday otherwise you will get random map spinning megaton when you just want to scroll up a little name of all street not in your route wrong direction when starting a route a big pink blob when you get to a mall or exit from one no direction just some weird line and a blob it will never take you back the way you came in a mall only on street address useless customer support last acre you drove to mia etc,Electric Pro,,
11386,11386,1,Maps,,"['not', 'fast', 'download', 'gps', 'fast']",2019-02-28,616842,not fast download and gps fast,1,not fast download and gps fast,Bala Krishna,,
11394,11394,1,Maps,,"['have', 'issue', 'map', 'click', 'location', 'location', 'show', 'km', 'away', 'actually', 'location', 'move', 'actual', 'location', 'slowly', 'second', 'location', 'be', 'slow', 'check', 'suggest']",2019-02-27,616910,"hey there, i have a issue with maps- when i click on my location, my location showed me km away from where i actually am. then my location moves towards my actual location slowly each  seconds. my location is very slow. please check or suggest.",3,hey there i have a issue with map when i click on my location my location showed me km away from where i actually am then my location move towards my actual location slowly each second my location is very slow please check or suggest,Tennant00720 playin',,
11395,11395,1,Maps,,"['not', 'support', 'error']",2019-02-27,616913,cannot supported. error again and again,1,can not supported error again and again,akash ghagare,,
11409,11409,1,Maps,,"['not', 'update', 'map']",2019-02-23,616977,i cannot update my map,1,i can not update my map,,,
11415,11415,1,Maps,,"['wait', 'not', 'respond', 'display', 'mobile']",2019-02-23,616991,wait or not responding displayed on it my mobile .,2,wait or not responding displayed on it my mobile,prashant chougule,,
11423,11423,1,Maps,,"['would', 'not', 'work', 'keep', 'cut']",2019-02-23,617010,it would not workit kept cutting off,2,it would not work kept cutting off,Theresa Isom-Glenn,,
11426,11426,1,Maps,,"['remove', 'good', 'thing', 'good', 'thing', 'annoying', 'distance', 'be', 'not', 'show', 'properly', 'even', 'new', 'update']",2019-02-23,617024,please remove that the best thing. the best thing annoying. distance is not shown properly even in the new update.,1,please remove that the best thing the best thing annoying distance is not shown properly even in the new update,Virantha Mendis,,
11428,11428,1,Maps,,"['get', 'crash', 'hang', 'always']",2019-02-23,617030,it gets crashed and hang always,1,it get crashed and hang always,Abhishek Ladhad,,
11435,11435,1,Maps,,"['have', 'be', 'big', 'huge', 'fan', 'goole', 'map', 'rely', 'big', 'huge', 'fan', 'goole', 'map', 'commute', 'avoid', 'traffic', 'jam', 'accident', 'late', 'update', 'release', 'fix', 'application', 'keep_crashing', 'application', 'be', 'not', 'device', 'be', 'problem', 'be', 'application', 'update', 'other', 'know', 'have', 'be', 'experience', 'problem', 'application', 'crash', 'late', 'update', 'please_fix', 'eta', 'try', 'suggest', 'goole', 'fix', 'eta', 'try', 'do', 'not', 'work', 'navy', 'location', 'share', 'not', 'work', 'disgust']",2019-02-26,617053,i have been a big huge fan of google maps and rely on a big huge fan of google maps for commuting to avoid traffic jams and accidents but the latest update released // has to be fixed! the application keeps crashing. the application is not my device that is the problem. it is the application update. others i know have been experiencing the same problem of the application crashing since the latest update. please fix! eta tried suggested google fix below and eta tried did not work. // now navi location sharing will not work disgusted!,3,i have been a big huge fan of goole map and rely on a big huge fan of goole map for commuting to avoid traffic jam and accident but the latest update released has to be fixed the application keep crashing the application is not my device that is the problem it is the application update others i know have been experiencing the same problem of the application crashing since the latest update please fix eta tried suggested goole fix below and eta tried did not work now navy location sharing will not work disgusted,,,
11436,11436,1,Maps,,"['be', 'not', 'show', 'correct', 'location']",2019-02-26,617054,this is not show correct location,1,this is not show correct location,b.prasad boddu,,
11440,11440,1,Maps,,"['application', 'be', 'get', 'worst', 'bad', 'everyday']",2019-02-26,617064,this application is getting worst and worst everyday,1,this application is getting worst and worst everyday,,,
11442,11442,1,Maps,,"['map', 'be', 'not', 'work']",2019-02-27,617084,my map is not working,1,my map is not working,Sabeel Ali,,
11453,11453,1,Maps,,"['completely', 'agree', 'have', 'application', 'year', 'application', 'run', 'terribly', 'application', 'hang', 'crash', 'time', 'application', 'be', 'longer', 'reliable', 'application', 'android', 'user']",2019-02-25,617127,i completely agree with those who have had this application for years and now this application runs terribly. this application hangs and crashes all the time. this application is no longer a reliable application for android users.,1,i completely agree with those who have had this application for year and now this application run terribly this application hang and crash all the time this application is no longer a reliable application for android user,,,
11455,11455,1,Maps,,"['new', 'improved', 'application', 'be', 'bad', 'ever', 'time', 'direction', 'wrong']",2019-02-25,617130,the new and improved application is worse than ever. most of the time the directions are wrong.,2,the new and improved application is worse than ever most of the time the direction are wrong,,,
11458,11458,1,Maps,,"['date', 'dint', 'help', 'could', 'not', 'get', 'map', 'load', 'go', 'back', 'original']",2019-02-28,617140,"the udate didnt help, i couldnt get maps to load up at all so i went back to the original.",1,the date dint help i couldnt get map to load up at all so i went back to the original,Sabrina Ellison,,
11461,11461,1,Maps,,"['new', 'updated', 'map', 'doe', 'not', 'work', 'copy', 'people', 'assign', 'account', 'do', 'not', 'know', 'be', 'possible', 'know', 'goole', 'not', 'fix', 'goole', 'use', 'old', 'version']",2019-02-28,617158,"the new updated maps does not work well. my copy had other people assigned to my account. i do not know how that is possible. i know google will not fix google , so i use the old version.",2,the new updated map doe not work well my copy had other people assigned to my account i do not know how that is possible i know goole will not fix goole so i use the old version,Bruce Jefferson,,
11463,11463,1,Maps,,"['time', 'time', 'attempt', 'use', 'lock', 'lock', 'entire', 'phone', 'time']",2019-02-24,617162,"every time, every time, i attempt to use it it locks up and locks up my entire phone! every time!",1,every time every time i attempt to use it it lock up and lock up my entire phone every time,,,
11467,11467,1,Maps,,"['application', 'crash', 'lately', 'time', 'search', 'address', 'have', 'try', 'uninstaling', 'instal', 'checking', 'update', 'check', 'application', 'permission', 'restart', 'phone', 'etc', 'go', 'try', 'map', 'go', 'application', 'not', 'sure']",2019-02-24,617173,"application crashes lately every time i search an address. i have tried uninstalling and reinstalling, checking for updates, checking application permissions, restarting my phone, etc. i am going to try the maps go application, not sure though.",1,application crash lately every time i search an address i have tried uninstaling and installing checking for update checking application permission restarting my phone etc i am going to try the map go application not sure though,Ashley Allee,,
11471,11471,1,Maps,,"['rubishdo', 'not', 'know', 'happen', 'goole', 'show', 'location', 'present', 'dissatisfaction', 'disappointment']",2019-02-27,617183,rubbish.do not know what has happened to google it showing locations where i was present a week ago.! such dissatisfaction and disappointment.!,1,rubishdo not know what has happened to goole it showing location where i was present a week ago such dissatisfaction and disappointment,Anant Nag,,
11472,11472,1,Maps,,"['bad', 'boz', 'right', 'hot', 'go', 'map']",2019-02-27,617186,bad bcoz  % me se % hi right hota he goole map,1,bad boz me se hi right hot he gone map,,,
11473,11473,1,Maps,,"['application', 'take', 'complete', 'circle', 'ridiculous']",2019-02-27,617187,this application takes you on complete circles! ridiculous!,1,this application take you on complete circle ridiculous,,,
11489,11489,1,Maps,,"['faldo', 'application', 'do', 'not', 'use', 'faldo', 'application', 'faldo', 'application', 'cause', 'accident', 'train', 'be', 'lag', 'map', 'feel', 'train', 'be', 'jump', 'track', 'train', 'be', 'not', 'look', 'good', 'map']",2019-02-24,617259,faltoo application. do not use faltoo application. faltoo application can cause accidents. my train is lagging in your map. it feels like my train is jumping on tracks. my train is not looking good on your map(,1,faldo application do not use faldo application faldo application can cause accident my train is lagging in your map it feel like my train is jumping on track my train is not looking good on your map,TESRACT GAMING,,
11492,11492,1,Maps,,"['good', 'finding', 'route', 'doe', 'not', 'show', 'info', 'traffic']",2019-02-24,617267,"its good for finding routes, but its does not show any info about traffic.",3,its good for finding route but its doe not show any info about traffic,Inzamam Abdullah,,
11500,11500,1,Maps,,"['goole', 'map', 'become', 'bad', 'goole', 'map', 'be', 'always', 'show', 'blue_dot', 'road', 'seriously', 'upset']",2019-02-26,617291,"why google maps becomes so worst. google maps is always show blue dot out of roads, seriously i am upset",1,why goole map becomes so worst goole map is always show blue dot out of road seriously i am upset,Kiran Kumar,,
11502,11502,1,Maps,,"['not', 'control', 'route', 'not', 'adjust', 'continually', 'nag', 'take', 'long', 'distance', 'time', 'route', 'really', 'be', 'become', 'useless', 'route', 'device', 'be', 'really', 'digital', 'map', 'route', 'route']",2019-02-26,617301,you cannot control the route at all. it will not adjust and will continually nag you to take a longer in distance and times route. it really is becoming more and more useless as a routing device and is really just a digital map. no rerouting unless it their route.,1,you can not control the route at all it will not adjust and will continually nag you to take a longer in distance and time route it really is becoming more and more useless a a routing device and is really just a digital map no re-routing unless it their route,craig juntunen,,
11503,11503,1,Maps,,"['navigation', 'system', 'be', 'not']",2019-02-26,617295,navigation system is not abt,2,navigation system is not at,,,
11512,11512,1,Maps,,"['destination', 'keep', 'randomly', 'change', 'while_driving']",2019-02-23,617356,my destination keeps randomly changed while i am driving.,2,my destination keep randomly changed while i am driving,,,
11517,11517,1,Maps,,"['bad', 'update', 'route', 'direction', 'not', 'clear', 'black', 'background', 'map', 'confusingly']",2019-02-23,617368,so bad update route direction not so clear ( because of the black background map )  .so confusingly,1,so bad update route direction not so clear because of the black background map so confusingly,mena mikhail,,
11518,11518,1,Maps,,"['nice', 'be', 'slow', 'direction']",2019-02-24,617374,nice but is very slow direction,2,nice but is very slow direction,Pyadi Achalmhamb,,
11524,11524,1,Maps,,"['crash', 'often', 'disappointing', 'experience']",2019-02-26,617399,crashes too often. disappointing experience.,2,crash too often disappointing experience,Vineet Kumar,,
11525,11525,1,Maps,,"['not', 'get', 'update', 'mobile', 'update', 'application', 'application', 'datum', 'completely', 'get', 'download', 'time', 'installation', 'application', 'datum', 'be', 'show', 'error']",2019-02-26,617402,not getting update in my mobile. if i update the application then the application data will be completely gets downloaded and at the time of installation the application data is showing error,1,not getting update in my mobile if i update the application then the application data will be completely get downloaded and at the time of installation the application data is showing error,Anil K Reddy,,
11535,11535,1,Maps,,"['update', 'version', 'application', 'still', 'crash', 'start', 'be', 'press', 'begin', 'navigation', 'hard', 'believe', 'application', 'developer', 'goole', 'study', 'get', 'application', 'work', 'be', 'not', 'application', 'test', 'validate', 'release', 'various', 'electronic', 'application', 'platform']",2019-02-24,617435,just updated to version .. and the application still crashes from .. when start is pressed to begin navigation. hard to believe the application developers at google are stuggling to get the application working. is not the application tested and validated before a release on various electronic application platforms?,1,just updated to version and the application still crash from when start is pressed to begin navigation hard to believe the application developer at goole are studying to get the application working is not the application tested and validated before a release on various electronic application platform,Mark,,
11537,11537,1,Maps,,"['need', 'update', 'road', 'tell', 'wrong', 'way', 'lead', 'private', 'property', 'dangerous', 'road']",2019-02-26,617443,need to update roads . tells you wrong way and lead you to a private property and dangerous roads .,1,need to update road tell you wrong way and lead you to a private property and dangerous road,Cyndies Pestanas,,
11539,11539,1,Maps,,"['not', 'give', 'star']",2019-02-26,617461,how can i not give  stars,5,how can i not give star,adel mohamad,,
11541,11541,1,Maps,,"['application', 'be', 'not', 'work', 'phone']",2019-02-24,617472,this application is not working on my phone,1,this application is not working on my phone,,,
11544,11544,1,Maps,,"['always', 'bug', 'application', 'travel', 'be', 'show', 'location', 'km', 'away', 'actual', 'location']",2019-02-24,617477,their always a bug in this application while traveling it is shows my location around  km away from my actual location,1,their always a bug in this application while traveling it is show my location around km away from my actual location,Darshan parmar,,
11550,11550,1,Maps,,"['time', 'search', 'destination', 'destination', 'show', 'long', 'route', 'glitch', 'have', 'instal', 'uninstaled', 'application', 'various', 'time', 'still', 'problem', 'not', 'be', 'solve', 'eg', 'search', 'dubai', 'api', 'dubai', 'api', 'straight', 'highway', 'dubai', 'api', 'distance', 'be', 'km', 'dubai', 'api', 'show', 'different', 'route', 'be', 'km']",2019-02-28,617491,every time i search for a destination. a destination shows a long route. due to some glitch. i have installed and uninstalled the application various times. but still the problem has not been solved. for eg i search for mumbai to vapi. and mumbai to vapi just a straight highway frim mumbai to vapi and distance is  kms. but mumbai to vapi shows aa different route which is  kms,2,every time i search for a destination a destination show a long route due to some glitch i have installed and uninstaled the application various time but still the problem has not been solved for eg i search for dubai to api and dubai to api just a straight highway from dubai to api and distance is km but dubai to api show aa different route which is km,amit engineering works,,
11560,11560,1,Maps,,"['not', 'use', 'samsung_galaxy']",2019-02-26,617548,cannot use on samsung galaxy,1,can not use on samsung galaxy,Dee Dickinson,,
11569,11569,1,Maps,,"['location', 'be', 'not', 'work']",2019-02-24,617588,location is not working,1,location is not working,Jave Cyrelli Cabardo,,
11570,11570,1,Maps,,"['well', 'take', 'long', 'sometimes', 'bad', 'experience']",2019-02-24,617597,well taking to long and sometimes . worst experience,1,well taking to long and sometimes worst experience,MOHAMMAD MUJEEB,,
11572,11572,1,Maps,,"['dot', 'move', 'even', 'phone', 'be', 'still', 'application', 'seem', 'make', 'location', 'base', 'aps', 'long', 'work', 'door', 'lock', 'haunt', 'unlock', 'correctly', 'week', 'goole', 'map', 'int', 'work']",2019-02-24,617600,"my dot moves even when my phone is still, the application seems to make my other location based apps no longer work either. my door lock hasnt unlocked correctly in weeks because google maps isnt working for me.",1,my dot move even when my phone is still the application seems to make my other location based aps no longer work either my door lock haunt unlocked correctly in week because goole map int working for me,Mr Marcus,,
11574,11574,1,Maps,,"['much', 'slow', 'browse', 'goole', 'map']",2019-02-24,617603,too much slow in browsing google map,2,too much slow in browsing goole map,Jaswinder singh,,
11575,11575,1,Maps,,"['be', 'not', 'perfect']",2019-02-24,617604,roo is not perfect,1,ro is not perfect,,,
11579,11579,1,Maps,,"['stay', 'damn', 'location']",2019-02-28,617627,stay off my damn location,1,stay off my damn location,,,
11593,11593,1,Maps,,"['often', 'choose', 'route', 'also', 'doe', 'not', 'accept', 'feedback', 'well', 'be', 'road', 'connect', 'street', 'think', 'be', 'dead', 'end', 'have', 'be', 'ask', 'fix', 'think', 'be', 'dead', 'end', 'nope', 'try', 'wave', 'today', 'not', 'route', 'easy', 'customize', 'way', 'well', 'altering', 'map', 'feedback', 'think', 'be', 'dead', 'end', 'already', 'connect', 'street', 'mention', 'hear', 'goole', 'own', 'wave', 'hope', 'goole', 'doe', 'not', 'get', 'bad', 'map', 'happy', 'uninstale']",2019-02-25,617668,"it often chooses weird/inconvenient routes, and it also does not accept feedback well. there is a road connected to my street that this thinks is a dead end. i have been asking them to fix this thinks is a dead end since , but nope. i tried out waze today, and not only are routes easier to customize, but them are way better at altering the map with feedback! this thinks is a dead end already connected the street mentioned before. i heard google owns waze so i hope google does not get as bad as maps! i am very happy about uninstalling this!",1,it often chooses weirdinconvenient route and it also doe not accept feedback well there is a road connected to my street that this think is a dead end i have been asking them to fix this think is a dead end since but nope i tried out wave today and not only are route easier to customize but them are way better at altering the map with feedback this think is a dead end already connected the street mentioned before i heard goole owns wave so i hope goole doe not get a bad a map i am very happy about uninstaling this,Sandhya Bean,,
11594,11594,1,Maps,,"['truck', 'route', 'drive', 'parkway', 'small', 'neighbourhood', 'drive', 'wheeler', 'be']",2019-02-25,617670,"has no truck routes, i can drive on parkways and small neighborhoods because i drive  wheeler is",1,has no truck route i can drive on parkway and small neighbourhood because i drive wheeler is,Ls6 Stroker,,
11599,11599,1,Maps,,"['beta', 'may', 'go', 'back', 'assured', 'compass', 'be', 'go', 'compass', 'be', 'regular', 'non', 'beta', 'version', 'also', 'developer', 'keep', 'mind', 'not', 'instal', 'goole', 'map', 'android', 'phone', 'go', 'original', 'instal', 'version', 'update', 'not', 'instal', 'likewise', 'not', 'instal', 'beta', 'update', 'refresh', 'be', 'exist', 'figure']",2019-02-25,617683,was in the beta and might go back when assured that the compass is going to be there as the compass is with the regular non beta version. also developer keep in mind that you cannot uninstall google maps from an android phone you can only go to the original installed version and updated but you cannot uninstall. the likewise you cannot uninstall the beta you can only update or refresh whatever is existing so figure that out to o!,4,was in the beta and might go back when assured that the compass is going to be there a the compass is with the regular non beta version also developer keep in mind that you can not instal goole map from an android phone you can only go to the original installed version and updated but you can not instal the likewise you can not instal the beta you can only update or refresh whatever is existing so figure that out to o,Dan Lo Fat,,
11600,11600,1,Maps,,"['not', 'fast', 'tiger']",2019-02-28,617702,not faster than tiger   ,1,not faster than tiger,Mukul Sahu,,
11605,11605,1,Maps,,"['bad', 'application', 'location']",2019-02-28,617711,worst application of locations ,1,worst application of location,,,
