index,Unnamed: 0,Bug_report,appTitle,bug_report,comment,date,id,original_text,score,text,userName,Unnamed: 12,Unnamed: 13
249206,231614,1,Google_Music,,"['weird', 'not', 'delete', 'song', 'want', 'remove', 'device', 'do', 'not', 'even', 'able', 'purchase', 'song', 'application', 'show', 'music', 'library', 'page', 'be', 'shop', 'page']",2019-02-18,445115,weird. I can't delete songs I want to remove from my device and I don't even abled to purchase songs. the app just show me my music library page😬 where is the shop page??????,1,weird i can not delete song i want to remove from my device and i do not even able to purchase song the application just show me my music library page where is the shop page,Li Sun,,
249211,231619,1,Google_Music,,"['be', 'doe', 'not', 'play', 'song', 'search', 'search', 'relax', 'music', 'play', 'song', 'different', 'language', 'course', 'not', 'relax', 'fix']",2019-02-18,445120,"it is doesn't play song that i search... if i search for relaxing music, it plays songs of different languages..(of course not relaxing!) fix this.",4,it is doe not play song that i search if i search for relaxing music it play song of different language course not relaxing fix this,Ajit Kumar,,
249212,231620,1,Google_Music,,"['keep', 'crash', 'second', 'song', 'fix', 'delete', 'application', 'install', 'application', 'even', 'update', 'application', 'crash', 'second', 'play']",2019-02-13,445121,keeps crashing 6 seconds into every song. pls fix. can I delete the app and re install a it b cuz even after the update the app crashes after 6 seconds of play,3,keep crashing second into every song please fix can i delete the application and re install a the application b because even after the update the application crash after second of play,BullsSwagHeat 83,,
249213,231621,1,Google_Music,,"['change', 'update', 'program', 'interface']",2019-02-13,445122,What changes from updates? Same programs and same interface.,3,what change from update same program and same interface,Aio Kurdi,,
249214,231622,1,Google_Music,,"['use', 'awesome', 'application', 'allow', 'update', 'yesterday', 'update', 'keep', 'crash', 'fix', 'update', 'quick']",2019-02-17,445123,"This used to be an awesome app, since I allowed the update yesterday it keeps crashing. Please fix it quick!",4,this used to be an awesome application since i allowed the update yesterday the update keep crashing please fix the update quick,Lorraine Williams,,
249215,231623,1,Google_Music,,"['awesome', 'application', 'love', 'application', 'wife', 'stream', 'entire', 'musical', 'library', 'pc', 'phone', 'song', 'side', 'side', 'take', 'day', 'unload', 'music', 'goole']",2019-02-17,445124,"Awesome app I love this app!. When in WiFi I can stream my entire musical library from my pc to my phone! All 7,000+ songs! The only down side was it took 3 days to upload the music to Google.",1,awesome application i love this application when in wife i can stream my entire musical library from my pc to my phone all song the only down side was the only down side took day to unload the music to goole,A Google User,,
249216,231624,1,Google_Music,,"['song', 'not', 'show', 'good', 'application']",2019-02-12,445125,sd card song not show but good app...,3,sd card song not show but good application,dhrama styles,,
249217,231625,1,Google_Music,,"['problem', 'open', 'music', 'file', 'play', 'music', 'really', 'not', 'use', 'next', 'music', 'folder', 'second', 'open', 'music', 'file', 'not', 'exit', 'file', 'listen', 'music', 'background', 'tax']",2019-02-13,445126,"two problem. if you open music in 'my files ' just play thia music repatly, you cant use next music in folder. secound if you open music of 'my files' you cant exit of my files and listen music as background . tnx",3,two problem if you open music in my file just play this music really you can not use next music in folder second if you open music of my file you can not exit of my file and listen music a background tax,بهنام یوسفی مهر,,
249219,231627,1,Google_Music,,"['music', 'not', 'download', 'even_though', 'have', 'do', 'restart', 'application']",2019-02-11,445129,My music won't download even though I have done all I can to restart the app.,1,my music will not download even though i have done all i can to restart the application,Rodolfo Romero,,
249223,231631,1,Google_Music,,"['friend', 'new', 'asks_zenfone', 'friend', 'use', 'application', 's']",2019-02-17,445133,"My friend has new asus zenfone max pro m2, he using this app, Thats all",1,my friend has new asks zenfone max professional m my friend using this application thats all,Girish Kumar Rai,,
249224,231632,1,Google_Music,,"['bad', 'application', 'need', 'improvement']",2019-02-14,445134,Bad app Needs some improvement,1,bad application need some improvement,,,
249225,231633,1,Google_Music,,"['be', 'music', 'folder', 'selection', 'call', 'recording', 'show', 'playing']",2019-02-13,445136,There is no music folder selection. other call recordings are showing and playing.,3,there is no music folder selection other call recording are showing and playing,Vinod Adsule,,
249227,231635,1,Google_Music,,"['music', 'crack', 'half', 'time']",2019-02-05,445138,music cracks up half the time,1,music crack up half the time,Matthew Stuckless,,
249229,231637,1,Google_Music,,"['have', 'already', 'song', 'mobile', 'goole', 'play', 'music', 'show', 'song']",2019-02-06,445140,I've already songs I'm my mobile bt the Google Play music show only 2 song,1,i have already song i am my mobile bt the goole play music show only song,,,
249230,231638,1,Google_Music,,"['awful', 'not', 'find', 'song']",2019-02-02,445141,Awful i cant find my songs!!,1,awful i can not find my song,,,
249236,231644,1,Google_Music,,"['do', 'not', 'know', 'scene', 'update', 'load', 'load', 'playing', 'song', 'stop', 'start', 'load', 'take', 'long', 'need', 'fix']",2019-02-10,445149,i don't know why but every scene I updated it it loads and loads an when I'm playing a song it stops an starts loading again an takes so long needs to be fixed,1,i do not know why but every scene i updated it it load and load an when i am playing a song it stop an start loading again an take so long need to be fixed,Heather Webb,,
249239,231647,1,Google_Music,,"['be', 'get', 'disappear', 'new', 'song', 'phone', 'be', 'restart', 'have', 'be', 'face', 'past', 'year', 'goole', 'do', 'not', 'fix', 'many', 'year', 'thank']",2019-02-07,445152,My album art is getting disappeared for new songs when the phone is restarted. I have been facing this for past few years. Google didn't fix this for many years. Thank You.,1,my album art is getting disappeared for new song when the phone is restarted i have been facing this for past few year goole did not fix this for many year thank you,Lawrence Richard Moses,,
249240,231648,1,Google_Music,,"['awful', 'hard', 'unload', 'song', 'lock', 'skip', 'song', 'need', 'keep', 'restart', 'computer', 'start', 'load', 'time']",2019-02-01,445154,"Awful.  So hard to upload any songs.  It locks up, it skips songs.  I need to keep restarting my computer to start again. I can only load about 25 at a time, if that.",1,awful so hard to unload any song it lock up it skip song i need to keep restarting my computer to start again i can only load about at a time if that,Susan P,,
249241,231649,1,Google_Music,,"['trash', 'get', 'star', 'fix', 'stream', 'star', 'play', 'song', 'quit', 'have', 'restart', 'application', 'thank', 'make', 'star', 'free']",2019-02-09,445155,such trash. you get one star until you fix your streaming. it plays two songs and quits. then I have to restart the app. but thanks for making it free again.,1,such trash you get one star until you fix your streaming one star play two song and quits then i have to restart the application but thanks for making one star free again,Mason Brown,,
249242,231650,1,Google_Music,,"['not', 'search', 'podcast', 'precast', 'be', 'not', 'precast', 'list', 'precast', 'be', 'longer', 'available', 'still', 'pay', 'broken', 'application', 'think', 'subscribe', 'save', 'money', 'service', 'work']",2019-02-05,445156,"I can't search for podcasts anymore, if the podcast isn't in the 'Your podcast' list, it's no longer available. Why am I still paying for this broken app?! If you're thinking about subscribing save your money for another service that works.",1,i can not search for podcasts anymore if the precast is not in the your precast list the precast is no longer available why am i still paying for this broken application if you are thinking about subscribing save your money for another service that work,Jesse,,
249244,231652,1,Google_Music,,"['absolutely', 'useless', 'have', 'use', 'month', 'have', 'finally', 'give', 'always', 'kind', 'issue', 'download', 'stuff', 'online', 'listening', 'refuse', 'add', 'song', 'library']",2019-02-18,445158,"absolutely useless. ive used it for a few months and ive finally given up. theres always some kind of issue in downloading stuff for offline listening, it now refuses to add songs to my library.",1,absolutely useless i have used it for a few month and i have finally given up there always some kind of issue in downloading stuff for online listening it now refuse to add song to my library,XCF,,
249246,231654,1,Google_Music,,"['playlist', 'cumbersome', 'manage', 'add', 'removing', 'song', 'take_forever', 'half', 'time', 'get', 'error', 'say', 'select', 'track', 'could', 'not', 'played', 'radio', 'select', 'track', 'eternally', 'keep', 'go', 'new', 'track', 'not', 'play', 'stream', 'radio', 'be', 'not', 'issue', 'internet_connection', 'consider', 'network', 'mp']",2019-02-12,445160,"Playlists are very cumbersome to manage. Adding or removing songs takes forever. Half the time I get an error saying ""selected track could not be played"" on radio and it eternally keeps going to a new track, not playing any of them when streaming from radio. No it's not an issue with internet connection considering the network I'm on has 40+Mbps.",1,playlist are very cumbersome to manage adding or removing song take forever half the time i get an error saying selected track could not be played on radio and selected track eternally keep going to a new track not playing any of them when streaming from radio no it is not an issue with internet connection considering the network i am on has mp,owen sil,,
249247,231655,1,Google_Music,,"['would', 'think', 'buy', 'music', 'would', 'able', 'download', 'song', 'phone', 'ear', 'bud', 'not', 'let', 'application', 'really', 'suck', 'try', 'listen', 'station', 'try', 'reach', 'hole', 'response', 'try', 'application', 'suck']",2019-02-05,445161,You would think of you buy the music you would be able to DOWNLOAD the songs to your phone or ear buds. It won't let you. This app really sucks when trying to listen to any stations! Tried reaching out to these ass holes and no response. Try another app. This one sucks,1,you would think of you buy the music you would be able to download the song to your phone or ear bud it will not let you this application really suck when trying to listen to any station tried reaching out to these as hole and no response try another application this one suck,,,
249248,231656,1,Google_Music,,"['music', 'sometimes', 'download', 'sometimes', 'doe', 'not', 'select', 'download', 'song', 'play', 'consider', 'not', 'download', 'also', 'search', 'able', 'switch', 'fast', 'local', 'library', 'search', 'thorough', 'full', 'online', 'search', 'sometimes', 'want', 'quickly', 'find', 'song', 'already', 'download', 'time', 'look', 'new', 'music', 'let', 'be', 'polish', 'application', 'pay', 'application']",2019-02-13,445162,"Music sometimes downloads, sometimes it doesn't. I'll select downloaded only and some songs will play once and then be considered not downloaded. Also the search should be able to switch between a fast local library search and a thorough full online search. Sometimes I just want to quickly find a song I already downloaded. Other times I'm looking for new music. Let's polish this app please, I'm paying for it.",3,music sometimes download sometimes it doe not i will select downloaded only and some song will play once and then be considered not downloaded also the search should be able to switch between a fast local library search and a thorough full online search sometimes i just want to quickly find a song i already downloaded other time i am looking for new music let is polish this application please i am paying for this application,José T,,
249250,231658,1,Google_Music,,"['bad', 'application', 'ever', 'update', 'not', 'stream', 'audio', 'radio', 'subscribed', 'go', 'jim', 'music', 'music', 'offer', 'free', 'subscription', 'music', 'never', 'use', 'stupid', 'application']",2019-02-13,445164,Worst app ever after update. Can't stream audio radio unless we are subscribed. Just going to Jio music. They are offering free subscription to all the music. Will never use this stupid app,1,worst application ever after update can not stream audio radio unless we are subscribed just going to jim music to jim music are offering free subscription to all the music will never use this stupid application,Vinay Kumar,,
249252,231660,1,Google_Music,,"['be', 'utter', 'rubbish', 'do', 'not', 'use', 'do', 'not', 'want', 'use', 'never', 'open', 'application', 'doe', 'keep', 'start', 'drain_battery', 'apparent_reason', 'really', 'want', 'able', 'delete', 'application', 'have', 'music', 'phone', 'doe', 'be', 'take', 'space', 'want', 'pointless', 'would', 'go', 'get', 'apple', 'device', 'year', 'later', 'be', 'still', 'unwanted', 'application', 'device']",2019-02-03,445167,"This is utter rubbish, I do not use it, do not want to use it & never opened this app. So why does it keep starting up & drain my battery for NO apparent REASON? I really want to be able to delete the app as I have NO MUSIC on my phone, all it does is take up space. IF I wanted a pointless ap like this I would of gone and got myself an APPLE device. Now 6 years later it is still an unwanted app on this device S8",1,this is utter rubbish i do not use this do not want to use this and never opened this application so why doe this keep starting up and drain my battery for no apparent reason i really want to be able to delete this application a i have no music on my phone all this doe is take up space if i wanted a pointless ap like this i would of gone and got myself an apple device now year later it is still an unwanted application on this device s,Green B4y,,
249253,231661,1,Google_Music,,"['use', 'awhile', 'ago', 'find', 'get', 'ad', 'free', 'access', 'premium', 'content', 'couture', 'stop', 'pay', 'could', 'not', 'afford', 'anymore', 'come', 'back', 'access', 'premium', 'content', 'ad', 'free', 'couture', 'anymore', 'go', 'back', 'specify', 'month', 'run', 'also', 'menu', 'have', 'way', 'much', 'go', 'make', 'music', 'easy', 'go', 'unflattering', 'everything']",2019-02-06,445169,i used this awhile ago and found that i get ad free and access to premium content on YouTube. i stopped paying for it since i couldnt afford it anymore. i now am coming vack but no more acess to premium content or ad free on youtube anymore. :( going back to spotify after this month runs out... also your menus have way to much going on. make the music eaiser to go through by just uncluttering everything.,2,i used this awhile ago and found that i get ad free and access to premium content on couture i stopped paying for this since i couldnt afford this anymore i now am coming back but no more access to premium content or ad free on couture anymore going back to specify after this month run out also your menu have way to much going on make the music easier to go through by just unflattering everything,Antony Brophy,,
249256,231664,1,Google_Music,,"['auto', 'music', 'be', 'not', 'available', 'do', 'not', 'like']",2019-02-10,445173,Auto off music is not available. Don't like for that,1,auto off music is not available do not like for that,Hasan Ali,,
249257,231665,1,Google_Music,,"['hate', 'not', 'listen', 'song', 'not', 'even']",2019-02-15,445174,i hate it i can't listen to any song not even one!!!!😠😠,1,i hate it i can not listen to any song not even one,Kerwin Saudi,,
249258,231666,1,Google_Music,,"['not', 'unload', 'music', 'personal', 'music', 'library']",2019-02-10,445175,Can not upload music from personal music library,1,can not unload music from personal music library,Nick Febreeze,,
249262,231670,1,Google_Music,,"['be', 'bad', 'point', 'need', 'redesign']",2019-02-09,445179,UI is so bad at this point. Need to redesign the UI.,1,ui is so bad at this point need to redesign ui,Nay Lin Htoo,,
249267,231675,1,Google_Music,,"['piece', 'junk', 'keep', 'erase', 'playlist']",2019-02-07,445184,Piece of junk keeps erasing my playlists.,1,piece of junk keep erasing my playlist,Chris Wang,,
249269,231677,1,Google_Music,,"['hour', 'listen', 'start', 'repeat', 'song', 'doe', 'matter', 'station', 'eventually', 'start', 'repeat']",2019-02-06,445186,"after a hour of listening it starts repeating songs, doesnt matter what station your on itll eventually start repeating.",2,after a hour of listening it start repeating song doe matter what station your on it eventually start repeating,S s,,
249271,231679,1,Google_Music,,"['not', 'useful', 'unable', 'instal', 'stick', 'phone']",2019-02-13,445188,not useful. unable to uninstall. stuck in my phone..,1,not useful unable to instal stuck in my phone,,,
249273,231681,1,Google_Music,,"['negative_review', 'do', 'not', 'fix', 'damn', 'thing']",2019-02-02,445190,with all the negative reviews why don't they just fix the damn thing????,1,with all the negative review why do not they just fix the damn thing,,,
249274,231682,1,Google_Music,,"['try', 'make', 'play', 'screen', 'be', 'someone', 'next', 'song', 'even', 'select', 'song', 'screen', 'be', 'lock', 'samsung_galaxy', 'music_player', 'be']",2019-02-01,445191,try to make it play while the screen is off someone can next the song or even select song while the screen is lock just as Samsung Galaxy music player is,1,try to make it play while the screen is off someone can next the song or even select song while the screen is lock just a samsung galaxy music player is,,,
249275,231683,1,Google_Music,,"['bore', 'introduce', 'equaliser', 'equaliser']",2019-02-07,445192,BORING Introduce the equaliser again and it will be a 5 🌟,2,boring introduce the equaliser again and the equaliser will be a,Brett Moses,,
249277,231685,1,Google_Music,,"['be', 'not', 'give', 'song', 'want', 'search', 'press', 'play', 'play', 'song']",2019-02-10,445194,it's not giving you the song you want I search for it but once I press play it plays another song,2,it is not giving you the song you want i search for it but once i press play it play another song,,,
249278,231686,1,Google_Music,,"['song', 'not', 'available', 'unload', 'song', 'hindi', 'english', 'new', 'release', 'song', 'make', 'available', 'otherwise', 'instal', 'application']",2019-02-18,445196,Most of the songs are not available Whyy???? please upload all songs hindi english new releases songs make available othervise I'll uninstall the app,1,most of the song are not available why please unload all song hindi english new release song make available otherwise i will instal the application,Mushir Malik,,
249286,231694,1,Google_Music,,"['do', 'not', 'like', 'ap', 'have', 'control', 'not', 'delete', 'force', 'stop', 'disable']",2019-02-03,445207,"Don't like apps that I have no control over. Can't delete, force stop or disable.",1,do not like aps that i have no control over can not delete force stop or disable,chas beach,,
249291,231699,1,Google_Music,,"['pay', 'song', 'not', 'download', 'song', 'device', 'do', 'business', 'amazon']",2019-02-14,445212,"WHY PAY FOR SONGS WHEN YOU CANNOT DOWNLOAD THEM INTO YOUR DEVICE?!?!? FROM NOW ON, I'LL DO BUSINESS WITH AMAZON!!!!",1,why pay for song when you can not download song into your device from now on i will do business with amazon,Herman J. Mortimer,,
249292,231700,1,Google_Music,,"['refresh', 'many', 'time', 'player', 'unable', 'add', 'song', 'memory', 'card', 'memory', 'card', 'library']",2019-02-06,445213,after refreshing so many times player unable to add songs from memory card into its library.,1,after refreshing so many time player unable to add song from memory card into memory card library,Akshay Dhandare,,
249301,231709,1,Google_Music,,"['like', 'application', 'late', 'update', 'not', 'understand', 'be', 'wrong', 'have', 'monthly_subscription', 'monthly_subscription', 'doe', 'not', 'search', 'music', 'monthly_subscription', 'always', 'ask', 'make', 'family', 'plan', 'subscription', 'do', 'not', 'need', 'monthly_subscription', 'need', 'search', 'music', 'add', 'monthly_subscription', 'library', 'late', 'update']",2019-02-09,445224,"Well I liked this app before the latest update, I just can't understand what's wrong. I have monthly subscription but now it doesn't search music and it always asks me to make family plan subscription (I don't need it, I just need to search music and add it to library as before the update)",1,well i liked this application before the latest update i just can not understand what is wrong i have monthly subscription but now monthly subscription doe not search music and monthly subscription always asks me to make family plan subscription i do not need monthly subscription i just need to search music and add monthly subscription to library a before the latest update,Roy Mustang,,
249302,231710,1,Google_Music,,"['really', 'hate', 'application', 'have', 'listen', 'full', 'song', 'could', 'have', 'do', 'button', 'download', 'lot', 'song', 'time', 'library', 'be', 'always', 'miss', 'nearly', 'song', 'have', 'internet_connection', 'not', 'say', 'new', 'song', 'not', 'save', 'library', 'listen', 'online', 'say', 'download', 'age', 'ago', 'pay', 'money', 'come', 'do', 'something', 'issue']",2019-02-07,445225,"Really, hate this app. I have to listen the full song again and again (hey, could you have done a button to download lots of songs at one time??), because my library is always misses nearly half of the songs when I have no internet connection! And I'm not saying about new songs, which won't be saved in you library for listening when offline. I'm saying about those, which I downloaded ages ago!!! I'm paying money for this, like, come on, do something with this issue!",1,really hate this application i have to listen the full song again and again hey could you have done a button to download lot of song at one time because my library is always miss nearly half of the song when i have no internet connection and i am not saying about new song which will not be saved in you library for listening when online i am saying about those which i downloaded age ago i am paying money for this like come on do something with this issue,Hilal Ka,,
249304,231712,1,Google_Music,,"['not', 'interesting', 'application', 'do', 'not', 'not', 'interesting', 'application', 'design', 'properlybefore', 'use', 'send', 'music', 'music_player', 'not', 'interesting', 'application', 'canotand', 'not', 'interesting', 'application', 'not', 'play', 'format', 'music']",2019-02-15,445228,not an interesting app. i dont like the interface.pls this app should be designed properly.before i use to send music from my music players but now with this app i can't.and this app can't play other format of music.,1,not an interesting application i do not like the interfaceplease not an interesting application should be designed properlybefore i use to send music from my music player but now with not an interesting application i canotand not an interesting application can not play other format of music,,,
249312,231720,1,Google_Music,,"['doe', 'not', 'read', 'sd', 'memory', 'card']",2019-02-15,445236,Does not read sd or memory card.,1,doe not read sd or memory card,,,
249313,231721,1,Google_Music,,"['not', 'play', 'music', 'memory', 'card']",2019-02-08,445237,Won't play music from my memory card,1,will not play music from my memory card,,,
249317,231725,1,Google_Music,,"['song', 'phone', 'not', 'show', 'song', 'phone', 'disappointing']",2019-02-02,445241,"the songs in my phone are not shown folder-wise,its so disappointing",1,the song in my phone are not shown folderwisethe song in my phone so disappointing,Bhavana Hegde,,
249319,231727,1,Google_Music,,"['online', 'song', 'doe', 'not', 'play']",2019-02-10,445243,online songs doesn't play,1,online song doe not play,Muhammad Akbar Mahdi,,
249320,231728,1,Google_Music,,"['music', 'go', 'time']",2019-02-08,445244,music goes on and out at times,2,music go on and out at time,Kevin Morgan,,
249326,231734,1,Google_Music,,"['update', 'user', 'interface']",2019-02-13,445250,pls update USER INTERFACE.,3,please update user interface,Satish Kumar,,
249328,231736,1,Google_Music,,"['not', 'delete', 'song', 'application']",2019-02-13,445252,can't delete song from app,4,can not delete song from application,viraj tandel,,
249329,231737,1,Google_Music,,"['do', 'not', 'want', 'download', 'song']",2019-02-07,445253,don't want to download songs,1,do not want to download song,,,
249332,231740,1,Google_Music,,"['not', 'able', 'hear', 'song', 'continuously', 'turn', 'automatically', 'certain', 'period', 'even', 'sleep', 'mode', 'condition']",2019-02-14,445257,"I can't able to hear songs continuosly... It turned off automatically for a certain period, even when the sleep mode was ""off"" in condition.",3,i can not able to hear song continuously it turned off automatically for a certain period even when the sleep mode was off in condition,Vinoth Kumar Muthusamy,,
249333,231741,1,Google_Music,,"['application', 'be', 'awesome', 'application', 'work', 'usually', 'stop', 'work', 'day', 'application', 'not', 'play', 'song', 'have', 'deinstall', 'application', 'month', 'fix', 'really', 'annoying', 'lose', 'thumb', 'song', 'time']",2019-02-06,445260,"this app is awesome, when it works .it usually stops working after a few days as in it wont play songs. i have to reinstall it every month. please fix this .its really annoying to lose all your thumbs up songs every time.",2,this application is awesome when this application work it usually stop working after a few day a in this application will not play song i have to deinstall this application every month please fix this its really annoying to lose all your thumb up song every time,Tecolote Azteca,,
249335,231743,1,Google_Music,,"['always', 'shut', 'have', 'deinstall', 'always', 'shut', 'have', 'deinstall', 'get', 'work', 'get', 'always', 'shut', 'have', 'deinstall', 'get', 'work', 'work', 'lose', 'store', 'data', 'thumb', 'list', 'process', 'cancel', 'persist']",2019-02-07,445262,always shuts down I have to reinstall it to get it to work.. I lose all stored data and thumbs up list in the process.. I'm about to cancel if it persist,1,always shuts down i have to deinstall always shuts down i have to deinstall it to get it to work to get always shuts down i have to deinstall it to get it to work to work i lose all stored data and thumb up list in the process i am about to cancel if it persist,James Lamkins,,
249338,231746,1,Google_Music,,"['big', 'problem', 'disadvantage', 'be', 'not', 'hide', 'previously', 'unload', 'audio', 'file', 'play', 'music', 'application', 'play', 'music', 'application', 'show', 'whole', 'bunch', 'unorganized', 'file', 'device', 'download', 'organize', 'play', 'music', 'stuff', 'apple', 'music', 'doe', 'not', 'show', 'file', 'apple', 'music', 'show', 'apple', 'music', 'be', 'stuff', 'add', 'option', 'not', 'associate', 'third_party', 'audio', 'file', 'goole', 'play', 'music']",2019-02-03,445266,The biggest problem and disadvantage is that you can't hide your own previously uploaded audio files in the Play Music app. The app shows whole bunch of unorganized files on your device among your downloaded and organized Play Music stuff. Apple Music doesn't show your files at all - it shows it's own stuff only. Please add that option not to associate third party audio files with Google Play Music.,2,the biggest problem and disadvantage is that you can not hide your own previously unloaded audio file in the play music application the play music application show whole bunch of unorganized file on your device among your downloaded and organized play music stuff apple music doe not show your file at all apple music show apple music is own stuff only please add that option not to associate third party audio file with goole play music,Guram Machavariani,,
249340,231748,1,Google_Music,,"['use', 'application', 'seek', 'bar', 'go', 'back', 'begin', 'song', 'press', 'be', 'really', 'annoy', 'people', 'pay', 'money', 'application', 'fix']",2019-02-01,445268,"I like using this app but the seek bar goes back to the beginning of the song when pressed, this is really annoying and people pay money for this app. Please fix",2,i like using this application but the seek bar go back to the beginning of the song when pressed this is really annoying and people pay money for this application please fix,Christopher Ranford,,
249341,231749,1,Google_Music,,"['show', 'not', 'bab']",2019-02-05,445269,shom kot pz e bab,1,show not p. e bab,,,
249343,231751,1,Google_Music,,"['always', 'show', 'stream', 'not', 'available']",2019-02-09,445271,always shows streaming not available,1,always show streaming not available,sharwan Awasthi,,
249344,231752,1,Google_Music,,"['go', 'not', 'update', 'goole', 'play']",2019-02-13,445272,goole not updaying on google play,1,gone not updating on goole play,Elaine Estrada,,
249345,231753,1,Google_Music,,"['doe', 'not', 'allow', 'subscribe', 'application']",2019-02-12,445273,doesn't allow me to subscribe to the app,1,doe not allow me to subscribe to the application,Lyric Griffin,,
249350,231758,1,Google_Music,,"['goole', 'online', 'widget', 'listen', 'music', 'find', 'song', 'select', 'song', 'send', 'goole', 'music', 'song', 'say', 'track', 'be', 'currently', 'unavailable', 'even', 'folk', 'android', 'forum', 'confuse']",2019-02-13,445279,"Why Google? I'm online and the widget that listens to music finds the song, but then when I select it I'm sent to Google Music and it says that the track is currently unavailable? Even folks at the Android forums are confused as to why....",2,why goole i am online and the widget that listens to music find the song but then when i select the song i am sent to goole music and the song say that the track is currently unavailable even folk at the android forum are confused a to why,krblanco,,
249351,231759,1,Google_Music,,"['use', 'day', 'always', 'impress', 'collection', 'music', 'however', 'keep', 'freeze', 'prolonged', 'use', 'be', 'application', 'phone', 'galaxy', 'completely', 'freeze', 'everything', 'point', 'do', 'be', 'shut', 'phone', 'early', 'version', 'dint', 'have', 'not', 'issue', 'assume', 'must', 'sort', 'bug', 'recent', 'update', 'interfere', 'samsung', 'be', 'touchwiz', 'ui']",2019-02-12,445281,I use it every day and am always impressed with the collection of music however it keeps freezing after prolonged use. It's the only app on my phone (Galaxy S8+) to completely freeze everything to the point where all I can do is shut off my phone. Earlier versions didnt haven't this issue so I assume it must be some sort of bug with the most recent update that interferes with Samsung's TouchWiz UI.,3,i use it every day and am always impressed with the collection of music however it keep freezing after prolonged use it is the only application on my phone galaxy s to completely freeze everything to the point where all i can do is shut off my phone earlier version dint have not this issue so i assume it must be some sort of bug with the most recent update that interferes with samsung is touchwiz ui,Massive Douche,,
249353,231761,1,Google_Music,,"['fix', 'bug', 'voice', 'search', 'ignore', 'personal', 'library', 'be', 'great', 'see', 'oddly', 'album', 'track', 'voice', 'result', 'playing', 'order']",2019-02-11,445283,fixed bug where voice search ignored the personal library. That's great to see but oddly album tracks via voice results are playing out of order.,4,fixed bug where voice search ignored the personal library that is great to see but oddly album track via voice result are playing out of order,Mark Van Handel,,
249354,231762,1,Google_Music,,"['amaze', 'terrible', 'shuffle', 'play', 'be', 'play', 'band', 'even', 'playlist', 'be', 'pretty', 'equally', 'random']",2019-02-02,445284,It amazes me how terrible the shuffle play is. playing the same band over and over even when the palylist is pretty equally random.,1,it amazes me how terrible the shuffle play is playing the same band over and over even when the playlist is pretty equally random,Sean O'Dowd,,
249355,231763,1,Google_Music,,"['disabled', 'application', 'be', 'not', 'working_properly', 'be', 'not', 'show', 'instal', 'come', 'accord', 'goole', 'play', 'music', 'be', 'track', 'have', 'also', 'get', 'automate', 'list', 'show', 'odd', 'tune', 'someone', 'say', 'not', 'work', 'wife', 'doe', 'have', 'always', 'manage', 'play', 'music', 'wife', 'datum', 'update', 'still', 'not', 'show']",2019-02-11,445285,"I disabled the app as it wasnt working properly, sd card wasnt showing. Reinstalled it. Sd card has come up but according to Google Play, no music on it. Oh yes there is. Over a thousand tracks. Ive also got an automated list which shows about 400 odd tunes which should be some of the ones on sd card. Someone said it wont work without wifi. Well it does. Ive always managed to play music with no wifi or data. UPDATE. still not showing sd card.",2,i disabled the application a it wasnt working properly sd card wasnt showing installed it sd card has come up but according to goole play no music on it oh yes there is over a thousand track i have also got an automated list which show about odd tune which should be some of the one on sd card someone said it will not work without wife well it doe i have always managed to play music with no wife or data update still not showing sd card,Ruth Mawson,,
249357,231765,1,Google_Music,,"['great', 'library', 'casting', 'issue', 'persist', 'switch', 'music', 'service', 'be', 'pretty', 'pathetic', 'goole', 'not', 'get', 'goole', 'music_player', 'run', 'goole', 'phone', 'pixel', 'function', 'reliably', 'goole', 'product', 'run', 'goole', 'cast', 'hardware', 'software']",2019-02-08,445287,"Great library, but if the casting issues persist, I'll be switching music services. It's pretty pathetic that Google cant get their music player running on their phone (Pixel 2) to function reliably with their products running their casting hardware and software.",2,great library but if the casting issue persist i will be switching music service it is pretty pathetic that goole can not get goole music player running on goole phone pixel to function reliably with goole product running goole casting hardware and software,Brandon Pyle,,
249358,231766,1,Google_Music,,"['update', 'seem', 'goole', 'play', 'music', 'locksfreze', 'come', 'seek', 'function', 'get', 'mix', 'application', 'long', 'couple', 'minute', 'start', 'freeze', 'happen', 'go', 'home_screen', 'not', 'get', 'back', 'application', 'far', 'backward', 'be', 'go', 'go', 'wish', 'could', 'use', 'samsung', 'music', 'android', 'auto', 'would', 'drop', 'application', 'bad', 'habit']",2019-02-12,445288,"UPDATED: Now it seems google play music locks/freezes?!? COME ON!!! So no seek function, album art gets mixed up and if I am in the app for any longer than a couple minutes it starts to freeze? When that happens I go to home screen and can't get back into the app. How far backward is this going to go? I wish I could use Samsung music with android auto. I'd drop this app like a bad habit.",1,update now it seems goole play music locksfrezes come on so no seek function album art get mixed up and if i am in the application for any longer than a couple minute it start to freeze when that happens i go to home screen and can not get back into the application how far backward is this going to go i wish i could use samsung music with android auto i would drop the application like a bad habit,Dan Saunders,,
