index,Unnamed: 0,Bug_report,appTitle,bug_report,comment,date,id,original_text,score,text,userName,Unnamed: 12,Unnamed: 13
201927,184335,1,Google_Music,,"['hard', 'search', 'song', 'look']",2019-05-20,454419,hard to search a song that i looking for,1,hard to search a song that i looking for,Unel Apolinario,,
201929,184337,1,Google_Music,,"['update', 'application', 'day', 'lose', 'music', 'application', 'something', 'song', 'go', 'application', 'be', 'tell', 'need', 'subscribe', 'already', 'subscribe', 'angry']",2019-05-20,454423,"I updated this app the other day, and lost all my music on it, 400 something songs gone, and now it's telling me i need to subscribe again which I already was subscribe! So very angry.",2,i updated this application the other day and lost all my music on this application something song gone and now this application is telling me i need to subscribe again which i already was subscribe so very angry,Courtney Giroud,,
201932,184340,1,Google_Music,,"['really', 'goole', 'really', 'go', 'low', 'hawes', 'play', 'music']",2019-05-20,454429,really Google? you really gone so low.. I'll be on huawei play music..,1,really goole you really gone so low i will be on hawes play music,the voices in my head says,,
201940,184348,1,Google_Music,,"['not', 'read', 'music', 'file']",2019-05-20,454443,it won't read my music files,1,it will not read my music file,Harmony BABE,,
201941,184349,1,Google_Music,,"['not', 'even', 'listen', 'music', 'phone']",2019-05-20,454444,i cant even listen to music with my phone off,1,i can not even listen to music with my phone off,Cripticslice ALT,,
201950,184358,1,Google_Music,,"['time', 'update', 'last', 'downloaded', 'music', 'be', 'erase']",2019-05-20,454466,every time I update it my last downloaded music is erased.,1,every time i update it my last downloaded music is erased,Iraida Garcia,,
201952,184360,1,Google_Music,,"['not', 'get', 'music', 'download', 'application', 's', 'wrong']",2019-05-20,454468,i cant get music and i downloaded app whats wrong,1,i can not get music and i downloaded application whats wrong,Louie Parra,,
201959,184367,1,Google_Music,,"['use', 'good', 'application', 'many', 'issue', 'music', 'randomly', 'stop', 'play', 'song', 'list', 'flash', 'scroll', 'song', 'list', 'flash', 'library', 'shuffle', 'doe', 'not', 'work', 'keep', 'reset', 'first', 'song', 'bad', 'be', 'goole', 'want', 'move', 'couture', 'music']",2019-05-18,454497,"Used to be a good app but so many issues now! Music randomly stops playing, song list flashes when scrolling through it, library shuffle doesn't work and keeps resetting to first song... so bad! Is this because Google wants us to move to YouTube Music?",1,used to be a good application but so many issue now music randomly stop playing song list flash when scrolling through song list flash library shuffle doe not work and keep resetting to first song so bad is this because goole want u to move to couture music,Piotr Włodarczyk,,
201970,184378,1,Google_Music,,"['crash', 'song', 'be', 'play', 'second']",2019-05-18,454528,crashes after any song is playing for 10 seconds.,4,crash after any song is playing for second,A Google User,,
201971,184379,1,Google_Music,,"['bad', 'application', 'world']",2019-05-16,454530,worst app in the world,1,worst application in the world,lbs_pgh 205,,
201975,184383,1,Google_Music,,"['have', 'use', 'application', 'year', 'never', 'problem', 'application', 'sudden', 'not', 'listen', 'music', 'plan', 'second', 'song', 'application', 'stop', 'work', 'have', 'go', 'update', 'hoping', 'would', 'fix', 'issue', 'still', 'thing', 'issue', 'be', 'not', 'fix', 'go', 'cancel', 'subscription']",2019-05-16,454541,I've used this app for a few years now and never had a problem with it but all the sudden I can't listen to my music. plats 5 sec into the song then the whole app stops working. I've go the update hoping that would fix the issue but still the same thing. if it's not fixed then I'm just going to cancel my subscription,3,i have used this application for a few year now and never had a problem with this application but all the sudden i can not listen to my music plan second into the song then this application stop working i have go the update hoping that would fix the issue but still the same thing if the issue is not fixed then i am just going to cancel my subscription,Rachel Sorensen,,
201976,184384,1,Google_Music,,"['mean', 'literally', 'have', 'never', 'see', 'application', 'take', 'minute', 'open', 'menu', 'press', 'little', 'dot', 'open', 'option', 'song', 'choose', 'download', 'application', 'application', 'slow', 'application', 'take', 'week', 'add', 'music', 'download', 'list', 'question', 'be', 'purposely', 'put', 'code', 'slow', 'application', 'do', 'not', 'accept', 'payment', 'people', 'have', 'money', 'rake', 'people', 'download', 'content', 'yea', 'go', 'back', 'specify', 'screw']",2019-05-16,454542,i mean literally i have never seen an app take more than 2 minutes to open the menu after you press the three little dots to open options for a song to choose to download it. Its so slow its taking over a week just to add music to my download list so my question is why are you purposely putting in a code to slow the app down and you dont accept payments when people have the money then rake away their downloaded content yea im going back to spotify screw you,1,i mean literally i have never seen an application take more than minute to open the menu after you press the three little dot to open option for a song to choose to download an application an application so slow an application taking over a week just to add music to my download list so my question is why are you purposely putting in a code to slow an application down and you do not accept payment when people have the money then rake away people downloaded content yea i going back to specify screw you,Gage W,,
201979,184387,1,Google_Music,,"['space', 'stuff', 'want', 'not', 'remove']",2019-05-16,454549,no space for the stuff I want! Why can't I remove this?,1,no space for the stuff i want why can not i remove this,Brian Pritchard,,
201988,184396,1,Google_Music,,"['tired', 'application', 'not', 'play', 'music', 'even_though', 'have', 'file', 'download', 'device', 'application', 'not', 'play', 'music', 'even_though', 'have', 'file', 'download', 'device', 'close', 'application', 'not', 'play', 'music', 'even_though', 'have', 'file', 'download', 'device', 'stop', 'music', 'even', 'phone', 'be', 'awake', 'second', 'song', 'use', 'sprint', 'samsung_galaxy', 'be', 'everything', 'update', 'far', 'software', 'application', 'update']",2019-05-09,454575,I'm tired of this app not playing my music even though I have my own files downloaded to my device. it closes the application and stops the music even if the phone is awake after 10 seconds of any song. I use a Sprint Samsung Galaxy S9 plus is everything up-to-date as far as software and app updates,1,i am tired of this application not playing my music even though i have my own file downloaded to my device this application not playing my music even though i have my own file downloaded to my device close this application not playing my music even though i have my own file downloaded to my device and stop my music even if the phone is awake after second of any song i use a sprint samsung galaxy s plus is everything update a far a software and application update,Nate Fisk,,
201991,184399,1,Google_Music,,"['doe', 'not', 'show', 'lock', 'screen']",2019-05-09,454588,does not show album art on lock screen,3,doe not show album art on lock screen,cocxine justarté,,
201997,184405,1,Google_Music,,"['ever', 'last', 'update', 'song', 'have', 'be', 'skip', 'last', 'update', 'last', 'update', 'fine', 'skip', 'fix']",2019-05-16,454623,ever since the last update the songs have been skipping and before the update it was fine no skips. please fix this,3,ever since the last update the song have been skipping and before the last update the last update was fine no skip please fix this,Jesse Jimenez,,
202001,184409,1,Google_Music,,"['bad', 'music_player', 'world', 'be', 'do', 'not', 'know', 'use']",2019-05-16,454641,"worst music player in the world, or it is that I don't know how to use it.",1,worst music player in the world or it is that i do not know how to use it,YunchengEric Gmail,,
202002,184410,1,Google_Music,,"['be', 'probably', 'worst', 'least', 'efficient', 'music', 'application', 'available', 'artist', 'specific', 'radio', 'total', 'joke', 'cycle', 'track', 'not', 'even', 'see', 'artist', 'radio', 'be', 'literally', 'skip', 'time', 'track', 'cycle', 'not', 'song', 'artist', 'radio', 'be', 'radio_station', 'radio_station', 'literally', 'opposite', 'would', 'want', 'be', 'ridiculous', 'dysfunctional', 'goole', 'obviously', 'doe', 'not', 'care', 'user', 'experience']",2019-05-16,454643,this is probably the worst and least efficient music app available. The artist specific radios are a total joke and you can cycle thru 100 tracks and NOT EVEN SEE ONE from the artist whose radio it is! Like literally I just skipped over 200 times and the same 12 tracks cycled thru and NOT ONCE was rhe song one by the artist WHOSE RADIO STATION IT WAS. Like literally the opposite of what you would want. This is ridiculous and dysfunctional. Google obviously does not care ahout the user experience,1,this is probably the worst and least efficient music application available the artist specific radio are a total joke and you can cycle thru track and not even see one from the artist whose radio it is like literally i just skipped over time and the same track cycled thru and not once was the song one by the artist whose radio it is whose radio station whose radio station was like literally the opposite of what you would want this is ridiculous and dysfunctional goole obviously doe not care about the user experience,Melody Murphy,,
202011,184419,1,Google_Music,,"['use', 'specify', 'go', 'vacation', 'could', 'not', 'use', 'specify', 'anymore', 'go', 'back', 'listen', 'download', 'music', 'phone', 'find', 'everything', 'change', 'be', 'part', 'goole', 'play', 'music', 'first', 'day', 'worked_fine', 'take', 'long', 'time', 'get', 'first', 'day', 'work', 'not', 'listen', 'music', 'have', 'try', 'troubleshoot', 'kind', 'problem', 'have', 'nothing', 'be', 'work', 'wish', 'old', 'phone', 'player', 'would', 'work', 'dint', 'have', 'go', 'application']",2019-05-18,454660,"I was using Spotify, but had to go on vacation and couldn't use Spotify anymore. So I went back to listening to my downloaded music on my phone. Found out everything changed and it's now part of Google play music. first day worked just fine took a long time to get it to work. Now I can't listen to my music at all. I have tried all of the troubleshooting for my kind of problem I am having, but nothing is working. Wish the old phone player would work and that I didnt have to go through this App.",1,i was using specify but had to go on vacation and could not use specify anymore so i went back to listening to my downloaded music on my phone found out everything changed and it is now part of goole play music first day worked just fine took a long time to get first day to work now i can not listen to my music at all i have tried all of the troubleshooting for my kind of problem i am having but nothing is working wish the old phone player would work and that i dint have to go through this application,福安赖,,
202013,184421,1,Google_Music,,"['would', 'rather', 'say', 'be', 'good', 'application', 'be', 'bug', 'new', 'update', 'application', 'be', 'display', 'black_screen', 'not', 'do', 'anything', 'fix', 'soon_possible', 'thank']",2019-05-18,454663,"i'd rather say it's a good app but, there's a bug after the new update. So the app is displaying a black screen which i can't do anything. please fix this asap, thanks.",3,i would rather say it is a good application but there is a bug after the new update so the application is displaying a black screen which i can not do anything please fix this a soon a possible thanks,TheScore,,
202014,184422,1,Google_Music,,"['stop', 'music', 'sometime', 'application', 'still', 'show', 'music', 'be', 'delete', 'pathetic', 'application']",2019-05-18,454667,"Stops Music after sometime, The app still shows music that has been deleted, Pathetic app",1,stop music after sometime the application still show music that has been deleted pathetic application,mushitu shepherd,,
202016,184424,1,Google_Music,,"['doe', 'not', 'even', 'play', 'song', 'request', 'play', 'random']",2019-05-18,454671,doesn't even play the song that I requested it just play random one.,1,doe not even play the song that i requested it just play random one,Purple Wolf Industrial,,
202025,184433,1,Google_Music,,"['not', 'work', 'android', 'auto']",2019-05-18,454689,not working with my Android Auto 😠,1,not working with my android auto,V. DAVIS,,
202026,184434,1,Google_Music,,"['be', 'easy', 'work', 'have', 'not', 'issue']",2019-05-16,454692,it's easy to work and I haven't had any issues,5,it is easy to work and i have not had any issue,Robert Lopez,,
202036,184444,1,Google_Music,,"['get', 'dedicated', 'music', 'application', 'pixel', 'instead', 'music', 'application']",2019-05-16,454713,Can we please just get a dedicated music app for the pixel instead of this music app?,1,can we please just get a dedicated music application for the pixel instead of this music application,D. Jizzal,,
202037,184445,1,Google_Music,,"['hate', 'much', 'see', 'kill', 'see', 'kill']",2019-05-16,454714,I HATE IT SO MUCH IF I SEE THIS AGAIN I WILL KILL MYSELF!!!!!!!!!!!!!!!!!!!!!!!!!!!!😤😤😤😤😤😤😤,1,i hate it so much if i see this again i will kill i see this again i will kill myself,Gacha Master,,
202046,184454,1,Google_Music,,"['open', 'not', 'let', 'listen', 'music', 'not', 'delegate', 'update', 'keep', 'try', 'get', 'account', 'detailswish', 'decent', 'music', 'application', 'seem', 'waste', 'internal_storage', 'not', 'happy', 'zero_star', 'arnot', 'really', 'enjoy', 'new', 'device', 'buy', 'buy', 'new', 'phone', 'doe', 'do', 'advertise', 'claim', 'would', 'able', 'stream', 'music', 'not', 'even', 'trial', 'show', 'oil', 'makin', 'sure', 'decent', 'music', 'application', 'int', 'instal', 'next', 'purchase']",2019-05-16,454745,"i can open it.but wont let me listen to music. and i cant deleate it only update . it keeps tryn to get my account details🤔🤬🤐wish i had decent music app but this jst seems be a waste of internal storage. not happy at all. zero stars. im not really enjoying this new device i just bought 😡off to buy new phone as this one doesnt do as advertised, claimed it would be able to stream music but not even a trial to show me what it can do😠ill b makin sure this app isnt installed b4 my next purchase.",1,i can open but will not let me listen to music and i can not delegate but only update but keep try to get my account detailswish i had decent music application but this just seems be a waste of internal storage not happy at all zero star i arnot really enjoying this new device i just bought off to buy new phone a this one doe do a advertised claimed it would be able to stream music but not even a trial to show me what it can oil b makin sure decent music application int installed b my next purchase,Chris Brennan,,
202050,184458,1,Google_Music,,"['doe', 'not', 'play', 'music', 'want', 'instead', 'play', 'music', 'do', 'not', 'even', 'know']",2019-05-16,454751,does not play music I want instead plays other music I dont even know about,1,doe not play music i want instead play other music i do not even know about,Techbuzz Buzz tech,,
202051,184459,1,Google_Music,,"['not', 'play', 'not', 'play', 'song', 'fix', 'soon_possible', 'please']",2019-05-16,454752,"Won't play Can't play any songs, fix asap pls!",4,will not play can not play any song fix a soon a possible please,Erin Battifarano,,
202055,184463,1,Google_Music,,"['swipe', 'right', 'playlist', 'swipe', 'right', 'playlist', 'delete', 'song', 'have', 'second', 'undo', 'action', 'be', 'way', 'look', 'see', 'song', 'lose', 'have', 'lose', 'song', 'user_friendly', 'quick', 'action']",2019-05-16,454765,if you swipe right on your playlists it deletes a song. You have 2 seconds to undo this action. There is no way to look up to see what song you just lost. I've lost 100s of songs due to this non user friendly quick action,2,if you swipe right on your playlist you swipe right on your playlist deletes a song you have second to undo this action there is no way to look up to see what song you just lost i have lost s of song due to this non user friendly quick action,Linnette Prewett,,
202060,184468,1,Google_Music,,"['new', 'update', 'make', 'phone', 'vibrate', 'song', 'start', 'annoy']",2019-05-21,454777,the new update makes the phone vibrate every song that start. very annoying.,2,the new update make the phone vibrate every song that start very annoying,טוביה שי,,
202067,184475,1,Google_Music,,"['not', 'refresh', 'music', 'fix']",2019-05-21,454806,can't refresh the music. please fix it,1,can not refresh the music please fix it,JJS production,,
202068,184476,1,Google_Music,,"['new', 'update', 'not', 'listen', 'music', 'second', 'have', 'delete', 'application', 'restart', 'phone', 'thing', 'happen', 'use', 'application', 'daily', 'music', 'podcast', 'not', 'fix', 'charge', 'month', 'something', 'be', 'not', 'functioning_properly']",2019-05-15,454810,"Every since the new update I can't listen to any of my music for more then 10 sec. I've deleted the app, restart my phone and the same thing will happen. Before I was using this app daily for music and podcasts now I can't. Please fix because you're charging me every month for something that is not functioning properly.",1,every since the new update i can not listen to any of my music for more then second i have deleted the application restart my phone and the same thing will happen before i was using the application daily for music and podcasts now i can not please fix because you are charging me every month for something that is not functioning properly,Brittany Walker,,
202071,184479,1,Google_Music,,"['application', 'keep', 'closing', 'could', 'not', 'even', 'listen', 'second', 'song', 'figure', 'would', 'instal', 'deinstall', 'second', 'song', 'second', 'song', 'not', 'even', 'download', 'keep', 'say', 'download', 'pende', 'try', 'everything', 'still', 'nothing', 'second', 'music', 'application', 'cause', 'problem']",2019-05-15,454815,"app kept closing, couldn't even listen to 30 seconds of a song. figured I would uninstall and reinstall it, but now it won't even download. just keeps saying download pending. tried everything, still nothing. second music app that has caused problems.",1,application kept closing could not even listen to second of a song figured i would instal and deinstall second of a song but now second of a song will not even download just keep saying download pending tried everything still nothing second music application that has caused problem,Alex Taylor,,
202073,184481,1,Google_Music,,"['constantly', 'freeze', 'application', 'randomly', 'not', 'load', 'song', 'stop', 'work']",2019-05-15,454817,Constantly freezes the app will randomly not load songs and stop working.,1,constantly freeze the application will randomly not load song and stop working,Michael Mills,,
202074,184482,1,Google_Music,,"['goole', 'let', 'goole', 'quality', 'slip', 'try', 'listen', 'music', 'mobile', 'device', 'application', 'crash', 'track', 'select', 'application', 'take', 'gb', 'phone', 'be', 'really', 'poor']",2019-05-15,454819,"Google letting their quality slip - trying to listen to my music whilst out and about on my mobile device, and the app just crashes 7secs into any track I select. For an app that takes up 2.2GB on your phone, that's really #Poor",3,goole letting goole quality slip trying to listen to my music whilst out and about on my mobile device and the application just crash sec into any track i select for an application that take up gb on your phone that is really poor,Andrew Lamb,,
202078,184486,1,Google_Music,,"['application', 'application', 'always', 'freeze', 'samsung_galaxy', 'want', 'pay', 'subscription', 'have', 'think', 'fix', 'application']",2019-05-15,454826,I like this app but it always freezes on my Samsung Galaxy S+ plus I wanted to pay for the Subscription But I'm having 2nd thoughts Please fix this app,2,i like this application but this application always freeze on my samsung galaxy s plus i wanted to pay for the subscription but i am having nd thought please fix this application,Charlotte Castro,,
202079,184487,1,Google_Music,,"['application', 'keep', 'crash']",2019-05-15,454827,the app keeps crashing,1,the application keep crashing,Chris B,,
202080,184488,1,Google_Music,,"['ever', 'upgrade', 'android', 'beta', 'not', 'able', 'access', 'music', 'file', 'put', 'pixel', 'permission', 'correct', 'play', 'music', 'access', 'music', 'file', 'many', 'permission', 'could', 'give', 'have', 'tried_clearing', 'datum', 'cache', 'avail']",2019-05-15,454829,ever since upgrading to Android 10 beta I am not able to access the music files that I put on my pixel 2. permissions are correct and play music has access to music files and as many other permissions as I could give it. I have tried clearing data and cache to no avail.,1,ever since upgrading to android beta i am not able to access the music file that i put on my pixel permission are correct and play music has access to music file and a many other permission a i could give it i have tried clearing data and cache to no avail,Nick Holden,,
202082,184490,1,Google_Music,,"['not', 'play', 'music']",2019-05-15,454831,Can't play music,1,can not play music,Infini T,,
202083,184491,1,Google_Music,,"['play', 'second', 'close']",2019-05-15,454832,It plays 10 seconds then just closes.,1,it play second then just close,Shawn Herrera,,
202084,184492,1,Google_Music,,"['guy', 'make', 'nonsense', 'update', 'make', 'nonsense', 'update', 'unstable']",2019-05-15,454834,You guys making some nonsense update & making it unstable !,1,you guy making some nonsense update and making some nonsense update unstable,Hari Prasad,,
202087,184495,1,Google_Music,,"['use', 'application', 'every_single', 'day', 'old', 'samsung', 'doe', 'not', 'work', 'second', 'galaxy', 'be', 'completely', 'unacceptable', 'force', 'replace', 'entire', 'music', 'library', 'song', 'disgrace']",2019-05-15,454843,I used this app every single day on my old Ssmsung. Does not work for more than 5 seconds on my Galaxy s10e. That is completely unacceptable. I'm forced to replace my ENTIRE MUSIC LIBRARY. THOUSANDS OF SONGS!!!! What a disgrace.,1,i used this application every single day on my old samsung doe not work for more than second on my galaxy se that is completely unacceptable i am forced to replace my entire music library thousand of song what a disgrace,Rica Gardere,,
202091,184499,1,Google_Music,,"['instant', 'mix', 'doe', 'not', 'work']",2019-05-15,454850,instant mixes doesn't work,4,instant mix doe not work,Bhavesh Kundla,,
202098,184506,1,Google_Music,,"['application', 'be', 'unstable', 'application', 'continue', 'play', 'audio', 'also', 'shut', 'application', 'be']",2019-05-15,454871,"App is unstable, it will continue to play with no audio. Also will shut down on it's own.",1,application is unstable application will continue to play with no audio also will shut down on application is own,Dre K.,,
202100,184508,1,Google_Music,,"['application', 'great', 'fact', 'add', 'song', 'playlist', 'application', 'doe', 'automatically', 'add', 'library', 'also', 'auto', 'playlist', 'frequently', 'play', 'recently', 'start', 'skip', 'switch', 'song', 'guy', 'could', 'update', 'fix', 'would', 'give', 'star', 'not', 'internet_connection', 'do', 'not', 'know', 'problem', 'be']",2019-05-15,454876,So this app was great besides that fact that when you add a song to your playlist it doesnt automatically add to your library. There should also be a auto playlist of most frequently played. But recently its started skipping and glitching out songs. If you guys could update or fix that id give it 5 stars. Its not my internet connection so idk what the problem is.,3,so this application was great besides that fact that when you add a song to your playlist this application doe automatically add to your library there should also be a auto playlist of most frequently played but recently its started skipping and switching out song if you guy could update or fix that id give its star its not my internet connection so i do not know what the problem is,Shaunie Gaudet,,
202104,184512,1,Google_Music,,"['aps', 'song', 'search', 'difficult', 'theme', 'change', 'suggestion', 'change', 'version', 'mind', 'easy', 'do']",2019-05-15,454883,your apps song searching for difficult and theme change my suggestion... change version of mind and easy do us.,1,your aps song searching for difficult and theme change my suggestion change version of mind and easy do u,A Google User,,
202108,184516,1,Google_Music,,"['open', 'application', 'play', 'music', 'second', 'later', 'application', 'crash', 'application', 'be', 'month', 'fix', 'would', 'really', 'like', 'listen', 'music']",2019-05-15,454900,"I'll open the app and play music and then 20 seconds later the app crashes. its been like this for 2 months. please fix this, I'd really like to listen to my music 🙄",1,i will open the application and play music and then second later the application crash the application been like this for month please fix this i would really like to listen to my music,Katherine Young,,
202109,184517,1,Google_Music,,"['song', 'randomly', 'disappear', 'somehow', 'reason', 'solution', 'find', 'far', 'be', 'move', 'song', 'internal', 'external', 'not', 'do', 'song', 'since', 'have', 'full', 'storagenow', 'not', 'song', 'damn']",2019-05-15,454902,my songs randomly dissapear somehow for no reasons and the only solution i found so far is moving the songs from internal to external but i cant do it now since i have full storage..now i cant to all of my songs damn,1,my song randomly disappear somehow for no reason and the only solution i found so far is moving my song from internal to external but i can not do my song now since i have full storagenow i can not to all of my song damn,Reign Alipoon,,
202113,184521,1,Google_Music,,"['never', 'approve', 'application', 'instal', 'clog', 'phone', 'memory']",2019-05-15,454907,Never approved this app to be installed. Just clogs up my phone memory.,1,never approved this application to be installed just clog up my phone memory,William Murphy,,
202114,184522,1,Google_Music,,"['never', 'update', 'podcast', 'time', 'lame', 'hope', 'do', 'not', 'pay', 'fee', 'publish', 'application', 'everything', 'else']",2019-05-15,454912,Never updates Podcasts on time. LAME!!!!!!!!!!!!!! I hope they don't pay a fee to be published on this app. I like everything else😁👏💖,2,never update podcasts on time lame i hope they do not pay a fee to be published on this application i like everything else,A Google User,,
202115,184523,1,Google_Music,,"['be', 'letdown', 'past', 'month', 'application', 'keep', 'crash', 'continue', 'instal', 'deinstall', 'not', 'keep', 'subscription', 'be', 'not', 'fix']",2019-05-15,454914,Has been a letdown for the past month. app keeps crashing and I continue to uninstall and reinstall. will not keep subscription if this isn't fixed.,1,has been a letdown for the past month application keep crashing and i continue to instal and deinstall will not keep subscription if this is not fixed,Silvia Garcia,,
202121,184529,1,Google_Music,,"['get', 'update', 'update', 'be', 'still', 'crash', 'song', 'play', 'stop', 'play', 'update', 'start']",2019-05-15,454925,got the update and it's still crashing on me. songs will play then stops and when played it'll start over.,1,got the update and the update is still crashing on me song will play then stop and when played the update will start over,LaShaunda Jones,,
202122,184530,1,Google_Music,,"['annoy', 'select', 'song', 'android', 'auto', 'often', 'song', 'play', 'tribute', 'album_cover', 'track', 'rather', 'actual', 'song', 'none', 'be', 'search', 'cover', 'track', 'doe', 'not', 'pick', 'actual', 'song', 'actual', 'original', 'artist']",2019-05-15,454928,very annoying that when selecting a song through android auto often it plays tribute albums and cover tracks rather than the actual song. noone is searching for cover tracks so why doesn't it just pick the song bu the actual original artist.,2,very annoying that when selecting a song through android auto often a song play tribute album and cover track rather than the actual song none is searching for cover track so why doe not it just pick the actual song bu the actual original artist,Earl Angell,,
202134,184542,1,Google_Music,,"['not', 'play', 'song', 'want', 'play', 'song', 'mind', 'bad', 'application', 'ever']",2019-05-18,454971,Can't play the song which I want. It plays all song as his mind. Worst app ever.,1,can not play the song which i want it play all song a his mind worst application ever,Sporsho Moni Paul,,
202140,184548,1,Google_Music,,"['not', 'play', 'multiple', 'album', 'single', 'artist', 'not', 'shuffle', 'not', 'control', 'player', 'lock', 'screen']",2019-05-18,454988,Can't play multiple albums by a single artist not on shuffle. Can't control the player from the lock screen,1,can not play multiple album by a single artist not on shuffle can not control the player from the lock screen,Mack Heywood,,
202146,184554,1,Google_Music,,"['update', 'yet', 'update', 'crash', 'application', 'sec', 'guess', 'erase', 'playlist', 'music', 'instal', 'deinstall', 'get', 'stop', 'still', 'close', 'song', 'playlist', 'cast', 'well', 'testing', 'mean', 'nominate', 'client', 'make', 'damn', 'application', 'work', 'properly', 'give', 'specify', 'unconditional', 'surrender']",2019-05-18,455007,"Update: yet another update crashes the app every 10 secs. And guess what? it erased all my playlists, all my music AGAIN because I had to uninstall and reinstall to get it to stop, and it still closes after every song in your playlists when casting. BETTER TESTING MEANS NON-IRATE CLIENTS. Either make your damn app work properly or just give spotify your unconditional surrender!",1,update yet another update crash the application every sec and guess what it erased all my playlist all my music again because i had to instal and deinstall to get it to stop and it still close after every song in your playlist when casting better testing mean nominate client either make your damn application work properly or just give specify your unconditional surrender,Mari-Anne Ramson,,
202147,184555,1,Google_Music,,"['could', 'better', 'slow', 'internet_connection']",2019-05-21,455010,could be more better at slow internet connection,2,could be more better at slow internet connection,prashant gupta,,
202148,184556,1,Google_Music,,"['doe', 'not', 'work', 'close', 'soon', 'try', 'download', 'music', 'total', 'pain']",2019-05-21,455014,It does not work!  It closes out as soon as I try and download any music. Total pain in the ass.,1,it doe not work it close out a soon a i try and download any music total pain in the as,Brian Warner,,
202152,184560,1,Google_Music,,"['not', 'instal', 'device', 'phone']",2019-05-21,455031,not installed to my device phone,1,not installed to my device phone,Aljade Gesmundo,,
202153,184561,1,Google_Music,,"['constantly', 'fizz', 'static', 'middle', 'song', 'switching', 'specify']",2019-05-21,455032,Constantly fizzes out to static in the middle of songs. Switching to spotify,2,constantly fizzed out to static in the middle of song switching to specify,James Shore,,
202155,184563,1,Google_Music,,"['unload', 'music', 'goole', 'play', 'music']",2019-05-21,455035,How can I upload music to Google play music,1,how can i unload music to goole play music,Tony Leakey,,
202157,184565,1,Google_Music,,"['do', 'not', 'get', 'music', 'search', 'instead', 'end', 'listen', 'song']",2019-05-21,455039,I don't get the music i searchd for instead i ended up listening to other songs,1,i do not get the music i search for instead i ended up listening to other song,Hareesh Gunnam,,
202160,184568,1,Google_Music,,"['open', 'application', 'second', 'listen', 'music', 'application', 'close', 'reason', 'give', 'application', 'star']",2019-05-21,455042,After I open the app for a few seconds to listen to music it closes down for no reason so for now I give it 3 stars.,3,after i open the application for a few second to listen to music the application close down for no reason so for now i give the application star,Adam Salazar,,
202162,184570,1,Google_Music,,"['longer', 'have', 'goole', 'play', 'music', 'cheat', 'customer', 'first', 'get', 'application', 'could', 'ask', 'goole', 'play', 'example', 'pop', 'hit', 'would', 'get', 'actual', 'artist', 'ask', 'type', 'music', 'get', 'music', 'singer', 'do', 'song', 'not', 'even', 'hit', 'right', 'note', 'be', 'trap', 'karaoke', 'world', 'not', 'drunk', 'hearing', 'sing', 'wish', 'stop', 'cheat', 'customer', 'use', 'actual', 'artist']",2019-05-21,455046,"The longer I have google play music, the more they are cheating their customers. when I first got the app I could ask google to play for example 80's pop hits and I would get the actual artists. Now I ask for types of music and I get the music with other singers doing the song but who can't even hit the right notes. It is like I am trapped in a karaoke world except, I am not drunk. After hearing them sing, I wish I was. Stop cheating your customers and use the actual artists.",2,the longer i have goole play music the more the are cheating the customer when i first got the application i could ask goole to play for example s pop hit and i would get the actual artist now i ask for type of music and i get the music with other singer doing the song but who can not even hit the right note it is like i am trapped in a karaoke world except i am not drunk after hearing them sing i wish i was stop cheating your customer and use the actual artist,David Tom,,
202170,184578,1,Google_Music,,"['application', 'be', 'porch', 'search', 'song', 'play', 'song', 'be', 'go', 'play', 'be', 'disgusting']",2019-05-11,455075,This app is very very poor.When i search any song and play that then any other song is going to play. this is very disgusting.,1,this application is very very porch i search any song and play that then any other song is going to play this is very disgusting,manish kumar,,
202172,184580,1,Google_Music,,"['sec', 'application', 'closeplease', 'fix', 'also', 'doe', 'reflect', 'equalizer']",2019-05-11,455078,after 5secs app close..pls fix it and also its doesnt reflects equalizer,1,after sec application closeplease fix it and also it doe reflects equalizer,A Google User,,
202181,184589,1,Google_Music,,"['not', 'play', 'online', 'not', 'find', 'song', 'want']",2019-05-16,455096,it can not play offline and I can't find the song I want,1,it can not play online and i can not find the song i want,Tony J Eusebio,,
202182,184590,1,Google_Music,,"['doe', 'not', 'work', 'problem', 'take', 'money', 'recently', 'kick', 'application', 'not', 'do', 'nothing', 'application', 'read', 'lot', 'people', 'have', 'issue', 'song', 'play', 'second', 'kick', 'application', 'song', 'update', 'think', 'gun', 'fix', 'absolutely', 'not']",2019-05-16,455098,"does not work, no problems taking your money though. recently it just kicks me out of the app, can't do nothing with the pathetic app. ok so im reading a lot of people are having this same issue. songs play a few seconds then kick you out of app. their was just an update that I thought was guna b the fix but absolutely not.",1,doe not work no problem taking your money though recently it just kick me out of the application can not do nothing with the application ok so i reading a lot of people are having this same issue song play a few second then kick you out of application song was just an update that i thought was gun b the fix but absolutely not,Alfred Canizales,,
202183,184591,1,Google_Music,,"['suck', 'lt', 'come', 'could', 'not', 'turn', 'do', 'not', 'want']",2019-05-16,455099,SUCKS !!! lt came on by itself and I couldn't turn it off so I DON'T want it!!!!!!,1,suck lt came on by itself and i could not turn itself off so i do not want itself,Paul Wilder,,
