tweet-id,timestamp,likes,replies,retweets,text
1103736082888187904,2019-03-07 19:16:03,0,0,0,"@facebook if this were true, ""We want to give people a choice so they can reach their friends across these networks from whichever app they prefer,"" then you wouldn't have broken off of the @hootsuite platform #stillbitter"
1103735080852176897,2019-03-07 19:12:04,0,0,0,"@facebook  hi i want to disable 2 factor authentication. Because, i am unable to login now. No use on help pages of fb. Already submitted a form too before 15 days. please tell me a way to approach facebook support or security people by email or Phone calls to resolve this issue."
1103716845843070977,2019-03-07 17:59:36,0,0,0,@facebook The market place keeps giving me suggestions that are very far away from my location even though I set my location. Any idea on how to fix this?
1103715857119825920,2019-03-07 17:55:41,0,0,0,"@facebook I requested a page merge 2 months ago (11 January). My pages haven’t merged nor have I received any communication/update regarding my request.
This delay in granting/denying my request is affecting my company’s rollout plans for its FB content. Please help. Thanks!"
1103673643257737218,2019-03-07 15:07:56,0,0,0,"@facebook is #broken. I use the SAME device EVERY day & have for YEARS. AND - my LOCATION in NEVER on. This, to me, is #disturbing & infuriating. >I< could do a better job figuring out the problems of #Facebook. They’ve been using us for YEARS. #FixIt #ThursdayThoughts #Facebookpic.twitter.com/zz8PwT2WSN"
1103652524773408768,2019-03-07 13:44:01,0,0,0,"@Facebook's seen the light! Flashing from angry eyes of users betrayed as front page @NYT / @WSJ privacy revelations come at them weekly.  Born with bad social motives (ranking people by attractiveness on ""facemash"") FB can never be righted. Even our #Chatbots have more humanity.https://twitter.com/facebook/status/1103370679695499264 …"
1103545649490845696,2019-03-07 06:39:20,0,0,0,@facebook  FB got glitch? Can't of pictures it would start like keep on loading.
1103543279931449344,2019-03-07 06:29:55,0,0,0,@facebook I'm facing this issue after few hours of submitting my photo for verification pic.twitter.com/RI0Adw94KJ
1103536352707125248,2019-03-07 06:02:23,0,0,0,black americans are disproportionately affected by unfair policing as well as state foster care doing unsound psychiatric referral scams. psychiatry is a fraud.
1103534344369508352,2019-03-07 05:54:25,0,0,0,@facebook hey dumbasses fix your fucking shit....cant select cover photos or change cover photos on Timelines FIX THIS SHIT.....ANY QUESTIONS SEND ME A PRIVATE MESSAGE ON TWITTER
1103472896272261120,2019-03-07 01:50:14,0,0,0,@facebook thus FB got glitch? Can't of pictures it would start like keep on loading.
1103466330408304640,2019-03-07 01:24:09,0,0,0,"I have since reported it, thanks. About 10 friends I asked said they are also having the same trouble with their pages, and I also saw similar reports on downdetector so I don't think it's just a browser issue."
1103461773515112448,2019-03-07 01:06:02,0,0,0,@facebook can you please fix Facebook I can't see any pictures from any groups that I am i keep getting this pic.twitter.com/YlLzLpm7Tp
1103779256356622336,2019-03-07 22:07:36,0,0,0,@facebook you spam me more than the Indian spammers!!!  Your timeline is always out of order. Your horrible!!
1103778849572106241,2019-03-07 22:05:59,1,1,0,"@facebook Every time I try to set up the Shop tab on my Page, it gets a Server 500 error in the console. Can you pleas fix this? pic.twitter.com/mimRrUKrtc"
1103753647043694592,2019-03-07 20:25:50,0,0,0,"@facebook  hi i want to disable 2 factor authentication. Because, i am unable to login now. No use on help pages of fb. Already submitted a form too before 20 days. please tell me a way to approach facebook support or security people by email or Phone calls to resolve this issue."
1103750023022436352,2019-03-07 20:11:26,0,0,0,"@facebook Home of USA Haters!  Fix all the hell your site has rained down on the USA!  Fake news! Lies! False info! Base Home for Russians' attacking the USA to destroy the USA! China, North Korea, Iran & Russia use you to destroy us. Is you lack of action treason???"
1103736082888187904,2019-03-07 19:16:03,0,0,0,"@facebook if this were true, ""We want to give people a choice so they can reach their friends across these networks from whichever app they prefer,"" then you wouldn't have broken off of the @hootsuite platform #stillbitter"
1103735080852176897,2019-03-07 19:12:04,0,0,0,"@facebook  hi i want to disable 2 factor authentication. Because, i am unable to login now. No use on help pages of fb. Already submitted a form too before 15 days. please tell me a way to approach facebook support or security people by email or Phone calls to resolve this issue."
1103716845843070977,2019-03-07 17:59:36,0,0,0,@facebook The market place keeps giving me suggestions that are very far away from my location even though I set my location. Any idea on how to fix this?
1103715857119825920,2019-03-07 17:55:41,0,0,0,"@facebook I requested a page merge 2 months ago (11 January). My pages haven’t merged nor have I received any communication/update regarding my request.
This delay in granting/denying my request is affecting my company’s rollout plans for its FB content. Please help. Thanks!"
1103673643257737218,2019-03-07 15:07:56,0,0,0,"@facebook is #broken. I use the SAME device EVERY day & have for YEARS. AND - my LOCATION in NEVER on. This, to me, is #disturbing & infuriating. >I< could do a better job figuring out the problems of #Facebook. They’ve been using us for YEARS. #FixIt #ThursdayThoughts #Facebookpic.twitter.com/zz8PwT2WSN"
1103652524773408768,2019-03-07 13:44:01,0,0,0,"@Facebook's seen the light! Flashing from angry eyes of users betrayed as front page @NYT / @WSJ privacy revelations come at them weekly.  Born with bad social motives (ranking people by attractiveness on ""facemash"") FB can never be righted. Even our #Chatbots have more humanity.https://twitter.com/facebook/status/1103370679695499264 …"
1103545649490845696,2019-03-07 06:39:20,0,0,0,@facebook  FB got glitch? Can't of pictures it would start like keep on loading.
1103543279931449344,2019-03-07 06:29:55,0,0,0,@facebook I'm facing this issue after few hours of submitting my photo for verification pic.twitter.com/RI0Adw94KJ
1103536352707125248,2019-03-07 06:02:23,0,0,0,black americans are disproportionately affected by unfair policing as well as state foster care doing unsound psychiatric referral scams. psychiatry is a fraud.
1103534344369508352,2019-03-07 05:54:25,0,0,0,@facebook hey dumbasses fix your fucking shit....cant select cover photos or change cover photos on Timelines FIX THIS SHIT.....ANY QUESTIONS SEND ME A PRIVATE MESSAGE ON TWITTER
1103472896272261120,2019-03-07 01:50:14,0,0,0,@facebook thus FB got glitch? Can't of pictures it would start like keep on loading.
1103466330408304640,2019-03-07 01:24:09,0,0,0,"I have since reported it, thanks. About 10 friends I asked said they are also having the same trouble with their pages, and I also saw similar reports on downdetector so I don't think it's just a browser issue."
1103461773515112448,2019-03-07 01:06:02,0,0,0,@facebook can you please fix Facebook I can't see any pictures from any groups that I am i keep getting this pic.twitter.com/YlLzLpm7Tp
1102324331433025536,2019-03-03 21:46:15,0,0,0,@facebook you broke the ability to react to posts on mobile. What in the hell is going on at FB headquarters? Who is doing QA? Why did this ever make it to production? Your app is shit. @FacebookDevRel #Facebook
1102308515836846080,2019-03-03 20:43:24,0,0,0,@facebook fix this. 2 months now. No reply no fix pic.twitter.com/JjfGdPjXmU
1102280923482083329,2019-03-03 18:53:46,0,0,0,@facebook seriously what is your God damn problem that you would allow this fake profile obvious fake to harass me delete this goddamn account you bastards. pic.twitter.com/ab3GIPMOe6
1102253502045155328,2019-03-03 17:04:48,0,0,0,"@facebook I'm getting really frustrated.  No post that I share on my timeline is visible on my newsfeed.  What can I do about that? I've already tried notifying you about it, with no response, though the place where I entered my feedback says someone will get back to me."
1102251227323269125,2019-03-03 16:55:46,0,0,0,@facebook damn what’s taking so long to review a picture and re open my page? Fb becoming so bad
1102211217916071938,2019-03-03 14:16:47,0,0,0,"@Facebook is so utterly broken and deceitful, we seriously need to dismantle this behemoth that has colonized the internet https://twitter.com/zeynep/status/1101877937069088768 …"
1102155945948340225,2019-03-03 10:37:09,0,0,1,"@facebook I created a ad but ad acc disabled, I appealed to ur support but they are unable to check my ad acc. then frm where I'll get support ? Ad ID- 23843251366850670, Hope you can help me my email id is ranjeet.550@gmail.com it is really frustrating when you do not get help."
1102140694074814464,2019-03-03 09:36:32,0,0,0,"@facebook 
I got Missed call from my friend at 2:39PM (IST +05:30) on 3 march 2019, but it's showing the 25 Jan 1970 it's means before Mark Zuckerberg born (just kidding)..
Please look at this issue pic.twitter.com/jltWPYpbLb"
1102114486729748482,2019-03-03 07:52:24,0,0,0,"@facebook Then FB, why are you refusing to fix the broken notifications (on mobile) function?"
1102113974290653184,2019-03-03 07:50:22,1,0,0,"Then FB, why are you refusing to fix the broken notifications (on mobile) function?"
1102113345740685313,2019-03-03 07:47:52,0,1,0,"Then FB, why are you refusing to fix the broken notifications (on mobile) function?"
1102112593181843456,2019-03-03 07:44:53,0,0,0,@facebook The notifications function is broken and Facebook refuses to fix it OR even tell us what's wrong.
1102111912093982720,2019-03-03 07:42:10,0,0,0,The Notifications function is broken and Facebook refuses to fix it. Why?
1102078192242745344,2019-03-03 05:28:11,0,1,0,"@facebook  not sure if this a bug or a feature. I got an otp on my number and a URL. Clicked on it and dummy profile of sanjana was opened. Weird fact:- I don't have FB account.
But if this a feature it's very insecure as anybody can login directly without any verification. pic.twitter.com/tHd30Fu88X"
1102072813635153920,2019-03-03 05:06:48,0,0,0,"@facebook fix your video calls. I'm crying myself to sleep bc if you mark zuckerberg, although you are a fellow lizard, I hate you rn "
1102028567246856192,2019-03-03 02:10:59,0,0,0,@facebook how do I report an issue when someone has falsely reported me for copyright infringement? I got logged out of my Facebook..
1102020629207736320,2019-03-03 01:39:27,0,0,0,@facebook why in the world when someone shares my posts I can’t see who shared them? Some creep could be sharing posts of my children. Fix this! I have the right to know who is sharing these things!
1101984716436180992,2019-03-02 23:16:44,0,0,0,"@facebook, you got a problem - and you know it https://twitter.com/OzraeliAvi/status/1101643339068141568 …"
