tweet-id,timestamp,likes,replies,retweets,text
1115723079685156865,2019-04-09 21:08:05,1,0,0,"@facebook Notifications function is still screwed up since 2/25. Can't you idiots fix it?  Home says 13, app says 9. Can't scroll to find more, they just disappear. I'm losing important shit. pic.twitter.com/4gUR5PlVs8"
1115714127341608960,2019-04-09 20:32:31,0,0,0,"@facebook WTF!?!?!  After ""confirming email address"" by entering your EMAIL password, they scrape your contacts.  Shady... so shady???  Of course the problem with this is that you are giving a third party access to your email. https://twitter.com/EFF/status/1114303955201294336 …"
1115713440067276801,2019-04-09 20:29:47,0,0,0,@facebook why is there no way to talk to a human about a ban you just issue without being able to even fucking discuss that shit? I get 30 days for quoting South Park and making a white joke in the same sentence while being white? What in the actual fuck
1115710230120128512,2019-04-09 20:17:02,0,0,1,please fix it pic.twitter.com/7Jawyi8XuH
1115704620461043712,2019-04-09 19:54:44,1,1,0,@facebook your service is horrible. I've been locked out of my account and you make it impossible to get help.
1115700331374096385,2019-04-09 19:37:42,1,0,0,"@facebook I remember a trip to Chicago and Big John. A placard showed the archtiecture called for Nuke Powered Elevators. Back then, ,all the rage. AI can be such a hype now, the fix all so easy to pencil in. btw FB should not ban White Nats https://fetlife.com/users/1020226/posts/5518237 …"
1115683238171877382,2019-04-09 18:29:47,0,0,0,"@facebook wow, just wow,  how many discrimination laws has this broken. You should be ashamed

https://abilityaccess.blog/2019/04/08/breaking-news-disability-is-not-good-for-facebook-says-facebook/ …"
1115674453072019456,2019-04-09 17:54:52,43,1,2,I won’t be able to use this feature until I’m dead... so why not enable some customer service -/ tech support for small business owners who are locked out of their accounts cause of your broken 2fa system? Just saying ...
1115671829874712576,2019-04-09 17:44:27,0,0,0,"@facebook 
I had log in previous days 
So always loging 
But i had log out facebook in my phone 
Then ,
Not able to log in and not received code and OTP
This issue is ago 2 month 
And now same problem 
I am not able loging my Fb account

Plz help me
@MarkZuckelberg"
1115668654987911171,2019-04-09 17:31:50,0,0,0,"@facebook You guys seriously need to fix your reporting feature -- you guys literally removed something from a hate speech news article today.. then readded it back,  when it's obvious hate speech.  I've reported blatant porn before and it's been ""not against community standards"""
1115655510357766144,2019-04-09 16:39:36,0,0,1,@facebook retains parametric information as well as pass/fail information in their manufacturing ecosystem … output is the #datacenter & provisioning is via their #PLM system. #Analytics focused on performance over time #COFES19pic.twitter.com/VxafskQIVT
1115645122203537408,2019-04-09 15:58:19,0,0,0,"@facebook's motivation remains entirely attached to their bottom line. This is just a PR problem. Canadians deserve regulatory protection from hatred on #platforms, just like the rules that govern all other Canadian publishers and broadcasters. @Rodriguez_Pab @karinagouldhttps://twitter.com/JustinTrudeau/status/1115641509146243074 …"
1115633444443381760,2019-04-09 15:11:55,0,0,0,@facebook Hey FB - Very poor framerate when livestreaming on Android.  Is there no proper API support from your devs?  Have submitted feedback through app and site MANY times without a fix.
1115620125896404992,2019-04-09 14:18:59,0,0,0,@facebook who do I email for @instagram support if the online help doesn’t solve my problem?  There is no obvious way to get in touch with a person.
1115615318137663488,2019-04-09 13:59:53,0,0,0,@facebook I have raised a serious issue on my fb account.reported a fake account. But no action has been taken yet. How do u say you act on any issue within 1 days. Its been more than 3 days and moreover not only me .Many of my friends have also reported the same issue. Pls act.
1115613023446740993,2019-04-09 13:50:46,0,0,0,"@facebook 
Dear facebook. My facebook id is not open. When I tap on forgotten  password key then not a work properly this key. So please solve my problem. This is my user id {pkumar4625} please solve this problem. Take a shortly time. It is my second report.
thanku again... pic.twitter.com/sFUVIrshdO"
1115612361992200192,2019-04-09 13:48:08,0,1,0,"@facebook Our comments on @Royaloakindia Services are being hidden so other users are unaware of their bad and unethical service. Page owner is abusing their rights on their page to show a good face to their prospective customers 
eg: https://www.facebook.com/660942127262813/posts/2387407727949569/?sfnsn=mo …pic.twitter.com/rQKFet2Pks"
1115599994906484739,2019-04-09 12:59:00,0,0,0,"@facebook Can you address the issue of sellers on the marketplace with deceiving advertisements, tagging their prices as ""FREE"", ""1 Pesos"", and other low-ball amount? It's just wrong and deceitful. A click-bait."
1115587378586976258,2019-04-09 12:08:52,0,0,0,@facebook how do i talk to a human at your offices? I have a problem and your help centre isn't covering it...
1115580385964908544,2019-04-09 11:41:05,0,1,0,"The thing is, your part of the problem.....not the solution. When you allow white nationalism as your platform, you are what is wrong with social media."
1115541308293042176,2019-04-09 09:05:48,0,0,0,"@facebook 
please fix this problem. pic.twitter.com/ZThgZT8Ds8"
1115489781880778753,2019-04-09 05:41:03,0,0,0,@facebook @NavbharatTimes @aajtak have some technical problem in fb message on desktop do needful
1115488482930188288,2019-04-09 05:35:53,0,0,0,@facebook I wish you guys could fix my account i already send my ID for verification but no response on your side...
1115459288091095040,2019-04-09 03:39:53,0,0,0,"@Facebook -- having a login issue NOT COVERED by your help topics. Trusted contacts' codes are not being accepted. I have verified with screenshots that the codes are right. Will not be uploading an ID, so that's right out cuz #privacy. Is your help team able to actually help?"
1115451140512948226,2019-04-09 03:07:30,0,0,0,@facebook any idea how to fix this? it's been like this for years and I'd kind of like to dig back in and get some old photos. pic.twitter.com/vla3vSYykQ
1115441846832885760,2019-04-09 02:30:34,0,0,0,"@facebook Guys, fix your notifications on Business pages.  ""You haven't shared anything to your Page in a while.""  Really?  2 hours?  Give me a break. pic.twitter.com/kWGkX2g8jF"
1115441611779895296,2019-04-09 02:29:38,0,0,0,"Hi FB team. Thanks for reaching me, but unfortunately there's no relevant issue that happened to me in your link. I can access my account, but someone set up ad using it without my consent."
1115436435132141568,2019-04-09 02:09:04,0,0,0,@facebook why can't I pick what album to share to with this new update? I go to share a photo from my @timehop and I can't choose to put it in my Timehop album. FIX THIS FAST.
1115417990219096065,2019-04-09 00:55:46,1,1,0,"@facebook I have my previous password and codes from my 3 trusted contacts and I still can’t get in my own Facebook, it is very frustrating!!!  Please help with the error I keep getting. “you are trying too often” when it’s my first try putting in trusted contacts codes!!"
1115413416276123648,2019-04-09 00:37:36,0,0,0,"@facebook you’ve got a major issue with this page pictured below tagging & retagging people, & creating similar pages and tagging them again. It appears to be extremely widespread and is still happening and the pages are still up even with reporting. Please address this issue! pic.twitter.com/ud48jyXQLD"
1117215067265740800,2019-04-13 23:56:43,0,0,0,"@facebook I don't get how you have so many resources but your newsfeed service (are they still called services?) is down or returns nothing or fails after returning 3 posts 2/7 days a week. FOR MONTHS
You gotta change something. Pay me money and we can fix it together."
1117195542822572035,2019-04-13 22:39:08,0,0,0,@facebook Complained for 4 days-newsfeed is blank? No one is responding? Changed browser and devices. NOTHING is working?? Same issue for several friends. Cant see my own post?
1117193395875741696,2019-04-13 22:30:36,4,0,0,"The issue is on your end, Facebook, and you damn well know it. How many thousand reports will it take before you fix it?"
1117184697455587328,2019-04-13 21:56:02,4,0,1,@facebook I seem to be having problems loading my newsfeed using my preferred recent posts filter for the past day. If I am lucky the newsfeed loads a couple of posts and then stops. Do you know about this problem? #facebook #facebookdown
1117182022903058433,2019-04-13 21:45:25,5,1,0,"@facebook awesome that I have to come to Twitter to report my issue...
Why when I choose *Most Recent* as my news feed am I stopped after 12 posts? That is really annoying, and really stupid."
1117175653797900289,2019-04-13 21:20:06,0,0,0,@facebook  would love to say I love Facebook but not when it has been broken for over 2 days. Everyone has turned it in an no one is fixing it!
1117174044904906752,2019-04-13 21:13:43,0,0,0,"@facebook along with countless others, Most Recent remains broken.  Currently it is *still* showing where a friend changed her profile picture 3 days ago as my most recent topic.  Displaying things chronologically is NOT difficult."
1117170820248481792,2019-04-13 21:00:54,1,0,0,"I like how @facebook are acting like, 

A: You aren't aware of this problem.

B: Haven't deliberately caused it."
1117166576338227201,2019-04-13 20:44:02,0,0,0,Are you people going to fix the problems everyone is having with their newsfeeds or what?  What a POS Facebook is.
1117154430196027393,2019-04-13 19:55:46,1,1,0,"@facebook 2 days and still having issues in my ""NewsFeed"" option ""most recent"", sometimes show only 2 or 3 recents posts and then older from few days or just show ""Welcome to Facebook"" message. Is a Facebook problem or just me?"
1117153829580091392,2019-04-13 19:53:23,0,0,0,@facebook Go back to allowing MOST RECENT! For days all I get are 1 or 2 recent posts then days old stuff & only able to scroll a short amount down before no posts are shown.  FIX THIS MESS!
1117152964639186945,2019-04-13 19:49:57,0,0,0,"That's nice but can you fix your site for once?
Or is this tweet suggesting you are going to let facebook die?"
1117150003959672837,2019-04-13 19:38:11,0,0,0,@facebook  Again - can you please assist with this error?? it has nothing to do with addons and extensions but it is now a widespread issue. pic.twitter.com/gOPIQBJ5TU
1117146900069851137,2019-04-13 19:25:51,26,12,0,"#facebook ,I’m having this issue,please update with a solution.
thank you. pic.twitter.com/Oj68jynDRa"
1117138506499989504,2019-04-13 18:52:30,0,0,0,"Okay, so why can’t I see my messages again? I’m confused  I’m clearly a real account. Fix it. Thank you!"
1117138163670179840,2019-04-13 18:51:08,0,0,0,"@facebook  why after 2 days am I still getting this message?  I have friends and am not new to FB. Tried safari, chrome, app and still can’t access. Tried logging out & back in.  Rep’t already and still no fix. pic.twitter.com/oEzkgRufz8"
1117136561211154432,2019-04-13 18:44:46,3,0,0,"@facebook Will the newsfeed issue be sorted out any time soon, i.e. most recent posts back to normal, not just showing a handful of posts or welcome message? ""Top stories"" feed setting is useless because it misses out friends' posts. Thanks #bringbackmostrecent"
1117131735899283459,2019-04-13 18:25:35,0,0,0,@facebook How about you fix your Most Recent feed? Currently it doesn't find jackshit (again) and generally it's going worse every day. How hard is it to give users an option view everything chronologically instead of how some non-functional piece of shit algorithm does it? Geez.
1117128596060102658,2019-04-13 18:13:07,0,1,0,"@facebook When I click on ""News Feed"", ""Most Recent"", I get message: Welcome to Facebook Get Started by Adding Friends, etc.  What is going on? I have changed my pw, logged out, logged back in, changed browsers and nothing helps. Please advise if this is a system wide problem. https://twitter.com/reba_strickland/status/1117115127487242241 …"
1117119669280878593,2019-04-13 17:37:38,0,0,0,"Who the hell voted for this? Not your users, that's for damn sure. So many HORRIBLE choices you have made with your site and SO MANY upset people. Maybe #2 as the Most Delusional Company."
1117215067265740800,2019-04-13 23:56:43,0,0,0,"@facebook I don't get how you have so many resources but your newsfeed service (are they still called services?) is down or returns nothing or fails after returning 3 posts 2/7 days a week. FOR MONTHS
You gotta change something. Pay me money and we can fix it together."
1117195542822572035,2019-04-13 22:39:08,0,0,0,@facebook Complained for 4 days-newsfeed is blank? No one is responding? Changed browser and devices. NOTHING is working?? Same issue for several friends. Cant see my own post?
1117193395875741696,2019-04-13 22:30:36,4,0,0,"The issue is on your end, Facebook, and you damn well know it. How many thousand reports will it take before you fix it?"
1117184697455587328,2019-04-13 21:56:02,4,0,1,@facebook I seem to be having problems loading my newsfeed using my preferred recent posts filter for the past day. If I am lucky the newsfeed loads a couple of posts and then stops. Do you know about this problem? #facebook #facebookdown
1117182022903058433,2019-04-13 21:45:25,5,1,0,"@facebook awesome that I have to come to Twitter to report my issue...
Why when I choose *Most Recent* as my news feed am I stopped after 12 posts? That is really annoying, and really stupid."
1117175653797900289,2019-04-13 21:20:06,0,0,0,@facebook  would love to say I love Facebook but not when it has been broken for over 2 days. Everyone has turned it in an no one is fixing it!
1117174044904906752,2019-04-13 21:13:43,0,0,0,"@facebook along with countless others, Most Recent remains broken.  Currently it is *still* showing where a friend changed her profile picture 3 days ago as my most recent topic.  Displaying things chronologically is NOT difficult."
1117170820248481792,2019-04-13 21:00:54,1,0,0,"I like how @facebook are acting like, 

A: You aren't aware of this problem.

B: Haven't deliberately caused it."
1117166576338227201,2019-04-13 20:44:02,0,0,0,Are you people going to fix the problems everyone is having with their newsfeeds or what?  What a POS Facebook is.
1117154430196027393,2019-04-13 19:55:46,1,1,0,"@facebook 2 days and still having issues in my ""NewsFeed"" option ""most recent"", sometimes show only 2 or 3 recents posts and then older from few days or just show ""Welcome to Facebook"" message. Is a Facebook problem or just me?"
1117153829580091392,2019-04-13 19:53:23,0,0,0,@facebook Go back to allowing MOST RECENT! For days all I get are 1 or 2 recent posts then days old stuff & only able to scroll a short amount down before no posts are shown.  FIX THIS MESS!
1117152964639186945,2019-04-13 19:49:57,0,0,0,"That's nice but can you fix your site for once?
Or is this tweet suggesting you are going to let facebook die?"
1117150003959672837,2019-04-13 19:38:11,0,0,0,@facebook  Again - can you please assist with this error?? it has nothing to do with addons and extensions but it is now a widespread issue. pic.twitter.com/gOPIQBJ5TU
1117146900069851137,2019-04-13 19:25:51,26,12,0,"#facebook ,I’m having this issue,please update with a solution.
thank you. pic.twitter.com/Oj68jynDRa"
1117138506499989504,2019-04-13 18:52:30,0,0,0,"Okay, so why can’t I see my messages again? I’m confused  I’m clearly a real account. Fix it. Thank you!"
1117138163670179840,2019-04-13 18:51:08,0,0,0,"@facebook  why after 2 days am I still getting this message?  I have friends and am not new to FB. Tried safari, chrome, app and still can’t access. Tried logging out & back in.  Rep’t already and still no fix. pic.twitter.com/oEzkgRufz8"
1117136561211154432,2019-04-13 18:44:46,3,0,0,"@facebook Will the newsfeed issue be sorted out any time soon, i.e. most recent posts back to normal, not just showing a handful of posts or welcome message? ""Top stories"" feed setting is useless because it misses out friends' posts. Thanks #bringbackmostrecent"
1117131735899283459,2019-04-13 18:25:35,0,0,0,@facebook How about you fix your Most Recent feed? Currently it doesn't find jackshit (again) and generally it's going worse every day. How hard is it to give users an option view everything chronologically instead of how some non-functional piece of shit algorithm does it? Geez.
1117128596060102658,2019-04-13 18:13:07,0,1,0,"@facebook When I click on ""News Feed"", ""Most Recent"", I get message: Welcome to Facebook Get Started by Adding Friends, etc.  What is going on? I have changed my pw, logged out, logged back in, changed browsers and nothing helps. Please advise if this is a system wide problem. https://twitter.com/reba_strickland/status/1117115127487242241 …"
1117119669280878593,2019-04-13 17:37:38,0,0,0,"Who the hell voted for this? Not your users, that's for damn sure. So many HORRIBLE choices you have made with your site and SO MANY upset people. Maybe #2 as the Most Delusional Company."
1117116598412697601,2019-04-13 17:25:26,0,0,0,"@facebook I want help from u about copyright issue .....Plzz message to me 
@facebook @fb_engineering"
1117115551355219978,2019-04-13 17:21:17,0,0,0,@facebook is there anytime that you actually sort a problem? Posts all gone just some stupid welcome message and it still isn't sorted 
1117115127487242241,2019-04-13 17:19:36,3,1,1,"@Facebook When I click on ""News Feed"" then ""Most Recent"", my timeline is suddenly short. Can only see one post and when I scroll, it stops after one post. What can I do to fix that?"
1117101040065744898,2019-04-13 16:23:37,0,0,0,@Facebook #FacebookDown Read the posts here. Lots of people affected. https://downdetector.com/status/facebook 
1117099847629172736,2019-04-13 16:18:53,0,0,0,"@facebook HOLY SHIT why does it take me 3 button presses to open a Messenger chat head but only 1 to accidentally video call someone?! You need to fix this, make video calling require two presses instead of just one. I'm tired of accidentally calling people at 3 AM"
1117097174280626181,2019-04-13 16:08:15,0,0,0,"@facebook What is this? An ""Add more friends"" banner and an empty newsfeed. Why? FB wants me to leave? Fix it! pic.twitter.com/KH3LhfkrB9"
1117084801687859200,2019-04-13 15:19:05,0,0,0,@facebook are you gona fix the broken newsfeeds or?
1117082590513647616,2019-04-13 15:10:18,2,0,1,@facebook can you fix your news feed?
1117079574993670144,2019-04-13 14:58:19,0,0,0,"@facebook I have been on Facebook since it first started and never had a problem with the site, until now. My account is hacked and I have been trying to get help and I can't believe that Facebook doesn't have an actual support line that we can call. I need to get my account back"
1117074246864338950,2019-04-13 14:37:09,0,0,0,I'm having the same issue been like it for a day or two on most recent
1117073540023496704,2019-04-13 14:34:20,1,2,1,@facebook #FacebookSupport #AnyoneAtFacebook  We'renow in DAY FIVE of not being able to access our account OR ad accounts.  Is anyone there??? PLEASE fix me page! It's wedding season and I can't access my ads!! https://www.facebook.com/LuciaPaduto 
1117064622396321792,2019-04-13 13:58:54,1,0,1,@facebook please fix your algorithm!  Tired of my most recent news feed being blank but can spend HOURS going thru top posts and see scattered most recent items
1117060421205331970,2019-04-13 13:42:13,4,0,2,"@facebook Your most recent news feed option has been broken for multiple days. Keeps asking me to add friends, or, only loads days old posts. Multiple people reporting this on downdetector. This is also affecting your mobile app. Please acknowledge this and let the world know!"
1117051607156441094,2019-04-13 13:07:11,0,0,0,@facebook you need to fix your feeds. They suck I can only see 3-5 posts on my wall and in my groups. It’s like that on my app and my computer. #facebook
1117014473146097665,2019-04-13 10:39:38,4,1,0,Reporting does not good. 3rd day and whenever I use the Most Recent link it brings up Welcome to Facebook and Top Stories are from days before  Others have the same problem and no answer yet It has been reported and it is on the app and multiple browsers
1117004797184491521,2019-04-13 10:01:11,0,0,0,@facebook Well thanks for messing up our news feed. Is this your tactic to combat fake news? Your changed news feed algorithms aren't only affecting fake news outlets but genuine media outlets as well so please change it back! #facebooknewsfeed
1116984746687500288,2019-04-13 08:41:30,0,0,0,@facebook @Twitter @instagram all bugging me more today and still wish was in chronological order but all as bad as each other
1116971067715850240,2019-04-13 07:47:09,0,0,0,@facebook Recently placed advert for iphone in M/Place. It kept coming up not approved with no reason given. Filled out form to no effect. No means of contact with FB to find out problem. FACELESS. Have shut down my FB account as there is no point in having it if can't use it.
1116962265654120448,2019-04-13 07:12:10,0,0,0,@facebook  device verify issue https://drive.google.com/file/d/1PSKB8sRtfNxQsErF8FEmMtJIpcTw_E4T/view?usp=drivesdk …
1116951753709088768,2019-04-13 06:30:24,0,0,0,"@facebook I am having a problem with accessing my newsfeed. It says ""Welcome To Facebook"" even though I registered my account back in 2012 and I have over 500 friends...So...Why is it being treated as a new account?"
1116931549084016640,2019-04-13 05:10:07,1,0,1,"Man.. Just give me all the pictures and memories I posted on facebook and ill stop using you, i'm using this for like 8 years. Just let me login once! Btw I didn't even break any rules and i'm so confused why is my account disabled. If there's Prob to your syst. Kindly fix it!"
1116919222301380608,2019-04-13 04:21:08,1,1,1,@facebook I have raised umpteen requests through ads manager but never received a single reply that even attempted resolving the issue. My ad account has been disabled for reasons known only to Facebook. The link provided to appeal doesn’t help.. 1/n
1116913169849409536,2019-04-13 03:57:05,0,0,1,"@facebook my account has been disabled without any issue and i were logged in by using my phone number but i can't get anything by using forgot password plz... Do something that was my personal fb account
#Facebook #accountdisabled"
1116912872339189761,2019-04-13 03:55:54,0,0,0,@facebook my business page http://www.facebook.com/thekingsaysyes  isn’t letting me boost posts. I’ve sent messages to Facebook support multiple times and still no reply. Now I’m turning to twitter in hopes of reaching Facebook to resolve a Fb technical  issue. WHAT THE FEWK IS GOING ON
1116896139415117824,2019-04-13 02:49:25,0,0,0,@facebook I have been e-mailing your team for 3 weeks to resolve an issue for my company’s Facebook page. Nothing has been fixed and it needs to be resolved ASAP. How can I call business manager support?
1116874847458668544,2019-04-13 01:24:48,0,0,0,"I haven't been on Facebook for days and I was on a group page and blocked for making my likes to fast. 
Who came up with this asinine idea which is stupidity plus. 
But it's ok to post women with their boobs and ass's hanging out"
1116868931501772800,2019-04-13 01:01:18,2,0,1,"No reply from facebook yet .
i told early that i email , tweet , message facebook but no reply from facebook .
My Account name with Pranav Raj Talreja has been disabled by facebook i don't why and they are not helping me to fix it out ."
1116866762044256256,2019-04-13 00:52:41,0,0,0,"@facebook 
I can't login my id...
A short notice shows on page..
Your account disable..
Please help me to fix it..."
1116843215364263938,2019-04-12 23:19:07,0,0,0,@facebook can you fix the newsfeed  please?  new stories is a blank page
1116837599568650240,2019-04-12 22:56:48,0,0,0,I'm also having the similar issue of similar to post you interacted with as the only post in the news feed or nothing at all
1116834156527460352,2019-04-12 22:43:07,2,0,0,Removed the app off my iPhone installed the latest and greatest FB app but still not loading correctly.  I work for an IT company and believe it’s a FB problem
1116825704878964737,2019-04-12 22:09:32,0,0,0,@facebook fix the newsfeeds it’s having problems
1116825446405083141,2019-04-12 22:08:30,1,0,0,"@facebook 
You have disabled my account in error!!   This is MY account...MY photos...MY friends and memories!!! There is someone on there pretending to be me who you have left on there!! Can somebody tell me how to contact you to sort this!? You are not accepting my ID!!!!"
1116815302178689025,2019-04-12 21:28:12,0,0,0,"@facebook Hello, my company submitted a trademark infringement report a few days ago. We received one email on Tuesday asking for clarification to which we responded, and have not heard back since, despite sending 2 follow-up emails. Issue is urgent. How can we reach someone?"
1116813956172124160,2019-04-12 21:22:51,0,0,0,@facebook Facebook mobile site isn't loading news feed properly. Facebook app seems to be working normally. Please fix this! #FacebookDown #Facebook
1116800490774331393,2019-04-12 20:29:20,10,0,1,@facebook come on Facebook please let people know that there is something wrong with your site and that you are fixing it.  It’s been 24hrs now and I still can’t see my most recent news feed!!! Get your act together and sort it #FacebookDown
1116792053076152322,2019-04-12 19:55:49,6,0,0,Most recent only goes so far fix your app it does it on the website also
1116790195565756417,2019-04-12 19:48:26,0,0,0,@facebook fix Facebook my most recent only goes so far and I have the latest version
1116789462225379328,2019-04-12 19:45:31,0,0,0,"@facebook - how do I fix this - 
Welcome to Facebook
Get started by adding friends. You'll see their videos, photos and posts here.
Next"
1116778359059623937,2019-04-12 19:01:24,0,0,0,"@facebook and #bitcoin? Not a problem. Facebook and the dollar? Room for conflict.
http://ow.ly/WoJH30op0tG "
1116761216263680002,2019-04-12 17:53:17,0,0,0,"@facebook 
Dear Facebook I have blog http://www.ourlegalworld.com  Im facing problem in sharing my post, even on @instagram please solve my problem soon as possible. pic.twitter.com/TIwsOLKuQw"
1116758112243986432,2019-04-12 17:40:56,0,0,0,@facebook ok the most recent section on my Facebook page is not loading right and as far as I can tell I am not the only one who have this issue
1116740219754045441,2019-04-12 16:29:51,0,0,0,"@facebook Hey why do you slow down  browser based usage on Android phones? Is this to encourage people to use the apps instead?

I've tested this on two flagship phones on multiple networks and notice the same problem."
1116727390984658944,2019-04-12 15:38:52,0,0,0,@facebook fix your damn site.. all day today I am refreshing to a blank page welcoming me to facebook!?! do you want us all to leave!?! twitter sucks ass... even more boring than you are... don't make me use this crap message site... get off your ass and do work!
1116726426634297345,2019-04-12 15:35:02,0,0,0,@facebook I couldn't not change birth year in my profile from so long. Look into this issue.
1116719095544631296,2019-04-12 15:05:54,0,0,0,"@facebook Hey FB, how to fix that? pic.twitter.com/qZIunF14ga"
1116713521658638337,2019-04-12 14:43:45,0,0,0,@facebook Should be Shut Down with all the trouble on there .... Just read my posts on here & see why #slander #defamation of character ... #Bullying #Thugs #Threats Etc.... I should hold @OwnerFacebook responsible aswell as the culprits !!https://twitter.com/mhmdpasha/status/1116711926527139841 …
1116705974973272064,2019-04-12 14:13:46,4,0,0,"I have the same issue, and some of my curated lists are completely empty of any content.  And it's pretty sad that in order to find a real person at facebook we have to come to twitter to do so."
1116701839955722240,2019-04-12 13:57:20,0,0,0,"@facebook Hello, I'm still in the need of help for a simple problem I've been having since October, and I've been ignored completely since. Please respond to my DM."
1116692791109644290,2019-04-12 13:21:23,0,0,0,"@facebook My profiles ""My Day"" is having already 24 hours bt aftet 24hours already left 3hours till now it still show on my days. Please fix the problem its may leak security for facebook.
#problem
#fix_it
#facebookpic.twitter.com/8LTPZEKtSq"
1116681350436798466,2019-04-12 12:35:55,0,0,0,"@facebook can you sort the issue where I turn my upload videos in HD on, upload a video in HD and it comes out in shit?"
1116660041422200832,2019-04-12 11:11:15,0,0,0,@facebook i think you have a padding problem on columns - icons (iPhoneSE). @epenser je te fais une tite pub au passagepic.twitter.com/B8lwx2o7eu
1116655493924229121,2019-04-12 10:53:10,0,0,0,"@facebook Guys, I'm trying to contact you about an issue with a fundraiser I created. Cannot select it from drop down menu on your support pages. Can you please help!? pic.twitter.com/F53XpJEUAE"
1116650374587408386,2019-04-12 10:32:50,0,0,0,"@facebook I have problem with my Facebook account
Today he thrown me from my account and wrote,that I supposed to confirm my name.
That I should send some documents where my name and surname will be visible. So I sent it, but there nothing happened. Is that official in Facebook?"
1116620937443495936,2019-04-12 08:35:51,0,0,0,"@facebook  ca serait vraiment bien de mettre a jour votre applicationsous ios, car je n'ai plus mon fil d'actualité récent, a part celui que j'ai lu hier! !  pour ne pas changer ca bug encore!"
1116605634290409472,2019-04-12 07:35:03,0,0,0,@Facebook Friend lists seem to be broken. Please don't make me use the News Feed!
1116598242320371715,2019-04-12 07:05:41,0,0,0,"@facebook 
Hi please provide your contact details please I got an issue with my account"
1116592971242065922,2019-04-12 06:44:44,0,0,0,"@facebook @fbplatform Hello Team,

I'm making an ad and I'm getting this error "" Preview Not Available: Unable to display a preview of this ad."" 

When i'm uploading an image, otherwise ad is complete. please let me know how we can fix this & help with this ad issue.

Thank you, pic.twitter.com/df69vPftON"
1116573214711246853,2019-04-12 05:26:13,0,0,0,"@facebook 
We have facing a problem related fb page from 2-3 days. Post not successfully uploading on the page. Msg has been seen on screen after upload a pic. Pls help to shortout this problem.
@facebook @nsui @MaharashtraNSUI @INCIndiapic.twitter.com/ERy7vEX4v0"
1116517616300859393,2019-04-12 01:45:18,0,0,0,@facebook we changed our Page address but the map hasn't updated to reflect the changed address. How do we fix this? pic.twitter.com/aEDcy9Zv7r
1116507962212868097,2019-04-12 01:06:56,0,0,0,"@facebook. This pop up is persistent. Please fix it to opt out of this notice. Right now, if I close out of it, the page reloads and it pops up again, creating a perpetual loop. pic.twitter.com/lVGFDUq1KU"
1116495566265958400,2019-04-12 00:17:41,0,0,0,@facebook fix this bullshit already. #learntocode stupid disappearing icons.pic.twitter.com/PN26hG8u5N
1117922495661772800,2019-04-15 22:47:47,1,0,1,@facebook fix Norte Dame better than it was prior this is your fault https://twitter.com/FLOTUS/status/1117851477693718528 …
1117907426404130822,2019-04-15 21:47:54,1,0,0,@facebook I know this isn’t @instagram page but you seem to be answering all its questions so do you happen to know what I could do to get back into my acc because all I get is error messages if I try to log into either one of my accs
1117904008956432385,2019-04-15 21:34:20,0,0,0,@facebook yo y’all email bounced back bc the mailbox is “full” while i’m over here frustrated out of my MIND over this hacking. again i get that you have a lot of reports but PLEASE HELP ME DEAR GOODNESS SAKES
1117881435686260737,2019-04-15 20:04:38,0,0,0,@facebook please fix the issues with the feed.
1117873564491714561,2019-04-15 19:33:21,0,0,0,"@facebook Hello, I'm tweeting you for another time. I'm in need of help for a problem with my account, in which the help functions have not helped me at all. I've been trying to get in touch with a caring help representative since October. Please respond my DMs."
1117872242757529601,2019-04-15 19:28:06,0,0,0,"@facebook why do I need to go on twitter to ask why I aint seeing my newsfeed? It was working perfectly yesterday,,,, stop messing about... how do I fix..."
1117869410327285760,2019-04-15 19:16:51,0,0,0,"@facebook we got some trouble at fb, startpage only shows 1-2 uppdates an no more after that, need to take a look of that"
1117868382483701761,2019-04-15 19:12:46,1,1,3,"Really? I would love to be able to connect to the friends I made on Facebook who knew my late sister, to be able to see photos and keep in touch with them, but after trying everything to reopen my account which was disabled in error, I am getting no help from anyone whatsoever!!"
1117855098389110784,2019-04-15 18:19:58,0,0,0,"@facebook hai Facebook admins my fb 3days  anways black without fb my mind going very bad some simply report my account means u black my account please consider my request ... Activate my account 

Madhu devan
Dp msd pic 
 Mail ID sarandevan.14@gmail.com"
1117853359308804096,2019-04-15 18:13:04,0,0,0,@facebook where's the @planetbcasting great mates page. Literally the only reason I keep a fb account. Fix it!
1117853324919885831,2019-04-15 18:12:56,3,4,0,"@facebook Since 04/12 my Newsfeed only shows about two-six posts, or I see the attached. Timeline is just fine. I did a shutdown, restart; ran Malware on my Mac; nothing works. Checked FB http://downdetector.com  and see this is an issue worldwide. pic.twitter.com/BpBAa7KDAT"
1117849807429591040,2019-04-15 17:58:57,0,0,0,@facebook I dont know whats going on with Facebook but its acting really bad!!!  Very slow and unresponsive....
1117843630167818242,2019-04-15 17:34:24,0,0,0,@facebook Sandy Singh pages are getting real annoying...  Multiple times a day now...  Please fix your shit @facebookpic.twitter.com/4MPqA57xb3
1117840693249085441,2019-04-15 17:22:44,1,0,0,@facebook you say you’ve fixed the problem... 4 days now my feed won’t load.
1117833676782546944,2019-04-15 16:54:51,0,0,0,@facebook to help centre team but till now I didn't get any http://response.my  account is 7 year old.why are you not responding me.i sending you screenshot again again but my problem still same.please do somthing
