tweet-id,timestamp,likes,replies,retweets,text
1111698666216140802,2019-03-29 18:36:31,2,0,0,"Hi there, thanks for reporting this to us. Our team is aware of the issue and is working on fixing it."
1111695455149268993,2019-03-29 18:23:45,1,1,0,"Hi Abdullah, thanks for reporting this to us. Our team is aware of the issue and is working on fixing it."
1111693742623342597,2019-03-29 18:16:57,3,2,0,"Hi there, thanks for reporting this to us. Our team is aware of the issue and is working on fixing it."
1111692328157302786,2019-03-29 18:11:19,2,2,0,"Hi there, thanks for reporting this to us. Our team is aware of the issue and is working on fixing it."
1111689113407766529,2019-03-29 17:58:33,1,1,0,"Hi Bart, thanks for reporting this to us. Our team is aware of the issue and is working on fixing it."
1111678585729966081,2019-03-29 17:16:43,1,0,0,"I'm cautiously optimistic about all tech.

It's either going to be real good

Or really freaking bad"
1111664846704013312,2019-03-29 16:22:07,0,1,0,There does seem to be some sort of issue there.  Try turning on the transit layer for now as a workaround.  They seem to still be showing up there.
1111664677539373061,2019-03-29 16:21:27,1,0,0,There does seem to be some sort of issue there.  Try turning on the transit layer for now as a workaround.  They seem to still be showing up there.
1111647938214805504,2019-03-29 15:14:56,0,1,0,"Hi I’m getting on a train today at Wavertree station and the information provided by google maps is wrong on which platform to be on, sadly I can’t find the bug report button if there even is one  @GMapsPlatform @GoogleUK @googlemaps @northernassistpic.twitter.com/5kFqaJ5gCZ"
1111565448578039808,2019-03-29 09:47:09,0,1,0,"@googlemaps 
Hi. I’m experiencing an odd issue. Somehow, all pinned locations on my google maps are disappeared !
Everything seems fine. But suddenly all gone !!
When I go to settings>your places>saved, I find them there, but on the map they don’t appear!!"
1112048474000896000,2019-03-30 17:46:31,0,1,0,"@googlemaps can you pls restore functionality (or make the fix) so I can see my saved “want to go” places on my map, on iphone? Currently, unable to see any of my “want to go” places in the map view. Already submitted feedback via the app, thank you"
1111934797251792906,2019-03-30 10:14:49,2,0,1,How To Repair Your Reputation: Top Tips & Tricks To Triumph https://www.recoverreputation.info/repairing-your-reputation-tips-and-tricks/ …  /  #BusinessRelationships #FacebookMarketing #GoogleMaps #SEOExpert #Reputation #ReputationManagement #ORM #Careers Salespic.twitter.com/OaR1ZKusrx
1111894134283862019,2019-03-30 07:33:14,0,0,0,"@googlemaps @Google while giving alternate routes in india please try to give road status as well, me along with my toddler are stuck in a road that is so bad that i cannot even see a living soul. #feedback #cursedbygoogle"
1111753751180787714,2019-03-29 22:15:24,0,1,0,@googlemaps can’t see my want to go pins on the map any longer on my iPhone?!?! How do I fix this?! The setting are to show them on the map not hide/I also have it on the normal map
1111713997856927745,2019-03-29 19:37:26,0,0,0,The other frustrating thing is suggested route. How many times I have to show maps the best way and it still doesn't get it? :D
1111709543430410240,2019-03-29 19:19:44,0,1,0,"@googlemaps Numerous addresses in the #Ranchlands suburb of Sherwood Park, Alberta ,Canada has been mapped WRONG, pinned to the very same drainage ditch on the wrong street that would otherwise be a quiet cul de sac. Can you PLEASE address this problem? Tired of extra traffic"
1111708801214738432,2019-03-29 19:16:47,0,1,0,"@GMapsPlatform A huge part of the #Ranchlands suburb in Sherwood Park, Alberta, Canada has been mapped wrong on #GoogleMaps : numerous addresses have been pinned to the same drainage ditch in a cul de sac. Can you PLEASE fix it??"
1111702713891459072,2019-03-29 18:52:36,4,1,0,"Hi Jordan, thanks for reporting this to us. Our team is aware of the issue and is working on fixing it."
1111700186714136577,2019-03-29 18:42:33,0,0,0,With the latest update to #GoogleMaps and #GooglePhotos for iOS comes the laggiest app experience ever. Don't know if Apple is sabotaging google’s apps or if #Google is just sabotaging itself... which is quite normal behavior lately :)
1111699777241137153,2019-03-29 18:40:55,2,1,0,"Hi there, thanks for reporting this to us. Our team is aware of the issue and is working on fixing it."
1111698666216140802,2019-03-29 18:36:31,2,0,0,"Hi there, thanks for reporting this to us. Our team is aware of the issue and is working on fixing it."
1111695455149268993,2019-03-29 18:23:45,1,1,0,"Hi Abdullah, thanks for reporting this to us. Our team is aware of the issue and is working on fixing it."
1111693742623342597,2019-03-29 18:16:57,3,2,0,"Hi there, thanks for reporting this to us. Our team is aware of the issue and is working on fixing it."
1111692328157302786,2019-03-29 18:11:19,2,2,0,"Hi there, thanks for reporting this to us. Our team is aware of the issue and is working on fixing it."
1111689113407766529,2019-03-29 17:58:33,1,1,0,"Hi Bart, thanks for reporting this to us. Our team is aware of the issue and is working on fixing it."
1111678585729966081,2019-03-29 17:16:43,1,0,0,"I'm cautiously optimistic about all tech.

It's either going to be real good

Or really freaking bad"
1111664846704013312,2019-03-29 16:22:07,0,1,0,There does seem to be some sort of issue there.  Try turning on the transit layer for now as a workaround.  They seem to still be showing up there.
1111664677539373061,2019-03-29 16:21:27,1,0,0,There does seem to be some sort of issue there.  Try turning on the transit layer for now as a workaround.  They seem to still be showing up there.
1111647938214805504,2019-03-29 15:14:56,0,1,0,"Hi I’m getting on a train today at Wavertree station and the information provided by google maps is wrong on which platform to be on, sadly I can’t find the bug report button if there even is one  @GMapsPlatform @GoogleUK @googlemaps @northernassistpic.twitter.com/5kFqaJ5gCZ"
1111565448578039808,2019-03-29 09:47:09,0,1,0,"@googlemaps 
Hi. I’m experiencing an odd issue. Somehow, all pinned locations on my google maps are disappeared !
Everything seems fine. But suddenly all gone !!
When I go to settings>your places>saved, I find them there, but on the map they don’t appear!!"
1111542776028692480,2019-03-29 08:17:03,0,1,0,"@googlemaps hi, after your latest update all my saved places have disappeared from my map. iPhone 6s. 

Is there a fix to get these back?"
1111505042597515264,2019-03-29 05:47:07,0,0,0,@googlemaps hello I want to know what's the issue with 360 virtual tour being disappeared from the maps in India. Please look into it & revert. @googlemaps @Google
1111501207674064896,2019-03-29 05:31:53,0,1,0,@googlemaps how can I renew accidentally (actually I tried to fix your fckng bug) deleted cache?!? I want all my starred & saved places back. Thanks! Problem started when all my saved places disappeared from maps.
1111462684837466112,2019-03-29 02:58:48,0,1,0,"Hi there. Just to confirm, have you tried the steps in this guide to report an error on the map: https://goo.gl/UGFr2W ? Let us know."
1111460593913991168,2019-03-29 02:50:30,0,2,0,@googlemaps how did you guys manage to release a version that fails to display “saved places”?  That’s not a small bug. Proababably second most important feature behind simply getting someone to where they are going.
1103068536123998209,2019-03-05 23:03:27,0,1,0,"@googlemaps hey, i need your help. I am in Australia, & using iphone x . Everytime i use google map to search location or places but google map make me crazy and misguide. Please Help me if anything you can do or do fix bug."
1103031747900510209,2019-03-05 20:37:16,2,1,0,"whatever Alabama did to @googlemaps, it must have been bad pic.twitter.com/TZTIkajV6G"
1103029639356678144,2019-03-05 20:28:53,0,0,0,"I recognize that, but bad directions to a courthouse seems like something that can have severe ramifications. Maybe worth expediting."
1102989448717975554,2019-03-05 17:49:11,0,0,0,"Hi Ravindra, thank you for reporting the problem to us. Our team is aware of the issue and is working on it. Stay tuned!"
1102977481294798848,2019-03-05 17:01:38,28,12,7,"Looks like the @GoogleMaps team cracked down on free use of their routing API, so all my interactive optimized road trip maps no longer work.

Seems the only way to fix it would be for me to sign up to pay for each routing call that my maps make. Bummer."
1102969364364607490,2019-03-05 16:29:23,0,1,0,I find @googlemaps endlessly useful. One of the requirements my wife and I have for a retirement town is a nearby hospital. I'm also looking for an outdoor space -- most likely a public park. Knowing that #Georgia has a hospital problem due to not embracing Obamacare....
1102948693257453569,2019-03-05 15:07:14,0,1,0,@localguides Is there an issue with the application? When trying to upload a photo to start a post I get the following. @googlemexico @googlemaps #LocalGuidesConnectpic.twitter.com/j5ZUdonuWw
1102840374265958401,2019-03-05 07:56:49,0,0,0,@googlemaps I was not able to redeem offer given by Gmaps that was 500GB cloud storage. when i tried to redeem it showed up error code and code not valid message.
1102812178598584320,2019-03-05 06:04:47,0,0,0,Had a bad experience using the maps. The directions went off enroute to our destination whilst sharing with a family car. Nor did it Alert neither did it continue. #Waze has a reconnection pop up.
1102766777002545155,2019-03-05 03:04:22,0,2,0,"@googlemaps @GMapsPlatform @Google My street is unnamed on maps. This causes much confusion for people trying to find my house. Can you fix this?!
Unnamed Road, Oxford, MS 38655
https://goo.gl/maps/2D1kMHd5W782 …
#correctthemap #mapfail"
1103068536123998209,2019-03-05 23:03:27,0,1,0,"@googlemaps hey, i need your help. I am in Australia, & using iphone x . Everytime i use google map to search location or places but google map make me crazy and misguide. Please Help me if anything you can do or do fix bug."
1103031747900510209,2019-03-05 20:37:16,2,1,0,"whatever Alabama did to @googlemaps, it must have been bad pic.twitter.com/TZTIkajV6G"
1103029639356678144,2019-03-05 20:28:53,0,0,0,"I recognize that, but bad directions to a courthouse seems like something that can have severe ramifications. Maybe worth expediting."
1102989448717975554,2019-03-05 17:49:11,0,0,0,"Hi Ravindra, thank you for reporting the problem to us. Our team is aware of the issue and is working on it. Stay tuned!"
1102977481294798848,2019-03-05 17:01:38,28,12,7,"Looks like the @GoogleMaps team cracked down on free use of their routing API, so all my interactive optimized road trip maps no longer work.

Seems the only way to fix it would be for me to sign up to pay for each routing call that my maps make. Bummer."
1102969364364607490,2019-03-05 16:29:23,0,1,0,I find @googlemaps endlessly useful. One of the requirements my wife and I have for a retirement town is a nearby hospital. I'm also looking for an outdoor space -- most likely a public park. Knowing that #Georgia has a hospital problem due to not embracing Obamacare....
1102948693257453569,2019-03-05 15:07:14,0,1,0,@localguides Is there an issue with the application? When trying to upload a photo to start a post I get the following. @googlemexico @googlemaps #LocalGuidesConnectpic.twitter.com/j5ZUdonuWw
1102840374265958401,2019-03-05 07:56:49,0,0,0,@googlemaps I was not able to redeem offer given by Gmaps that was 500GB cloud storage. when i tried to redeem it showed up error code and code not valid message.
1102812178598584320,2019-03-05 06:04:47,0,0,0,Had a bad experience using the maps. The directions went off enroute to our destination whilst sharing with a family car. Nor did it Alert neither did it continue. #Waze has a reconnection pop up.
1102766777002545155,2019-03-05 03:04:22,0,2,0,"@googlemaps @GMapsPlatform @Google My street is unnamed on maps. This causes much confusion for people trying to find my house. Can you fix this?!
Unnamed Road, Oxford, MS 38655
https://goo.gl/maps/2D1kMHd5W782 …
#correctthemap #mapfail"
