tweet-id,timestamp,likes,replies,retweets,text
1128184594702962689,2019-05-14 06:25:42,0,0,0,@WhatsApp needs a patch because of an security issue which allows to hijack a phone over remote access via calls. #android and #ios innige @AppStore nothing is mentioned. Great communication... NOT!pic.twitter.com/JdRbt1hZJz
1125486256006283269,2019-05-06 19:43:28,0,0,0,"@whatsapp, well, where is the dark mode?"
1125476061267914753,2019-05-06 19:02:57,0,0,0,"@WhatsApp
Issue has been found on WhatsApp. 
Getting null on toast message. 
Please rectify this issue"
1125475450371788800,2019-05-06 19:00:32,0,0,0,"@WhatsApp
Issue has been found in WhatsApp. 
Getting null on toast message
Please rectify this issue."
1125426245578178560,2019-05-06 15:45:01,0,0,0,@WhatsApp I'm not able to send damn messages!! How can I message my friends?!! Fix now!!!
1125415647591239681,2019-05-06 15:02:54,0,0,0,@WhatsApp Hello.. I have an issue with your app on Android platform.  Can I raise it here??
1125397061925363713,2019-05-06 13:49:03,0,1,0,"@WhatsApp 
You know what the problem I am facing that many people in this world don't know how to use smartphone and my parents are one of those.
What I want that being there son if I call from my phone into their WhatsApp number then without touching anything there should be"
1125288934940991488,2019-05-06 06:39:23,0,0,0,"@WhatsApp
Issue has been found on WhatsApp. 
Getting null value on toast message. 
Please rectify this issue."
1125288305589776389,2019-05-06 06:36:53,0,0,0,"@WhatsApp
Issue has been found on WhatsApp
Getting null value on toast message. 
Please rectify this issue ASAP"
1125119118959611908,2019-05-05 19:24:36,0,0,0,@WhatsApp web is so bad. #stuck all the time and even shows the wrong message counter! #fail
1125040626662354944,2019-05-05 14:12:42,0,0,0,@WhatsApp after the current update video status keep freezing... Please fix it
1124945481107427328,2019-05-05 07:54:37,0,0,0,"@WhatsApp a message reminder feature wouldn't be a bad idea. An instance is receiving a message regarding something I need to attend to, but can't do it at the current. so I schedule directly on WhatsApp to a later time."
1125486256006283269,2019-05-06 19:43:28,0,0,0,"@whatsapp, well, where is the dark mode?"
1125476061267914753,2019-05-06 19:02:57,0,0,0,"@WhatsApp
Issue has been found on WhatsApp. 
Getting null on toast message. 
Please rectify this issue"
1125475450371788800,2019-05-06 19:00:32,0,0,0,"@WhatsApp
Issue has been found in WhatsApp. 
Getting null on toast message
Please rectify this issue."
1125426245578178560,2019-05-06 15:45:01,0,0,0,@WhatsApp I'm not able to send damn messages!! How can I message my friends?!! Fix now!!!
1125415647591239681,2019-05-06 15:02:54,0,0,0,@WhatsApp Hello.. I have an issue with your app on Android platform.  Can I raise it here??
1125397061925363713,2019-05-06 13:49:03,0,1,0,"@WhatsApp 
You know what the problem I am facing that many people in this world don't know how to use smartphone and my parents are one of those.
What I want that being there son if I call from my phone into their WhatsApp number then without touching anything there should be"
1125288934940991488,2019-05-06 06:39:23,0,0,0,"@WhatsApp
Issue has been found on WhatsApp. 
Getting null value on toast message. 
Please rectify this issue."
1125288305589776389,2019-05-06 06:36:53,0,0,0,"@WhatsApp
Issue has been found on WhatsApp
Getting null value on toast message. 
Please rectify this issue ASAP"
1125119118959611908,2019-05-05 19:24:36,0,0,0,@WhatsApp web is so bad. #stuck all the time and even shows the wrong message counter! #fail
1125040626662354944,2019-05-05 14:12:42,0,0,0,@WhatsApp after the current update video status keep freezing... Please fix it
1124945481107427328,2019-05-05 07:54:37,0,0,0,"@WhatsApp a message reminder feature wouldn't be a bad idea. An instance is receiving a message regarding something I need to attend to, but can't do it at the current. so I schedule directly on WhatsApp to a later time."
1131307141606854658,2019-05-22 21:13:35,0,1,0,"@WhatsApp Question: Why is it impossible to synchronize two phones without resorting to ""20 Solutions for How To Fix Your WhatsApp"" sites? Can you now make a standard, built-in, synchronization feature for something as obviously necessary as when changing phones?!"
1131274789052723201,2019-05-22 19:05:02,0,0,0,@WhatsApp my WhatsApp is not loading. I'm on WiFi. I have rebooted my phone like 5 times. I have uninstalled and reinstalled the application like 3 times. I don't understand what the problem is
1131270465178275842,2019-05-22 18:47:51,0,0,0,"@WhatsApp
error in the click to chat using chrome browser.
https://www.freecodecamp.org/forum/t/whatsapp-click-to-chat-response/278988 …"
1131264461631885312,2019-05-22 18:24:00,0,0,0,@WhatsApp issue on http://web.whatsapp.com/send?phone=  ......on desktop. It displays a source code page
1131250303754493952,2019-05-22 17:27:44,1,0,0,@WhatsApp error in API . http://web.whatsapp.com . please check.
1131242683006095360,2019-05-22 16:57:27,0,0,0,"@WhatsApp  hello, I think there might me an issue, this : https://api.whatsapp.com/send?phone=   isn't working anymore. can you please confirm? thank you.pic.twitter.com/DhZYLzLkz5"
1131232360542945281,2019-05-22 16:16:26,0,0,0,"@WhatsApp why do not work whatsapp web today?   has a problem , try: https://web.whatsapp.com/send?phone=5511123456789&text=YOURTEXT …"
1131228078066327552,2019-05-22 15:59:25,0,0,0,"@WhatsApp Hello, I urgently need a number or email, where I can contact an executive of the app. It's about a criminal issue."
1131226530343002113,2019-05-22 15:53:16,2,0,1,"@WhatsApp did you realize the bug when we call by Chrome the URL (send web api):  https://web.whatsapp.com/send?text=hello   

On Firefox and Edge it's OK. But on Chrome NOT! pic.twitter.com/BHlafHfkA4"
1131206014458634241,2019-05-22 14:31:45,1,0,0,@WhatsApp The send option fail today in http://web.whatsapp.com . Example: https://web.whatsapp.com/send?phone=&text=Convertite%20en%20Gran%20Historiador%20del%20Arte%20con%20esta%20Trivia%20Cultural.%20https%3A%2F%2Fapplicationslive.com%2Ftrivia-de-arte-argentino%2Findex.php …  Response is html source.
1131204846978195456,2019-05-22 14:27:06,0,0,0,@WhatsApp is blocked in Indonesia. Can @WhatsApp please clarify if this system problem or indeed being blocked. #whatsappisblockedinindonesia #indonesiawithoutsocmed
1131203851221110784,2019-05-22 14:23:09,0,0,0,@WhatsApp hello. Im having trouble with the api. I write https://api.whatsapp.com/send?phone=56997482005 … and get only code
1131192015700529153,2019-05-22 13:36:07,0,0,0,"@WhatsApp Did you realize the bug when we call by google the URL: https://web.whatsapp.com/send?text=hello  
We get only the html code. pic.twitter.com/IE89dwgYYc"
1131190899872919552,2019-05-22 13:31:41,0,0,0,Is there any voice calls issue with whatsapp in Australia
1131182526096060421,2019-05-22 12:58:25,0,0,0,@WhatsApp WhatsApp Error +62 22 Mei Down 
1131170989931237376,2019-05-22 12:12:34,1,1,1,@whatsapp kenapa WA saya error??
1131162365326635010,2019-05-22 11:38:18,0,0,0,Whatsapp problem down now
1131154671509204992,2019-05-22 11:07:44,0,0,0,"@WhatsApp, @instagram you two drive me crazy. Cause this error"
1131153293357359110,2019-05-22 11:02:15,0,0,0,@WhatsApp in indonesia Error . pending message
1131148553823195137,2019-05-22 10:43:25,1,2,3,"@WhatsApp It seems there are some issue in Click to chat API. When I hit https://api.whatsapp.com/send?phone=15551234567&text=I%27m%20interested%20in%20your%20car%20for%20sale&source=&data=# … there is a ""Send"" button. After clicking on send it redirects me to https://web.whatsapp.com/send?phone=15551234567&text=I%27m%20interested%20in%20your%20car%20for%20sale&source=&data=%23 … page and it has only HTML printed on it. Can you guys please resolve this?pic.twitter.com/Mlhx8uihZS"
1131307141606854658,2019-05-22 21:13:35,0,1,0,"@WhatsApp Question: Why is it impossible to synchronize two phones without resorting to ""20 Solutions for How To Fix Your WhatsApp"" sites? Can you now make a standard, built-in, synchronization feature for something as obviously necessary as when changing phones?!"
1131274789052723201,2019-05-22 19:05:02,0,0,0,@WhatsApp my WhatsApp is not loading. I'm on WiFi. I have rebooted my phone like 5 times. I have uninstalled and reinstalled the application like 3 times. I don't understand what the problem is
1131270465178275842,2019-05-22 18:47:51,0,0,0,"@WhatsApp
error in the click to chat using chrome browser.
https://www.freecodecamp.org/forum/t/whatsapp-click-to-chat-response/278988 …"
1131264461631885312,2019-05-22 18:24:00,0,0,0,@WhatsApp issue on http://web.whatsapp.com/send?phone=  ......on desktop. It displays a source code page
1131250303754493952,2019-05-22 17:27:44,1,0,0,@WhatsApp error in API . http://web.whatsapp.com . please check.
1131242683006095360,2019-05-22 16:57:27,0,0,0,"@WhatsApp  hello, I think there might me an issue, this : https://api.whatsapp.com/send?phone=   isn't working anymore. can you please confirm? thank you.pic.twitter.com/DhZYLzLkz5"
1131232360542945281,2019-05-22 16:16:26,0,0,0,"@WhatsApp why do not work whatsapp web today?   has a problem , try: https://web.whatsapp.com/send?phone=5511123456789&text=YOURTEXT …"
1131228078066327552,2019-05-22 15:59:25,0,0,0,"@WhatsApp Hello, I urgently need a number or email, where I can contact an executive of the app. It's about a criminal issue."
1131226530343002113,2019-05-22 15:53:16,2,0,1,"@WhatsApp did you realize the bug when we call by Chrome the URL (send web api):  https://web.whatsapp.com/send?text=hello   

On Firefox and Edge it's OK. But on Chrome NOT! pic.twitter.com/BHlafHfkA4"
1131206014458634241,2019-05-22 14:31:45,1,0,0,@WhatsApp The send option fail today in http://web.whatsapp.com . Example: https://web.whatsapp.com/send?phone=&text=Convertite%20en%20Gran%20Historiador%20del%20Arte%20con%20esta%20Trivia%20Cultural.%20https%3A%2F%2Fapplicationslive.com%2Ftrivia-de-arte-argentino%2Findex.php …  Response is html source.
1131204846978195456,2019-05-22 14:27:06,0,0,0,@WhatsApp is blocked in Indonesia. Can @WhatsApp please clarify if this system problem or indeed being blocked. #whatsappisblockedinindonesia #indonesiawithoutsocmed
1131203851221110784,2019-05-22 14:23:09,0,0,0,@WhatsApp hello. Im having trouble with the api. I write https://api.whatsapp.com/send?phone=56997482005 … and get only code
1131192015700529153,2019-05-22 13:36:07,0,0,0,"@WhatsApp Did you realize the bug when we call by google the URL: https://web.whatsapp.com/send?text=hello  
We get only the html code. pic.twitter.com/IE89dwgYYc"
1131190899872919552,2019-05-22 13:31:41,0,0,0,Is there any voice calls issue with whatsapp in Australia
1131182526096060421,2019-05-22 12:58:25,0,0,0,@WhatsApp WhatsApp Error +62 22 Mei Down 
1131170989931237376,2019-05-22 12:12:34,1,1,1,@whatsapp kenapa WA saya error??
1131162365326635010,2019-05-22 11:38:18,0,0,0,Whatsapp problem down now
1131154671509204992,2019-05-22 11:07:44,0,0,0,"@WhatsApp, @instagram you two drive me crazy. Cause this error"
1131153293357359110,2019-05-22 11:02:15,0,0,0,@WhatsApp in indonesia Error . pending message
1131148553823195137,2019-05-22 10:43:25,1,2,3,"@WhatsApp It seems there are some issue in Click to chat API. When I hit https://api.whatsapp.com/send?phone=15551234567&text=I%27m%20interested%20in%20your%20car%20for%20sale&source=&data=# … there is a ""Send"" button. After clicking on send it redirects me to https://web.whatsapp.com/send?phone=15551234567&text=I%27m%20interested%20in%20your%20car%20for%20sale&source=&data=%23 … page and it has only HTML printed on it. Can you guys please resolve this?pic.twitter.com/Mlhx8uihZS"
1131142419121037312,2019-05-22 10:19:02,0,0,0,"@WhatsApp
i am really frustrated now why this is happening again and again.
there are so many important unread messages and then suddenly i get a message to restore the chats after restoring i lose all the unread and unbackuped messages. kindly help"
1131141915099914240,2019-05-22 10:17:02,0,0,0,"@WhatsApp
my whatsapp chats are being deleted automatically...
i am experiencing this issue since last year
suddenly i get a message to restore my chats and when i restore messages i lose all my chats which are not backuped. kindly see into this"
1131137398023180291,2019-05-22 09:59:05,1,0,0,"@WhatsApp 
Whenever I upload a status the quality just goes down. I want others to see the same high quality image and videos. Please FIX this!!"
1131135169639796736,2019-05-22 09:50:14,0,0,0,@WhatsApp Error what happened ?
1131128231262707712,2019-05-22 09:22:40,0,0,0,@WhatsApp Please fix your apps...I know you can fix today;)
1131121338221916161,2019-05-22 08:55:16,0,0,0,@WhatsApp apakah whatsapp sedang trouble? Tdk bs kirim pesan sama skali.
1131118573005357056,2019-05-22 08:44:17,0,0,0,@WhatsApp error terus!! 
1131114494548045827,2019-05-22 08:28:05,0,0,0,@WhatsApp Hello... I can't use this in Indonesia. Do you have any suggestion how to fix this? 
1131110795134136320,2019-05-22 08:13:23,0,0,0,@WhatsApp gelut ah??? Aing rek laporan yeuh error wae
1131104914292142080,2019-05-22 07:50:01,0,0,0,@WhatsApp WhatsApp error... Please
1131101310839734272,2019-05-22 07:35:42,2,0,0,Whatsapp trouble anjay
1131100901370785792,2019-05-22 07:34:04,0,0,0,"@WhatsApp I got an issue with your app, the app can't work!"
1131097737049468928,2019-05-22 07:21:29,0,1,0,Knapa error lagi ya hari ini
1131092609521217536,2019-05-22 07:01:07,2,0,0,Why was today the WhatsApp was error'??
1131091658278236161,2019-05-22 06:57:20,0,0,0,@WhatsApp indonesia lg error apa ya????
1131086837773025280,2019-05-22 06:38:11,0,0,0,@WhatsApp trouble kah?
1131086776464842752,2019-05-22 06:37:56,0,0,0,@WhatsApp juga error
1131085110109851649,2019-05-22 06:31:19,0,0,0,@WhatsApp @facebook @instagram #Error #Whatsapp #Facebook #Instagram
1131083819778318336,2019-05-22 06:26:11,0,0,0,"@WhatsApp error,cant send message,cant use today,gangguan kah untuk indonesia"
1131083156075868160,2019-05-22 06:23:33,0,0,0,"@WhatsApp error, @instagram error, untung masi punya @Twitter punya @telegram "
1131078755462537216,2019-05-22 06:06:04,0,0,0,@WhatsApp lagi error yak? Apa punya saya aja?
1131077951338893312,2019-05-22 06:02:52,0,0,0,@WhatsApp wa ku error mamaq
1131067490908303360,2019-05-22 05:21:18,1,0,0,@WhatsApp omg bitch fix ur goddamn app rn im trying to send my homework
1131064549518467074,2019-05-22 05:09:37,0,0,0,"@WhatsApp I cannot apply jobs on your career website (facebook career website). After I fill everything, the website just says Something went wrong, we will fix it soon!!! 
Wasted me a lot of time trying to apply."
