index,Unnamed: 0,Bug_report,appTitle,bug_report,comment,date,id,original_text,score,text,userName,Unnamed: 12,Unnamed: 13
253844,236252,1,Messenger,,"['remove', 'update', 'old', 'be', 'best', 'bad', 'upgradethe', 'last', 'interface', 'be', 'much', 'good', 'fall', 'bad', 'experience', 'updateplease', 'downgrade']",2019-02-19,531790,Please remove this update. The old one is best. very bad upgrade....the last interface is much good. and i fell very bad experice in this update...please downgrade this.,1,please remove this update the old one is best very bad upgradethe last interface is much good and i fell very bad experience in this updateplease downgrade this,MIX WITH SACHIN,,
253858,236266,1,Messenger,,"['do', 'not', 'like', 'application', 'want', 'old', 'simple', 'messenger', 'face', 'do', 'not', 'want', 'old', 'simple', 'messenger', 'face', 'link', 'phone', 'contact', 'do', 'not', 'force', 'use', 'application']",2019-02-19,531824,I dont like this app. I want the old simple messenger within fb. I dont want it linked to my phone contacts etc. Dont force us to use this app,1,i do not like this application i want the old simple messenger within face-on i do not want the old simple messenger within face-on linked to my phone contact etc do not force u to use this application,dax santiano,,
253860,236268,1,Messenger,,"['be', 'not', 'messenger', 'instal', 'phone']",2019-02-19,531830,Why isn't messenger installed on my phone?,5,why is not messenger installed on my phone,Justin Skilling,,
253870,236278,1,Messenger,,"['cutumaize', 'not', 'good']",2019-02-19,531851,its cutumaizing not good,1,its cutumaizing not good,Thakor Shashikant,,
253872,236280,1,Messenger,,"['suck', 'way', 'have', 'update', 'fandanday']",2019-02-19,531857,"it sucks ""A""$$* all ways have to update every ""F*!#&&day""",1,it suck a all way have to update every fandanday,Ivan Jones,,
253879,236287,1,Messenger,,"['annoy', 'large', 'update', 'yr']",2019-02-19,531877,Very annoying how large updates.3 yrs now,1,very annoying how large update yr now,Sarah Cox,,
253885,236293,1,Messenger,,"['not', 'let', 'send', 'merge', 'not', 'let', 'do', 'not', 'get', 'application', 'usual', 'face', 'suck']",2019-02-19,531887,will not let me send messsges. i was in one and now will not let me. do not get this app. as usual facebook sucks,1,will not let me send merges i was in one and now will not let me do not get this application a usual face-on suck,,,
253889,236297,1,Messenger,,"['easy', 'send', 'message', 'load']",2019-02-19,531894,easier to send a message without load.,3,easier to send a message without load,,,
253896,236304,1,Messenger,,"['doe', 'ever', 'work', 'right', 'keep', 'log', 'reason']",2019-02-19,531907,Doesnt ever work right. Keeps logging me out for no reason.,3,doe ever work right keep logging me out for no reason,,,
253900,236308,1,Messenger,,"['break', 'guy', 'keep', 'send', 'update', 'ask', 'remove', 'ability', 'check', 'message', 'request', 'unknown', 'contact', 'try', 'contact']",2019-02-19,531913,broken again. you guys keep sending updates that no one asked for. You now removed the ability to check the message request from unknown contacts trying to contact you.,1,broken again you guy keep sending update that no one asked for you now removed the ability to check the message request from unknown contact trying to contact you,hitokiri,,
253903,236311,1,Messenger,,"['hate', 'new', 'notification', 'sound', 'do', 'not', 'even', 'know', 'have', 'message', 'look', 'phone']",2019-02-19,531917,"I hate the new notification sound. I dont even know I have a message now, until I look at my phone.",1,i hate the new notification sound i do not even know i have a message now until i look at my phone,Angela Garn,,
253916,236324,1,Messenger,,"['usefulbut', 'be', 'extra', 'option', 'phone', 'slow']",2019-02-19,531945,"Very usefull,but it's extra option causes phone slow.",3,very usefulbut it is extra option cause phone slow,Anwar Parvez,,
253918,236326,1,Messenger,,"['get', 'message', 'not', 'see', 'message']",2019-02-19,531953,get the message but can't see it,5,get the message but can not see the message,,,
253919,236327,1,Messenger,,"['mobile', 'hawes_mate', 'lite', 'give', 'always', 'battery', 'warning', 'chat_head', 'mode', 'be', 'fix', 'bug', 'thank']",2019-02-19,531958,My mobile Huawei Mate 10 lite give always battery warning when chat head mode is on. Please fix this bug. Thank you,2,my mobile hawes mate lite give always battery warning when chat head mode is on please fix this bug thank you,Umar Shakeel,,
253929,236337,1,Messenger,,"['try', 'update', 'phone']",2019-02-19,531993,trying to update my phone,5,trying to update my phone,,,
253934,236342,1,Messenger,,"['old', 'version', 'way', 'well', 'layout', 'suck', 'old', 'version', 'bug', 'front', 'back', 'incoming', 'text', 'try', 'freeze', 'phone', 'min', 'play', 'game', 'have', 'deal', 'slow', 'frozen', 'screen', 'have', 'shut', 'start', 'use', 'love', 'itnownot', 'much', 'new', 'update', 'let', 'have', 'old', 'version', 'couple', 'hour', 'back', 'version', 'still', 'freeze', 'everything', 'do']",2019-02-19,532009,"Old version was WAY better!!! The layout sucks, and its bugged front to back! Any incoming text tries to freeze up my phone. after 5-10 mins playing a game i have to deal with very slow or frozen screen then have to shut it down and start over. I used to love it...now...not so much! new update let me have the old version for a couple of hours now back to this version...it still freezes up everything i do...",2,old version was way better the layout suck and old version bugged front to back any incoming text try to freeze up my phone after min playing a game i have to deal with very slow or frozen screen then have to shut it down and start over i used to love itnownot so much new update let me have the old version for a couple of hour now back to this version still freeze up everything i do,stephanie cox,,
253938,236346,1,Messenger,,"['time', 'application', 'update', 'application', 'get', 'bad', 'crash', 'not', 'load', 'image', 'text', 'not', 'show', 'have', 'new', 'message', 'say', 'have', 'new', 'do', 'not', 'remark', 'old', 'message', 'unread', 'frustrating']",2019-02-19,532013,"Every time this app updates it just gets worse. crashing, not loading images or text, not showing when I have new messeges or saying I have new ones when I don't, or just remarking old messeges as unread. So frustrating.",1,every time this application update this application just get worse crashing not loading image or text not showing when i have new message or saying i have new one when i do not or just remarking old message a unread so frustrating,,,
253941,236349,1,Messenger,,"['many', 'permission', 'doe', 'not', 'surprise', 'be', 'application', 'work', 'face', 'application', 'help', 'gather', 'record', 'personal_info', 'would', 'better', 'platform', 'application', 'face', 'messenger']",2019-02-19,532016,"Too many permissions. This doesn't surprise me tho... it's an app that works along with the Facebook app to help gather and record personal info. This would be such a better platform, if there were only one app for Facebook and messenger.",2,too many permission this doe not surprise me tho this is an application that work along with the face-on application to help gather and record personal info this would be such a better platform if there were only one application for face-on and messenger,,,
253944,236352,1,Messenger,,"['not', 'get', 'new', 'freaking', 'update']",2019-02-19,532019,I cant get the new FREAKING UPDATE!,2,i can not get the new freaking update,,,
253964,236372,1,Messenger,,"['want', 'update', 'passenger', 'want', 'play', 'logo', 'club', 'game', 'passenger', 'want', 'watch', 'movie', 'gallery', 'want', 'save', 'something', 'else', 'save', 'oe', 'tact', 'friend', 'important', 'want', 'update', 'passenger', 'want', 'play', 'game', 'passenger', 'game', 'ludo', 'club', 'basketball', 'jumpy', 'jumpy', 'also', 'soccer', 'game', 'want', 'watch', 'movie', 'passenger', 'gallery', 'photo', 'thank', 'much', 'thank', 'want', 'make', 'make']",2019-02-19,532119,i want to uptate my massenger because i want to play lodo club and any game on massenger and i want to watch movie and gallery and i want to save something else we can save oe tact to our friend and the important why i want to UPDATE the massenger because i want to play game on massenger all the game ludo club bassketball jumpy jumpy and also soccer game and i want to watch movie on massenger and gallery or photo thank you very much thats it very very thank you and if you want to make my masseng,1,i want to update my passenger because i want to play logo club and any game on passenger and i want to watch movie and gallery and i want to save something else we can save oe tact to we friend and the important why i want to update my passenger because i want to play game on passenger all the game ludo club basketball jumpy jumpy and also soccer game and i want to watch movie on passenger and gallery or photo thank you very much thats it very very thank you and if you want to make my making,,,
253966,236374,1,Messenger,,"['not', 'find', 'list', 'group', 'late', 'update']",2019-02-19,532124,I can't find the list of my groups on these latest update.,4,i can not find the list of my group on these latest update,Katherine Cristobal,,
253984,236392,1,Messenger,,"['reason', 'end', 'call', 'bluetooth', 'next', 'call', 'refuse', 'go', 'bluetooth_headset']",2019-02-19,532178,For some reason when I end a call with Bluetooth on the next call refuses to go through the Bluetooth headset.,1,for some reason when i end a call with bluetooth on the next call refuse to go through the bluetooth headset,Iliyan Pandezov,,
254009,236417,1,Messenger,,"['voice', 'message', 'not', 'play', 'update']",2019-02-19,532206,voice messages Can't play in this update,1,voice message can not play in this update,,,
254010,236418,1,Messenger,,"['poor', 'video', 'call']",2019-02-19,532209,Very poor when I video call,1,very poor when i video call,,,
254036,236444,1,Messenger,,"['force', 'download', 'not', 'good']",2019-02-19,532246,forced download not good.,1,forced download not good,,,
254043,236451,1,Messenger,,"['buggy', 'call', 'always', 'delay', 'be', 'application', 'be', 'okay', 'use', 'bluetooth_headset', 'need', 'force_close', 'application', 'call', 'wit', 'able', 'use', 'application', 'force_close', 'application', 'application', 'say', 'call', 'end', 'even_though', 'already', 'end', 'application', 'not', 'listen', 'couture', 'music', 'resource', 'simultaneously', 'call', 'be', 'application', 'seriously', 'be', 'application', 'be', 'do', 'way', 'well', 'guy']",2019-02-19,532264,"So buggy... * Calls are always delayed while in what's app it is okay. * Using Bluetooth headset, i need to force close the app after a call for mwit to be able to use it with other apps. And after i force close the app it says call ended even though i already ended it minutes ago. * can't listen to YouTube or any other music resource simultaneously while calling when in what's app i can. Seriously? What's app is doing way better than you guys?",1,so buggy call are always delayed while in what is application it is okay using bluetooth headset i need to force close the application after a call for wit to be able to use the application with other aps and after i force close the application the application say call ended even though i already ended the application minute ago can not listen to couture or any other music resource simultaneously while calling when in what is application i can seriously what is application is doing way better than you guy,Marvin Chua,,
254045,236453,1,Messenger,,"['do', 'not', 'have', 'late', 'emosi', 'phone', 'account', 'could', 'please', 'get', 'phone', 'account', 'still', 'do', 'not', 'have', 'late', 'bug', 'fix', 'emosi', 'would', 'give', 'star', 'do', 'impute', 'star', 'month', 'have', 'be', 'late', 'bug', 'fix', 'miss', 'half', 'emosi', 'everyone_else', 'irritate', 'could', 'problem', 'fix']",2019-02-19,532266,I dont have latest emojis like my other phone or acounts. Could I please get them? I still dont have the latest bug fixes or emojis... would give this 5 stars if I did. Im putting 1 star now for 8 months Ive been without the latest bug fixes and missing half the emojis as everone else and irritated. Could the problem be fixed?,1,i do not have latest emosi like my other phone or account could i please get my other phone or account i still do not have the latest bug fix or emosi would give this star if i did i imputing star now for month i have been without the latest bug fix and missing half the emosi a everyone else and irritated could the problem be fixed,,,
254056,236464,1,Messenger,,"['voice', 'note', 'voice', 'message', 'keep', 'error', 'error', 'help', 'fix', 'thank']",2019-02-19,532280,voice note / voice message keep error and error. please help to fix it thanks,3,voice note voice message keep error and error please help to fix it thanks,Delvin Lim,,
254059,236467,1,Messenger,,"['having_trouble', 'notification', 'sound', 'everything', 'be', 'turn', 'still', 'sound', 'notify', 'mug', 'have', 'try', 'everything', 'think', 'fix', 'do', 'not', 'disturb', 'be', 'turn']",2019-02-19,532284,"Having trouble with notification sounds. Evrything is turned on, but still no sound to notify me of msgs. I've tried EVERYTHING I can think of... FIXED! DO NOT DISTURB HAD BEEN TURNED ON!",3,having trouble with notification sound everything is turned on but still no sound to notify me of mug i have tried everything i can think of fixed do not disturb had been turned on,Ren K,,
254088,236496,1,Messenger,,"['invade', 'much', 'privacy', 'voice', 'call', 'drop', 'time', 'video', 'call', 'freeze', 'time', 'always', 'new', 'update', 'nothing', 'way', 'look', 'really', 'seem', 'change']",2019-02-19,532329,"Invades too much privacy, voice calls drop all the time and video calls freeze all the time. always has new updates but nothing other than the way it look really seems to change.",1,invades too much privacy voice call drop all the time and video call freeze all the time always has new update but nothing other than the way it look really seems to change,Ronell Cancel,,
254090,236498,1,Messenger,,"['poor', 'application', 'update', 'lag', 'not', 'close', 'chat_head', 'watch', 'video', 'send', 'messenger', 'application']",2019-02-19,532332,"Very poor app after update, very lag and cannot close the chat head if watch videos that sent in messenger app.",1,very poor application after update very lag and can not close the chat head if watch video that sent in messenger application,爱王俊凯也爱TFBoys Winnie,,
254091,236499,1,Messenger,,"['buggy', 'message', 'disappear', 'try', 'close', 'reopen', 'application', 'message', 'go', 'completely', 'eventually', 'come', 'back']",2019-02-19,532333,"So buggy. My messages disappear and if I try to close and reopen the app, all of my messages are gone completely but eventually come back.",2,so buggy my message disappear and if i try to close and reopen the application all of my message are gone completely but eventually come back,Kathryn Bowles,,
254098,236506,1,Messenger,,"['not', 'listen', 'voice', 'message', 'badplease', 'fix', 'badplease']",2019-02-19,532341,cannot listen to voice messages. Bad.plz fix it,1,can not listen to voice message badplease fix badplease,San Myat Htway,,
254101,236509,1,Messenger,,"['hate', 'new', 'face', 'passenger', 'srslysas']",2019-02-19,532344,I hate the new facebook massenger. Iike srsly.00s0as,1,i hate the new face-on passenger ike srslysas,Kristel Alejandro,,
254130,236538,1,Messenger,,"['couple', 'day', 'not', 'forward', 'instal', 'deinstall', 'yuck', 'inconvenience', 'not', 'have', 'application', 'desktop']",2019-02-19,532384,After a couple of days I can't forward unless I uninstall and reinstall. Yuck. Inconvenience Why can't I have the app on the desktop?,2,after a couple of day i can not forward unless i instal and deinstall yuck inconvenience why can not i have the application on the desktop,,,
254131,236539,1,Messenger,,"['do', 'change', 'look', 'confuse', 'not', 'find', 'message', 'people', 'not', 'friend']",2019-02-19,532385,Why did they change the look? So it'll be confusing again? I can't find where the messages from people who aren't my friend are,1,why did they change the look so it will be confusing again i can not find where the message from people who are not my friend are,Ace Vance,,
254136,236544,1,Messenger,,"['time', 'go', 'respond', 'message', 'application', 'close', 'have', 'go', 'reopen', 'message', 'retype', 'write', 'super', 'frustrating', 'point', 'may', 'instal', 'not', 'use', 'face', 'messenger']",2019-02-19,532390,any time i go to respond to a message the app just closes itself and i have to go to my home screen and reopen whatever message it was and retype whatever i had written. super frustrating to the point i may just uninstall and not use FB messenger at all.,1,any time i go to respond to a message the application just close itself and i have to go to my home screen and reopen whatever message it was and retyped whatever i had written super frustrating to the point i may just instal and not use face-on messenger at all,Melissa Stephens,,
254162,236570,1,Messenger,,"['sortie', 'not', 'show', 'fix', 'sortie']",2019-02-19,532430,the sorties are not showing on the app..please fix it up,2,the sortie are not showing on the aplicationplease fix the sortie up,,,
254165,236573,1,Messenger,,"['poor', 'video', 'call', 'quality']",2019-02-19,532433,poor video call quality,1,poor video call quality,NILADRI ROY CHOWDHURY,,
254197,236605,1,Messenger,,"['say', 'have', 'connection', 'issue', 'have', 'strong', 'wife', 'connection', 'high_speed', 'datum', 'work', 'not', 'show', 'old', 'message', 'anything']",2019-02-19,532490,"Says I'm having ""connection issues"" when I have a strong wifi connection & high speed data, neither are working. Wont show me any old messages or anything at all.",1,say i am having connection issue when i have a strong wife connection and high speed data neither are working will not show me any old message or anything at all,Katherine Distefano,,
254201,236609,1,Messenger,,"['do', 'not', 'like', 'update']",2019-02-19,532501,dont like the update,1,do not like the update,asia patton,,
254203,236611,1,Messenger,,"['have', 'lot', 'experience', 'application']",2019-02-19,532504,i have lots experiences with this app,1,i have lot experience with this application,,,
254213,236621,1,Messenger,,"['not', 'update', 'time']",2019-02-19,532526,Not updating on time,1,not updating on time,Samantha Comullo,,
254221,236629,1,Messenger,,"['hate', 'way', 'new', 'chat', 'work', 'confusing', 'loss', 'post', 'friend']",2019-02-19,532541,I hate the way the new Chats works. very confusing and loss of posts from friends.,2,i hate the way the new chat work very confusing and loss of post from friend,Sharon Stone,,
254222,236630,1,Messenger,,"['call', 'hell', 'go', 'text', 'message', 'come', 'late', 'occasionally', 'not']",2019-02-19,532542,calls are hell to go through. text messages come in late and occasionally not at all.,2,call are hell to go through text message come in late and occasionally not at all,Tairā,,
254244,236652,1,Messenger,,"['never', 'seem', 'work']",2019-02-19,532592,Never seems to work,2,never seems to work,Tonya Spell,,
254273,236681,1,Messenger,,"['put', 'game', 'back', 'hate', 'play', 'game', 'damn', 'ad', 'play', 'game', 'gudok', 'ad', 'be', 'really', 'annoying']",2019-02-19,532670,"Put the games back like they were, I hate playing the games now with every damn ad, to play one game of sudoku... Then ads between those ...is really annoying.",1,put the game back like they were i hate playing the game now with every damn ad to play one game of gudok then ad between those is really annoying,Julianna Butler,,
254274,236682,1,Messenger,,"['not', 'use', 'notification', 'set', 'message', 'never', 'time', 'application', 'keep', 'crash', 'chat_head', 'not', 'work', 'homework', 'chat_head', 'suppose']",2019-02-19,532671,"its not using the notification i set, tge messagese are never on time, the app keeps crashing , and the chat heads not working hw they suppose too",1,its not using the notification i set the message are never on time the application keep crashing and the chat head not working homework the chat head suppose too,Selector Prince,,
254283,236691,1,Messenger,,"['really', 'want', 'application', 'sometimes', 'update', 'application', 'not', 'response', 'new', 'feature', 'doe']",2019-02-19,532680,"I really want this app but sometimes when you update, it cannot response with new feature like other does.",5,i really want this application but sometimes when you update this application can not response with new feature like other doe,,,
254312,236720,1,Messenger,,"['new', 'update', 'be', 'ruin', 'life']",2019-02-19,532721,new update is ruining life!,1,new update is ruining life,Maheen Tayyab,,
254365,236773,1,Messenger,,"['do', 'not', 'know', 'yet', 'review', 'download', 'have', 'not', 'use', 'yet']",2019-02-19,532805,"I don't know yet, how can I review on download? I haven't used it yet.",1,i do not know yet how can i review on download i have not used it yet,Laurence White,,
254460,236868,1,Messenger,,"['take', 'much', 'space']",2019-02-19,533013,taking too much space....,1,taking too much space,Nishan Mazumder,,
254471,236879,1,Messenger,,"['email', 'address', 'be', 'break', 'application', 'keep', 'freeze', 'phone', 'point', 'have', 'restart', 'email', 'address']",2019-02-19,533037,Their email address is broken and the app keep freezing my phone to the point i have to restart it.,1,their email address is broken and the application keep freezing my phone to the point i have to restart their email address,Philip Kestell,,
254480,236888,1,Messenger,,"['simplyuterly', 'bad', 'force', 'use', 'application', 'bad', 'bad', 'bad']",2019-02-19,533056,Simply...utterly bad and forced to use app. Bad bad bad.,1,simplyuterly bad and forced to use application bad bad bad,Linus Magnus,,
254482,236890,1,Messenger,,"['head', 'keep', 'pop', 'do', 'not', 'need', 'close', 'notification', 'come', 'next', 'annoying', 'do', 'not', 'want', 'disturbed', 'need', 'mute', 'also', 'time', 'notification', 'be', 'not', 'send', 'notification', 'open', 'application', 'application', 'bombard', 'phone', 'notify', 'be', 'frustrating', 'way']",2019-02-19,533058,The heads keeps on popping when you don't need it...after you close it....then the notification comes next.....its so annoying when you don't want to be disturbed and you need to mute it.......There were also times when it's not sending you any notifications that when you open the app it will bombard your phone with the notif....It's frustrating in that way..,1,the head keep on popping when you do not need after you close then the notification come next to so annoying when you do not want to be disturbed and you need to mute there were also time when the notification is not sending you any notification that when you open the application the application will bombard your phone with the notified is frustrating in that way,Ryn Hart Picpican,,
254483,236891,1,Messenger,,"['application', 'be', 'useful', 'need', 'fix', 'bug', 'application', 'keep', 'ask', 'use', 'datum', 'view', 'video', 'clip', 'photo', 'thank']",2019-02-19,533059,This app is very useful but they need to fix some of the bugs. It keeps asking me use data just to view video clip or photo. Thank you,3,this application is very useful but they need to fix some of the bug this application keep asking me use data just to view video clip or photo thank you,tina luces,,
254487,236895,1,Messenger,,"['not', 'even', 'add', 'shortcut', 'home_screen', 'anymore']",2019-02-19,533066,cant even add shortcut to home screen anymore.,1,can not even add shortcut to home screen anymore,Hattie Blanke,,
254490,236898,1,Messenger,,"['bad', 'dint', 'hear', 'anything', 'use', 'call']",2019-02-19,533073,veryy badddd ..didnt hear anything when using call,1,very bad dint hear anything when using call,yazid ithnin,,
254491,236899,1,Messenger,,"['keep', 'ask', 'update', 'always', 'go', 'screen']",2019-02-19,533074,keeps asking me to update and always goes to this screen,1,keep asking me to update and always go to this screen,christopher ray teasley,,
252911,235319,1,Messenger,,"['do', 'not', 'like', 'force', 'download', 'application', 'message', 'friend']",2019-02-20,528944,I don't like being forced to download an app to message my friends,1,i do not like being forced to download an application to message my friend,,,
252934,235342,1,Messenger,,"['be', 'bad', 'application', 'not', 'show', 'contact', 'phone', 'number', 'people', 'connect', 'people', 'connect', 'face', 'also']",2019-02-20,529015,it's bad app not showing contacts phone number of people whom I connected or they connected through facebook also.,2,it is bad application not showing contact phone number of people whom i connected or people connected through face-on also,Ajit Kar,,
252937,235345,1,Messenger,,"['application', 'be', 'not', 'good', 'application', 'display', 'warn', 'message', 'screen', 'messenger', 'be', 'unfortunately', 'stop', 'fix', 'problem']",2019-02-20,529025,"this app is not good it will display a warning message on my screen that ""messenger is unfortunately stop "" plx fix this problem",1,this application is not good this application will display a warning message on my screen that messenger is unfortunately stop plc fix this problem,saji raja,,
252939,235347,1,Messenger,,"['not', 'send', 'voice', 'mail', 'android', 'phone', 'samsung']",2019-02-20,529040,I can't send voice mail on android phones Samsung S8,1,i can not send voice mail on android phone samsung s,Harar Ethiopia,,
252940,235348,1,Messenger,,"['not', 'not', 'open', 'download']",2019-02-20,529042,Can't can't open after download,2,can not can not open after download,,,
252970,235378,1,Messenger,,"['application', 'be', 'doe', 'not', 'properly', 'work']",2019-02-20,529125,This app is doesn't properly working,1,this application is doe not properly working,,,
252971,235379,1,Messenger,,"['horrible', 'remove', 'remove', 'everything', 'face']",2019-02-20,529126,horrible remove me remove everthing but facebook,1,horrible remove me remove everything but face-on,Linda Bradford,,
252979,235387,1,Messenger,,"['do', 'not', 'like', 'update', 'update', 'not', 'show', 'call', 'log']",2019-02-20,529144,I don't like the update at all because it wont show my call logs!!,2,i do not like the update at all because the update will not show my call log,,,
252981,235389,1,Messenger,,"['bad', 'application', 'rating']",2019-02-20,529151,very very very very very very very very very very bad app 😠😠😡😡😡 zero rating 👎👎👎👎👎,1,very very very very very very very very very very bad application zero rating,,,
253037,235445,1,Messenger,,"['hate', 'icon', 'not', 'go', 'away', 'be', 'back', 'also', 'have', 'block', 'delete', 'person', 'do', 'not', 'like', 'fact', 'still', 'send', 'message', 'request']",2019-02-20,529313,"I hate that the icon will not go away. It's back again. Also,if I've blocked or deleted a person, I don't like the fact that they can still send me messages & requests.",1,i hate that the icon will not go away it is back again also i have blocked or deleted a person i do not like the fact that they can still send me message and request,Theresa Kendricks,,
253038,235446,1,Messenger,,"['doe', 'show', 'miss', 'call', 'be', 'thank']",2019-02-20,529316,"doese show me my missed call's, thanks",3,doe show me my missed call is thanks,,,
253042,235450,1,Messenger,,"['bring_back', 'automate', 'photo', 'have', 'savedownload', 'photo', 'send', 'have', 'phone', 'bos', 'send', 'lot', 'photo', 'messenger', 'find', 'really', 'need']",2019-02-20,529327,please bring back the autosave photo. I have to save/download each photo sent to me justto have it on my phone. My boss sent a lot of photos in messenger so I find it really needed,3,please bring back the automate photo i have to savedownload each photo sent to me just have it on my phone my bos sent a lot of photo in messenger so i find it really needed,ej schwann,,
253046,235454,1,Messenger,,"['keep', 'update', 'everytime', 'old']",2019-02-20,529336,it keeps on updating everytime. i like the old one. 😒,1,it keep on updating everytime i like the old one,,,
253060,235468,1,Messenger,,"['not', 'arnot', 'address']",2019-02-20,529374,not. my addnot my address!,3,not my arnot my address,Sue Clements,,
253061,235469,1,Messenger,,"['application', 'be', 'good', 'past', 'week', 'responsiveness', 'performance', 'be', 'horrible', 'application', 'start', 'wait', 'second', 'be', 'usually', 'fine', 'do', 'not', 'have', 'high', 'tier', 'phone', 'messenger', 'be', 'basic', 'grin', 'slack', 'work', 'fine', 'quick', 'have', 'motor']",2019-02-20,529377,"The app is good but for past few weeks the responsiveness and performance is horrible after the app starts. When I wait 10-30 seconds, it is usually fine. I do not have high tier phone but messenger is just basic. E.g. slack works fine and quick. I have MotoG3.",3,the application is good but for past few week the responsiveness and performance is horrible after the application start when i wait second it is usually fine i do not have high tier phone but messenger is just basic grin slack work fine and quick i have motor,Viktor Gregor,,
253062,235470,1,Messenger,,"['bore', 'messenger', 'not', 'able', 'see', 'friend', 'active', 'not', 'give', 'rate']",2019-02-20,529380,so boring Messenger now not able to see friends active I will not give rate,1,so boring messenger now not able to see friend active i will not give rate,,,
253068,235476,1,Messenger,,"['reason', 'use', 'application', 'be', 'application', 'be', 'kind', 'force', 'instead', 'integrate', 'face', 'application', 'scroll', 'message', 'application', 'randomly', 'select', 'smiley', 'still', 'try', 'figure', 'remove', 'smiley', 'message', 'doe', 'not', 'look', 'laugh', 'someone', 'get', 'pneumonia']",2019-02-20,529402,"The only reason I use this app is because it's kind of forced on us instead of being integrated with the Facebook app. When scrolling through messages, it randomly selects a smiley. I'm still trying to figure out how to remove a smiley from one of the messages so it doesn't look like I'm laughing about someone getting pneumonia.",1,the only reason i use this application is because this application is kind of forced on u instead of being integrated with the face-on application when scrolling through message this application randomly selects a smiley i am still trying to figure out how to remove a smiley from one of the message so it doe not look like i am laughing about someone getting pneumonia,scott mack,,
253071,235479,1,Messenger,,"['stopped_working', 'have', 'send', 'feedback', 'several', 'time', 'still', 'result', 'go', 'instal', 'not', 'use', 'next', 'day']",2019-02-20,529409,"has stopped working, have sent feedback several times , still no results going to uninstall if can't use in next few days",1,has stopped working have sent feedback several time still no result going to instal if can not use in next few day,Anne McAllister,,
253072,235480,1,Messenger,,"['have', 'not', 'problem']",2019-02-20,529410,I have not had any problems.,3,i have not had any problem,T Shuey,,
253095,235503,1,Messenger,,"['black', 'family', 'emosi', 'option', 'sure', 'add', 'next', 'update', 'black', 'family', 'emosi', 'really', 'suck', 'prefer', 'previous', 'one', 'much', 'better']",2019-02-20,529477,"When will black family emojis be an option? I'm sure you can add that into your next update..oh & these new emojis really suck, I prefer the previous ones much better",1,when will black family emosi be an option i am sure you can add that into your next update and black family emosi really suck i prefer the previous one much better,Asha Rose,,
253099,235507,1,Messenger,,"['open', 'messenger', 'select', 'parsonclick', 'emosi', 'click', 'hindi', 'emosi', 'observe', 'message', 'be', 'not', 'respond', 'come', 'request', 'aps', 'developer', 'fix', 'issue', 'urgently']",2019-02-20,529489,"open messanger--> select any parson-->click on emoji--> click on hindi emoji--> observe message isn't responding coming request apps developer fix this issue urgently,",1,open messenger select any parsonclick on emosi click on hindi emosi observe message is not responding coming request aps developer fix this issue urgently,YOU TO,,
253100,235508,1,Messenger,,"['be', 'not', 'work', 'properly', 'bad', 'application']",2019-02-20,529490,it's not work properly bad app,1,it is not work properly bad application,,,
253115,235523,1,Messenger,,"['emosi', 'old', 'back']",2019-02-20,529525,emoji old back plese,1,emosi old back please,,,
253174,235582,1,Messenger,,"['could', 'not', 'download', 'application']",2019-02-20,529691,Why i could not downloading this app!!,1,why i could not downloading this application,,,
253178,235586,1,Messenger,,"['scam', 'go', 'someone', 'use', 'profile', 'scale', 'shame']",2019-02-20,529709,Scams are going on! Someone used my profile for scamming. Shame on it all!,1,scam are going on someone used my profile for scaling shame on it all,Mikol Wilburn,,
253187,235595,1,Messenger,,"['voice', 'message', 'be', 'not', 'play', 's', 'solve']",2019-02-20,529743,voice message is not playing whats the solve,5,voice message is not playing whats the solve,,,
253189,235597,1,Messenger,,"['cause', 'phone', 'fet', 'stick', 'not', 'delete', 'old', 'text', 'message']",2019-02-20,529746,cause phone to fet stuck and you can't delete old text messages,1,cause phone to fet stuck and you can not delete old text message,,,
253217,235625,1,Messenger,,"['great', 'application', 'annoying', 'issue', 'dark_theme', 'not', 'hear', 'notification', 'ring_tone', 'try', 'choose', 'do', 'really', 'have', 'wait', 'receive', 'message', 'know', 'message', 'even', 'sound', 'update', 'hang', 'up', 'disconnect', 'call', 'render', 'bluetooth_headset', 'useless', 'recollect', 'call', 'back', 'be', 'headset', 'still', 'think', 'call', 'doe', 'not', 'output', 'future', 'call', 'phone', 'be', 'restart']",2019-02-20,529853,"Great app, but there are three annoying issues: No Dark Theme. You can't hear any of the notification ring tones while trying to choose one. Do I really have to wait to receive a message before I know what it even sounds like? Since a few updates ago, hang ups or disconnects during a call will render a Bluetooth headset useless after reconnecting or calling back. It's as if the headset still thinks you're on a call and doesn't output future calls until the phone has been restarted.",3,great application but there are three annoying issue no dark theme you can not hear any of the notification ring tone while trying to choose one do i really have to wait to receive a message before i know what a message even sound like since a few update ago hang ups or disconnect during a call will render a bluetooth headset useless after recollecting or calling back it is a if the headset still think you are on a call and doe not output future call until the phone has been restarted,Aya Hazell,,
253220,235628,1,Messenger,,"['disturbance', 'voice', 'cut']",2019-02-20,529868,disturbance and voice cut,4,disturbance and voice cut,Rahul Sharma,,
253222,235630,1,Messenger,,"['new', 'update', 'suck', 'also', 'new', 'emosi', 'suck', 'may', 'better']",2019-02-20,529874,the new update sucks also the new emojis suck the 2018 may one were better,1,the new update suck also the new emosi suck the may one were better,,,
