index,Unnamed: 0,Bug_report,appTitle,bug_report,comment,date,id,original_text,score,text,userName,Unnamed: 12,Unnamed: 13
217105,199513,1,Messenger,,"['be', 'extremely', 'slow', 'awful', 'still', 'day', 'keep', 'update', 'still', 'slow']",2019-05-03,193535,"Is extremely slow and awful, still to this day. keeps updating, still very slow",1,is extremely slow and awful still to this day keep updating still very slow,George Bolohan,,
217121,199529,1,Messenger,,"['not', 'let', 'call']",2019-05-03,193554,Wont let me call,1,will not let me call,teigs ellouise,,
217177,199585,1,Messenger,,"['emosi', 'not', 'update']",2019-05-03,193617,"my emojis are not updating, ,",1,my emosi are not updating,Mashiaat Hossain,,
217194,199602,1,Messenger,,"['hate', 'update', 'not', 'figure', 'update']",2019-05-03,193726,"i hate this update, i can't figure it out",1,i hate this update i can not figure this update out,Brian Pulliam,,
217211,199619,1,Messenger,,"['hate', 'mark_zuckerberg', 'not', 'keep', 'option', 'remove', 'everyone', 'feature', 'face', 'messenger']",2019-05-03,193743,I hate you Mark Zuckerberg! you shouldn't keep this option “remove for everyone” feature in Facebook Messenger.,1,i hate you mark zuckerberg you should not keep this option remove for everyone feature in face-on messenger,Zahidul Nadim,,
217246,199654,1,Messenger,,"['use', 'like', 'use', 'messenger', 'talk', 'friend', 'face', 'ever', 'face', 'update', 'ugly', 'emosi', 'have', 'use', 'application', 'do', 'not', 'recommend', 'anymore']",2019-05-03,193833,"I used to like using messenger to talk to my friends on Facebook but ever since they updated it with these ugly emojis, I've used the app less and less. 1/10, don't recommend it anymore.",1,i used to like using messenger to talk to my friend on face-on but ever since face-on updated it with these ugly emosi i have used the application le and le do not recommend it anymore,Aquariusly Irrational,,
217256,199664,1,Messenger,,"['new', 'update', 'suck', 'new', 'update', 'not', 'even', 'road', 'anything', 'have', 'refresh', 'still', 'nothing', 'perfectly_fine', 'old']",2019-05-03,193844,the new update sucks ass. it wont eveb koad anything. ive refreshed over and over and still nothing. i was perfectly fine with the old one.,1,the new update suck as the new update will not even road anything i have refreshed over and over and still nothing i was perfectly fine with the old one,Matthew Holmes,,
217258,199666,1,Messenger,,"['be', 'blurry', 'fast', 'rush', 'follow', 'fine', 'tuning', 'yet', 'adore', 'slow', 'world']",2019-05-03,193846,is blurry too fast the rush to follow. fine tuning and yet im doomed then!!! no more slow the world!! this why,1,is blurry too fast the rush to follow fine tuning and yet i adored then no more slow the world this why,Curtis Robert Kreksconaitis,,
217296,199704,1,Messenger,,"['every_single', 'time', 'try', 'switch', 'account', 'prompt', 'log', 'never', 'doe', 'need', 'close', 'application', 'log', 'account', 'want', 'switch', 'show', 'option', 'log', 'work', 'finally', 'choose', 'account', 'really']",2019-05-03,193978,"Every single time I try to switch from one account to another, it will prompt me to log out but it never does. So I then need to close the app, log into the account I want to switch from because it will only show me that option. THEN I log out AGAIN and if it works I can finally choose another account. Like... really????",1,every single time i try to switch from one account to another it will prompt me to log out but it never doe so i then need to close the application log into one account i want to switch from because it will only show me that option then i log out again and if it work i can finally choose another account like really,keerosah,,
210479,192887,1,Messenger,,"['good', 'application', 'message', 'put', 'problem', 'do', 'not', 'get', 'much', 'video']",2019-05-02,194226,Good app to message on put only problem dont get much of video,4,good application to message on put only problem do not get much of video,Manuel Cedeno,,
215915,198323,1,Messenger,,"['bad', 'experience', 'update']",2019-05-02,191065,bad experience after updated,1,bad experience after updated,Sunny Shravan,,
215918,198326,1,Messenger,,"['new', 'update', 'not', 'send', 'message', 'android']",2019-05-02,191068,"as of new update, cannot send messages on android",1,a of new update can not send message on android,Craig Blodgett,,
215967,198375,1,Messenger,,"['messenger', 'be', 'not', 'respond']",2019-05-02,191121,messenger is not responding,5,messenger is not responding,benimadhab bhattacharya,,
216026,198434,1,Messenger,,"['bad', 'application', 'account', 'disabled', 'reason']",2019-05-02,191351,worst app My account was disabled for no reason,1,worst application my account was disabled for no reason,Fernando Joseph,,
216034,198442,1,Messenger,,"['doe', 'work', 'tablet', 'freeze', 'crash', 'tablet', 'freeze']",2019-05-02,191360,doesnt work on tablet - freezes and crashed it,1,doe work on tablet freeze and crashed tablet freeze,fiona keates,,
216060,198468,1,Messenger,,"['update', 'lock', 'chat_head']",2019-05-02,191419,Update: lock chat heads,4,update lock chat head,Dainarie Cunanan,,
216227,198635,1,Messenger,,"['update', 'garbage', 'not', 'watch', 'video', 'crash', 'freezing']",2019-05-02,191773,your updates are garbage. cannot watch videos without it crashing or freezing up.,1,your update are garbage can not watch video without it crashing or freezing up,Olindo Lavoie,,
216228,198636,1,Messenger,,"['not', 'make', 'call', 'application', 'anymore', 'have', 'delete', 'instal', 'application', 'many', 'time', 'still', 'issue']",2019-05-02,191774,"I cannot make calls on this app anymore, I have deleted and reinstalled it many times but still same issue.",1,i can not make call on this application anymore i have deleted and installed this application many time but still same issue,Hawawu Sulemana,,
216230,198638,1,Messenger,,"['not', 'remove', 'sound', 'application', 'not', 'stand', 'pop', 'sound', 'annoying']",2019-05-02,191777,can't remove the sounds from the app. can't stand that popping sound so annoying,2,can not remove the sound from the application can not stand that popping sound so annoying,Latasha Marks,,
216275,198683,1,Messenger,,"['take', 'storage', 'thank', 'fb']",2019-05-02,191824,taking 1 GB of ram storage?! no thanks FFB,1,taking gb of ram storage no thanks fb,Andre Hovsepian,,
216362,198770,1,Messenger,,"['be', 'messenger', 'crash', 'open', 'video']",2019-05-02,191979,why is the messenger crash when i opend a video,3,why is the messenger crash when i open a video,Szilagyi Chongor,,
216500,198908,1,Messenger,,"['game', 'site', 'be', 'keep', 'crash', 'slow', 'annoying']",2019-05-02,192347,"Games site is usless, keeps crashing and slow annoying 😬",1,game site is us keep crashing and slow annoying,Kiri Jones,,
216519,198927,1,Messenger,,"['kind', 'garage', 'poorly', 'make', 'game', 'really', 'simple', 'kinda', 'application', 'people', 'phone', 'not', 'connect', 'kind', 'suck', 'better']",2019-05-02,192368,kinda garage has like poorly made games its rly simple its kimda just a app for people whos phones aren't connected its kinda sucks it was better,2,kind of garage has like poorly made game its really simple its kinda just a application for people who phone are not connected its kind of suck its was better,LORD TWIGO THE GREAT,,
216537,198945,1,Messenger,,"['hate', 'have', 'switch', 'messenger', 'send', 'text', 'face', 'seem', 'afterthought', 'patch', 'rather', 'integral', 'part', 'face', 'doe', 'not', 'even', 'open', 'half', 'time', 'access', 'face', 'be', 'webster', 'option', 'go', 'messenger']",2019-05-02,192405,"Hate how you have to switch to messenger to send out texts in Facebook. Seems an afterthought patch rather than an integral part of Facebook. Doesn't even open half the time when accessed through Facebook's website, but no option except ""go to messenger"".",1,hate how you have to switch to messenger to send out text in face-on seems an afterthought patch rather than an integral part of face-on doe not even open half the time when accessed through face-on is webster but no option except go to messenger,Emilio deGuarda,,
216539,198947,1,Messenger,,"['get', 'block', 'log', 'resent', 'code', 'multiple', 'time', 'verification', 'wad', 'log', 'use', 'login', 'use', 'number', 'need', 'help', 'fix', 'happen', 'yesterday']",2019-05-02,192407,Hello. i got blocked from logging in because I had to resend the code multiple times for verification when I wad logging in. I am using to login using my number. Need help to fix. This happened yesterday.,3,hello i got blocked from logging in because i had to resent the code multiple time for verification when i wad logging in i am using to login using my number need help to fix this happened yesterday,mark paz,,
216546,198954,1,Messenger,,"['have', 'messenger', 'do', 'not', 'have', 'face', 'try', 'post', 'photo', 'story', 'messenger', 'photo', 'doe', 'not', 'unload', 'photo', 'fail', 'keep', 'tap', 'retry', 'photo', 'doe', 'not', 'do', 'anything', 'do', 'not', 'know', 'photo', 'be', 'thing', 'able', 'add', 'story', 'messenger', 'account', 'be', 'not', 'consider', 'add', 'feature', 'next', 'update', 'sure', 'do', 'much', 'rate', 'application', 'star']",2019-05-02,192415,"I have messenger only don't have a Facebook and when I try to post a photo for my story on messenger it doesn't upload it fails and I keep tapping retry and it doesn't do anything, I don't know if it's a thing to be able to add stories to a messenger only account but if it isn't please consider adding the feature to the next update I'm sure it will do so much and I'll rate this app a 5 star.",1,i have messenger only do not have a face-on and when i try to post a photo for my story on messenger a photo doe not unload a photo fails and i keep tapping retry and a photo doe not do anything i do not know if a photo is a thing to be able to add story to a messenger only account but if it is not please consider adding the feature to the next update i am sure it will do so much and i will rate this application a star,Pedro SSL,,
216658,199066,1,Messenger,,"['not', 'find', 'group', 'chat']",2019-05-02,192661,Can't find my groups chat,2,can not find my group chat,kate gabriel,,
216685,199093,1,Messenger,,"['doe', 'not', 'work']",2019-05-02,192768,does not work.,1,doe not work,Jean Peissig,,
216688,199096,1,Messenger,,"['everything', 'be', 'get', 'bt', 'quality', 'video', 'become', 'poor', 'quality', 'video', 'send', 'quality', 'video', 'nd', 'bad', 'thing']",2019-05-02,192771,Everything is grt bt the quality of vedios become poor when it send through it nd that the worst thing 👎👎👎,1,everything is get bt the quality of video become poor when the quality of video send through the quality of video nd that the worst thing,marzina mughal,,
216744,199152,1,Messenger,,"['emosi', 'not', 'set', 'anymore']",2019-05-02,192892,Emojis can't be set anymore.,2,emosi can not be set anymore,Ivy L,,
216841,199249,1,Messenger,,"['fuzzy', 'video', 'drop', 'call']",2019-05-02,193100,fuzzy video and dropped calls,3,fuzzy video and dropped call,Kadalae Morris,,
216918,199326,1,Messenger,,"['game', 'not', 'work', 'update']",2019-05-02,193209,games not working after the update,1,game not working after the update,Raymund Reyes,,
216932,199340,1,Messenger,,"['hacker', 'way', 'be', 'possibly', 'real', 'address', 'go', 'show', 'fake', 'reality', 'keep', 'go', 'ask', 'question']",2019-05-02,193227,1 Hacker Way? How is that possibly a REAL ADDRESS? It just goes to show that this fake reality keeps on going because NO ONE asks questions!,1,hacker way how is that possibly a real address it just go to show that this fake reality keep on going because no one asks question,info info 4 me,,
216992,199400,1,Messenger,,"['be', 'have', 'idea', 'idea', 'bubble', 'show', 'person', 'be', 'type', 'disappear', 'never', 'know', 'friend', 'type', 'have', 'idea', 'fix', 'suck', 'doe', 'not', 'work', 'fix', 'come', 'solution', 'really', 'bug']",2019-05-02,193325,Hey it's me again. I have no idea if its just me but the bubble that shows the person is typing has disappeared again so i never know when my friends are typing me. I have no idea how to fix it and it sucks that it doesn't work. please fix it or come up woth a solution because its really bugging me.,1,hey it is me again i have no idea if no idea just me but the bubble that show the person is typing has disappeared again so i never know when my friend are typing me i have no idea how to fix it and it suck that it doe not work please fix it or come up with a solution because it really bugging me,Decoder,,
217002,199410,1,Messenger,,"['late', 'april', 'rd', 'update', 'suck', 'massively', 'share', 'lot', 'picture', 'messenger', 'least', 'use', 'not', 'anymore', 'cause', 'function', 'pull', 'specific', 'folder', 'remove', 'not', 'go', 'scroll', 'endlessly', 'image', 'find', 'want', 'want', 'put', 'function', 'back', 'fix', 'image', 'share', 'back', 'function', 'use', 'danjit']",2019-05-02,193336,"Your lastest April 23rd update sucks massively. I share a LOT of pictures through messenger, or at least used to. I can't anymore cause the function to pull from specific folders was removed. I will NOT go scrolling endlessly through thousands of images to find what I want when I want. Put it back! FIX YOUR IMAGE SHARING BACK TO HOW IT USED TO BE, DANGIT!",1,your latest april rd update suck massively i share a lot of picture through messenger or at least used to i can not anymore cause the function to pull from specific folder was removed i will not go scrolling endlessly through thousand of image to find what i want when i want put the function back fix your image sharing back to how the function used to be danjit,Shady Rainbow,,
217043,199451,1,Messenger,,"['black_screen', 'issue', 'everyone', 'be', 'have', 'seem', 'fix', 'video', 'send', 'today', 'have', 'go', 'miss', 'really', 'wish', 'guy', 'would', 'work', 'testing', 'update', 'release', 'guy']",2019-05-02,193404,The black screen issue everyone is having seems to be fixed but now all my videos sent before today have gone missing. i really wish you guys would work on testing the updates before you release them.,1,the black screen issue everyone is having seems to be fixed but now all my video sent before today have gone missing i really wish you guy would work on testing the update before you release guy,Tracy D,,
217072,199480,1,Messenger,,"['keep', 'open', 'tab', 'be', 'label', 'sponsor', 'messenger', 'icon', 'page', 'open', 'amd', 'freeze', 'do', 'disappear', 'amd', 'self', 'second', 'click', 'be', 'extremely', 'annoying', 'pop', 'second', 'stop', 'do', 'update', 'messenger', 'twice', 'already', 'think', 'would', 'fix', 'even', 'try', 'instal', 'application', 'still', 'doe', 'wish', 'could', 'unload', 'screenshot', 'show']",2019-05-02,193451,"keeps opening a tab that is labeled ""sponsered"" that has the ""messenger"" icon. The page that opens amd freezes whatever you are doing disapears by its self im seconds or when clicked onto. It is EXTREMELY ANNOYING because it pops up every 30 seconds and stops whatever you are doing. I updated Messenger twice already thinking it would fix it and even tried reinstalling the app but it still does it. I wish I could upload a screenshot to show you.",1,keep opening a tab that is labeled sponsored that has the messenger icon the page that open amd freeze whatever you are doing disappears by amd self i second or when clicked onto it is extremely annoying because it pop up every second and stop whatever you are doing i updated messenger twice already thinking it would fix it and even tried installing the application but it still doe it i wish i could unload a screenshot to show you,Brittany Goddard,,
217076,199484,1,Messenger,,"['make', 'go', 'many', 'step', 'view', 'message', 'force', 'update', 'application', 'be', 'terrible', 'great', 'time', 'stupid', 'need']",2019-05-02,193456,it makes me go through so many steps just to view a message and forces me to update. this app is terrible and great at the same time. stupid nerds!,1,it make me go through so many step just to view a message and force me to update this application is terrible and great at the same time stupid need,Joshua Holland,,
217086,199494,1,Messenger,,"['open', 'application', 'take', 'minute', 'load', 'force_close', 'kind', 'disappointed', 'new', 'update', 'not', 'late', 'have', 'literally', 'open', 'application', 'hear', 'notification', 'sound', 'see', 'have', 'lot', 'message', 'already']",2019-05-02,193470,"When I open the app it took minutes to load and then force close. Kinda disappointed. Since the new update (not the latest), I have to literally open the app just to hear the notification sound & to see that I have lots of messages already.",4,when i open the application it took minute to load and then force close kind of disappointed since the new update not the latest i have to literally open the application just to hear the notification sound and to see that i have lot of message already,Miru,,
217088,199496,1,Messenger,,"['video', 'send', 'receive', 'do', 'not', 'work', 'anymore', 'pathetic', 'be', 'way', 'week']",2019-05-02,193512,videos sent and received DO NOT WORK ANYMORE. PATHETIC THAT ITS BEEN THIS WAY FOR WEEKS,1,video sent and received do not work anymore pathetic that its been this way for week,Jeremy David,,
217091,199499,1,Messenger,,"['new', 'update', 'not', 'let', 'send', 'video', 'longer', 'second', 'disappointed']",2019-05-02,193515,after new updates will not let you send videos longer then 30 seconds! Very disappointed.,1,after new update will not let you send video longer then second very disappointed,Amy Cutler,,
217118,199526,1,Messenger,,"['message', 'dose', 'not', 'send']",2019-05-02,193551,my messege dosen't sent,2,my message dose not sent,Brandon Angel,,
217184,199592,1,Messenger,,"['fine', 'difference', 'always', 'ask', 'update']",2019-05-02,193625,its the same i fine no difference and it always ask you to update,1,its the same i fine no difference and its always ask you to update,Leah Muscat,,
217196,199604,1,Messenger,,"['application', 'problem', 'be', 'go', 'black_screen', 'open', 'video', 'back', 'messenger']",2019-05-02,193728,the app has a problem that is go black screen after open a video and back to messenger,2,the application has a problem that is go black screen after open a video and back to messenger,Moha Mmed,,
217213,199621,1,Messenger,,"['daft', 'freaking', 'use', 'lag', 'have', 'download', 'dude', 'be', 'not', 'cool']",2019-05-02,193745,Dafuq when I'm gonna freaking use it lags and I have to re-download it again >~< Dude that ain't cool,3,daft when i am gon na freaking use it lag and i have to download it again dude that is not cool,Deadly097,,
217215,199623,1,Messenger,,"['happen', 'messenger', 'update', 'not', 'send', 'message']",2019-05-02,193749,What just happened? Messenger was just updated 2 hours ago and now won't send any messages. 😡,1,what just happened messenger was just updated hour ago and now will not send any message,Peggy Marcial,,
210490,192898,1,Messenger,,"['plenty', 'problem', 'wife']",2019-05-01,194237,Plenty problems with wifi,2,plenty problem with wife,A Google User,,
210545,192953,1,Messenger,,"['network', 'problem', 'mb']",2019-05-01,194453,network problem though mbs are there,2,network problem though mb are there,Ayesiga Filbert,,
210547,192955,1,Messenger,,"['have', 'difficulty', 'sign']",2019-05-01,194456,have difficulty sign in,1,have difficulty sign in,christos eglezos,,
210549,192957,1,Messenger,,"['hate', 'take', 'long', 'get']",2019-05-01,194460,i hate it! takes too long to get into it!,1,i hate it take too long to get into it,A Google User,,
210555,192963,1,Messenger,,"['wheal', 'auto', 'update', 'something', 'make', 'game', 'quit']",2019-05-01,194472,y'all auto updated something that made the games quit,1,wheal auto updated something that made the game quit,Barry Uptmor,,
210557,192965,1,Messenger,,"['application', 'be', 'not', 'work', 'well', 'application', 'freeze', 'try', 'see', 'video', 'application', 'remove', 'photo', 'group', 'application', 'change', 'set', 'application']",2019-05-01,194476,"app is not working well, it freezes when trying to see a video, it removed a photo from a group, it changes settings by its on",1,application is not working well application freeze when trying to see a video application removed a photo from a group application change setting by application on,Ilie Silviu,,
210558,192966,1,Messenger,,"['new', 'update', 'be', 'not', 'cool', 'new', 'update', 'be', 'not', 'show', 'number', 'people', 'online', 'sort', 'new', 'update', 'give', 'star', 'back']",2019-05-01,194477,The new update is not cool at all. It isn't showing up the number of people online. Please sort it out. I'll give the 5 stars back.,2,the new update is not cool at all the new update is not showing up the number of people online please sort the new update out i will give the star back,Ayush Mahanta,,
210566,192974,1,Messenger,,"['not', 'use', 'application', 'free', 'application', 'always', 'connect', 'not', 'be', 'connect']",2019-05-01,194500,I can't use this app for free it always connecting but not been connected,4,i can not use this application for free this application always connecting but not been connected,Jenny Bayuga,,
210570,192978,1,Messenger,,"['delete', 'messenger', 'download', 'messenger', 'messenger', 'irritate', 'coz', 'coz', 'always', 'wait', 'network', 'even', 'have', 'strong', 'signal', 'not', 'switch', 'acc', 'download']",2019-05-01,194512,i deleted my messenger and i download it again. it was so irritating coz its always waiting for network even if i have a strong signal and i can't switch my acc. So here i am downloading again.,3,i deleted my messenger and i download my messenger again my messenger was so irritating coz coz always waiting for network even if i have a strong signal and i can not switch my acc so here i am downloading again,Julie Galvezo,,
210572,192980,1,Messenger,,"['video', 'miss', 'lock', 'phone']",2019-05-01,194517,any video mims locks up my phone.,2,any video miss lock up my phone,richard jansch,,
210573,192981,1,Messenger,,"['time', 'use', 'datum', 'not', 'play', 'game', 'messenger', 'not', 'view', 'photo', 'videousualy', 'use', 'datum', 'option', 'pop', 'messenger', 'empty', 'box', 'also', 'audio', 'make', 'video', 'sound', 'alien', 'robot', 'fix', 'soon_possible', 'please']",2019-05-01,194520,every time i use data i cant play games on my messenger i cant view photo or video....usually when i use data options will pop up but now its just an empty box. also the audio when im taking a video sounds like alien or robot. please fix this ASAP please,1,every time i use data i can not play game on my messenger i can not view photo or videousualy when i use data option will pop up but now my messenger just an empty box also the audio when i making a video sound like alien or robot please fix this a soon a possible please,Koizumi Otani,,
210580,192988,1,Messenger,,"['do', 'not', 'work', 'stick', 'instal', 'screen']",2019-05-01,194558,dont work at all stuck on installing screen,1,do not work at all stuck on installing screen,Tee Dope,,
210583,192991,1,Messenger,,"['not', 'play', 'voice', 'message']",2019-05-01,194565,i can't play of any voice message tf🖕,2,i can not play of any voice message of,Allen Capulong,,
210584,192992,1,Messenger,,"['last', 'time', 'update', 'save', 'face', 'messenger', 'sticker', 'file', 'photo', 'gallery', 'disgust', 'not', 'even', 'multiselect', 'delete', 'pain', 'time', 'memory', 'consume', 'fix', 'soon_possible', 'update', 'thank', 'fix', 'sticker', 'issue', 'update', 'sticker', 'issue', 'update', 'last', 'night', 'do', 'not', 'get', 'notified', 'message', 'open', 'application']",2019-05-01,194568,"The last 2 times this has updated, it has saved all of my fb messenger stickers as files in my photo gallery. Ugh. I can't even multiselect to delete them all. Such a pain and so time and memory consuming. Please fix ASAP. **Update: thank you for fixing the sticker issue. *4/30/19*Update: after it updated last night, now i dont get notified of my messages until after i open the app.",2,the last time this has updated this has saved all of my face-on messenger sticker a file in my photo gallery disgusted i can not even multiselect to delete them all such a pain and so time and memory consuming please fix a soon a possible update thank you for fixing the sticker issue update after the sticker issue updated last night now i do not get notified of my message until after i open the application,Cristal Townsend,,
210592,193000,1,Messenger,,"['not', 'even', 'start', 'messenger', 'open', 'messenger', 'messenger', 'crash', 'immediately', 'messenger', 'happen', 'update', 'new', 'version']",2019-05-01,194587,"i cant even start messenger now. When I open it, it crashes immediately. it happened when i update to new version",1,i can not even start messenger now when i open messenger messenger crash immediately messenger happened when i update to new version,Vũ Huy Nguyễn,,
210593,193001,1,Messenger,,"['hate', 'new', 'update', 'new', 'update', 'doe', 'not', 'work', 'right']",2019-05-01,194590,i hate your new update 😡 it doesn't work right,1,i hate your new update your new update doe not work right,Faith,,
210595,193003,1,Messenger,,"['wish', 'log', 'system']",2019-05-01,194598,wished there was log out system too,2,wished there was log out system too,Sapna Pango,,
210596,193004,1,Messenger,,"['not', 'functioning_properly', 'many', 'lag']",2019-05-01,194600,"not functioning properly, too many lags.",2,not functioning properly too many lag,TMG VA,,
210597,193005,1,Messenger,,"['voice', 'message', 'constant', 'error', 'not', 'play']",2019-05-01,194601,voice messages are constant errors and won't play.,1,voice message are constant error and will not play,Zac Zinn,,
210598,193006,1,Messenger,,"['application', 'be', 'fine', 'enough', 'be', 'major', 'issue', 'play', 'video', 'screen', 'blackout', 'glitch', 'blackout', 'video', 'not', 'even', 'play', 'back']",2019-05-01,194602,"App is fine enough! but there is this major issue. After playing the videos, the screen blackouts and glitches for a while and after the blackout the some of the videos cant be even played back",2,application is fine enough but there is this major issue after playing the video the screen blackout and glitch for a while and after the blackout the some of the video can not be even played back,Shalmal Soni,,
210602,193010,1,Messenger,,"['video', 'have', 'exit', 'choice', 'have', 'completely', 'close', 'application', 'exit']",2019-05-01,194607,videos have no exit choice. I have to completely close the app to exit out.,2,video have no exit choice i have to completely close the application to exit out,chris wilkinson,,
210604,193012,1,Messenger,,"['kington', 'be', 'not', 'useful', 'bad', 'kington']",2019-05-01,194613,ringtone is not usefull very bad ringtone,1,kington is not useful very bad kington,santosh gupta,,
210606,193014,1,Messenger,,"['slow', 'deliver', 'message']",2019-05-01,194617,so slow to deliver messages,2,so slow to deliver message,Khadijah Okolofo,,
210607,193015,1,Messenger,,"['good', 'regard', 'big', 'flaw', 'video', 'watch', 'video', 'likely', 'result', 'black_screen', 'sometimes', 'not', 'able', 'back', 'even', 'press', 'home', 'button', 'have', 'force', 'stop', 'messenger', 'messenger', 'go', 'ack', 'normal', 'make', 'watch', 'video', 'tedious', 'annoying']",2019-05-01,194622,"good in most regards except for one big flaw with videos, but watching a video will more than likely result in a black screen, that sometimes wont be able to back out of, even after pressing the home button. I have to force stop messenger for it to go ack to normal, and this makes watching videos tedious and annoying.",2,good in most regard except for one big flaw with video but watching a video will more than likely result in a black screen that sometimes will not be able to back out of even after pressing the home button i have to force stop messenger for messenger to go ack to normal and this make watching video tedious and annoying,Ashten Green,,
210609,193017,1,Messenger,,"['have', 'problem', 'messenger', 'whenever', 'try', 'see', 'photo', 'video', 'use', 'mobile', 'datum', 'pop', 'box', 'show', 'word', 'use', 'datum', 'doe', 'not', 'show', 'fully', 'try', 'word', 'device', 'word', 'still', 'problem', 'screen_shot', 'problem', 'word', 'doe', 'show', 'ali', 'not', 'see', 'pic', 'pop', 'box', 'dint', 'show', 'even', 'click', 'pic', 'pop', 'box', 'not', 'sure', 'problem']",2019-05-01,194629,"Having a problem with messenger, whenever i try to see photo or video using mobile data, the pop up box that shows the word ""use data"" doesn't show off fully. Tried it on other device and it still the same problem, and just now, i was about to screen shot the problem but now it doesnt show at all.i can't see the pics and pop box didnt show up even if i click it. Not sure if i'm the only one with the same problem",1,having a problem with messenger whenever i try to see photo or video using mobile data the pop up box that show the word use data doe not show off fully tried the word on other device and the word still the same problem and just now i was about to screen shot the problem but now the word doe show at ali can not see the pic and pop box dint show up even if i click the pic and pop box not sure if i am the only one with the same problem,Marilyn Bustillo,,
210611,193019,1,Messenger,,"['android', 'messenger', 'be', 'bad', 'application', 'ever', 'open', 'friend', 'send', 'message', 'message', 'get', 'freeze', 'try', 'instal', 'android', 'messenger', 'deinstall', 'application', 'android', 'messenger', 'doe', 'not', 'successful', 'switch', 'back', 'window', 'phone', 'window', 'computer', 'laptop']",2019-05-01,194634,"Android messenger is worst app ever! when i opened my friends sent a message to me, but it got freeze. I'll try to uninstall this messenger, and reinstall the app. if it doesn't successful, so I'll switch back to Windows phone 10, Windows 10 on my computer or laptop.",1,android messenger is worst application ever when i opened my friend sent a message to me but a message got freeze i will try to instal android messenger and deinstall the application if android messenger doe not successful so i will switch back to window phone window on my computer or laptop,Jeremy Nation,,
210619,193027,1,Messenger,,"['update', 'last', 'see', 'do', 'not', 'appear', 'name', 'online', 'do', 'not', 'appear', 'someone', 'do', 'not', 'online', 'long', 'time']",2019-05-01,194677,in this update the last seen don't appear under the name when iam offline and it don't appear when someone don't online at long time,1,in this update the last seen do not appear under the name when am online and it do not appear when someone do not online at long time,Mirna Hosny,,
210620,193028,1,Messenger,,"['samsung', 'user', 'specifically', 'user', 'be', 'experience', 'bug', 'play', 'video', 'bug', 'hang', 'play', 'video', 'everything', 'go', 'dark', 'have', 'restart', 'application', 'reuse', 'application', 'hop', 'fix', 'soon_possible']",2019-05-01,194683,"samsung users, specifically A50 user's experienced bug while and during playing of videos. It hangs while playing video. Everything goes dark. You have to restart the application so you can reuse it. We were hoping you can fix this as soon as possible.",1,samsung user specifically a user is experienced bug while and during playing of video bug hang while playing video everything go dark you have to restart the application so you can reuse the application we were hoping you can fix this a soon a possible,jysn crstphr,,
210623,193031,1,Messenger,,"['almost', 'nothing', 'work', 'almost', 'nothing', 'crash', 'not', 'send', 'message', 'properly', 'not', 'watch', 'video']",2019-05-01,194694,"Almost nothing works, its crashing, cant send messages properly, cant watch videos.",2,almost nothing work almost nothing crashing can not send message properly can not watch video,Tomáš Neuwirth,,
210628,193036,1,Messenger,,"['suddenly', 'work', 'fine', 'do', 'update', 'not', 'allow', 'send', 'image', 'display', 'black', 'imagesupdate', 'may', 'still', 'crap', 'tablet', 'try', 'take', 'picture', 'messenger', 'least', 'send', 'photo', 'already', 'take', 'update', 'everytime', 'face', 'update', 'have', 'application', 'frustrating']",2019-05-01,194722,"Suddenly after working fine, did and update and now will not allow me to send images.. just displays black images....*update may 30th 2015 still craps out on my tablet when trying to take picutres in messanger BUT I can at least send photos already taken now* **Update 05/2019: everytime facebook updates have to uninstall/reinstalled app. very frustrating",2,suddenly after working fine did and update and now will not allow me to send image just display black imagesupdate may th still crap out on my tablet when trying to take picture in messenger but i can at least send photo already taken now update everytime face-on update have to uninstalreinstaled application very frustrating,Crystal Sellers,,
210629,193037,1,Messenger,,"['issue', 'play', 'video', 'try', 'improve', 'soon_possible']",2019-05-01,194724,Issue while playing video Try to improve as soon as possible,3,issue while playing video try to improve a soon a possible,Siddhant Thapa,,
210630,193038,1,Messenger,,"['not', 'good', 'application']",2019-05-01,194725,Not good this app,1,not good this application,Saheb Roy,,
210631,193039,1,Messenger,,"['fix', 'aplicationit', 'good', 'last', 'update', 'doe', 'not', 'open', 'smothlytake', 'time']",2019-05-01,194729,fix this app...it was good before last 2 updates...it doesn't open smoothly...takes time...,2,fix this aplicationit was good before last update doe not open smothlytakes time,A Google User,,
210634,193042,1,Messenger,,"['not', 'see', 'be', 'online', 'do', 'not', 'give', 'application', 'permission', 'access', 'contact']",2019-05-01,194743,can't see who's online if I don't give the app permission to access my contacts,1,can not see who is online if i do not give the application permission to access my contact,Frank Ngo,,
210640,193048,1,Messenger,,"['application', 'bug', 'black_screen', 'professional']",2019-05-01,194759,the application bug and black screen on j7 pro (2017),1,the application bug and black screen on j professional,Raw3a TV,,
210643,193051,1,Messenger,,"['messenger', 'not', 'install']",2019-05-01,194765,My messenger not install😔,1,my messenger not install,BISWAJIT DUTTA,,
210644,193052,1,Messenger,,"['do', 'not', 'recommend', 'application', 'try', 'peacetime', 'application', 'doe', 'want', 'stay_connected', 'internet']",2019-05-01,194767,i dont recomend this app bc when i try to facetime the app doesnt want to stay conected with my internet,1,i do not recommend this application bc when i try to peacetime the application doe want to stay connected with my internet,Hunter Fulmer,,
