index,Unnamed: 0,Bug_report,appTitle,bug_report,comment,date,id,original_text,score,text,userName,Unnamed: 12,Unnamed: 13
188648,171056,1,Amazon,,"['application', 'doe', 'work', 'anymorebon', 'goole', 'pixel', 'fine', 'sudden', 'could', 'not', 'even', 'touch', 'search_bar', 'search_bar', 'crash']",2019-05-15,127395,"This app doesnt work anymorebon Google Pixel. it was fine, but then all of a sudden, you couldn't even touch the search bar without it crashing. :(",1,this application doe work anymorebon goole pixel it was fine but then all of a sudden you could not even touch the search bar without the search bar crashing,Peyton Adams,,
188657,171065,1,Amazon,,"['do', 'not', 'know', 'be', 'wrong', 'application', 'galaxy', 'close', 'everytime', 'try', 'search', 'something']",2019-05-24,127407,idk what is wrong with this app on my galaxy so. Closes out everytime I try and search something.,1,i do not know what is wrong with this application on my galaxy so close out everytime i try and search something,mik yyy,,
188664,171072,1,Amazon,,"['be', 'good', 'bad']",2019-05-24,127415,oof it Is good .. but bad too,1,of it is good but bad too,skull gacha gamer,,
188667,171075,1,Amazon,,"['recommend', 'eyelash', 'extension', 'base', 'search', 'history', 'never', 'search', 'makeup', 'relate', 'product', 'ever', 'happen', 'day', 'sit', 'next', 'wife', 'friend', 'have', 'long', 'discussion', 'eyelash', 'extension']",2019-05-24,127432,"Recommend me eyelash extensions ""based off of search history"". Never searched for any makeup related products ever and this happens just days after I was sitting next to my wife and her friend having a long discussion about eyelash extensions.",1,recommend me eyelash extension based off of search history never searched for any makeup related product ever and this happens just day after i was sitting next to my wife and her friend having a long discussion about eyelash extension,Austin Merk,,
188673,171081,1,Amazon,,"['something', 'be', 'wrong', 'not', 'get', 'able', 'buy', 'product', 'want']",2019-05-30,127445,something is wrong I'm not getting able to buy products i want,1,something is wrong i am not getting able to buy product i want,Yuson Maharjan,,
188676,171084,1,Amazon,,"['continually', 'crash', 'see', 'go', 'next', 'update', 'whenever', 'be']",2019-05-30,127447,"Continually crashes. We'll see how it goes after the next update, whenever that is...",2,continually crash we will see how it go after the next update whenever that is,Ken Thompson,,
188679,171087,1,Amazon,,"['fake', 'product', 'make', 'china']",2019-05-30,127451,fake products all made in china,1,fake product all made in china,Shivam Verma,,
188685,171093,1,Amazon,,"['application', 'moment', 'work']",2019-05-30,127456,the app dosent work,1,the application moment work,Jithin John,,
188686,171094,1,Amazon,,"['not', 'instal', 'application', 'application', 'allow', 'instal', 'update', 'trouble']",2019-05-30,127460,Why can't I uninstall this app? it only allowed me to uninstall the update. Very troubling.,1,why can not i instal this application this application only allowed me to instal the update very troubling,Gary Sheldon,,
188688,171096,1,Amazon,,"['application', 'constantly', 'crash', 'deal', 'art', 'bad', 'working']",2019-05-30,127461,App constantly crashes. Deals arnt bad when its working.,1,application constantly crash deal art bad when its working,Nick Ludden,,
188696,171104,1,Amazon,,"['issue', 'ironically', 'support', 'form', 'have', 'support', 'call', 'not', 'let', 'enter', 'phone', 'say', 'not', 'enough', 'digit', 'cursor', 'control', 'doe', 'work', 'frustrating']",2019-05-26,127475,some issues ironically with support forms such as have support call won't let me enter my phone# it says not enough digits and cursor control does work. frustrating.,3,some issue ironically with support form such a have support call will not let me enter my phone it say not enough digit and cursor control doe work frustrating,Brian Deitz,,
188698,171106,1,Amazon,,"['love', 'amazon', 'do', 'pay', 'month', 'application', 'doe', 'not', 'work', 'application', 'combine', 'list', 'big', 'reason', 'sit', 'pay', 'month', 'stupid', 'application', 'doe', 'not', 'work']",2019-05-25,127481,ok I love Amazon but I'm done!! I pay 13 a month and the app doesn't work it will combined all my list into one big one for no reason why should I sit here and pay 13 a month when the stupid app doesn't work,2,ok i love amazon but i am done i pay a month and the application doe not work the application will combined all my list into one big one for no reason why should i sit here and pay a month when the stupid application doe not work,Gamer Girl,,
188699,171107,1,Amazon,,"['application', 'be', 'freeze', 'lot', 'galaxy', 'get', 'angry', 'use', 'application']",2019-05-25,127476,this app is freezing alot on my galaxy S5 and getting very angry about using this app.,2,this application is freezing a lot on my galaxy s and getting very angry about using this application,Brendan Winkler,,
188702,171110,1,Amazon,,"['try', 'download', 'always', 'show', 'error', 'solve', 'issue']",2019-05-25,127484,try to download but always shows some error .pkease solve this issue,1,try to download but always show some error please solve this issue,DOG YARD,,
188714,171122,1,Amazon,,"['take', 'long', 'install']",2019-05-25,127500,Take too long to install,1,take too long to install,Ally Duymun,,
188715,171123,1,Amazon,,"['application', 'work', 'month', 'have', 'repeat', 'issue', 'application', 'say', 'nothing', 'be', 'cart', 'be', 'typical', 'scenario', 'be', 'have', 'multiple', 'item', 'cart', 'choose', 'save', 'later', 'application', 'say', 'have', 'nothing', 'cart', 'give', 'error', 'have', 'reload', 'time', 'remain', 'item', 'show', 'doe', 'thing', 'application', 'mobile', 'webster', 'could', 'sell', 'product', 'glitch']",2019-05-25,127502,"App works ok, but for months I've had the repeated issue of it saying nothing is in my cart when there is. Typical scenario is I have multiple items in my cart and I choose one for ""save for later"" and then it says I have nothing in my cart or gives me an error. I have to reload a few times for the remaining items to show up. Does the same thing in the app or on the mobile website. You could sell more products with less glitches like this...",2,application work ok but for month i have had the repeated issue of application saying nothing is in my cart when there is typical scenario is i have multiple item in my cart and i choose one for save for later and then application say i have nothing in my cart or give me an error i have to reload a few time for the remaining item to show up doe the same thing in the application or on the mobile webster you could sell more product with le glitch like this,Michael Linhart,,
188718,171126,1,Amazon,,"['not', 'change', 'bill', 'address', 'phone', 'number', 'create', 'new', 'account', 'change', 'mail', 'airshow']",2019-05-25,127509,I CAN'T CHANGE MY BILLING ADDRESS OR MY PHONE NUMBER OR CREATE A NEW ACCOUNT WITHOUT CHANGING MY GMAIL ADDRESS...HOW CAN THAT BE?!?,1,i can not change my billing address or my phone number or create a new account without changing my mail airshow can that be,Archie Austin III,,
188721,171129,1,Amazon,,"['horrible', 'almost', 'doe', 'want', 'order', 'stuff', 'freeze', 'lot', 'wish', 'list', 'glitch', 'be', 'motivate', 'use', 'ap', 'bay']",2019-05-23,127511,horrible! Its almost like it doesnt want you to order stuff. freezes a lot on the wish list. glitches is what motivates me to use other apps like ebay.,1,horrible its almost like its doe want you to order stuff freeze a lot on the wish list glitch is what motivates me to use other aps like bay,Ed Medina,,
188726,171134,1,Amazon,,"['unable', 'download', 'onerous', 'need', 'help']",2019-05-23,127519,Unable to download this on my OnePlus 6T.. need help,1,unable to download this on my onerous t need help,Prateek Kanojia,,
188727,171135,1,Amazon,,"['not', 'sign', 'update', 'update', 'freeze']",2019-05-23,127523,Can't sign in after the update. It freezes up.,1,can not sign in after the update the update freeze up,Gregory Harrison,,
188736,171144,1,Amazon,,"['everytime', 'download', 'application', 'essential', 'phone', 'search', 'menu', 'work', 'couple', 'day', 'search', 'menu', 'keep', 'send', 'back', 'home', 'page', 'saying', 'be', 'error', 'occur', 'shake', 'head']",2019-05-23,127545,"Everytime I download this app for Essential phone ph1, the search menu only works for a couple of days then it keeps sending me back to the home page saying there is an error occurring smh",1,everytime i download this application for essential phone ph the search menu only work for a couple of day then the search menu keep sending me back to the home page saying there is an error occurring shaking my head,doodass1,,
188743,171151,1,Amazon,,"['love', 'amazon', 'must', 'must', 'fix', 'bug', 'list', 'guy', 'stay', 'scramble', 'item', 'wrong', 'list', 'have', 'issue']",2019-05-12,127556,"Love Amazon but you must, MUST fix this bug with the lists guys. It stays scrambling my items to the wrong list. Other than that, i have no issues..",3,love amazon but you must must fix this bug with the list guy it stay scrambling my item to the wrong list other than that i have no issue,Moshe Sims,,
188750,171158,1,Amazon,,"['application', 'freeze', 'content', 'device', 'section']",2019-05-11,127565,app freezes in content and decices section,1,application freeze in content and device section,Roy Czlapinski,,
188755,171163,1,Amazon,,"['order', 'product', 'amazon', 'application', 'receive', 'productive', 'many', 'mail', 'call', 'have', 'not', 'respond', 'money', 'be', 'go', 'pathetic', 'service', 'also', 'unhappy', 'never', 'happen', 'soul']",2019-05-11,127574,i ordered 2 products from amazon app but received only 1 product..Even after so many emails and calls they have not responded.My money is gone.. Pathetic service. im soooo unhappy. This has never happened with souq,1,i ordered product from amazon application but received only productive after so many mail and call they have not responded money is gone pathetic service i also unhappy this has never happened with soul,Rosa Fatima,,
188762,171170,1,Amazon,,"['outfit', 'horrible', 'not', 'expect', 'wish', 'could', 'get', 'money', 'back']",2019-05-11,127582,the outfit was horrible not what I expected wish I could get my money back k,1,the outfit was horrible not what i expected wish i could get my money back k,Yolanda Wilson,,
188775,171183,1,Amazon,,"['application', 'doe', 'not', 'work', 'phone']",2019-05-08,127604,This app doesn't work in my phone,1,this application doe not work in my phone,ulises gutierez,,
188777,171185,1,Amazon,,"['wish', 'list', 'keep', 'get', 'mess', 'go', 'order', 'thing', 'jump', 'list', 'reason', 'fix', 'issue']",2019-05-08,127607,My wishlists keep getting messed up! They go out of order and things jump from one list to another for no reason! Please fix this issue.,2,my wish-list keep getting messed up they go out of order and thing jump from one list to another for no reason please fix this issue,Rivyr Alexander,,
188778,171186,1,Amazon,,"['late', 'version', 'be', 'unusable', 'slow', 'hang']",2019-05-08,127606,Latest version is unusable. Too slow and hangs up.,1,latest version is unusable too slow and hang up,Willard Vance,,
188781,171189,1,Amazon,,"['ever', 'application', 'change', 'have', 'be', 'have', 'problem', 'printing', 'return', 'rental', 'label', 'application', 'not', 'let', 'open', 'problem', 'printing', 'return', 'rental', 'label', 'end', 'have', 'call', 'customer_service', 'fix', 'problem']",2019-05-08,127612,Ever since the app changed I have been having problems printing return and rental labels. The app won't let me open them so I end up having to call customer service. Please fix this problem.,2,ever since the application changed i have been having problem printing return and rental label the application will not let me open problem printing return and rental label so i end up having to call customer service please fix this problem,Yellow Llama117,,
188786,171194,1,Amazon,,"['be', 'be', 'crash', 'month', 'doe', 'not', 'show', 'need', 'update', 'have', 'send', 'feedback', 'issue', 'not', 'be', 'resolve']",2019-05-08,127619,"It's been crashing for a month now, doesn't show as needing an update, and I've sent feedback but the issue hasn't been resolved.",1,it is been crashing for a month now doe not show a needing an update and i have sent feedback but the issue has not been resolved,Kristen Maurice,,
188788,171196,1,Amazon,,"['constantly', 'have', 'sign', 'do', 'not', 'resolve', 'sort', 'pricelow', 'high', 'doe', 'not', 'work', 'strip', 'result', 'nearly', 'nothing', 'wish', 'ability', 'see', 'product', 'tab', 'store', 'be', 'main', 'page', 'also', 'ability', 'search', 'department', 'be', 'easy', 'navigate']",2019-05-25,127625,"I constantly have to sign in again and again. Uninstall/reinstall didn't resolve. Sorting by price:low to high doesn't work; it only strips the results to nearly nothing. Wish you had the ability to see the products tab on a store's main page and also the ability to search within a department. Other than that, it's easy to navigate",2,i constantly have to sign in again and again uninstalreinstal did not resolve sorting by pricelow to high doe not work it only strip the result to nearly nothing wish you had the ability to see the product tab on a store is main page and also the ability to search within a department other than that it is easy to navigate,Blondie Lox,,
188790,171198,1,Amazon,,"['application', 'be', 'not', 'instal', 'phone']",2019-05-25,127627,The app is not installing on my phone,1,the application is not installing on my phone,Samsung Galaxy Note 9,,
188793,171201,1,Amazon,,"['annoy', 'application', 'love', 'application', 'have', 'application', 'long', 'time', 'last', 'couple', 'day', 'get', 'notification', 'minute', 'say', 'application', 'stopedclose', 'send', 'feedback', 'several', 'time', 'already', 'application', 'keep', 'happen']",2019-05-25,127628,"annoyed with this app. I love the app...I've had it for a long time now. But the last couple days, I get a notification every few minutes saying the app has stopped/closed. Sent feedback several times already and it keeps happening.",3,annoyed with this application i love the application have had the application for a long time now but the last couple day i get a notification every few minute saying this application has stopedclosed sent feedback several time already and the application keep happening,Caitlin Roeh,,
188797,171205,1,Amazon,,"['instal', 'do', 'not', 'use']",2019-05-24,127634,uninstall please don't use at all,1,instal please do not use at all,Dontaia Rivers,,
188803,171211,1,Amazon,,"['not', 'good', 'thank']",2019-05-24,127644,not good at all thanks,1,not good at all thanks,Tex Helton,,
188807,171215,1,Amazon,,"['real', 'slow', 'loading', 'thing', 'thing', 'price', 'wa', 'store', 'cheap', 'make', 'hard', 'comment', 'have', 'not', 'shop', 'amazon', 'yet', 'pricing', 'doe', 'not', 'make', 'sense']",2019-05-24,127654,"Real slow on loading things up and things priced in WA stores like JB Hi-Fi are cheaper, so this makes it hard to comment at all because I haven't shopped on Amazon yet because of the pricing doesn't make sense",2,real slow on loading thing up and thing priced in wa store like jb hi-fi are cheaper so this make it hard to comment at all because i have not shopped on amazon yet because of the pricing doe not make sense,Warren Honey,,
188810,171218,1,Amazon,,"['application', 'not', 'open']",2019-05-14,127668,app will not open,1,application will not open,Krystal Bowman,,
188817,171225,1,Amazon,,"['big', 'not', 'good', 'quality']",2019-05-14,127677,too big not good quality,1,too big not good quality,Donna Elia,,
188819,171227,1,Amazon,,"['uae', 'try', 'download', 'application', 'application', 'be', 'not', 'get', 'instal', 'look', 'matter']",2019-05-14,127683,"I'm from UAE, I tried downloading this app but it's not getting installed. Pls look into this matter.",2,i am from uae i tried downloading this application but this application is not getting installed please look into this matter,GLOBAL CORE SYSTEM,,
188823,171231,1,Amazon,,"['terrible', 'last', 'upgrade', 'not', 'order', 'anything', 'have', 'go', 'actual', 'webster']",2019-05-14,127688,Terrible since my last upgrade.I cant order anything I have to go to the actual website,2,terrible since my last upgrade can not order anything i have to go to the actual webster,Maria Martinez,,
188826,171234,1,Amazon,,"['appear', 'entire', 'amazon', 'family', 'application', 'be', 'crashcity', 'right', 'totally', 'unreliable', 'even', 'try', 'download', 'previous_version', 'ask', 'mirror', 'good', 'hell', 'be', 'go', 'last', 'week', 'use', 'crash', 'immediately']",2019-05-14,127693,"it appears that the entire Amazon family of app is Crash-City right now. totally unreliable, and I even tried downloading previous versions from APK mirror and that was no good either. what the hell is going on? just last week I was using these apps, now, they crash immediately.",1,it appears that the entire amazon family of application is crashcity right now totally unreliable and i even tried downloading previous version from ask mirror and that was no good either what the hell is going on just last week i was using these aps now these aps crash immediately,Social Spit,,
188836,171244,1,Amazon,,"['application', 'crash', 'lot', 'think', 'application', 'freeze', 'time', 'have', 'use', 'application']",2019-05-23,127711,app crashes a lot. I think it has froze every time I've used it.,3,application crash a lot i think application has froze every time i have used application,Brendan Graham,,
188837,171245,1,Amazon,,"['keep', 'get', 'blank', 'page', 'drag', 'drop', 'wish', 'list', 'bottom', 'page', 'keep', 'revert', 'default', 'not', 'load']",2019-05-23,127713,keep getting blank pages and drag and drop wish list at bottom of page keeps reverting to default or not loading at all.,3,keep getting blank page and drag and drop wish list at bottom of page keep reverting to default or not loading at all,Ben MacDui,,
188854,171262,1,Amazon,,"['not', 'install', 'phone', 'try', 'mean', 'suggest', 'still', 'doe', 'work']",2019-05-21,127746,"I just can't install it on my phone. I tried all the means they suggested, it still doesnt work.",1,i just can not install it on my phone i tried all the mean they suggested it still doe work,Shabeeh Nazer,,
188858,171266,1,Amazon,,"['use', 'like', 'application', 'last', 'week', 'application', 'be', 'constantly', 'crash', 'time', 'instal']",2019-05-21,127748,"I used to like this app. For the last week, it has been constantly crashing. Time to uninstall.",1,i used to like this application for the last week this application has been constantly crashing time to instal,Holly McIlree,,
188861,171269,1,Amazon,,"['doe', 'not', 'let', 'install']",2019-05-21,127753,it doesn't let me install it 😫😥🤐😤👿😡😠👹💀,1,it doe not let me install it,Joanna Mates,,
188865,171273,1,Amazon,,"['application', 'be', 'waste', 'storage_space', 'phone']",2019-05-21,127763,this app is a waste of storage space on the phone,1,this application is a waste of storage space on the phone,John Brogan,,
188867,171275,1,Amazon,,"['application', 'not', 'let', 'clear', 'search', 'history', 'be', 'search', 'include', 'symbol']",2019-05-21,127767,"app wont let me clear search history is a search includes symbols, such as ""+"".",1,application will not let me clear search history is a search includes symbol such a,Oliver Paquin,,
188873,171281,1,Amazon,,"['not', 'have', 'emerge', 'soule', 'amazon', 'application', 'really', 'dumb', 'move']",2019-05-09,127776,you shouldn't have emerged souqe and Amazon app it was a really dumb move.,1,you should not have emerged soule and amazon application it was a really dumb move,Ali Abdulla,,
188874,171282,1,Amazon,,"['month', 'be', 'tell', 'problem', 'loading', 'page', 'need', 'go', 'back', 'amazon', 'home']",2019-05-09,127779,for the past two months its been telling me that there was a problem loading the page and i need to go back to Amazon home.,1,for the past two month its been telling me that there was a problem loading the page and i need to go back to amazon home,Rachael Marie,,
188875,171283,1,Amazon,,"['soul', 'best', 'compare', 'pathetic', 'application', 'go', 'instal', 'pathetic', 'application']",2019-05-09,127782,Souq was the best as compared to this pathetic application 😡 I'm going to uninstall it.,1,soul was the best a compared to this pathetic application i am going to instal this pathetic application,Faizan Warraich,,
188883,171291,1,Amazon,,"['last', 'update', 'have', 'turn', 'application', 'nightmare', 'application', 'take_forever', 'application', 'load', 'especially', 'image', 'have', 'several', 'different', 'list', 'always', 'have', 'application', 'set', 'particularly', 'application', 'keep', 'change', 'different', 'everytime', 'visit', 'application', 'application', 'be', 'frustrating', 'annoying', 'think', 'company', 'make', 'dollar', 'year', 'would', 'know', 'create', 'well', 'application']",2019-05-08,127798,The last few updates have turned this app into a nightmare. It takes forever for it load especially images. I have several different lists and I always have it set to one particularly but it keeps changing to a different one everytime I visit the app. It's frustrating and very annoying. You think a company that makes billions in dollars every year would know how to create a better app.,2,the last few update have turned this application into a nightmare this application take forever for this application load especially image i have several different list and i always have this application set to one particularly but this application keep changing to a different one everytime i visit this application this application is frustrating and very annoying you think a company that make billion in dollar every year would know how to create a better application,Paul Overton,,
188885,171293,1,Amazon,,"['take', 'review', 'bad', 'product', 'have', 'lose', 'package', 'month', 'unhelpful']",2019-05-08,127800,"They took down my review of a bad product of theirs, have lost 2 packages in 1 month, and are very unhelpful about any of it.",1,they took down my review of a bad product of they have lost package in month and are very unhelpful about any of it,sailor poet,,
188888,171296,1,Amazon,,"['click', 'picture', 'load']",2019-05-08,127806,when I click on a picture it doesnt load,3,when i click on a picture it doe load,austin clark,,
188890,171298,1,Amazon,,"['be', 'insult', 'feeling', 'be', 'bad', 'application']",2019-05-20,127813,it's insulting in our feelings & it's a very worst app,1,it is insulting in our feeling and it is a very worst application,comedy star,,
188892,171300,1,Amazon,,"['unable', 'install', 'application']",2019-05-20,127815,Unable to install Application..,1,unable to install application,Nomaan Kaleem,,
188893,171301,1,Amazon,,"['bad', 'experience', 'soul', 'user', 'rate', 'star', 'soon']",2019-05-20,127812,Very bad experience. All souq users gonna rate 1 star soon.,1,very bad experience all soul user gon na rate star soon,Merwin J,,
188894,171302,1,Amazon,,"['start', 'browse', 'amazon', 'application', 'suddenly', 'screen', 'flash', 'application', 'get', 'restart', 'wr', 'have', 'start', 'browse', 'begin', 'pathetic']",2019-05-20,127817,When i start browsing in amazon app suddenly the screen flashes and app gets restarted and again wr have to start browsing from beginning. pathetic,1,when i start browsing in amazon application suddenly the screen flash and application get restarted and again wr have to start browsing from beginning pathetic,Nithin k,,
188899,171307,1,Amazon,,"['hang', 'slowly', 'not', 'review', 'show', 'also', 'picture', 'review', 'be', 'not', 'show']",2019-05-19,127824,hanging and very slowl . not all the reviews are showing ... also picture in review isn't showing,1,hanging and very slowly not all the review are showing also picture in review is not showing,hiba bardawel,,
188905,171313,1,Amazon,,"['use', 'top_notch', 'application', 'not', 'anymore', 'crash', 'crazy', 'not', 'anymore', 'crash', 'crazy', 'notify', 'something', 'be', 'available', 'wish', 'list', 'guess', 'not', 'anymore', 'crash', 'crazy', 'be', 'new', 'way', 'do', 'business', 'force', 'people', 'use', 'store']",2019-05-19,127836,"used to be a top notch app! not anymore crashes like crazy.... but it'll notify me when ""something"" is available on my wish list? I guess it's a new way of doing business force people to use other stores....",1,used to be a top notch application not anymore crash like crazy but not anymore crash like crazy will notify me when something is available on my wish list i guess not anymore crash like crazy is a new way of doing business force people to use other store,Jay Mcgill,,
188906,171314,1,Amazon,,"['be', 'bad', 'application']",2019-05-19,127838,this is the worst app,1,this is the worst application,the lady Natalie,,
188913,171321,1,Amazon,,"['recent', 'update', 'be', 'way', 'switch', 'list', 'view', 'selection', 'colour', 'type', 'be', 'terrible', 'not', 'see', 'price', 'try', 'option', 'individually', 'try', 'remember', 'price']",2019-05-28,127850,"After the recent update, there is no way to switch to list view, and the selection (colour, type, etc) is terrible; you cannot see prices withoit trying every option individually and trying to remember them all.",1,after the recent update there is no way to switch to list view and the selection colour type etc is terrible you can not see price without trying every option individually and trying to remember price,Jack Bender,,
188915,171323,1,Amazon,,"['today', 'application', 'chat', 'customer_service', 'go', 'check', 'application', 'go', 'back', 'application', 'application', 'show', 'not', 'show', 'chat', 'customer_service', 'press', 'back', 'button', 'chat', 'appear']",2019-05-28,127851,"Today I was in the app chatting with customer service, I went out to check some other app, when I went back in the app it showed a white screen, not showing the chat with customer service. When I pressed the back button the chat appeared.",2,today i was in the application chatting with customer service i went out to check some other application when i went back in the application the application showed a white screen not showing the chat with customer service when i pressed the back button the chat appeared,A Google User,,
188917,171325,1,Amazon,,"['do', 'not', 'know', 'happen', 'past', 'everything', 'be', 'go', 'fine', 'last', 'couple', 'week', 'click', 'link', 'doe', 'work', 'perhaps', 'doe', 'exist', 'anymore', 'disappointed', 'really', 'looking_forward', 'product']",2019-05-28,127853,"I dont know what happened? in the past everything had been going fine, until the last couple weeks when i click on links it doesnt work? perhaps it doesnt exist anymore? disappointed. i was really looking forward to the product.",3,i do not know what happened in the past everything had been going fine until the last couple week when i click on link it doe work perhaps it doe exist anymore disappointed i was really looking forward to the product,Amy Hosie,,
188918,171326,1,Amazon,,"['super', 'not', 'happy', 'amazonsmile', 'be', 'longer', 'default', 'application', 'have', 'go', 'back', 'use', 'webster']",2019-05-28,127856,Super not happy that AmazonSmile is no longer my default on this app. I will have to go back to using the website.,1,super not happy that amazonsmile is no longer my default on this application i will have to go back to using the webster,Cindy Puzio,,
188921,171329,1,Amazon,,"['keep', 'crash', 'note']",2019-05-28,127873,it keeps crashing on my Note 4,2,it keep crashing on my note,wellstrung2,,
188922,171330,1,Amazon,,"['multiple', 'application', 'crash', 'went_wrong', 'return', 'happen', 'go', 'month', 'seem', 'have', 'stable', 'connection', 'browser', 'goole', 'chrome', 'not', 'able', 'search', 'item', 'application', 'seem', 'lazy', 'programmer', 'hopefully', 'lazy', 'programmer', 'update', 'soon']",2019-05-28,127865,"muliple application crashes. ""oops something went wrong, return to home screen"" which has happened for going on 3 months. I seem to have a stable connection through my browser in google chrome. but am not able to search items on the app. seems like lazy programmers. hopefully they update soon",1,multiple application crash ops something went wrong return to home screen which has happened for going on month i seem to have a stable connection through my browser in goole chrome but am not able to search item on the application seems like lazy programmer hopefully lazy programmer update soon,Derek VanAppledorn,,
188923,171331,1,Amazon,,"['bad', 'servicewaste', 'time']",2019-05-28,127875,very bad service.waste of time.,1,very bad servicewaste of time,Rishad Haque Chowdhury,,
188925,171333,1,Amazon,,"['terrible', 'charge', 'amazon', 'credit_card', 'have', 'never', 'begin', 'get', 'charge', 'interest', 'credit_card', 'bill', 'not', 'pay', 'trump', 'bogus', 'charge', 'wish', 'never', 'hear', 'amazon', 'point']",2019-05-28,127879,"terrible was charged over 450.00 on an Amazon credit card I've never had to begin with, now I'm getting charged interest on a credit card bill because i won't pay for the trumped up bogus charge. Wish I never heard of Amazon at this point.",1,terrible was charged over on an amazon credit card i have never had to begin with now i am getting charged interest on a credit card bill because i will not pay for the trumped up bogus charge wish i never heard of amazon at this point,The Bear's Hiking & Outdoorsmans Club Hiking Club,,
188926,171334,1,Amazon,,"['not', 'install', 'hawes_nova', 'fix']",2019-05-28,127880,Cannot install on huawei nova 3e please fix this,1,can not install on hawes nova e please fix this,KVM NAIR,,
188936,171344,1,Amazon,,"['would', 'open', 'not', 'touch', 'phone', 'give', 'concern', 'enough', 'instal', 'have', 'not', 'use']",2019-05-22,127899,it would open by itself when i wasn't touching my phone and that gave me concern enough to uninstall it. that and i havent used it in a while.,1,it would open by it when i was not touching my phone and that gave me concern enough to instal it that and i havent used it in a while,Marcus Green,,
188937,171345,1,Amazon,,"['force', 'download', 'application', 'order', 'complain', 'customer_service', 'screw', 'be', 'shady', 'application', 'really', 'weigh', 'phone', 'hence', 'name', 'bloatware', 'be', 'reason', 'disable', 'not', 'delete', 'application']",2019-05-21,127898,"forcing me to download the app in order to complain to customer service about (once again) another screwup, is shady. The app really weighs down on your phone too, hence the name ""bloatware"". there is a reason you can only disable and not delete it.",1,forcing me to download the application in order to complain to customer service about once again another screw is shady the application really weighs down on your phone too hence the name bloatware there is a reason you can only disable and not delete the application,Drake Dietrich,,
188938,171346,1,Amazon,,"['sad', 'not', 'delete', 'application', 'have', 'moto_grin', 'play']",2019-05-20,127901,its sad that I cant delete this app since i have a moto 5g play,1,its sad that i can not delete this application since i have a moto grin play,Yoshi,,
188939,171347,1,Amazon,,"['revert', 'not', 'move', 'partially', 'anymore', 'edit', 'option', 'filter', 'prime', 'product', 'be', 'go', 'application', 'become', 'useless', 'edit', 'partially', 'store', 'still', 'not', 'filter', 'prime', 'star', 'be', 'fix', 'use', 'browser', 'version']",2019-05-21,127900,"Reverted to v18.8.0.100 since I can't move v18.9.0.100, partially to my SD card anymore. EDIT 5/18/2019: Now the option to filter by Prime products is gone, so the app became useless for me. EDIT 5/22: v18.11.0.100 can be partially stored to my SD card again, but I STILL cannot filter by Prime. 1 star until that's fixed. I'll be using the browser version only until then.",1,reverted to v since i can not move v partially to my sd card anymore edit now the option to filter by prime product is gone so the application became useless for me edit v can be partially stored to my sd card again but i still can not filter by prime star until that is fixed i will be using the browser version only until then,Edwin Astacio,,
188940,171348,1,Amazon,,"['not', 'able', 'install']",2019-05-19,127907,not able to install,1,not able to install,rahul gupta,,
188944,171352,1,Amazon,,"['keep', 'delete', 'stuff', 'little', 'inventory', 'fix']",2019-05-22,127912,keep on deleting my stuff and my little inventory fix it,1,keep on deleting my stuff and my little inventory fix it,Tyler England,,
188948,171356,1,Amazon,,"['buggy', 'last', 'update', 'randomly', 'freeze', 'use']",2019-05-11,127915,Buggy after last update. Randomly freezes on me during use.,3,buggy after last update randomly freeze on me during use,Chaz Yay,,
188952,171360,1,Amazon,,"['shit', 'account', 'service', 'sign', 'star', 'rating', 'hope', 'restart', 'account', 'passport', 'information', 'worst', 'ever', 'see']",2019-05-03,127922,a shity account service sign up 021 star rating no hope on restarting your account passport information the worst ever seen,1,a shit account service sign up star rating no hope on restarting your account passport information the worst ever seen,Anthony Rose,,
188957,171365,1,Amazon,,"['never', 'accept', 'log', 'information']",2019-05-03,127936,never will accept log in information,1,never will accept log in information,A. Wood Sr.,,
188962,171370,1,Amazon,,"['product', 'image', 'do', 'not', 'load', 'zoom', 'view', 'recently', 'spinning_circle']",2019-05-03,127944,Product images don't load in zoom view recently. Just a spinning circle.,3,product image do not load in zoom view recently just a spinning circle,Wesley Robertson,,
188966,171374,1,Amazon,,"['stupid', 'application', 'amazon', 'force', 'install', 'application', 'get', 'update', 'order', 'ridicule']",2019-05-03,127948,stupid app amazon force to install the app to get update of your order ridicules,1,stupid application amazon force to install the application to get update of your order ridicule,Muhammad Bilal Asghar,,
188971,171379,1,Amazon,,"['bit', 'lie', 'glitch', 'delete', 'item', 'cart']",2019-05-03,127956,"a bit laggy, glitch when deleting items from cart.",3,a bit lay glitch when deleting item from cart,Stephanie Guerrero,,
188980,171388,1,Amazon,,"['unable', 'instalupdate', 'application', 'bad', 'experience', 'ever']",2019-05-04,127968,I'm just unable to install/update this app. worst experience ever.,1,i am just unable to instalupdate this application worst experience ever,Syed Younus,,
188984,171392,1,Amazon,,"['application', 'take', 'lot', 'storage', 'option', 'save', 'phone', 'external', 'memory', 'card']",2019-05-04,127975,this app takes up a lot of storage! how about an option for saving it to phones external memory card?,1,this application take up a lot of storage how about an option for saving it to phone external memory card,wellesley 80,,
188993,171401,1,Amazon,,"['not', 'normally', 'add', 'comment', 'wish', 'list', 'item', 'lie', 'application']",2019-05-04,127992,"can't normally add comment to my wish list item, very laggy app",1,can not normally add comment to my wish list item very lay application,Eugene Bos,,
