index,Unnamed: 0,Bug_report,appTitle,bug_report,comment,date,id,original_text,score,text,userName,Unnamed: 12,Unnamed: 13
19295,1703,1,Amazon,,"['original', 'application', 'do', 'not', 'link', 'not', 'open', 'anymore', 'sum', 'link', 'original', 'application', 'try', 'new', 'dint', 'seem', 'well', 'way', 'uninstale', 'original', 'application', 'go', 'back', 'amazon', 'link', 'open', 'take', 'product', 'page', 'instead', 'open', 'original', 'application', 'decision', 'probably', 'cost', 'amazon', 'several', 'sale']",2019-03-21,521753,"I like the original app, dont like that links wont open anymore That about sums it up. I like the original app. I tried the new one, didnt seem better in any way. uninstalled it and went back. now any Amazon link I open takes me to this product page instead of opening the og amazon app. that decision has probably cost amazon several sales.",1,i like the original application do not like that link will not open anymore that about sum that link up i like the original application i tried the new one dint seem better in any way uninstaled the original application and went back now any amazon link i open take me to this product page instead of opening the original application that decision has probably cost amazon several sale,Colin Stephens,,
19297,1705,1,Amazon,,"['have', 'online', 'evil', 'ease']",2019-03-23,521756,It should have online ebill for ease,1,it should have online evil for ease,maulik khamar,,
19312,1720,1,Amazon,,"['doe', 'not', 'love', 'amazon']",2019-03-22,521788,Who Doesn't love Amazon?,5,who doe not love amazon,,,
19314,1722,1,Amazon,,"['ridiculously', 'limited', 'application', 'buy', 'mp', 'say', 'be', 'available', 'download', 'way', 'do', 'application', 'amazon', 'actually', 'assume', 'want', 'use', 'datum', 'stream', 'datum', 'medium', 'player', 'give', 'money', 'give', 'damn', 'song', 'miss', 'feature', 'well', 'not', 'contact', 'seller', 'often', 'not', 'even', 'see']",2019-03-22,521792,"Redeculously limited app. Buy an MP3, says it's available for download, but no way to do it in app because Amazon actually assumes we all want to use our data by streaming into their media player. I gave you my money, now give me my damn songs. Missing other features as well. Can't contact a seller. Often can't even see who they are.",1,ridiculously limited application buy an mp say it is available for download but no way to do it in application because amazon actually assumes we all want to use we all data by streaming into our data medium player i gave you my money now give me my damn song missing other feature a well can not contact a seller often can not even see who they are,,,
19316,1724,1,Amazon,,"['application', 'would', 'not', 'work', 'version', 'doe', 'not', 'support', 'mobile', 'phone', 'aps', 'normally', 'use']",2019-03-22,521795,this app wouldn't work for me because the version doesn't support the mobile phone apps I normally use.,1,this application would not work for me because the version doe not support the mobile phone aps i normally use,,,
19319,1727,1,Amazon,,"['have', 'idea', 'application', 'get', 'instal', 'phone', 'have', 'problem', 'instal', 'application', 'hate', 'kind', 'add', 'sure', 'hate', 'spend', 'time', 'dig']",2019-03-22,521798,Have no idea how this app got installed on my phone and I now have problems to uninstall it. I just hate these kind of adds and I sure hate to spend time to dig.,1,have no idea how this application got installed on my phone and i now have problem to instal this application i just hate these kind of add and i sure hate to spend time to dig,,,
19327,1735,1,Amazon,,"['keep', 'force', 'self', 'back', 'main', 'screen']",2019-03-14,521811,Keeps forcing its self back to the main screen??,2,keep forcing its self back to the main screen,,,
19332,1740,1,Amazon,,"['hard', 'get', 'toit', 'dint', 'put', 'shortcut', 'phone', 'have', 'go', 'stuff', 'get', 'stuflike', 'dint', 'ask', 'page', 's', 'star']",2019-03-18,521822,Hard to get to...it didnt put a shortcut on my phone so i have to go through all this stuff to get through all this stuff...like i didnt ask for this page. thats why only 2 stars!,2,hard to get toit dint put a shortcut on my phone so i have to go through all this stuff to get through all this stuflike i dint ask for this page thats why only star,,,
19342,1750,1,Amazon,,"['toy', 'robot', 'game']",2019-03-12,521847,toy robot and games 😇😻👸🤴👨👩👩‍❤️‍💋‍👨,1,toy robot and game,,,
19343,1751,1,Amazon,,"['try', 'redeem', 'luck', 'mom']",2019-03-12,521849,trying to redeam my 10$ NoLuck mom,3,trying to redeem my luck mom,,,
19350,1758,1,Amazon,,"['application', 'use', 'work', 'application', 'freeze', 'load', 'multiple', 'page']",2019-03-12,521859,this app used to work but now it freezes up and doesnt load multuple pages.,3,this application used to work but now this application freeze up and doe load multiple page,,,
19360,1768,1,Amazon,,"['poor', 'keep_stopping', 'time']",2019-03-19,521876,"very poor, keep stopping all the time",1,very poor keep stopping all the time,,,
19367,1775,1,Amazon,,"['application', 'suck', 'crash', 'time', 'amazon', 'hate', 'application']",2019-03-20,521889,"app sucks, crashes all the time. i like amazon, but hate the app.",1,application suck crash all the time i like amazon but hate the application,,,
19369,1777,1,Amazon,,"['new', 'version', 'int', 'work']",2019-03-20,521894,new version isnt working,1,new version int working,,,
19370,1778,1,Amazon,,"['stupid', 'application', 'start', 'download', 'ask', 'rude']",2019-03-20,521895,"This stupid app starts to dowload without asking, HOW RUDE!!!",1,this stupid application start to download without asking how rude,,,
19388,1796,1,Amazon,,"['love', 'application', 'camera', 'not', 'refocus', 'try', 'search', 'barcode', 'image']",2019-03-18,521924,Love the app except the camera will not refocus when trying to search barcodes or by image.,3,love the application except the camera will not refocus when trying to search barcode or by image,,,
19394,1802,1,Amazon,,"['not', 'impressed', 'could', 'get', 'fort', 'knox', 'easy', 'doe', 'not', 'recognise', 'mail', 'mail', 'doe', 'doe', 'not', 'recognise', 'password', 'contact', 'phone', 'minute', 'minute']",2019-03-18,521933,"Not impressed. could get into Fort Knox easier. Doesn't recognise my e mail and when it does, doesn't recognise password. Contact by phone? at £3.60 a minute. at £3.60 a minute.",2,not impressed could get into fort knox easier doe not recognise my e mail and when my e mail doe doe not recognise password contact by phone at a minute at a minute,,,
19406,1814,1,Amazon,,"['delete', 'application', 'keep', 'send', 'pointless', 'notification']",2019-03-16,521957,Just deleted app as it keeps sending pointless notifications.,1,just deleted application a it keep sending pointless notification,,,
19418,1826,1,Amazon,,"['many', 'gd', 'bug', 'doe', 'application', 'suck', 'bad', 'shameful']",2019-03-10,521983,So many GD bugs. Why does this app suck so bad? Shameful.,1,so many gd bug why doe this application suck so bad shameful,,,
19439,1847,1,Amazon,,"['sign', 'pc', 'application', 'application', 'want', 'change', 'password', 'worthless', 'have', 'change', 'application', 'application', 'could', 'not', 'allow', 'normal', 'password']",2019-03-10,522016,just signed in on my pc but on this app it wants me to change my password worthless. and now I have to change it because this app wouldnt allow my normal password,1,just signed in on my pc but on this application this application want me to change my password worthless and now i have to change this application because this application couldnt allow my normal password,,,
19447,1855,1,Amazon,,"['mostly', 'good', 'couple', 'huge', 'problem', 'check', 'inventory', 'click', 'size', 'color', 'clothing', 'useless', 'thing', 'webster', 'doe', 'not', 'do', 'webster', 'sometimes', 'fail', 'load', 'not', 'see', 'order', 'detail', 'clicking', 'order', 'go', 'straight', 'shipping', 'tracking', 'must', 'go', 'webster', 'purpose', 'application', 'be', 'create', 'form', 'work', 'vertical', 'display', 'purpose', 'application', 'function', 'exact', 'way', 'webster', 'application', 'fail', 'basic', 'requirement']",2019-03-23,522036,"Mostly good, but a couple huge problems. 1 - it has to ""check inventory"" when you click size or color on clothing, a useless thing the website doesn't do, and it sometimes fails to load after. 2 - you can't see order details, clicking on an order goes straight to the shipping tracking, you must go to the website. The purpose of an app is to create a form that works on a vertical display. It should function the exact same way as the website. This app fails that basic requirement.",2,mostly good but a couple huge problem it has to check inventory when you click size or color on clothing a useless thing the webster doe not do and the webster sometimes fails to load after you can not see order detail clicking on an order go straight to the shipping tracking you must go to the webster the purpose of an application is to create a form that work on a vertical display the purpose of an application should function the exact same way a the webster an application fails that basic requirement,,,
19448,1856,1,Amazon,,"['bad', 'delivery', 'service', 'kanu', 'district', 'kerala', 'stateother', 'online', 'shopping', 'company', 'deliver', 'properlyamazon', 'courier', 'agent', 'com', 'express', 'be', 'not', 'deliver', 'product', 'return', 'seller', 'be', 'option', 'could', 'give', 'zero_star']",2019-03-13,522038,worst delivey service in kannur distric of kerala state.other online shopping company deliver properly.amazon courier agent e com express is not delivering product and returnung to seller ...if there is option i could give zero star,1,worst delivery service in kanu district of kerala stateother online shopping company deliver properlyamazon courier agent e com express is not delivering product and returning to seller if there is option i could give zero star,,,
19454,1862,1,Amazon,,"['great', 'application', 'minor', 'problem', 'navigating', 'review', 'be', 'little', 'cumbersome', 'picture', 'not', 'load', 'click', 'zoom']",2019-03-12,522045,Great app! Very minor problems such as navigating through reviews is a little cumbersome and pictures not loading when you click on them to zoom in.,4,great application very minor problem such a navigating through review is a little cumbersome and picture not loading when you click on them to zoom in,,,
19479,1887,1,Amazon,,"['application', 'load', 'slowly', 'even', 'wife', 'be', 'least', 'second', 'lag', 'time', 'click', 'page', 'load', 'deinstall', 'application', 'several', 'time', 'ever', 'order', 'double', 'cancellation', 'item', 'would', 'cancel', 'item', 'helpless', 'report', 'defect', 'know', 'would', 'fix', 'keep', 'get', 'ton', 'package', 'return', 'ton', 'package', 'nexus', 'phone', 'android']",2019-03-10,522104,App loads slowly even on wifi... There is at least two seconds lag time per click or page to load. Had to reinstall app several times since ever order doubled and cancellation of one item would cancel all items. Helpdesk reported the defect but who knows when that would be fixed. I keep getting tons of packages and returning them. Nexus 6 phone adroid.,2,application load slowly even on wife there is at least two second lag time per click or page to load had to deinstall application several time since ever order doubled and cancellation of one item would cancel all item helpless reported the defect but who know when that would be fixed i keep getting ton of package and returning ton of package nexus phone android,,,
19485,1893,1,Amazon,,"['filter', 'option', 'have', 'disappear', 'deal', 'section', 'not', 'good', 'user', 'experience', 'try', 'view', 'current', 'upcoming', 'deal']",2019-03-15,522117,Filter options have disappeared from the deals section. Not a good user experience when trying to view current and upcoming deals.,1,filter option have disappeared from the deal section not a good user experience when trying to view current and upcoming deal,,,
19487,1895,1,Amazon,,"['amazon', 'happen', 'application', 'always', 'be', 'pleasure', 'use', 'not', 'do', 'anything', 'continually', 'tell', 'connection', 'be', 'lose', 'fix', 'currently', 'application', 'be', 'useless']",2019-03-15,522120,"Amazon, what has happened?? Your app has always been a pleasure to use, but now...I can't do anything with it!! Continually tells me the connection has been lost!! Fix this!!!! Currently your app is useless!!!!!",1,amazon what has happened your application has always been a pleasure to use but now can not do anything with now continually tell me the connection has been lost fix this currently your application is useless,,,
19496,1904,1,Amazon,,"['want', 'instal', 'not', 'gr', 'hate', 'amazon']",2019-03-11,522138,I want to uninstall but can't grrr i hate amazon,1,i want to instal but can not gr i hate amazon,,,
19500,1908,1,Amazon,,"['shame', 'application', 'push', 'add', 'notification', 'stuff', 'do', 'not', 'want', 'do', 'not', 'need', 'instal']",2019-03-11,522145,shame. now this app pushing adds at me. notification about stuff I don't want and don't need. uninstall,1,shame now this application pushing add at me notification about stuff i do not want and do not need instal,,,
19532,1940,1,Amazon,,"['unable', 'install', 'application', 'note']",2019-03-12,522204,unable to install this app on note 9,1,unable to install this application on note,,,
19561,1969,1,Amazon,,"['late', 'update', 'annoying', 'option', 'filter', 'deal', 'rather', 'endlessly', 'scroll', 'next', 'previous', 'button', 'appear', 'problem', 'be', 'take', 'back', 'top', 'list', 'time', 'go', 'next', 'page', 'totally', 'put', 'look', 'prime', 'today', 'be', 'deal']",2019-03-18,522256,"Latest update very annoying! No option to filter deals any more. Rather than endlessly scrolling through, next and previous buttons appeared. an only problem with this is that it takes me back to the top of the list every time I go to next page. Totally puts me off looking at Prime and Today's Deals.",1,latest update very annoying no option to filter deal any more rather than endlessly scrolling through next and previous button appeared an only problem with this is that it take me back to the top of the list every time i go to next page totally put me off looking at prime and today is deal,,,
19564,1972,1,Amazon,,"['not', 'watch', 'deal', 'anymore']",2019-03-17,522261,cant watch deals anymore,1,can not watch deal anymore,,,
19566,1974,1,Amazon,,"['application', 'keep', 'crash', 'even', 'be', 'not', 'open']",2019-03-17,522265,"App keeps crashing, even when it isn't open.",1,application keep crashing even when it is not open,,,
19568,1976,1,Amazon,,"['not', 'download', 'application']",2019-03-17,522267,will not download app.,1,will not download application,,,
19593,2001,1,Amazon,,"['not', 'even', 'delete', 'application', 'phone', 'factory', 'instal', 'version', 'still', 'exist', 'go', 'suffer', 'loss', 'small', 'brick', 'mortar', 'store', 'provide', 'job', 'community', 'live', 'go', 'community']",2019-03-14,522312,"Can't even delete the app from my phone, factory installed version still exists! We're all going to suffer the loss of the small brick & mortar stores that provide jobs in the communities in which we live. When they are gone so will our communities.",1,can not even delete the application from my phone factory installed version still exists we are all going to suffer the loss of the small brick and mortar store that provide job in the community in which we live when they are gone so will we community,,,
19596,2004,1,Amazon,,"['update', 'application', 'keep', 'crash', 'doe', 'not', 'load', 'fix']",2019-03-14,522316,After update the app keeps crashing. Doesn't load at all. please fix!,1,after update the application keep crashing doe not load at all please fix,,,
19608,2016,1,Amazon,,"['always', 'show', 'message', 'open', 'application', 'something_went', 'wrong', 'end', 'ebayismuchbeter']",2019-03-20,522348,⬇🌟⬇Always Shows Me This Message When I Open The App ((Something Went Wrong on Our End))⬇🌟⬇●● Ebay⬆is⬆Much⬆Better●●,4,always show me this message when i open the application something went wrong on our end ebayismuchbeter,Abdullatif Altaha,,
19610,2018,1,Amazon,,"['be', 'terrible', 'amazon']",2019-03-20,522352,This is terrible for Amazon.,1,this is terrible for amazon,,,
19621,2029,1,Amazon,,"['part', 'be', 'good', 'enough', 'shopping', 'experience', 'have', 'fraudulently', 'make', 'charge', 'credit_card', 'twice', 'past', 'really', 'not', 'trust', 'way', 'able', 'use', 'amazon', 'risk', 'update', 'last', 'week', 'everytime', 'try', 'browse', 'search', 'tell', 'sorry', 'be', 'problem', 'page', 'right', 'work', 'fix', 'application', 'be', 'date', 'do', 'not', 'know', 'problem', 'page', 'be', 'delete', 'amazon', 'altogether', 'do', 'mess', 'problem', 'page']",2019-03-09,522376,"For the most part it's a good enough shopping experience, but they have fraudulently made charges to my credit card twice in the past so I really can't trust it the way I should be able to. Use Amazon at your own risk. UPDATE: For the last 4 or 6 weeks or so everytime I try to browse or search it tells me Sorry There's A Problem With This Page Right Now. We're Working On Fixing It my app is up to date so idk what the problem is. I'm about to delete Amazon altogether & be done messing with it😒",1,for the most part it is a good enough shopping experience but they have fraudulently made charge to my credit card twice in the past so i really can not trust it the way i should be able to use amazon at your own risk update for the last or week or so everytime i try to browse or search it tell me sorry there is a problem with this page right now we are working on fixing it my application is up to date so i do not know what a problem with this page is i am about to delete amazon altogether and be done messing with a problem with this page,,,
19628,2036,1,Amazon,,"['application', 'longer', 'open', 'nothing', 'white_screen']",2019-03-09,522386,App no longer opens. Nothing but white screen.,1,application no longer open nothing but white screen,,,
19629,2037,1,Amazon,,"['do', 'not', 'use', 'application']",2019-03-09,522391,i dont use this app,1,i do not use this application,,,
19646,2054,1,Amazon,,"['middle', 'look', 'thingsand', 'application', 'close', 'mei', 'open', 'stand', 'agin', 'minute', 'close']",2019-03-13,522424,in the middle of looking at things.and the app just closed on me.i re open it.and agin less then 5 minutes it closes me out.,2,in the middle of looking at thingsand the application just closed on mei re open stand agin le then minute it close me out,,,
19649,2057,1,Amazon,,"['error', 'unable', 'use', 'method', 'report', 'error']",2019-03-23,522429,CS3 errors. unable to use. no method to report errors.,1,c error unable to use no method to report error,Rick Schmitz,,
19660,2068,1,Amazon,,"['awful', 'never', 'receive', 'gift_card']",2019-03-11,522450,awful never recieved e gift card,1,awful never received e gift card,,,
19662,2070,1,Amazon,,"['unable', 'install', 'time', 'abort', 'installation', 'proper', 'error', 'detail']",2019-03-19,522453,Unable to install this. every time it abort installation without proper error details.,1,unable to install this every time this abort installation without proper error detail,,,
19663,2071,1,Amazon,,"['edit', 'seem', 'not', 'prime_member', 'application', 'response', 'be', 'break', 'application', 'response', 'lie', 'start', 'membership', 'application', 'response', 'become', 'completely', 'unresponsive', 'have', 'tap', 'something', 'ui', 'time', 'anything', 'happen', 'be', 'wife', 'connection', 'idly', 'application', 'offer', 'free', 'month', 'prime', 'trial', 'signing', 'application', 'instead', 'get', 'day', 'free', 'month', 'prime', 'trial', 'end', 'get', 'bill', 'subscript', 'lastly', 'bill', 'reminder', 'do', 'not', 'work']",2019-03-19,522455,"*Edit: Seems like if you're not a Prime member, the app response is broken: it was laggy from the start (when I had a membership) but then it just became completely unresponsive & I have to tap something on the UI 4 times before anything happens, & that's with WiFi connection. 2ndly, the app offered me a free 12 month Prime trial, but after signing up for it, I instead got just 30 days, then after that trial ended, got billed $130 for a yr subscript. Ha! Lastly, billing reminders do *not work.",2,edit seems like if you are not a prime member the application response is broken the application response was lay from the start when i had a membership but then the application response just became completely unresponsive and i have to tap something on the ui time before anything happens and that is with wife connection idly the application offered me a free month prime trial but after signing up for the application i instead got just day then after a free month prime trial ended got billed for a yr subscript ha lastly billing reminder do not work,,,
19667,2075,1,Amazon,,"['be', 'log', 'do', 'not', 'want', 'stay', 'log', 'log', 'bottom', 'page', 'uninstaling', 'go', 'back', 'log', 'internet']",2019-03-18,522463,where is the log out? I do not want to stay logged in. The log out was at the bottom of the page. I'm uninstalling and will go back to logging in through the internet.,1,where is the log out i do not want to stay logged in the log out was at the bottom of the page i am uninstaling and will go back to logging in through the internet,,,
19711,2119,1,Amazon,,"['everytime', 'pre', 'order', 'anything', 'keep', 'cancel', 'delay', 'way', 'long', 'even', 'have', 'pre', 'order', 'not', 'go', 'fulfil', 'not', 'use', 'application', 'anymore']",2019-03-19,522560,everytime i pre order anything they keep canceling it or delaying for way to long why even have pre orders if your not going to fullfill them not using this app anymore,1,everytime i pre order anything they keep cancelling it or delaying for way to long why even have pre order if your not going to fulfil they not using this application anymore,,,
19715,2123,1,Amazon,,"['application', 'be', 'useless']",2019-03-16,522568,this app is useless,1,this application is useless,,,
19743,2151,1,Amazon,,"['stupid', 'agape', 'game', 'kant', 'tyger', 'chain', 'butt', 'graphic', 'nive']",2019-03-14,522620,wut a doPe agape geme. i kant fyger hwo to whain butt grapiks nives.,1,but a stupid agape game i kant tyger who to chain butt graphic nives,Mark LaGattuta,,
19747,2155,1,Amazon,,"['bad', 'bad', 'customer', 'support', 'service', 'rip', 'people', 'also', 'mislead', 'product', 'find', 'seller', 'happy']",2019-03-11,522625,such a bad very bad customer support and service. RIPPING OFF PEOPLES ALSO MISSLEAD WITH PRODUCTS. FIND OTHER SELLER WILL BE MORE HAPPIER AND LESS HEADACHE,1,such a bad very bad customer support and service ripping off people also mislead with product find other seller will be more happier and le headache,Aleksandar Acimovic,,
19748,2156,1,Amazon,,"['font', 'know', 's', 'go', 'application', 'not', 'search', 'want', 'have', 'go', 'goole', 'search', 'product', 'click', 'link', 'go', 'item', 'sell', 'amazon', 'see', 'rest', 'example', 'search', 'application', 'plantation', 'doe', 'not', 'show', 'anything', 'relate', 'third_party', 'thing', 'game', 'console', 'have', 'go', 'goole', 'put', 'plantation', 'amazon', 'see', 'game', 'console', 'do', 'not', 'matter', 'pit', 'plantation', 'console', 'application', 'would', 'never', 'show', 'item', 'sell', 'amazon']",2019-03-15,522626,"i fpnt know whats going on with the app but i cant seatch for what i want, i have to go to google search for yhe product, click the link that goes to the item sold on amazon and then I can see the rest. example, i search in the app Playatation and doesn't show anything ps related (only third party things) no games, no console, i have to go to google put playatation amazon and then i can see the games and consoles it dont matter if i pit playatation console in the app would never show me the item",1,i font know whats going on with the application but i can not search for what i want i have to go to goole search for the product click the link that go to the item sold on amazon and then i can see the rest example i search in the application plantation and doe not show anything p related only third party thing no game no console i have to go to goole put plantation amazon and then i can see the game and console it do not matter if i pit plantation console in the application would never show me the item sold on amazon,Alejandro Flores,,
19765,2173,1,Amazon,,"['constantly', 'crash', 'late', 'update']",2019-03-09,522660,Constantly crashes after latest update,2,constantly crash after latest update,John Fitzgerald,,
19783,2191,1,Amazon,,"['new', 'update', 'destroy', 'favorite', 'use', 'application', 'not', 'even', 'search', 'product', 'home_screen', 'work', 'fix', 'soon_possible', 'van', 'change', 'review', 'back', 'star']",2019-03-09,518239,New update has destroyed my favorite most used app! Cannot even search for any products only the home screen works... fix asap please so i van change my review back to 5 stars!!,5,new update has destroyed my favorite most used application can not even search for any product only the home screen work fix a soon a possible please so i van change my review back to star,Anne Berryly,,
