id,appTitle,userName,date,score,text,original_text,bug_report
97327,Snapchat,xan_diego86,"April 5, 2019",1.0,new update is lay trash update literally everything is worse they have stripped away the most basic feature that made the application easy to use nothing will save a a story,new update is laggy trash update: literally everything is worse. they've stripped away the most basic features that made the app easy to use. nothing will save as a story,
97328,Snapchat,Louise Brady,"April 5, 2019",2.0,none of the filter work since the last update i uninstaled installed did a soft and hard reset and nothing has changed,"None of the filters work since the last update. I uninstalled, reinstalled did a soft and hard reset and nothing has changed",
97332,Snapchat,A Google User,"April 5, 2019",3.0,the problem is that you can not really take a picture with the filter sometimes,the problem is that u cannot really take a picture with the filter sometimes,
97334,Snapchat,livhu isel,"April 5, 2019",5.0,this this is short and nice photo,this this is short and nice photo,
97338,Snapchat,why so Serious,"April 5, 2019",5.0,put bangle language to please,Put Bangla Language To Please 🙂💚👍🏿,
97339,Snapchat,Kristen E.,"April 5, 2019",1.0,why have you gone back to the old layoutversion and then back to the new twice please go back to the old layoutversion for good i like to be able to see all the current story right at the top the new one suck i stopped using snapshot because of snapshot but i got excited when i saw that snapshot was back to the way it used to be only for a day though,"Why have you gone back to the old layout/version and then back to the new (twice) ?  PLEASE GO BACK TO THE OLD VERSION FOR GOOD! I like to be able to see all the current stories right at the top! The new one sucks, I stopped using Snapchat because of it, but I got excited when I saw that it was back to the way it used to be. Only for a day though.",
97340,Snapchat,Levi Kriel,"April 5, 2019",5.0,this is a stupid application that helpseting new people and sharing,this is a dope app that helpseeting new people and sharing,
97342,Snapchat,Nader Laloggia,"April 5, 2019",5.0,snap is the best,snap is the best,
97343,Snapchat,Hidayah Abdulla,"April 5, 2019",1.0,i do not no snapthere is no snape import from the camera album,"i don't no snap,There is no Snape import from the camera album",
97344,Snapchat,Chaitanya Mehta,"April 5, 2019",1.0,i can not hide picture which appears in camera roll,i Cant Hide Pictures which appears in Camera Roll,
97346,Snapchat,Pan Pan and Friends,"April 5, 2019",1.0,while the updated version doe have a few nice feature i can no longer save my story to my memory a one single video like i used to now i used to save each individual piece instead of making i used to one long continuous thread,"While the updated version does have a few nice features, I can no longer save my story to my memories as one single video like I used to. Now it saves each individual piece instead of making it one, long continuous thread.",
97348,Snapchat,Xiomara Ramos,"April 5, 2019",5.0,i love the filter i can talk to my friend allay long and i get to see amuse people story,I love the filters I can talk to my friends allday long and i get to see famuse peoples story.,
97349,Snapchat,Sophie knight,"April 5, 2019",5.0,please make a sea turtle sticker,PLEASE MAKE A SEA TURTLE STICKER,
97354,Snapchat,Rusha Bade,"April 5, 2019",1.0,filter are not coming in my snapechat why,filters are not coming in my snapechat why??,
97355,Snapchat,lol channle,"April 5, 2019",5.0,dj thou hibiscus i do not know,djs thou hibiscus idk,
97357,Snapchat,Nayab Malik,"April 5, 2019",1.0,its disgusting its causing discrimination for android user its do not show charm there its pathetic android user should not be using snapshot if your application is discriminating like this i would request for making charm available for android user a well bc this is unfair to u,its disgusting ... its causing discrimination for Android users.... 🙊 they don't show charms there.. its pathetic .. android users shouldn't be using Snapchat if your app is discriminating like this . i would request for making charms available for Android users as well bcz this is unfair to us !,
97360,Snapchat,Carolin De Leon,"April 6, 2019",1.0,no serve no sued initial decin me da un error,"no sirve, no puedo iniciar sección, me da un error",
97361,Snapchat,pamela massey,"April 6, 2019",5.0,the best application in history keep up the good work,the best app in history keep up the good work,
97364,Snapchat,Ashley Ehem,"April 6, 2019",2.0,honestly everything was great before it updated i literally can not export any memory to my camera roll it literally suck like wwf snapshot you are literally making the application worse than the application is i want the old snapshot,honestly everything was great before it updated. i literally cannot export ANY memories to my camera roll it literally sucks like wtffff snapchat you're literally making the app worse than it is. i want the old snapchat.,
97371,Snapchat,A Google User,"April 6, 2019",5.0,this application is so lit,This app is so lit,
97374,Snapchat,Darrian Merlin,"April 6, 2019",4.0,meet my need,Meets my needs.,
97377,Snapchat,LaniRants,"April 6, 2019",4.0,ever since the precious update my memory no longer have the year ago today banner and it doe not let me know when someone screenshots my story please fix this,Ever since the precious update my memories no longer have the 1 year ago today banner and it doesn't let me know when someone screenshots my story. Please fix this,
97378,Snapchat,Kenzi&Grace Ducote&Moreau,"April 6, 2019",5.0,my parent have it and i really want it,my parents have it and i really want it.,
97380,Snapchat,Gloria Jamerson,"April 6, 2019",2.0,our period si our i can text my boo and everything,okurrrr period sis okurrr i can text my boo and everythanggg.,
97381,Snapchat,Zainab Kuwari,"April 6, 2019",5.0,best to snap n chat,best to snap n chat,
97383,Snapchat,Antonio Torres,"April 6, 2019",5.0,its gay the application gay so like i am super gay,its gay the app gay so like I am super gay,
97384,Snapchat,Ariday castaneda,"April 6, 2019",5.0,this application is great and this application is so east to use i love this application this this application is my favorite application i just wish you could delete all the chat at once,This app is great and it's so east to use I love it this It's my favorite app I just wish you could delete all the chats at once,
97385,Snapchat,dustin tolbert,"April 6, 2019",5.0,its a great application but its keep like freezing up saying its is not responding need help,Its a great app but it keeps like freezing up saying it isn't responding. Need help,
97388,Snapchat,Nontsikelelo Mokeng,"April 6, 2019",5.0,it is good you can even take picture nice,it's good you can even take pictures nice,
