id,appTitle,userName,date,score,text,original_text,bug_report
444873,Google Play Music,A Google User,"February 17, 2019",1,in application sound search feature is messing up i will press on the mic icon to identify a track and the mic quickly shuts off and i get the sorry did not catch that notice player in notification tray continuously pop up even after stopping music and swiping player in notification tray away,"In app Sound search feature is messing up , I'll press on the Mic icon to identify a track and the Mic quickly shuts off and I get the ""Sorry didn't catch that "" notice ...player in notifications tray continuously pops up even after stopping music and swiping it away",
444874,Google Play Music,Doris Rosa,"February 18, 2019",1,this is the worst application ever its always stopping telling me out of service i think its need to correct some problem with its,"this is the worst app ever, its always stopping telling me out of service... i think they need to correct some problems with it!!!!",
444875,Google Play Music,Rahul,"February 13, 2019",2,boring interface no option to download album art when it not available especially for unloaded song on play music sound processing is okay but not great compared to walkman on opera,"boring interface, no option to download album art when it not available especially for uploaded song on play music, sounds proceesing is okay but not great compared to Walkman on Xperia",
444876,Google Play Music,,"February 16, 2019",1,this is the worst music player it keep crashing everytime and it doe have equalizer i love goole but i hate this goole play music,this is the worst music player it keep crashing Everytime and it doesnt have equalizer i love Google but i hate this Google play music 😒😒😒😒😒,
444877,Google Play Music,asad anthony,"February 14, 2019",4,you guy have made it so far but problem is that when i connect a usb to my home it doe not scan for music on that usb so i will be so happy if it did that thank you,you guys have made it so far but 1 problem is that when I connect a usb to my home it does not scan for music on that usb so I will be so happy if it did that thank you,
444878,Google Play Music,Storm Steenland,"February 17, 2019",3,so instead of fixing the fact that the album art has literally never been formatted correctly you put a big couture button in the middle of the screen nice,"So, instead of fixing the fact that the album art has literally NEVER been formatted correctly, you put a big YouTube button in the middle of the screen. Nice.",
444879,Google Play Music,Sad Kirill,"February 13, 2019",5,,"Функция включить следующим работает не корректно. После нажатия, вместо добавления трека в очередь следующим, переключается на этот самый трек, при этом текущий трек продолжает играть",
444880,Google Play Music,Indrojit Bose,"February 14, 2019",4,please could you fix this bug the album art always is zoomed and bloated instead of fitting the screen the album art been month and no response why is a company like goole ignoring this review,Please could you fix this bug... The album art always is zoomed and bloated instead of fitting the screen! Its been months and no response!! Why is a company like Google ignoring this review??,
444881,Google Play Music,Shaekh Azmee,"February 15, 2019",3,can you guy make the application activity smooth like sliding to go to a new song and make it worth like auto album art downloading then it will get more interesting hopefully you will show your ability,can you guys make the app activity smooth?! like sliding to go to a new song. and make it worth like auto album art downloading. then it will get more interesting. hopefully you will show your ability.,
444882,Google Play Music,Mohana Naika,"February 11, 2019",4,good application feedback is you should give a option to user to choose and store music in separate playlist based on a option to user to choose and store music in separate playlist mood and like,"good app, feedback is you should give a option to user to choose and store musics in separate playlist based on their mood and likes",
444883,Google Play Music,Matěj Škrdla,"February 14, 2019",3,klan lg smart tv na telefon nero pc prost para ale e na lg smart tv else and nast strike m pravda zklamalo jedi strike co se nate a na ter jde na tv pert cuba je strike obchodu de mm platt k a kaifu skladbu i pesto e mm place neomezen et,"Zklamání (LG Smart TV) Na telefonu, nebo PC prostě paráda, ale že na LG Smart TV nelze ani načíst stránku mě opravdu zklamalo!! Jediná stránka co se načte a na které jde na TV přehrát hudba je stránka obchodu kde mám platit 30Kč za každou skladbu, i přesto že mám placený neomezený účet.",
444884,Google Play Music,Jaba Rani Mahato,"February 17, 2019",1,poor audio player my song not updating from my phoned memoryfix it,poor audio player!! my songs not updating from my phone/sd memory...fix it,
444886,Google Play Music,Maddy Gahan,"February 14, 2019",5,kiss better than specify playback is great both on my phone and on auxiliary speaker thanks to the equalizer and a far a paid streaming service go this is one of the best i have used especially given this has a far greater range of music than spotifyalso a a bonus paying for streaming also get you couture premium in eligible country meaning this a two-for-one subscription also allows you to play your own music without a subscription,"100x better than Spotify! Playback is great both on my phone and on auxiliary speakers thanks to the equilizer, and as far as paid streaming services go, this is one of the best I've used - especially given it has a far greater range of music than Spotify...Also as a bonus paying for streaming also gets you YouTube Premium in eligible countries meaning its a two-for-one subscription. Also allows you to play your own music without a subscription!",
444887,Google Play Music,,"February 17, 2019",3,why do i need to get a trial to pick a certain type of song but a trial to pick a certain type of song work so i am giving a trial to pick a certain type of song star,"why do i need to get a trial to pick a certain type of song, but it works so i am giving it 3 star",
444888,Google Play Music,Heidi Nunez,"February 14, 2019",3,lately the application has been completely broken every time i play a radio the application play the first few song and then the application skip all the rest,lately the app has been completely broken. Every time I play a radio it plays the first few songs and then it skips all the rest.,
444889,Google Play Music,Chris Conlan,"February 15, 2019",4,pretty good i only wish the new release section was not so useless some new release seem to hover in the top position and most are one track release a singlealbum filter would be ideal,"Pretty good, I only wish the new releases section wasn't so useless. Some new releases seem to hover in the top positions, and most are one track releases. A single/album filter would be ideal.",
444890,Google Play Music,Inder K,"February 14, 2019",5,best music player for android imho the last update seems to have boosted the bass a bit i think using with senheiser hdi and sony in ear one,Best music player for Android IMHO. The last update seems to have boosted the bass a bit I think. Using with Sennheiser HD25-ii and Sony in ear ones.,
444891,Google Play Music,Shawn Meilicke,"February 11, 2019",4,i have been using play music for about year and it is been awesome i have the family plan to share with my friend and family i never have any issue and i love that it come with adore couture,"I've been using Play Music for about 5 years and it's been awesome. I have the family plan to share with my friends and family. I never have any issues, and I love that it comes with ad-free YouTube!",
444892,Google Play Music,The Marauder53,"February 13, 2019",1,terrible i bought music on the play store and i wanted the play store to transfer from my goole play music application to samsung music and no dice so i said screw the play store and just moved on,Terrible I bought music on the play store and I wanted it to transfer from my Google play music app to Samsung music and no dice so I said screw it and just moved on,
444893,Google Play Music,Azmath Shaikh,"February 14, 2019",4,this is very good application need equilizerfor other mobile like samsung other mobile are providing equalizer optionkindly update for iti am using hawes nova e thank you,This is very gud app.i need equilizer.for other mobile like samsung they r providing equilizer option.kindly update for it.i am using huawei nova 3e thank u.,
444894,Google Play Music,Arun Chepte,"February 13, 2019",3,it is ok in every aspect but it annoying in updating the song list doe not remove the deleted song from the storage manual deleting the song list is hectic the song list must autoupdate the song list,"It's OK in every aspect... But its annoying in updating the song list,it doesn't remove the deleted songs from the storage.. Manual deleting the songs list is hectic... It must autoupdate itself!!",
444896,Google Play Music,,"February 13, 2019",1,doe not work properly and goole help doe not know what goole help doing goole help can not fix my issue no matter what goole help try,doesn't work properly and Google help doesn't know what they doing they can't fix my issue no matter what they try 👎,
444897,Google Play Music,,"February 14, 2019",2,horrible application for downloading purchased music disgraceful how difficult and how long it take to download single albumaplication obviously not made by goggles team,Horrible app for downloading purchased music disgraceful how difficult & how long it takes to download single album...app obviously not made by googles ATeam...,
444898,Google Play Music,Ben Lockett,"February 13, 2019",2,the option to select artist album and not just playlist in android auto would be ace goole play is my music application of choice but not when i get into my car i have to use rocketplayer for this daft reason,"The option to select Artists/ Albums and not just Playlists in Android Auto would be ace. Google Play is my music app of choice but not when i get into my car, i have to use RocketPlayer for this daft reason.",
444899,Google Play Music,,"February 13, 2019",1,i subscribed and goole have taken my money but suspended my account i notified my money and my money now are ignoring me robbery again,I subscribed and Google have taken my money but suspended my account. I notified them and they now are ignoring me. Robbery again.,
444900,Google Play Music,Morenito Batista,"February 13, 2019",1,update after update after update and the main issue with this application still have not been fixed horrible de,Update after update after update and the main issues with this app still haven't been fixed. Horrible devs.,
444901,Google Play Music,,"February 16, 2019",1,after the last update the last update wiped out all of my music play list,After the last update it wiped out all of my music play list..,
444902,Google Play Music,Benjamin Dayo,"February 13, 2019",3,for some reason when i start a song it just keep cutting off after second seems like a bug issue please fix now,for some reason when i start a song it just keeps cutting off after 5sec. seems like a bug issue please fix now,
444903,Google Play Music,Veerabahu Murukesan,"February 15, 2019",3,pandora has the option to shuffle all your selected radio station but i can not seem to find an equivalent for goole play music i was wondering if it is at all possible to shuffle station in goole music a you can in other radio aps if not could this be a feature that is added had good song collection but lack in ease of use thanks,"Pandora has the option to shuffle all your selected radio stations, but I can not seem to find an equivalent for Google Play Music. I was wondering if it is at all possible to shuffle stations in Google music as you can in other radio apps?  If not could this be a feature that is added? had good song collections but lacks in ease of use. Thanks.",
444904,Google Play Music,A Google User,"February 14, 2019",1,when i try to change the position of a song on a playlist after a few second it jump back to the position it was at before i moved it very frustrating mobile samsung galaxy note not showing up on my subscription list in goole play application store,"When I try to change the position of a song on a playlist, after a few seconds it jumps back to the position it was at before I moved it. Very frustrating. (TMobile Samsung Galaxy Note8) Not showing up on my subscription list in Google Play app store.",
444905,Google Play Music,Glenn Mraz,"February 14, 2019",5,the best audio quality mp bps best song detail much better than couture music ma is premium customer enjoying the service can you please add a dark black mode to the goole play music application,"The best audio quality mp3 320kbps, best song detail, much better than YouTube music m4a's. Premium customer enjoying the service. CAN YOU PLEASE ADD A DARK BLACK MODE TO THE GOOGLE PLAY MUSIC APP!",
444906,Google Play Music,C Sturkey,"February 14, 2019",4,i would give it but everytime i swipe up or down the playlist the application deletes a song,"I would give it 5, but everytime I swipe up or down the playlist the app deletes a song.",
444907,Google Play Music,,"February 17, 2019",5,user friendly just when i think i have to be subjected to more medium with consumer conformed obey ontological add on couture or pandora for just a single song i can download it now and have it amenable on all my internet device or wherever i have a connection and share it with friend,"user friendly just when i think i have to be subjected to more media with consumer, conformed, obey, anti-logical, adds on youtube or pandor for just a single song i can download it now and have it accessable on all my internet devices or wherever i have a connection and share it with friends...",
444908,Google Play Music,JAngel Romero,"February 13, 2019",1,this application is the worst why the reason is that when i search for a specific song this application give me another song that is not what i am looking for,"This app is the worst, why, The reason is that when I search for a specific song, it gives me another song that is not what I'm looking for.",
444909,Google Play Music,JOjo S Babu,"February 11, 2019",3,after plugging the headphone and pressing the button on it suppose to turn on the music right it doe not work all the time fix that,after plugging the headphones and pressing the button on it suppose to turn on the music right ....it does not work all the time fix that,
444910,Google Play Music,KAMAL BISHT,"February 14, 2019",3,it is good player but can not play song folder wise all got mixed goole team please work on goole team playlist should be also generated folderwise,"It's good player, but can not play songs folder wise all got mixed. Google team pls work on it. playlist should be also generated folderwise",
444911,Google Play Music,ItzPeace Maker,"February 11, 2019",3,please add feature like equalizer allow user to make use of thier photo a wallpaper and make it more than just a goole play music,"Please Add feature like Equalizer, allow users to make use of thier Photo as wallpaper and make it More than just a Google Play Music😏",
444912,Google Play Music,,"February 14, 2019",1,it can not see my music on sd card tried everything even factory reset still same these application was supposed to replace etc music way back but has become an application to use with a streaming subscription only it seems,it cant see my music on sd card. tried everything even factory reset still same these app was supposed to replace HTC music way back but has become an app to use with a streaming subscription only it seems.,
444913,Google Play Music,Anais Guzmán Nieves,"February 18, 2019",2,i was doing exercise when someone wrote me a message and a message just started skipping out of nowhere by a large amount now whenever i start writing send message get message or someone open a message on messenger a message skip,"I was doing exercise when someone wrote me a message and it just started skipping out of nowhere by a large amount. Now whenever I start writing, send messages, get messages or someone open a message on messenger it skips.",
444914,Google Play Music,The Brother And Sister Improv Show,"February 17, 2019",1,about of the time this application completely fails the other is fine but for an application designed by goole anything over is absolutely unacceptable,"About 20% of the time this app completely fails. The other 80% is fine, but for an app designed by GOOGLE anything over 1% is absolutely unacceptable.",
444915,Google Play Music,Kevin Bourassa,"February 17, 2019",1,everytime there is an update an update get worse it is awful to use,"Everytime there is an update, it gets worse. it's awful to use",
444916,Google Play Music,Peter Van Schaack,"February 14, 2019",1,goole did something to the application will no longer sync with window medium player nor show and play music that is copied over from a pc goole are forcing you to unload to the play music cloud and then download very dissatisfied with this change,Google did something to the app. will no longer sync with Windows Media Player nor show and play music that is copied over from a PC. they are forcing you to upload to the play music cloud and then download. Very dissatisfied with this change.,
444918,Google Play Music,Mayank Bharadwaj,"February 15, 2019",3,hey goole can not you just change the theme of your play music application i am just bored listening to song in this same theme,hey google! can't u just change the theme of your play music app.. I'm just bored listening to songs in this same theme,
444919,Google Play Music,,"February 17, 2019",1,i arnot able to use my goole play music at all forget about my goole play music the application is not showing the downloaded one too i am sorry to say this but i am ashamed to call myself a goole admirer after encountering this issue,"im not able to use my Google play music at all. forget about the online music, the app is not showing the downloaded ones too. I'm sorry to say this but I'm ashamed to call myself a ""google admirer"" after encountering this issue",
444920,Google Play Music,Slate A.,"February 13, 2019",1,this application has so many bug one major one is that when you buy a new phone and deinstall this application and sign back in you lose all your song from your playlist very frustrating,"This app has so many bugs. One major one is that when you buy a new phone and reinstall the app and sign back in, you lose ALL your songs from your playlists. Very frustrating!",
444921,Google Play Music,Arian Riva'i,"February 16, 2019",1,february update search and history not work please fix it,February update .. Search & history not work. please fix it,
444922,Google Play Music,caleb Mcdowell,"February 16, 2019",2,used to be great and i used it regularly but recently all my song disappeared all my song still show in my phone file manager but play music doe show anything but the predownloaded samsung over the horizon now i have to download a new music player,used to be great and i used it regularly but recently all my songs disapeared. they still show in my phones file manager but play music doesnt show anything but the predownloaded samsung over the horizon. now i have to download a new music player.,
444924,Google Play Music,Krish Gujre,"February 13, 2019",1,loses one star because one star has no theme no colour one star just feel boring because of one star but other wise in term of sound system equalizer and other one star the best damn music player ever,loses one star because it has no theme no colurs its just feels boring hecause of it but other wise in terms of sound system equilizar and other its the best dammn music player ever 😎,
444925,Google Play Music,michael vasquez,"February 17, 2019",1,i install pay with a goole play card now the time is up and in order to keep the time going pay with a goole play card require a credit card or papal what happened to using the gift card having free will to pull my membership fee when pay with a goole play card want so the got card is a hook no thanks,"i install pay with a google play card, now the time is up and in order to keep it going they require a credit card or PayPal. What happened to using the gift card. Having free will to pull my membership fee when they want. So the goft card is a hook. No Thanks",
444926,Google Play Music,Matt Smith,"February 13, 2019",5,so far great stuff love being able to unload my own music the tagging is good and a part of my goole account i do not need to need mess around with additional loin on any device it is always just there,"So far, great stuff - love being able to upload my own music, the tagging is good, and as part of my Google account, I don't need to need mess around with additional logins on any devices; it's always just there.",
444927,Google Play Music,Sagar Varma,"February 18, 2019",1,recently it has started behaving weird last added song in play list section are not sorted by date last added song in play list section were added instead i see new order of sorting everytime i open this application that mean everytime i download a song it will not be on top of the list but instead i will have to go and search a song which is bit inconvenience everytime,"recently it has started behaving weird. last added songs in play list section aren't sorted by date they were added, instead i see new order of sorting everytime i open this app. that means, everytime i download a song, it wont be on top of the list, but instead I'll have to go and search it which is bit inconvenience Everytime.",
444928,Google Play Music,Jacky Lew,"February 13, 2019",1,guy amusing etc you and everytime i open the paste aps show me no music availableplease fix the aps,"guys,im using HTC U11+ and everytime I open the apps,it shows me no music available.please fix it",
444929,Google Play Music,jayant rawat Jaggu,"February 18, 2019",1,worst music application ever not able to play any music at all look like goole is putting no work on worst music application ever and expecting u to pay r per month ridiculous application not even worth a penny,"worst music app ever. not able to play any music at all. Looks like google is putting no work on this app & expecting us to pay 99 rs per month. ridiculous app, not even worth a penny.",
444930,Google Play Music,,"February 16, 2019",2,do not really use goole play music anymore i have switched to specify because of the wider device availability the key switch is because of the availability to listen to my music on my p that was a deal breaker for me with play music,Don't really use Google Play Music anymore. I've switched to Spotify because of the wider device availability. The key switch is because of the availability to listen to my music on my PS4. That was a deal breaker for me with Play Music.,
444931,Google Play Music,Kyle M,"February 17, 2019",1,can not cast song over chromecast without adding song to my library first which also is a feature that refuse to work not sure who song made this for,cannot cast songs over chromecast without adding them to my library first which also is a feature that refuses to work. not sure who they made this for,
444933,Google Play Music,,"February 18, 2019",1,the three dot to pop up the menu are very irritating a most of the time while trying to pressing on the three dot to pop up the menu it take page down please help,"the three dots to pop up the menu are very irritating, as most of the times while trying to pressing on these dots it takes page down. please hepl",
444934,Google Play Music,Pvrkzbois Art,"February 15, 2019",2,there is something wrong it constantly skip song or will not play any at all,"there is something wrong, it constantly skips song or won't play any at all.",
444935,Google Play Music,,"February 17, 2019",1,this application just doe work anymore song do not load on my phone at all i can not even get the download client to load in chrome on my desktop,this app just doesnt work anymore. songs do not load on my phone at all. i cant even get the download client to load in chrome on my desktop!,
444936,Google Play Music,shubhankar bala,"February 15, 2019",1,star because you guy always forget to add equalizer in play music and because missing of equalizer i amusing other music player,1 star because you guys always forget to add equalizer in play music. and because missing of equalizer im using other music player.,
444937,Google Play Music,Vuresh Padayachee,"February 14, 2019",5,okay seriously now the dynamic range on the mp can not be fixed by a bit rate can we have flaclosles format now come on,okay seriously now. the dyanmic range on the MP3 cant be fixed by a 320 bit rate. can we have FLAC/lossless format now? come on!,
444938,Google Play Music,Carsen Yates,"February 12, 2019",3,this application is slowly loosing value a goole is no longer focused on goole and is trying to push couture music on everyone,This app is slowly loosing value as Google is no longer focused on it and is trying to push YouTube music on everyone.,
444939,Google Play Music,An_Hold:27,"February 15, 2019",4,effect are gawd but sometimes can not launch when data was on and do not hav net v,"effects are guwd, but sometimes can't launch when data was on & don't hav net :v",
444941,Google Play Music,Bill Zuck,"February 13, 2019",4,genre selection under new release disappeared on this update genre still missing on the latest release,Genres selection under New releases disappeared on this update. Genres still missing on the latest release,
444942,Google Play Music,unicornshadowGhost Uni,"February 15, 2019",1,so bad will not play the song i want i want to play marshmallow but it play song thats not from marshmallow,So bad wont play the songs i want i wanna play marshmallow but it plays songs thats not from marshmallow,
444944,Google Play Music,Harrington Abreu,"February 14, 2019",2,your application int compatible with the new software update to galaxynote fix now your application close upon screen lock dint do this with previous software,"your app isnt compatible with the new software update to galaxynote9 fix now! The app closes upon screen lock, didnt do this with previous software!",
444945,Google Play Music,Samuel Munson,"February 14, 2019",1,hate it have a family plan and i get song from frozen and my wife is christian when i play classic rock and my icp when i play my christian music i can never listen to anything but my specific playlist making it harder to find any new music i have to listen to pandora to get a good radio station,hate it. have a family plan and I get songs from frozen and my wife's Christian when I play clasic rock. and my ICP when I play my christian music. I can never listen to anything but my specific playlist. making it harder to find any new music. I have to listen to pandora to get a good radio station!,
444946,Google Play Music,John Coleman,"February 6, 2019",4,would only play about second of anything before it crashed on my pixel turning off background restriction made it work again i do not really need it running if i am not using it,Would only play about 10 seconds of anything before it crashed on my Pixel 3. Turning off background restriction made it work again. I don't really need it running if I'm not using it.,
444947,Google Play Music,Justin Ernesto,"February 7, 2019",3,not particularly good in a few day it is managed to pull tune from several album and put tune in unknown album folder which did not exist previously frustrating,Not particularly good. In a few days it's managed to pull tunes from several albums and put them in unknown album folders which didn't exist previously. Frustrating.,
444948,Google Play Music,MOIN PATEL,"February 15, 2019",4,there are no equaliser setting in my nexus p they have suddenly disappeared after i updated this application please bring back those same equaliser which where a delight to listen song with,There are no equaliser settings in my Nexus 6P.. They have suddenly disappeared after I updated this application! Please bring back those same equalisers which where a delight to listen songs with..,
444950,Google Play Music,parminder singh,"February 9, 2019",1,worst ui and no satisfaction at all in a market full of apple music and specify if you people still want to get in the show goole music you really need to work hard on your music service music industry is one of the trillion dollar industry and if company like goole can not help company like goole than it would be the worst thing for you guy learn a bit from apple music and then i am ready to pay you people that i spend on apple i will be spending people that i spend on apple on apple music goole fan,"Worst UI and no satisfaction at all in a market full of Apple music and spotify if you people still wants to get in the show, google music you really need to work hard on your music services. Music Industry is one of the trillion dollar industry and if company like Google can't help themselves than it would be the worst thing for you guys. Learn a bit from Apple Music and then I am ready to pay you people that I spend on Apple, I will be spending them on your music. ~ Google Fan",
444951,Google Play Music,,"February 10, 2019",1,after recent update can not use all my music can not be used because the application crash for no reason well done goole you made another one of your music aps trash added also the music i bought can not be used because goole is in the aps file so now a have a small playlist goole get your de to work right,after recent update cannot use all my music can't be used because the app crashes for no reason well done Google you made another one of your music apps trash. (ADDED) ALSO the music I bought can't be used because it is in the apps files so now a have a small playlist. Google get your devs to work right.,
444952,Google Play Music,Nic Bewert-Hammermeister,"February 1, 2019",1,very unhappy you guy cancelled my subscription automatically and now i can not update restart or access my subscription i can not even play music that i have paid for and downloaded my payment method is exactly the same for my other subscription and my other subscription updaterenew just fine why will not my payment method work,"VERY UNHAPPY!!! YOU guys CANCELLED MY SUBSCRIPTION automatically and now I CAN'T UPDATE, RESTART, or ACCESS MY SUBSCRIPTION!!! I can't even PLAY MUSIC that I've PAID FOR and DOWNLOADED!!! My payment method is EXACTLY THE SAME for my other subscriptions, and they update/renew just fine. WHY WON'T IT WORK?!?!?!.....",
444953,Google Play Music,John Keller,"February 7, 2019",3,i am really trying to like this new update and this new update is close i love that this new update automatically adjusts streaming bandwidth according to connection type and the buffering while playing i also like that i can easily change to filter out explicit lyric without having to enter a password i just do not like being pigeon-holed into a preset i want the ability to make my own station if you can fix that this application will be perfect perhaps skin option would be nice too,"I am really trying to like this new update, and it's close. I love that it automatically adjusts streaming bandwidth according to connection type and the buffering while playing. I also like that I can easily change to filter out explicit lyrics without having to enter a password. I just don't like being pidgeon-holed into a preset. I want the ability to make my own station. If you can fix that this app will be perfect! Perhaps skin options would be nice too.",
444955,Google Play Music,,"February 10, 2019",1,for some reason i can not switch to downloaded only every time i try it asks me to subscribe if i click no thanks it switch off the option m,"For some reason, i can't switch to downloaded only. Every time I try, it asks me to subscribe. If I click ""No Thanks,"" it switches off the option m",
444956,Google Play Music,,"February 9, 2019",1,will not sync to goole home very disappointing application,Will not sync to Google Home. Very disappointing app.,
444957,Google Play Music,Skylar Goss,"February 13, 2019",5,this application is really cool also like the new design for the application,This app is really cool also like the new design for the app,
444958,Google Play Music,Angga Perd,"February 17, 2019",1,please put the picture in right order hate when the picture zoom in,"Please put the picture in right order, hate when it zoom in",
444959,Google Play Music,Mal,"February 11, 2019",3,the application would be better if podcasts were not separated it had day/night mode but hey it play music,"The app would be better if: -Podcasts weren't seperated -It had Dark/Night Mode But, hey, it plays music.",
444960,Google Play Music,Titi Mabitsela,"February 4, 2019",2,keep cutting off during play deletes my download,Keep cutting off during play. Deletes my downloads.,
444961,Google Play Music,Raphael,"February 2, 2019",4,too expensive doe not give you couture red in the uk,Too expensive. Doesn't give you YouTube Red in the UK.,
444962,Google Play Music,Robert Lysle,"February 1, 2019",2,sum song skip halfway through widget could do with bigger button,"sum songs skip halfway through, widget could do with bigger buttons",
444964,Google Play Music,Mandeep Kaur,"February 14, 2019",3,i have updated my phone software and this music application shuts down my phone software after few second,I have updated my phone software and this music app shuts down itself after few seconds ?,
444966,Google Play Music,Crystal Jones,"February 14, 2019",1,trashthis application skip like a cd player would,trash...this app skips like a CD player would,
444967,Google Play Music,Mark B,"February 13, 2019",2,least favorite music application a ui mess,Least favorite music app - a UI mess,
444969,Google Play Music,G N,"February 13, 2019",1,no reason to have unless you are subscribed so it is basically just reinstated annoying bloatware,"No reason to have unless you're subscribed, so it's basically just preinstalled annoying bloatware.",
444970,Google Play Music,Social Work,"February 13, 2019",1,song just stop every time when i play it,song just stop every time when i play it,
444971,Google Play Music,Riyo Zimik,"February 13, 2019",1,it doe not have the feature on the home status screen to play music you have go into the application in order to change the song,it does not have the feature on the home status screen to play music. you have go into the app in order to change the song.,
444972,Google Play Music,Alx Silva,"February 16, 2019",1,it need a major update in the user interface the appearance is so boring,It needs a major update in the user interface. The appearance is so BORING.,
444973,Google Play Music,nigeyboi,"February 17, 2019",2,since the last update when i am typing a song in the search bar suggestion no long come up i have to remember each song and then click the look up,"Since the last update when I'm typing a song in the search bar, suggestions no long come up. I have to remember each song and then click the look up.",
444974,Google Play Music,Alperen Suzen,"February 16, 2019",1,deleted my music garbage,"deleted my music, garbage",
444975,Google Play Music,StateOfTheObvious,"February 16, 2019",1,this i like this but this is stupid like this need storage to play i hate it too,this I like it but it's stupid like it needs storage to play I hate it too,
444976,Google Play Music,Ryan M,"February 13, 2019",3,pause for no apparent reason and is really annoying,Pauses for no apparent reason and is really annoying.,
444977,Google Play Music,Cookiedwag34,"February 15, 2019",1,music rarely play after one song has finished really buggy even with grin lte bar,"Music rarely plays after one song has finished, really buggy even with 4g LTE 4 bars",
444978,Google Play Music,Mera Elaka,"February 16, 2019",4,i will give you five star when you improve your widget setup of your goole play music like that samsung music and nor music mix up setup please see my over view for that,I'll give you five star when you improve your widget setup of your Google play music like that sumsung music and NGR music mix up setup plz see my over veiw for that,
444979,Google Play Music,Bheemeswararao,"February 13, 2019",2,from goole this is one of the worst application and interface was same from long time and sound also they will focus only what is application chrome couture the keep updating what about music make good interface and improve sound quality,"From Google this is one of the worst app and interface was same from long time and sound also .they will focus only what's app, chrome, YouTube the keep updating what about music make good interface and improve sound quality",
444980,Google Play Music,Katelyn Henderson,"February 15, 2019",1,it start up without me opening it and kill my phone,It starts up without me opening it and kills my phone,
444981,Google Play Music,Dinesh Mokalkar,"February 13, 2019",1,this application is very bad do not change the song on shake the mobileand all file show in one we want show separate file folder,THIS APP IS VERY BAD DONT CHANGE THE SONGS ON SHAKE THE MOBILE...AND ALL FILE SHOW IN ONE ...WE WANTS SHOW SEPARATE FILE FOLDERS,
444982,Google Play Music,A Google User,"February 13, 2019",5,finally finally shuffle has been fixed took a while but thanks now i just want the ability to set the default tab and sideloading song so i do not have to download five gig,"Finally!!! Finally shuffle has been fixed! Took a while but thanks, now I just want the ability to set the default tab and sideloading songs so I don't have to download five+ gigs!",
444983,Google Play Music,Amir Sanatkaran,"February 14, 2019",3,this application has become unstable after android update on galaxy s,this app has become unstable after android 9 update on galaxy S9,
444984,Google Play Music,Jerry Williamson,"February 14, 2019",5,the public store located at breakfast point in panama city beach fl has the total package some store may tie the public store located at breakfast point in panama city beach fl none beat the public store located at breakfast point in panama city beach fl great managementemployesproductprice and location,"The Publix Store located at Breakfast Point in Panama City Beach Fl. has the TOTAL PACKAGE. Some stores may tie this store, none beat it !! Great management/employees/product/price and location!!",
444985,Google Play Music,Derrick Paramore,"February 13, 2019",5,great i like how they let u get free album and song,Great I like how they let us get free albums and songs,
444987,Google Play Music,John Emmanuel Nazario,"February 15, 2019",5,ow in we w this we kew l we q the why we will see w are you doing with we were so q we saw w was w was q these in we a see w saw we siwa q saw was q we w we qw we q a eas a we pe with the it,ow iw we wws thisf we keqw llll we q the y we will see w are you doing with we were so q we saw w was w was q hesee in we a see w saw we sqwa q saw was q we w we qwqq1 we q as easye1s as we qpe 1 with the it,
444988,Google Play Music,BJ Hutton,"February 15, 2019",5,i use this most of all a a music play on my pc and device striker is lounge couture,I use this most of all as a music play on my PC and Devices. - Stryker's Lounge [YouTube],
444989,Google Play Music,MAx Reynolds,"February 14, 2019",1,can not get it on my lg tv avoid,cant get it on my lg tv avoid,
444990,Google Play Music,,"February 14, 2019",3,this application doe not have important and usual option like sleep timer and show lyric its so bad and make this application a week a another music application like samsung or you should be make this application better,this app doesn't have important and usuall option like sleep timer and show liyric ....its so bad and make this app as week as another music app like samsung or.... . you shoud be meke this app beter,
444991,Google Play Music,Jason Worthen,"February 13, 2019",1,garbage i have over song and havent heard a of song the shuffle function suck so bad that the shuffle function constantly shuffle through the same song the shuffle function is a scrambled mess with my album art i have hundred of songsartists that is show the wrong album cover for,Garbage! I have over 3000 songs and havent heard a 1/4 of them. The shuffle function sucks so bad that it constantly shuffles through the same 100-200 songs. It is a scrambled mess with my album art. I have hundreds of songs/artists that is shows the wrong album cover for!,
444992,Google Play Music,,"February 13, 2019",1,ridiculous family plan limitation play music launched music family plan package nearly month ago would love to pay le for my family but in order to use it i would have to create a separate free mail account and give up on year of play list and preference and more importantly purchase since there are no migration tool a but ridiculous if you think of it considering all the talk in the past about making premium and aps account indistinguishable from those which are free,"Ridiculous family plan limitation. Play music launched their family plan package nearly 6 months ago. Would love to pay less for my family, but in order to use it, I would have to create a separate free Gmail account (and give up on years of play lists and preferences and more importantly purchases, since there are no migration tools). A but ridiculous if you think of it, considering all the talk in the past about making Premium and Apps accounts indistinguishable from those, which are free.",
444993,Google Play Music,Casey Richards,"February 14, 2019",1,application keep crashing after the last update,app keeps crashing after the last update,
444994,Google Play Music,Richard,"February 15, 2019",3,slow still song you delete from your playlist always show back up really aggravating if this service was not included with couture premium i couldnt use this service,"Slow, still. Songs you delete from your playlist always show back up. ( really aggravating ) If this service wasn't included with Youtube premium i wouldnt use it.",
444995,Google Play Music,Alistair Swailes,"February 18, 2019",1,keep crashing second into every song,Keeps crashing 12 seconds into every song,
