id,appTitle,userName,date,score,text,original_text,bug_report
547055,Maps - Navigate & Explore,NANOR NEAVE,"April 2, 2019",4,is it possible to put driver speed on application and warning if you go over the speed limit this would give this star,is it possible to put drivers speed on app and warning if you go over the speed limit this would give it 5 stars,
547056,Maps - Navigate & Explore,Adeolu Osinaike,"April 8, 2019",1,map can no longer locate gps after update keep showing dot,Map can no longer locate GPS after update. keeps showing dots,
547057,Maps - Navigate & Explore,Wasim Akram,"April 8, 2019",5,please improve to vr box mode photo video viewing its a challenge to goole map,pls improve to vr box mode photos videos viewing.. its a challenge to Google maps...,
547058,Maps - Navigate & Explore,rohit yadav,"April 1, 2019",3,earlier was getting traffic info on overall map now traffic info showing traffic status only while selecting a destination,"earlier was getting traffic info on overall map, now its showing traffic status only while selecting a destination",
547060,Maps - Navigate & Explore,Toph Willmets-Secker,"April 3, 2019",1,can not even see the map when i hope the map just blank also can not click on sen feedback,Can't even see the map when i hope it. Just blank. Also can't click on sens feedback!!,
547061,Maps - Navigate & Explore,ABHILASH N.P,"April 3, 2019",1,some thing went wrong,some thing went worng.,
547062,Maps - Navigate & Explore,Aryans Aryans,"April 6, 2019",1,if first time i open the any location it work stop and close and again open then it start working please check my goole map creating again same problem so check what is wrong with application thank you,If first time I open the any location it works stop and close and again open then it starts working. Please check my Google map creating again same problem so check what's wrong with application. Thank you,
547063,Maps - Navigate & Explore,Gregory Haynes,"April 2, 2019",3,doe the job but you can not fully rely on the job yet the job will get you to where you need to go of the time still waiting for a feature that avoids restricted road and if the job asks me to turn on my location or improve my accuracy more time after i have already changed my setting i will fing scream constantly poster me to turn my location on after i have turned my location on,"Does the job, but you can't fully rely on it yet. It will get you to where you need to go 95% of the time. Still waiting for a feature that avoids restricted roads, and if it asks me to turn on my location or improve my accuracy 1 more time after I've already changed my settings I'll f***ing scream. Constantly pesters me to turn my location on AFTER I've turned it on.",
547064,Maps - Navigate & Explore,Anand R,"April 5, 2019",1,after the recent update acting weird since la week,After the recent update acting weird since las week.,
547065,Maps - Navigate & Explore,Jarrah Burezq,"April 2, 2019",1,star for constantly forcing me to add shortcut,"1 star for constantly forcing me to ""add shortcut""",
547066,Maps - Navigate & Explore,A Google User,"April 1, 2019",5,fantastic application i am using fantastic application more a my goto search engine than chrome browser,"fantastic app, I'm using it more as my go-to search engine than chrome browser",
547067,Maps - Navigate & Explore,Bryan Tigas,"April 3, 2019",4,still can not see boundary from provincial municipal to barangay,"still can't see boundaries from Provincial, Municipal to Barangay.",
547068,Maps - Navigate & Explore,Natasha Coppola-Shalom,"April 1, 2019",1,will not give me subway direction since the new update,Won't give me subway directions since the new update,
547069,Maps - Navigate & Explore,Purshotam Kabra,"April 8, 2019",1,this is not working properly every time searching gps,This is not working properly every time searching GPS.,
547070,Maps - Navigate & Explore,Dhanush Kumar,"April 2, 2019",1,most of the time this is not working properly showing wrong direction,"most of the times this is not working properly, showing wrong directions",
547071,Maps - Navigate & Explore,Brenda Clark,"April 8, 2019",1,stopped working a few day ago no resolution from goole,stopped working a few days ago. no resolution from Google,
547072,Maps - Navigate & Explore,Ya boy Nook,"April 8, 2019",1,oh my god what did you guy do to the application now location are totally off can you guy roll this update back or something this need to be fix a soon a possible like yesterday,omg what did u guys do to the app now locations are totally off can we roll this update back or something this needs to be fix asap like yesterday,
