tweet-id,timestamp,text,app_name,comment,bug_report
1102069532472930304,2019-03-03 04:53:46,Ok but low key on the dl fr fr ngl tbh fam if u record a video on Snapchat while driving on the highway u deserve to crash,snapchat,"['low', 'key', 'dl', 'tbh', 'fam', 'record', 'video', 'while_driv', 'highway', 'deserve', 'crash']",1
1102065221491937280,2019-03-03 04:36:38,I recorded this to send a friend on Snapchat and realized that Ariana says “girls with tattoos who like getting in trouble” when I was on the page with a tattoo I’m shOOK pic.twitter.com/j45t3oXbdP,snapchat,"['record', 'send', 'friend', 'realize', 'ariana', 'say', 'girl', 'tattoo', 'get', 'trouble', 'page', 'tattoo', 'shake', 'pic_twitter', 'com', 'oxbdp']",1
1102051965108838400,2019-03-03 03:43:58,"We need to all protest and delete snapchat until they fix the iPhone XS quality, how long are you going to continue to say “Please keep an eye on your device’s app store for new updates” its been 6 months!!! @Snapchat @snapchatsupport",snapchat,"['need', 'protest', 'delete', 'snapchat', 'fix', 'quality', 'long', 'go', 'continue', 'say', 'keep', 'eye', 'device', 'app', 'store', 'new', 'update', 'be', 'month']",1
1102039974348759040,2019-03-03 02:56:19,Why is snapchat ghost mode available for 3 hours and 24 hours and nothing inbetween? What if i want to be a hoe for more than 3 hours but 24 hour ghost is suspect. Fix it thank u xox,snapchat,"['be', 'ghost', 'mode', 'available', 'hour', 'hour', 'nothing', 'inbetween', 'want', 'hoe', 'hour', 'hour', 'ghost', 'be', 'suspect', 'fix', 'thank']",1
1102029514379534336,2019-03-03 02:14:45,Submitting a ticket gives us more info about your case and helps us investigate the issue. Someone will get back to your via email as quickly as possible. We appreciate your patience ,snapchat,"['submitting_ticket', 'give', 'info', 'case', 'help', 'issue', 'someone', 'get', 'back', 'quickly', 'as_possible', 'appreciate', 'patience']",1
1102006915029184512,2019-03-03 00:44:57,"If Snapchat is the only app that is having an issue, we would recommend removing it, then re-installing to see if that helps. If more apps are having the same problem, then DM us and we'll work from there to get this fixed.",snapchat,"['be', 'app', 'be', 'have', 'issue', 'would', 'recommend', 'remove', 'instal', 'see', 'help', 'app', 'have', 'problem', 'work', 'get', 'fix']",1
1102004416217923584,2019-03-03 00:35:01,Just so y’all know I no longer have snapchat or ig so don’t think I deleted or blocked you. Just going ghost for a little bit. I have had so much bad stuff happen to me that I need a break ,snapchat,"['know', 'longer', 'have', 'think', 'delete', 'block', 'go', 'ghost', 'have', 'much', 'bad', 'stuff', 'happen', 'need', 'break']",1
1102001994770735104,2019-03-03 00:25:24,I take all my friends for granted who never fail to immediately save all the messages on Snapchat.,snapchat,"['take', 'friend', 'grant', 'never_fail', 'immediately', 'save', 'message', 'snapchat']",1
1102000868331872256,2019-03-03 00:20:55,"I wanted to know the problem with the error message, it's not really enlightening.",snapchat,"['want', 'know', 'problem', 'error_message', 'not', 'really', 'enlightening']",1
1102000352575062016,2019-03-03 00:18:52,"Hi We prohibit the use of unauthorized third-party apps since they can compromise your account's security. You may continue to experience difficulty logging in for some time until the issue resolves itself. 

Team Snapchat is unable to unlock your account during this time.",snapchat,"['prohibit', 'use', 'unauthorized_third', 'party_app', 'compromise', 'account', 'security', 'may', 'continue', 'experience_difficulty', 'log', 'time', 'issue', 'resolve', 'team', 'be', 'unable', 'unlock', 'account', 'time']",1
1101999977008644103,2019-03-03 00:17:23,"Still having trouble understanding how to use Snapchat? Luckily, I have a Snapchat tutorial and a video that will cover you   do you Replay a Snap?One of its unique functions that most people find hard to do is replaying ...  … #parentspic.twitter.com/ZzYld81xz8",snapchat,"['still', 'having_trouble', 'understanding', 'use', 'snapchat', 'luckily', 'have', 'snapchat', 'tutorial', 'video', 'cover', 'do', 'replay', 'snap', 'unique', 'function', 'people', 'find', 'hard', 'do', 'be', 'replay', 'parentspic', 'zzyld']",1
1101998576119369728,2019-03-03 00:11:49,@Snapchat could we update the app so that my photos that I take on snapchats camera can match the quality on my phones camera. I have the iPhone XS and my front and back camera photos on Snapchat turn to such bad quality.,snapchat,"['could', 'update', 'app', 'photo', 'take', 'snapchat', 'camera', 'match', 'quality', 'phone', 'camera', 'have', 'front', 'back', 'camera', 'photo', 'turn', 'bad', 'quality']",1
1101613810224377856,2019-03-01 22:42:54,@Snapchat @snapchatsupport @Snap can you please make to we’re I can be notified when my friends adds to their stories instead of just people that am subscribed to it is very frustrating please fix,snapchat,"['make', 'notify', 'friend', 'add', 'story', 'instead', 'people', 'subscribe', 'be', 'frustrating', 'fix']",1
1101607721105797121,2019-03-01 22:18:42,"WHEN PEOPLE GO TO A FUCKING CONCERT WHY DO THEY RECORD THE WHOLE FUCKING CONCERT TO FUCKING CRASH MY FUCKING SNAPCHAT ,like fucking stop it now! K? Bye xx",snapchat,"['people', 'go', 'fuck', 'concert', 'do', 'record', 'whole', 'fucking', 'concert', 'fucking', 'crash', 'fuck', 'fuck', 'stop']",1
1101603869908332545,2019-03-01 22:03:24,I feel bad for commercial piolits now... how annoying it must be to have millennial flight attendants trying to snapchat in the cockpit all the time,snapchat,"['feel', 'bad', 'commercial', 'piolit', 'annoying', 'must', 'have', 'millennial', 'flight', 'attendant', 'try', 'snapchat', 'cockpit', 'time']",1
1101601334707585026,2019-03-01 21:53:19,"@snapchatsupport sup snapchat me and my friend are having issues with her snaps not coming trought to me but mine are working just fine, we know the issue isnt with wifi becouse the issue is only with me, she sent me a screenshot my snaps just sais ""waiting....""",snapchat,"['sup', 'friend', 'have', 'issue', 'snap', 'not', 'come', 'trought', 'work', 'fine', 'know', 'issue', 'be', 'not', 'wifi', 'becouse', 'issue', 'be', 'send', 'screenshot', 'snap', 'sais', 'wait']",1
1101600522325364738,2019-03-01 21:50:05,i— it’s not as bad as my snapchat messages to him though  pic.twitter.com/N0FzD25Lch,snapchat,"['not', 'as', 'bad', 'message', 'pic_twitter', 'com', 'fzd', 'lch']",1
1101599174187991041,2019-03-01 21:44:44,I mean filming it isn’t really hurting or affecting you like idk why it’s an issue. the only time filming has ever annoyed me was when some girls were switching between IG and Snapchat and then were just scrolling on IG when the artist asked to put the phones away for a song,snapchat,"['mean', 'film', 'really', 'hurt', 'affect', 'idk', 'issue', 'time', 'film', 'ever', 'annoy', 'girl', 'switch', 'scroll', 'ig', 'artist', 'ask', 'put', 'phone', 'away', 'song']",1
1101590177087193088,2019-03-01 21:08:59,"Hey. We prohibit the use of unauthorized third-party apps since they can compromise your account's security. You may continue to experience difficulty logging in for some time until the issue resolves itself.

Team Snapchat is unable to unlock your account during this time.",snapchat,"['prohibit', 'use', 'unauthorized_third', 'party_app', 'compromise', 'account', 'security', 'may', 'continue', 'experience_difficulty', 'log', 'time', 'issue', 'resolve', 'team', 'be', 'unable', 'unlock', 'account', 'time']",1
1101561261056249863,2019-03-01 19:14:05,Generic bot response to a nothing helpful section isn't fixing or acknowledging my issues,snapchat,"['generic', 'bot', 'response', 'nothing', 'helpful', 'section', 'be', 'not', 'fix', 'acknowledge', 'issue']",1
1101558427044724738,2019-03-01 19:02:49,That makes no sense tho how can one be good GUI and other sh*t there has to be a fix ,snapchat,"['make', 'sense', 'good', 'gui', 'sh', 'fix']",1
1101558268521074689,2019-03-01 19:02:11,"“We are living in a world of FOMO, sadness, increasing anxiety, and Snapchat dysmorphia. It’s time to acknowledge the damaging effects that social media has on people’s self -image. I hope this project will open up more debate around this issue and...  ",snapchat,"['live', 'world', 'fomo', 'sadness', 'increase', 'anxiety', 'dysmorphia', 'time', 'acknowledge', 'damaging', 'effect', 'social_media', 'people', 'self', 'image', 'hope', 'project', 'open', 'debate', 'issue']",1
1101555305136177154,2019-03-01 18:50:25,Hey man how do I fix that then I want to have the new one have the same layout as old,snapchat,"['man', 'do', 'fix', 'want', 'have', 'new', 'have', 'layout', 'as', 'old']",1
1101546116380794880,2019-03-01 18:13:54,I waited a full month and did not get a clear answer and a solution to my problem why this neglect of technical support and ignoring the attention to customers,snapchat,"['wait', 'full', 'month', 'do', 'not', 'get', 'clear', 'answer', 'solution', 'problem', 'neglect', 'technical_support', 'ignore', 'attention', 'customer']",1
1101542246195908608,2019-03-01 17:58:31,He tweeted the minute the story broke and not to mention your grown sister and friend on Snapchat being dumb as per usual with that video you should’ve just sat there and ate that damn kale salad  …,snapchat,"['tweet', 'minute', 'story', 'break', 'not', 'mention', 'grown', 'sister', 'friend', 'snapchat', 'dumb', 'usual', 'video', 'sit', 'eat', 'damn', 'kale', 'salad']",1
1101541230515838976,2019-03-01 17:54:29,text me i’ll tell you have to fix it,snapchat,"['text', 'tell', 'have', 'fix']",1
1101527420623089665,2019-03-01 16:59:37,"Okay So my problem was fixed for a couple of hours. It was up to date with the friendship profiles. Then after I logged out and logged back in the FriendProfiles was gone and it was the old version. Can you help me with my problem.

Username-DatOneMixKid
Phone-IPhone 7 plus",snapchat,"['okay', 'problem', 'fix', 'couple', 'hour', 'date', 'friendship', 'profile', 'log', 'log', 'back', 'friendprofile', 'go', 'old', 'version', 'help', 'problem', 'username', 'datonemixkid', 'phone', 'iphone']",1
1101526769037787136,2019-03-01 16:57:01,"Hi @snapchatsupport @Snapchat can you respond? 
Have you been doing something to fix the bugs new Snapchat (for Android) update has because it is not letting me use Snapchat at all. 
It crashes everything I open it after a minute or two. 
#fixsnapchat",snapchat,"['respond', 'have', 'be', 'do', 'something', 'fix', 'bug', 'new', 'android', 'update', 'be', 'not', 'let', 'use', 'crash', 'everything', 'open', 'minute', 'fixsnapchat']",1
1101518540052545537,2019-03-01 16:24:19,"Public apology to anyone who received that Snapchat yesterday that has now broken the app, sorry",snapchat,"['public', 'apology', 'anyone', 'receive', 'yesterday', 'break', 'app', 'sorry']",1
1101517210122620928,2019-03-01 16:19:02,"Latest @NSPCC data suggests #Facebook (23%) #Snapchat (14%) and #Instagram (32%) used in 70% of Grooming incidents. It means so much to us at @SafeToNet that we can help parents with these #Safety issues affecting #Children everyday. 
@rmpursey interview with @SkyNewspic.twitter.com/ocIr5jgFrB",snapchat,"['late', 'datum', 'suggest', 'facebook', 'instagram', 'use', 'grooming', 'incident', 'mean', 'much', 'help', 'parent', 'safety', 'issue', 'affect', 'child', 'everyday', 'interview']",1
1101472892133494786,2019-03-01 13:22:56,"This one time I used words to produce something a little more than a tweet or Snapchat. Check out the March issue of @AgNowMag to see. This magazine never disappoints so if you’ve never taken a look please consider doing so today!
 ",snapchat,"['time', 'use', 'word', 'produce', 'something', 'little', 'tweet', 'check', 'march', 'issue', 'see', 'magazine', 'never', 'disappoint', 'never', 'take', 'look', 'consider', 'do', 'today']",1
1101463506543554560,2019-03-01 12:45:38,mashable : Watch Jennifer Lawrence explain America's corrupt political system and how to fix it   pic.twitter.com/IVGkuer8K8 (via Twitter  …) #more stuff add snapchat // instagram >> Aksh_Ay360 pic.twitter.com/bgAqq4HiAg,snapchat,"['mashable', 'watch', 'jennifer', 'lawrence', 'explain', 'america', 'corrupt', 'political', 'system', 'fix', 'pic_twitter', 'com', 'ivgkuer', 'twitt', 'stuff', 'add', 'instagram', 'aksh_ay', 'pic_twitter', 'com', 'bgaqq', 'hiag']",1
1101447960863408128,2019-03-01 11:43:52,"@snapchatsupport Hey, I'm having trouble reactivating my account. It won't accept my old password, and then is saying my phone number and email (the same email which you guys have contacted me to remind me to reactivate my account on) aren't valid. Any help?",snapchat,"['be', 'having_trouble', 'reactivate', 'account', 'will', 'not', 'accept', 'old', 'password', 'be', 'say', 'phone_number', 'email', 'email', 'guy', 'have', 'contact', 'remind', 'reactivate', 'account', 'be', 'not', 'valid', 'help']",1
1101433727794712576,2019-03-01 10:47:19,"@Snapchat My Snapchat is playing up.. At times I can’t click on convos and other times I can’t view stories.. it just comes with a blank black screen.. I asked others, and they are having the same problem.. new update soon to fix the bugs?",snapchat,"['be', 'play', 'time', 'click', 'convos', 'time', 'view', 'story', 'come', 'blank', 'black_screen', 'ask', 'other', 'have', 'problem', 'new', 'update', 'soon', 'fix', 'bug']",1
1101396983561027584,2019-03-01 08:21:18,"Someone tried to tell me she didn’t need a district office because people can just get in touch on twitter or insta or Snapchat. Because yes, if I’m having trouble w the language and am worried I’m going to be deported, I want to scan my pile of papers and put them all online.",snapchat,"['someone', 'try', 'tell', 'need', 'district', 'office', 'people', 'get', 'touch', 'twitter', 'insta', 'snapchat', 'having_trouble', 'language', 'worry', 'go', 'deport', 'want', 'scan', 'pile', 'paper', 'put', 'online']",1
1101383094614020097,2019-03-01 07:26:07,"Update:
My mental state: bad
My workload: high 
How busy I am: very high 
Imma be taking a few days away from social media, so I’ll hop on to post my threads (since I opted out of them last night) and do my Snapchat streaks and stuff, but I need time away",snapchat,"['update', 'mental', 'state', 'bad', 'workload', 'high', 'busy', 'high', 'imma', 'take', 'day', 'away', 'social_media', 'hop', 'post', 'thread', 'opt', 'last_night', 'do', 'streak', 'stuff', 'need', 'time', 'away']",1
1101373931880103936,2019-03-01 06:49:42,@snapchatsupport My app keeps crashing and lagging. Anyway to fix this problem?,snapchat,"['app', 'keep', 'crash', 'lag', 'anyway', 'fix', 'problem']",1
1101354149160079360,2019-03-01 05:31:05,i like twitter bc i'm not obliged to speak to anyone on here but on snapchat? i feel so bad when i don't see people's chats for months and then leave them on read anyways,snapchat,"['twitter', 'be', 'not', 'oblige', 'speak', 'anyone', 'feel', 'bad', 'do', 'not', 'see', 'people', 'chat', 'month', 'leave', 'read', 'anyways']",1
1101334249389596673,2019-03-01 04:12:01,how come Snapchat can give filters to ghosts with no problem but can’t seem to figure out glasses,snapchat,"['come', 'snapchat', 'give', 'filter', 'ghost', 'problem', 'seem', 'figure', 'glass']",1
1101320963201949696,2019-03-01 03:19:13,how you gonan tell people to quit posting there problems on snapchat when you know good and well you do it 24/7 and their is this thing called a unfollow bottom maybe you should use it if you got a problem with what people post,snapchat,"['gonan', 'tell', 'people', 'quit', 'posting', 'problem', 'know', 'good', 'well', 'do', 'be', 'thing', 'call', 'unfollow', 'bottom', 'maybe', 'use', 'get', 'problem', 'people', 'post']",1
1101319866710134786,2019-03-01 03:14:52,"Hey there  Please make sure you've downloaded the latest versions of both Snapchat and the Bitmoji app! In order to link Bitmoji with Snapchat, you will need to have at least iOS 10 or Android 4.4

If you're still having trouble, please go here:  ",snapchat,"['make_sure', 'have', 'download', 'late', 'version', 'bitmoji', 'app', 'order', 'link', 'bitmoji', 'need', 'have', 'least', 'io', 'android', 'be', 'still', 'having_trouble', 'go']",1
1101317579585421315,2019-03-01 03:05:47,"Too many ignorant parents right now. That shit gets me angry. You have a baby and still smoking blunts on Snapchat. Or still worried about the drama and he said she said, still being the way you are about to raise another you, with ya bad habits and negativity",snapchat,"['many', 'ignorant', 'parent', 'right', 'shit', 'get', 'angry', 'have', 'baby', 'still', 'smoke', 'blunt', 'still', 'worried', 'drama', 'say', 'say', 'still', 'way', 'raise', 'ya', 'bad', 'habit', 'negativity']",1
1101313002803023877,2019-03-01 02:47:35,It’s crazy how everybody keep commenting on my Snapchat 1 year ago Hospital post “how tf I didn’t know u had sickle cell”.....ehhhhhh cuz I kept it to myself ?  that shxt was hella bad Fall 15 season too  beginning of the whole season I was sick as tf tf,snapchat,"['crazy', 'everybody', 'keep', 'comment', 'hospital', 'post', 'know', 'sickle', 'cell', 'ehhhhhh', 'cuz', 'keep', 'shxt', 'hella', 'bad', 'fall', 'season', 'begin', 'whole', 'season', 'sick', 'tf', 'tf']",1
1101301979572137991,2019-03-01 02:03:47,Kay I know you’ve said this before but now I can’t find the tweet. Is it onlyfans where we can go if we miss the stuff on Snapchat? I wanna follow you so bad but don’t wanna miss something if I’m at work or don’t have time to see it when I’m ready to play!,snapchat,"['know', 'say', 'find', 'tweet', 'be', 'onlyfan', 'go', 'miss', 'stuff', 'wanna', 'follow', 'bad', 'wanna', 'miss', 'something', 'work', 'have', 'time', 'see', 'ready', 'play']",1
1101297867573080064,2019-03-01 01:47:27,Hi! There's a problem going on with my videos and I dont know how to solve it... @snapchatsupport,snapchat,"['there', 's', 'problem', 'go', 'video', 'do', 'not', 'know', 'solve']",1
1101295881129787392,2019-03-01 01:39:33,"@snapchatsupport I don't know if this is a help service or what but for some reason my private story keeps disappearing and I keep having to make a new one, is there a way to fix this?",snapchat,"['do', 'not', 'know', 'be', 'help', 'service', 'reason', 'private_story', 'keep', 'disappear', 'keep', 'have', 'make', 'new', 'be', 'way', 'fix']",1
1101292551993061376,2019-03-01 01:26:20,"@snapchatsupport 
The story view has been gone the trophy has been disappeared Snapchat settings are not working properly this is waste update you have bring to Snapchat while tapping profile cannot see my friend streaks .iam facing this issue on 24th Feb 2019",snapchat,"['story', 'view', 'be', 'go', 'trophy', 'be', 'disappear', 'setting', 'not', 'working_properly', 'be', 'waste', 'update', 'have', 'bring', 'tap', 'profile', 'can', 'not', 'see', 'friend', 'streak', 'iam', 'face', 'issue', 'feb']",1
1101287815160217600,2019-03-01 01:07:30,"I’m following you on Instagram. My account is set to private though, because I don’t want anyone who would give me a problem to follow me. I had Snapchat, but I barely used it, and Snapchat kept sending me these annoying messages that I couldn’t delete until I opened them.",snapchat,"['follow', 'instagram', 'account', 'be', 'set', 'private', 'though', 'want', 'anyone', 'would', 'give', 'problem', 'follow', 'barely', 'use', 'keep', 'send', 'annoying', 'message', 'delete', 'open']",1
1101981335646846979,2019-03-02 23:03:18,"If you are having trouble adding friends make sure you are on a strong network, and entering their username correctly. Please note: Snapchat accounts are limited to having 6,000 friends at a time, however there is no limit to how many people can add you. Hope this helps!",snapchat,"['having_trouble', 'adding_friend', 'make_sure', 'strong_network', 'enter', 'username_correctly', 'please_note', 'account', 'limited', 'have', 'friend', 'be', 'limit', 'many', 'people', 'add', 'hope', 'help']",1
1101980298382843904,2019-03-02 22:59:11,I have a problem not to add in the snape chat what the reason,snapchat,"['have', 'problem', 'not', 'add', 'snape', 'chat', 'reason']",1
1101980054177886208,2019-03-02 22:58:13,If you’ve ever been curious what I sound like and enjoy baking fails check this out my instagram or Snapchat (same name as here) I would just post them but my phone won’t cooperate  and I’m too drunk to fix it,snapchat,"['ever', 'be', 'curious', 'sound', 'enjoy', 'baking', 'fail', 'check', 'instagram', 'name', 'would', 'post', 'phone', 'cooperate', 'drunk', 'fix']",1
1101968729808822274,2019-03-02 22:13:13,@snapchatsupport hi um some people on my subscription list are actually my friend damn and I can't swipe up to message them while viewing their story so please fix that. And also there is a glitch where it says the message was seen but it I just sent a message soooo,snapchat,"['people', 'subscription', 'list', 'actually', 'friend', 'damn', 'can', 'not', 'swipe', 'message', 'view', 'story', 'fix', 'also', 'be', 'glitch', 'say', 'message', 'see', 'send', 'message', 'soooo']",1
1101962950707826688,2019-03-02 21:50:15,"Found a glitch in Super Mario Odyssey where my controller just wont stop vibrating... what to do.. what to do.   Snapchat  CherieMILF link in bio. @ Los Angeles, California  …",snapchat,"['find', 'glitch', 'super', 'mario', 'odyssey', 'controller', 'will', 'not', 'stop', 'vibrate', 'do', 'do', 'cheriemilf', 'link', 'bio', 'los', 'angele', 'california']",1
1101947441690095617,2019-03-02 20:48:37,Snapchat’s from @CosCobKiller never fail to make my day ,snapchat,"['never_fail', 'make', 'day']",1
1101944589399732224,2019-03-02 20:37:17,I consistently go back and forth from my iPhone X to my Pixel 3. I think it's frustrating on apps like Instagram and Snapchat as those were really developed for iOS. Other things are fine.,snapchat,"['consistently', 'go', 'back', 'forth', 'iphone', 'pixel', 'think', 'frustrating', 'app', 'instagram', 'snapchat', 'as', 'really', 'develop', 'io', 'thing', 'fine']",1
1101942585864736768,2019-03-02 20:29:20,I have full Wifi connect and I have problem do send video(s). When I  send it says ''Can't connect to the servers''. So the only way is always to use my 4G... @snapchatsupport #snapchatdown,snapchat,"['have', 'full', 'wifi', 'connect', 'have', 'problem', 'do', 'send', 'video', 'send', 'say', 'can', 'not', 'connect', 'server', 'way', 'be', 'always', 'use', 'snapchatdown']",1
1101932919633907712,2019-03-02 19:50:55,"Who remembers in snapchat story replies, you couldn’t move the cursor back so instead you had to delete everything you typed to fix a typo in the beginning of the sentence. So glad times have changed",snapchat,"['remember', 'story', 'reply', 'move', 'cursor', 'back', 'instead', 'delete', 'everything', 'type', 'fix', 'typo', 'begin', 'sentence', 'glad', 'time', 'have', 'change']",1
1101924319666438145,2019-03-02 19:16:45,Tbh I should delete Snapchat altogether because my complete and utter lack of shame results in sending the most ridiculous videos of myself doing / saying dumb stuff and it’s becoming a problem. The fact that any of my friends still talk to me is amazing.,snapchat,"['tbh', 'delete', 'snapchat', 'altogether', 'complete', 'utter', 'lack', 'shame', 'result', 'send', 'ridiculous', 'video', 'do', 'say', 'dumb', 'stuff', 'become', 'problem', 'fact', 'friend', 'still', 'talk', 'be', 'amazing']",1
1101921044783222785,2019-03-02 19:03:44,@Snapchat @snapchatsupport y'all need to fix Snapchat on pixel. It's so sloowwww and crashes all the time. ,snapchat,"['need', 'fix', 'snapchat', 'pixel', 'sloowwww', 'crash', 'time']",1
1101906343500365825,2019-03-02 18:05:19,"GOOD NEWS: I’m getting a phone today so no more “Twitter for iPad” popping up @ the bottom of my tweets (@HoneycuttKyler) 
BAD NEWS: Y’all still gonna have to handle my Android snapchat stories srry bout ya luck",snapchat,"['good', 'news', 'get', 'phone', 'today', 'ipad', 'pop', 'bottom', 'tweet', 'bad', 'news', 'still', 'go', 'have', 'handle', 'android', 'story', 'srry', 'bout', 'luck']",1
1101903393541574657,2019-03-02 17:53:36,"@snapchatsupport having issues taking selfies with filters, I’m unable to take selfies with the volume button when in filter mode. Is there a fix for this? I have an iPhone X’s plus",snapchat,"['have', 'issue', 'take', 'selfie', 'filter', 'unable', 'take', 'selfie', 'volume', 'button', 'filter', 'mode', 'be', 'fix', 'have', 'iphone']",1
1101902403056607232,2019-03-02 17:49:39,"No problem! All my snapchat videos from that night deleted when I thought I saved them, so I'm happy to come across videos like this one.",snapchat,"['problem', 'video', 'night', 'delete', 'thought', 'save', 'be', 'happy', 'come', 'video', 'one']",1
1101882067334369280,2019-03-02 16:28:51,@JeffreeStar you should have a show on @Snapchat where you fix people who are hopeless when it comes to makeup. What would you call it?,snapchat,"['have', 'show', 'fix', 'people', 'hopeless', 'come', 'makeup', 'would', 'call']",1
1101878715041107968,2019-03-02 16:15:32,I'm 100% sure if Snapchat or Instagram was created by a Nigerian here. Your so called tech investors won't buy the idea. Of cos it's not solving a problem to them.,snapchat,"['be', 'sure', 'instagram', 'create', 'nigerian', 'call', 'tech', 'investor', 'will', 'not', 'buy', 'idea', 'cos', 'not', 'solve', 'problem']",1
1101877951384248320,2019-03-02 16:12:30,@snapchatsupport what can i do to stop this lag? Since the new update on s8 snapchat has been so laggy. It takes long to send/save msgs and lags a lot. Please fix this,snapchat,"['do', 'stop', 'lag', 'new', 'update', 'be', 'laggy', 'take', 'long', 'send', 'save', 'msgs', 'lag', 'lot', 'fix']",1
1101877207440474112,2019-03-02 16:09:32,"Okay, but I have a Snapchat, it does nothing, I must to allow the camera on my cellphone. The cam is right, I don't know what's the trouble.",snapchat,"['have', 'snapchat', 'do', 'nothing', 'must', 'allow', 'camera', 'cellphone', 'cam', 'be', 'right', 'do', 'not', 'know', 's', 'trouble']",1
1101877051294916608,2019-03-02 16:08:55,"Hi There. This text isn't from us. Please remember you should never share your password with anyone for any reason — not even us! Snapchat will never ever ask you for your password  We don’t need it to help you out, no matter what your problem is!",snapchat,"['text', 'be', 'not', 'remember', 'never', 'share', 'password', 'anyone', 'reason', 'not', 'even', 'never', 'ever', 'ask', 'password', 'need', 'help', 'matter', 'problem', 'be']",1
1101876880536416257,2019-03-02 16:08:14,Hey @Snapchat the new update sucks! All the stickers I saved are gone and I can't save any new ones!! My trophies are no where to be found!! I also can't save any memories to stories! Please fix this!! I want the old version back!! @snapchatsupport #badupdate,snapchat,"['new', 'update', 'suck', 'sticker', 'save', 'go', 'can', 'not', 'save', 'new', 'one', 'trophy', 'find', 'also', 'can', 'not', 'save', 'memory', 'story', 'fix', 'want', 'old', 'version', 'back', 'badupdate']",1
1101873619527966720,2019-03-02 15:55:17,"Frustrating 1st half, we need to convert our efforts.  Hope to see @TahithC in the 2nd half.  
#MUFC #MUWomen #MUFC_FAMILY #ManUtd #ManchesterUnited #FantasyPL #fantasy #SnapChat #YouTube #ChampionsLeague #United #MUNSOU",snapchat,"['frustrating', 'half', 'need', 'convert', 'effort', 'hope', 'see', 'nd', 'half', 'mufc', 'muwoman', 'mufc_family', 'manutd', 'fantasypl', 'fantasy', 'youtube', 'championsleague', 'unite', 'munsou']",1
1101870426840596481,2019-03-02 15:42:36,"I used to have it in messenger, then they broke theming in an update so I was stuck on white  now I've got dark slack, messenger, twitter, Instagram,Snapchat... Woo!",snapchat,"['use', 'have', 'messenger', 'break', 'theming', 'update', 'stick', 'white', 'have', 'get', 'dark', 'slack', 'messenger', 'instagram', 'woo']",1
1101868850629365761,2019-03-02 15:36:20,"The problem is Facebook and media say shorter is better, while Facebook, YouTube, Snapchat, etc. invest in long-form content and then we're typically not honest with ourselves when playing the game ""Ad or Entertainment"" and people still want to put mini-movie spots online. lol",snapchat,"['problem', 'be', 'facebook', 'medium', 'say', 'short', 'be', 'well', 'facebook', 'youtube', 'invest', 'long', 'form', 'content', 'typically', 'not', 'honest', 'playing', 'game', 'ad', 'entertainment', 'people', 'still', 'want', 'put', 'mini', 'movie', 'spot', 'online', 'lol']",1
1101851009729613824,2019-03-02 14:25:26,"Lauren, have you contacted @snapchatsupport and issue them with a DMCA takedown? You may be able to insist on the removal of the offending account as it's fraudulent and operated by a thief which ought to involve the FBI if truly based in California.",snapchat,"['lauren', 'have', 'contact', 'issue', 'dmca', 'takedown', 'may', 'able', 'insist', 'removal', 'offending', 'account', 'fraudulent', 'operated', 'thief', 'ought', 'involve', 'fbi', 'truly', 'base', 'california']",1
1101843616991916037,2019-03-02 13:56:04,Taylor’s response to the horrible Kim Snapchat of the recorded phone call between Tay and Kanye,snapchat,"['taylor', 'response', 'horrible', 'kim', 'record', 'phone', 'call', 'tay', 'kanye']",1
1101811351398289410,2019-03-02 11:47:51,"Is anyone else having camera problems after the pie update ? #razerphone2 @RazerSupport my back camera has a very weird stroke pattern if that makes sense to everything that i try to video , snapchat and the phone camera app both have the same issue",snapchat,"['be', 'anyone_else', 'have', 'camera', 'problem', 'pie', 'update', 'razerphone', 'back', 'camera', 'weird', 'stroke', 'pattern', 'make', 'sense', 'everything', 'try', 'video', 'phone', 'camera', 'app', 'have', 'issue']",1
1101804831759568896,2019-03-02 11:21:57,Need to do a crash course on how to use a #Snapchat... Downloaded it 3 times and deleted then..,snapchat,"['need', 'do', 'crash', 'course', 'use', 'download', 'time', 'delete']",1
1101791199302742016,2019-03-02 10:27:46,Okay but I would like to report that that Snapchat profile is somehow on my Snapchat. When I login into someone else’s account it’s on there when I log into mines it is on there until I swipe it out of my tabs is thag a bug or a glitch,snapchat,"['would', 'like', 'report', 'profile', 'be', 'somehow', 'login', 'someone', 'else', 'account', 'log', 'mine', 'be', 'swipe', 'tab', 'be', 'bug', 'glitch']",1
1101787374714085377,2019-03-02 10:12:35,Y’all honesty need to fix this snapchat profile problem. It’s getting annoying. What is even wrong with it?,snapchat,"['honesty', 'need', 'fix', 'profile', 'problem', 'get', 'annoy', 'be', 'even', 'wrong']",1
1101767168348303360,2019-03-02 08:52:17,It's horrible. I hate it. That a all you need to know about the Snapchat update. They have ruined it.,snapchat,"['horrible', 'hate', 'need', 'know', 'update', 'have', 'ruin']",1
1101752454473908224,2019-03-02 07:53:49,"Looking at the saved Snapchat chats me and @tylerperkins92 had, fuck I miss you so much homie. Sucks not having you here to hang out or just talk. It's unfair",snapchat,"['look', 'save', 'snapchat', 'chat', 'fuck', 'miss', 'much', 'homie', 'suck', 'not', 'have', 'hang', 'talk', 'unfair']",1
