tweet-id,timestamp,text,app_name,comment,bug_report
1117534255599452160,2019-04-14 21:05:03,Is it fuck. I’m talking about something private and my next snapchat ad is a complete solution to whatever said problem is. Fucj off everything is over priced trash. Still gunna buy the newest one every time it comes out tho?  …,snapchat,"['be', 'fuck', 'talk', 'something', 'private', 'next', 'ad', 'be', 'complete', 'solution', 'say', 'problem', 'be', 'fucj', 'everything', 'be', 'price', 'trash', 'still', 'gunna', 'buy', 'new', 'time', 'come', 'tho']",1
1117523756270927873,2019-04-14 20:23:20,@Snapchat @snapchatsupport Your update made sending multiple saved pictures at once a pain. You scroll down tap one and it auto-scrolls to the top. Then you have to scroll again to tap the others. You can bypass this with one photo by tapping and holding to send it. Fix it maybe?,snapchat,"['update', 'make', 'send', 'multiple', 'save', 'picture', 'pain', 'scroll', 'tap', 'auto', 'scroll', 'top', 'have', 'scroll', 'tap', 'other', 'bypass', 'photo', 'tap', 'hold', 'send', 'fix', 'maybe']",1
1117517741311893504,2019-04-14 19:59:26,"I dont have any of this problems.
The link you sent me still didnt fix my problem. And I'm not avaible to create an account on snapchat. Even from web side. Thank you for bad service and support.",snapchat,"['do', 'not', 'have', 'problem', 'link', 'send', 'still', 'do', 'not', 'fix', 'problem', 'be', 'not', 'avaible', 'create', 'account', 'snapchat', 'even', 'web', 'side', 'thank', 'bad', 'service', 'support']",1
1117507947695882246,2019-04-14 19:20:31,i’ve literally just quit using snap. good to know the issue is going on still. a few people have told me theirs aren’t doing it. i thought i was crazy,snapchat,"['literally', 'quit', 'use', 'snap', 'good', 'know', 'issue', 'be', 'go', 'still', 'people', 'have', 'tell', 'do', 'think', 'crazy']",1
1117506979537326088,2019-04-14 19:16:40,Why is my Snapchat this close to my face with the #iPhoneXR??? Is there a way to fix.. pic.twitter.com/GbHwUhpLmR,snapchat,"['be', 'close', 'face', 'iphonexr', 'be', 'way', 'fix', 'pic_twitter', 'com', 'gbhwuhplmr']",1
1117504396965883905,2019-04-14 19:06:25,"it's just BAD programming on the fault of snapchat and (instagram had these problems too, for a long time) in that they designed their apps for iphones but didn't want to recode it to optimise for android too (too many different versions makes it more complex on their part)",snapchat,"['bad', 'programming', 'fault', 'instagram', 'problem', 'long', 'time', 'design', 'app', 'iphone', 'do', 'not', 'want', 'recode', 'optimise', 'android', 'many', 'different', 'version', 'make', 'complex', 'part']",1
1117502649522434051,2019-04-14 18:59:28,Thanks. I wrote to Support Snapchat and the problem is solved ,snapchat,"['thank', 'write', 'support', 'problem', 'be', 'solve']",1
1117497940266889218,2019-04-14 18:40:45,"tauruses really think they’re not clingy?? my taurus ex and his partner both stalk me. like, it’s been a year since him and i broke up and i caught him watching my snapchat story (i once had it to where anybody can see it bc idk.)",snapchat,"['taurus', 'really', 'think', 'not', 'clingy', 'partner', 'stalk', 'be', 'year', 'break', 'catch', 'watch', 'story', 'anybody', 'see', 'idk']",1
1117494671041794048,2019-04-14 18:27:46,"That's excellent; works like a charm, thanks!

So @snapchatsupport, there's your issue: The UI is scaled improperly when the notch bar is enabled (which it happens to be by default on Nokia 8.1, and changing the setting is a hassle).",snapchat,"['s', 'excellent', 'work', 'charm', 'thank', 'there', 's', 'issue', 'be', 'scale', 'improperly', 'notch', 'bar', 'be', 'enable', 'happen', 'default', 'nokia', 'change', 'setting', 'be', 'hassle']",1
1117489855464919048,2019-04-14 18:08:38,"@snapchatsupport the latest update for android is so bad it has so many problems, now we can't select multiple snaps to delete, saving my story is not like before now it's saving it as separate snapes,and I can't change the font when I write on my snap ",snapchat,"['latest_update', 'android', 'be', 'bad', 'many', 'problem', 'can', 'not', 'select', 'multiple', 'snap', 'delete', 'saving', 'story', 'be', 'not', 'save', 'separate', 'snape', 'can', 'not', 'change', 'font', 'write', 'snap']",1
1117484766188777472,2019-04-14 17:48:24,MY SNAPCHAT IS BROKEN AND SLOW IM ABT TO RIOT,snapchat,"['be', 'break', 'slow', 'be', 'abt', 'riot']",1
1117484756118249473,2019-04-14 17:48:22,"@snapchatsupport After the lastest update, typing messages is like a 10 second delay until I can see them. Is there any fix to this?",snapchat,"['last', 'update', 'typing', 'message', 'be', 'second', 'delay', 'see', 'be', 'fix']",1
1117479230168760320,2019-04-14 17:26:24,"Hey! There are a few reasons your account could be locked Learn more here:  
Team Snapchat is unable to unlock your account during this time.

If you're seeing an generic Login Error message, check out this link:  ",snapchat,"['reason', 'account_could', 'locked_learn', 'team', 'be', 'unable', 'unlock', 'account', 'time', 'youre_see', 'generic_login', 'error_message', 'check', 'link']",1
1117477870744539136,2019-04-14 17:21:00,"@Snapchat on Android, the option to select more than one snap from memories is gone on the latest update. And the camera/video quality is still very bad.",snapchat,"['android', 'option', 'select', 'snap', 'memory', 'be', 'go', 'latest_update', 'camera', 'video', 'quality', 'be', 'still', 'bad']",1
1117469374221377537,2019-04-14 16:47:15,"@Snapchat we have both been trying to set up accounts and it constantly says ""an error has occured""",snapchat,"['have', 'be', 'try', 'set', 'account', 'constantly', 'say', 'error', 'occur']",1
1117457484938186754,2019-04-14 16:00:00,"Hey Veronica, 
There are a few reasons your account could be locked Learn more here:   Team Snapchat is unable to unlock your account during this time.
If you're seeing an generic Login Error message, check out this link:  ",snapchat,"['veronica', 'reason', 'account_could', 'locked_learn', 'team', 'be', 'unable', 'unlock', 'account', 'time', 'youre_see', 'generic_login', 'error_message', 'check', 'link']",1
1117448389736767488,2019-04-14 15:23:51,The issue should now be resolved. Can you try logging out and back in? First make sure to back up your Memories and make a note of your Recovery Code if you have Login Verification enabled!,snapchat,"['issue', 'resolve', 'try', 'log', 'back', 'first', 'make_sure', 'back', 'memory', 'make', 'note', 'recovery_code', 'have', 'login', 'verification_enable']",1
1117437603601616896,2019-04-14 14:41:00,If you'd like to share some more info about what you're experiencing please send over a DM a few details about the issue. Thanks!,snapchat,"['would', 'like', 'share', 'info', 'youre_experiencing', 'send', 'dm', 'detail', 'issue', 'thank']",1
1117435219508961281,2019-04-14 14:31:31,Daisy’s Snapchat post broke my heart. They don’t deserve that. The family need to get all the love!! ,snapchat,"['daisy', 'post', 'break', 'heart', 'deserve', 'family', 'need', 'get', 'love']",1
1117427403062697984,2019-04-14 14:00:28,@Snapchat Thanks for being here when the other's r busy trying to sell information and having hard times fixing their shit owned by a frightening looking man.,snapchat,"['thank', 'other', 'busy', 'try', 'sell', 'information', 'have', 'hard', 'time', 'fix', 'shit', 'own', 'frightening', 'look', 'man']",1
1117426497747345413,2019-04-14 13:56:52,"Snapchat and Facebook memories is currently ruining my life because it is a year ago that I broke up with my ex and completely flew off the rails 
Just to confirm I’m still not back on completely
#h8youboth",snapchat,"['facebook', 'memory', 'be', 'currently', 'ruin', 'life', 'be', 'broke', 'ex', 'completely', 'fly', 'rail', 'confirm', 'still', 'not', 'back', 'completely', 'youboth']",1
1117407459625328641,2019-04-14 12:41:13,@Snapchat @Twitter HOW COME I CAN NEVER POST MY VIDEOS FROM SNAPCHAT TO TWITTER WITHOUT SCREEN RECORDING ?! Please fuckin fix this shiet,snapchat,"['come', 'never', 'post', 'video', 'snapchat', 'twitter', 'screen', 'recording', 'fuckin', 'fix', 'shiet']",1
1117401833717288960,2019-04-14 12:18:52,"Snapchat pe aaj zyada loag online hain 

Thanks to WhatsApp , Facebook and Instagram crash !",snapchat,"['aaj', 'zyada', 'loag', 'online', 'hain', 'thank', 'whatsapp', 'facebook', 'instagram', 'crash']",1
1117400890955173890,2019-04-14 12:15:07,"Please explain what they did wrong? It’s light humor and don’t normal parents document their kids life online (Facebook, Instagram, Snapchat) for all to see? I’m not a parent but I fail to see an issue. As long as the child is loved and cared for I don’t understand the criticism",snapchat,"['explain', 'do', 'wrong', 'light', 'humor', 'normal', 'parent', 'document', 'kid', 'life', 'online', 'facebook', 'instagram', 'snapchat', 'see', 'not', 'parent', 'fail', 'see', 'issue', 'as', 'long', 'child', 'be', 'love', 'care', 'understand', 'criticism']",1
1117400434627399680,2019-04-14 12:13:18,They need to fix that shit,snapchat,"['need', 'fix', 'shit']",1
1117399852932108288,2019-04-14 12:10:59,@snapchatsupport this is my 3rd msg to u guys my snap still hasn't been sorted I went to the link u send me have u all my shit and it's still not been sorted plz just help fix my snap thx,snapchat,"['be', 'msg', 'guy', 'snap', 'still', 'have', 'not', 'be', 'sort', 'go', 'link', 'send', 'have', 'shit', 'still', 'not', 'be', 'sort', 'help', 'fix', 'snap', 'thx']",1
1117393833275396096,2019-04-14 11:47:04,"What happen when @facebook @instagram @WhatsApp go down. You come to @Twitter, @tumblr and @Snapchat.

Please fix it... just fix it.",snapchat,"['happen', 'go', 'come', 'please', 'fix', 'fix']",1
1117383547403345922,2019-04-14 11:06:12,"The s9/9+ and s10/10+ front facing and rear facing cameras are zoomed in 2x and you have to hold the phone and arm length away to take a picture, the s9 series has been out for more than a year. You fix nothing",snapchat,"['front_face', 'rear', 'face', 'camera', 'have', 'hold', 'phone', 'arm', 'length', 'away', 'take', 'picture', 'series', 'be', 'year', 'fix', 'nothing']",1
1117378045004931077,2019-04-14 10:44:20,"Hey! There are a few reasons your account could be locked Learn more here:  
Team Snapchat is unable to unlock your account during this time.

If you're seeing an generic Login Error message, check out this link:  ",snapchat,"['reason', 'account_could', 'locked_learn', 'team', 'be', 'unable', 'unlock', 'account', 'time', 'youre_see', 'generic_login', 'error_message', 'check', 'link']",1
1117372267061829633,2019-04-14 10:21:22,"I have the Huawei P20 Pro but it doesn't integrate well with Instagram or Snapchat, can't even play videos in Twitter properly. 6 months of having this phone, I'm going back to Samsung. If they haven't fixed the issue, I doubt the P30 will be any different. #HuaweiP30Seriespic.twitter.com/xjHt1mCwQD",snapchat,"['have', 'huawei', 'do', 'not', 'integrate', 'well', 'instagram', 'can', 'not', 'even', 'play', 'video', 'twitter', 'properly', 'month', 'have', 'phone', 'be', 'go', 'back', 'samsung', 'have', 'not', 'fix', 'issue', 'doubt', 'different', 'huaweip', 'seriespic', 'xjht', 'mcwqd']",1
1117364417308577792,2019-04-14 09:50:11,Sorry but coachella looks shite just full of posers an the types to snapchat none stop on a night out an then go home at 1. Ntn better than a gd British festival sat on a stolen broken chair drinkin warm bevs an watching wools belly slidin naked in mud ,snapchat,"['sorry', 'coachella', 'look', 'shite', 'full', 'poser', 'type', 'snapchat', 'none', 'stop', 'night', 'go', 'home', 'ntn', 'well', 'gd', 'british', 'festival', 'sit', 'steal', 'broken', 'chair', 'drinkin', 'warm', 'bev', 'watch', 'wools', 'belly', 'slidin', 'naked', 'mud']",1
1117338764014125058,2019-04-14 08:08:15,"If you are having trouble adding friends make sure you are on a strong network, and entering their username correctly. Please note: Snapchat accounts are limited to having 6,000 friends at a time, however there is no limit to how many people can add you. Hope this helps!",snapchat,"['having_trouble', 'adding_friend', 'make_sure', 'strong_network', 'enter', 'username_correctly', 'please_note', 'account', 'limited', 'have', 'friend', 'be', 'limit', 'many', 'people', 'add', 'hope', 'help']",1
1117327630016102400,2019-04-14 07:24:00,"I love that Snapchat's Android app was apparently so bad for so long, they have to run an ad campaign telling me it's good now",snapchat,"['love', 'snapchat', 'android', 'app', 'apparently', 'bad', 'long', 'have', 'run', 'ad', 'campaign', 'tell', 'good']",1
1117305042535682049,2019-04-14 05:54:15,@snapchatsupport Do you have any information on the Camera Zoom issue and how much longer the estimated time will be before an update to fix it?,snapchat,"['do', 'have', 'information', 'camera', 'zoom', 'issue', 'much', 'longer', 'estimate', 'time', 'update', 'fix']",1
1117286739582705665,2019-04-14 04:41:31,"Does anyone else get frustrated when they realize just how long they've been laying around or sitting down, just scanning through social media?

I said I was going to clean and shit, but I've been on IG, Snapchat, and Twitter for the past hour ",snapchat,"['does_anyone', 'else', 'get', 'frustrate', 'realize', 'long', 'have', 'be', 'lay', 'sit', 'scan', 'social_media', 'say', 'go', 'clean', 'shit', 'have', 'be', 'snapchat', 'twitt', 'past', 'hour']",1
1117281908981788672,2019-04-14 04:22:19,After several complains this is the response i get from snapchat .There support team is not even able to solve this issue caused by them .This is how snap chat is going to treat you .THANKYOU  @snapchatsupport @Snapchat pic.twitter.com/o2MWapynFR,snapchat,"['several', 'complain', 'be', 'response', 'get', 'support', 'team', 'be', 'not', 'even', 'able', 'solve', 'issue', 'cause', 'be', 'snap', 'be', 'go', 'treat', 'thankyou', 'pic_twitter', 'com', 'mwapynfr']",1
1117259862508036096,2019-04-14 02:54:43,@snapchatsupport yo you guys need to fix the way the front is constantly zoomed in now. The picture of just me is before the update. The other is after the update. Its constantly so gross and disgusting when I open the camera. Fix itttt. pic.twitter.com/zFnCrvhx1F,snapchat,"['yo', 'guy', 'need', 'fix', 'way', 'front', 'be', 'constantly', 'picture', 'be', 'update', 'be', 'update', 'constantly', 'gross', 'disgusting', 'open', 'camera', 'fix', 'itttt', 'pic_twitter', 'com', 'zfncrvhx']",1
1117251007422050306,2019-04-14 02:19:32,"Jared stopped texting me on Snapchat bc he gave me up for lent, but he has no problem responding to my Xbox messages",snapchat,"['jar', 'stop', 'texte', 'give', 'lent', 'problem', 'respond', 'xbox', 'message']",1
1117218912549187585,2019-04-14 00:12:00,"Hey Victor, sorry you're having issues posting! Can you please try switching your connection from WiFi to data (or vice versa) and let us know if you're still having trouble?",snapchat,"['victor', 'be', 'have', 'issue', 'post', 'please', 'try_switch', 'connection', 'wifi', 'data', 'know', 'be', 'still', 'having_trouble']",1
