tweet-id,timestamp,text,app_name,comment,bug_report
1109670015974952961,2019-03-24 04:15:23,Imma need snapchat to fix the issue plz.,snapchat,"['imma', 'need', 'snapchat', 'fix', 'issue']",1
1109660463015444480,2019-03-24 03:37:25,"@HeathHussar I follow you on Instagram and Twitter, I’m also subscribed to you on Twitter. I’ve watched so many videos, most more than once, trying to follow you on Snapchat but every time I type your username it says “No Results ” and I’m getting really frustrated  ugh.",snapchat,"['follow', 'instagram', 'twitter', 'also', 'subscribe', 'twitter', 'watch', 'many', 'video', 'try', 'follow', 'time', 'type', 'username', 'say', 'result', 'get', 'really', 'frustrate', 'ugh']",1
1109650202833702912,2019-03-24 02:56:39,Does anyone know how to fix the Snapchat zoom on the iPhone XS Max?,snapchat,"['does_anyone', 'know', 'fix', 'zoom', 'max']",1
1109647356260159488,2019-03-24 02:45:20,"i broke half my streaks this morning and was boutta break them all hoping everyone would join me to destroy snapchat but my girl theresa here pulled through and stopped me from performing the mass destruction. (if ur out there theresa, sorry for all the emails) pic.twitter.com/uF5bYPEr4D",snapchat,"['break', 'half', 'streak', 'morning', 'boutta', 'break', 'hop', 'everyone', 'would', 'join', 'destroy', 'girl', 'theresa', 'pull', 'stop', 'perform', 'mass', 'destruction', 'theresa', 'sorry', 'email', 'pic_twitter', 'com', 'byper']",1
1109644154081021953,2019-03-24 02:32:37,@Snapchat are you ever going to fix the camera zoom on the S10+ or nah? Bc its pretty fucking lame,snapchat,"['ever', 'go', 'fix', 'camera', 'zoom', 'nah', 'bc', 'pretty', 'fucking', 'lame']",1
1109636016435023873,2019-03-24 02:00:17,@snapchatsupport @Snapchat would be pretty fucking nice if your app didn’t close when I’m tryna send pictures of my dog to people causing me to lose the picture bc of it randomly closing. Fix it,snapchat,"['would', 'pretty', 'fucking', 'nice', 'app', 'close', 'tryna', 'send', 'picture', 'dog', 'people', 'cause', 'lose', 'picture', 'randomly', 'closing', 'fix']",1
1109630951204757507,2019-03-24 01:40:09,Proper addicted to social media and it’s such a problem. Don’t even know why when I’m just watching other people live their lives through Instagram and Snapchat,snapchat,"['proper', 'addict', 'social_media', 'problem', 'even', 'know', 'watch', 'people', 'live', 'life', 'instagram', 'snapchat']",1
1109630116793995265,2019-03-24 01:36:50,"So I’ve started to open my Snapchat notifications in my sleep, and so far unconscious me has gotten conscious me in a lot of trouble",snapchat,"['start', 'open', 'snapchat', 'notification', 'sleep', 'far', 'unconscious', 'get', 'conscious', 'lot', 'trouble']",1
1109626683751976962,2019-03-24 01:23:11,P sure I’m on someone’s snapchat or sum harlem shaking at a broken stop light waiting for it to turn green,snapchat,"['sure', 'someone', 'sum', 'harlem', 'shake', 'broken', 'stop', 'light', 'wait', 'turn', 'green']",1
1109619166976212992,2019-03-24 00:53:19,i’m thinking its a snapchat issue more than an iphone issue. they prob haven’t updated to work well with the phone.,snapchat,"['think', 'issue', 'iphone', 'issue', 'prob', 'update', 'work', 'well', 'phone']",1
1109614795005874176,2019-03-24 00:35:57,Why do women wait until they get on Snapchat to fix their hair?,snapchat,"['do', 'woman', 'wait', 'get', 'snapchat', 'fix', 'hair']",1
1109608419294474240,2019-03-24 00:10:37,"Due to the vote, I have decided to trial having the Snapchat Tier on Patreon, If the month goes well (No bad stuff) then I will continue it.

Anyone thinking it's $50 just for snapchat, see the picture attached. It's all perks people will have access too.

 pic.twitter.com/tngxkXN2LO",snapchat,"['due', 'vote', 'have', 'decide', 'trial', 'have', 'snapchat', 'tier', 'patreon', 'month', 'go', 'well', 'bad', 'stuff', 'continue', 'anyone', 'thinking', 'see', 'picture', 'attach', 'perk', 'people', 'have', 'access', 'pic_twitter', 'com', 'tngxkxn']",1
1109590698716745728,2019-03-23 23:00:12,"Nothing reminds you how bad you are at remembering passwords like getting a new phone and having to re-sign into every account. 

Today I've reset my Twitter and Snapchat passwords. ",snapchat,"['nothing', 'remind', 'bad', 'remembering', 'password', 'get', 'new', 'phone', 'have', 'sign', 'account', 'today', 'have', 'reset', 'twitter', 'snapchat', 'password']",1
1109580827371798528,2019-03-23 22:20:58,@Snapchat quit making my app crash when I'm trying to play snap games.,snapchat,"['quit', 'make', 'app', 'crash', 'be', 'try', 'play', 'snap', 'game']",1
1109569823284097025,2019-03-23 21:37:15,"Still on my #Instagram issue re stories 
I have Googled & its possible to mute individual's stories but is there a way to turn them off completely? 
I didn't use Vines or SnapChat & I think it's a cop out to use stories instead of responding to DM's .....",snapchat,"['still', 'instagram', 'issue', 'story', 'have', 'google', 'possible', 'mute', 'individual', 'story', 'be', 'way', 'turn', 'completely', 'do', 'not', 'use', 'vine', 'think', 'cop', 'use', 'story', 'instead', 'respond', 'dms']",1
1109561319575830528,2019-03-23 21:03:27,@snapchatsupport I’m having a lot of trouble signing in to my account because my old number is connected to the account and that number is disconnected could you guys possibly do anything about it?,snapchat,"['have', 'lot', 'trouble', 'sign', 'account', 'old', 'number', 'be', 'connect', 'account', 'number', 'be', 'disconnect', 'could', 'guy', 'possibly', 'do', 'anything']",1
1109537862050107393,2019-03-23 19:30:15,"how did I fuck up? I didn’t do anything. I was out of state. You snapchat broke up w me, but also played the “I was gonna buy you a ring” in the same video just to tear at me even more. If I fucked up I would admit it, but I did nothing to deserve any of this.",snapchat,"['do', 'fuck', 'do', 'anything', 'state', 'break', 'also', 'play', 'go', 'buy', 'ring', 'video', 'tear', 'even', 'fuck', 'would', 'admit', 'do', 'nothing', 'deserve']",1
1109535787077591040,2019-03-23 19:22:00,HEy there! Head over to   and select > 'I see an error message when I log in' > 'Need help with something else?' > Select Yes and then fill out the form and attach an ID or passport with a second form of identification to prove you are 13+,snapchat,"['head', 'select', 'see', 'error_message', 'log', 'need', 'help', 'something', 'else', 'fill', 'form', 'attach', 'would', 'passport', 'second', 'form', 'identification', 'prove']",1
1109532203606855686,2019-03-23 19:07:46,@snapchatsupport hi i was wondering why do people disappear from my snap map after around 40 minutes when before it was like 8 hours was that ment to happen or is that a bug,snapchat,"['wonder', 'do', 'people', 'disappear', 'snap', 'map', 'minute', 'hour', 'ment', 'happen', 'be', 'bug']",1
1109526969228640257,2019-03-23 18:46:58,@snapchatsupport are you fixing the iPhone X camera or not? Every time someone asks about it you dodge the question with a response that tells us nothing. Please just give us some information about it I’m about to return my phone,snapchat,"['fix', 'iphone', 'camera', 'not', 'time', 'someone', 'ask', 'dodge', 'question', 'response', 'tell', 'nothing', 'give', 'information', 'return', 'phone']",1
1109507074566881280,2019-03-23 17:27:54,SNAPCHAT IS STUPID AS SHIT BECAUSE YOU CANT EVEN HANG OUT WITH FRIENDS FOR 5 SECONDS BEFORE SOMEONE HAS TO PUT THEIR PHONE IN YOUR FACE AND PUT EVERYTHING ON SNAP. NO ONE GIVES A SHIT WHAT YOU DO EVERY 5 SECONDS.  …,snapchat,"['be', 'stupid', 'shit', 'can', 'not', 'even', 'hang', 'friend', 'second', 'someone', 'put', 'phone', 'face', 'put', 'everything', 'snap', 'give', 'shit', 'do', 'second']",1
1109501600316440576,2019-03-23 17:06:09,"@snapchatsupport Hey so i am having this problem where i went to go snap someone ive been talking to for a little bit and i could no longer see their snapscore and it said we had a streak of 0, which isnt possible because the lowest streak you could have is 3",snapchat,"['have', 'problem', 'go', 'go', 'snap', 'someone', 'have', 'be', 'talk', 'could', 'longer', 'see', 'snapscore', 'say', 'streak', 'be', 'not', 'possible', 'low', 'streak', 'could', 'have', 'be']",1
1109495139469348865,2019-03-23 16:40:29,"April text me every time her Snapchat doesn’t work bc she knows my anxiety gets bad if she doesn’t respond to me (‘: 

A friendship.",snapchat,"['april', 'text', 'time', 'work', 'know', 'anxiety', 'get', 'bad', 'respond', 'friendship']",1
1109494627395141632,2019-03-23 16:38:27,"ever since my @Snapchat had an update, it takes HOURS for certain snaps to send to my story and there's no option to ""retry"" anymore.. like they don't ""fail"" they're just stuck in the process of sending for 12+ hours whether im connected to wifi or not.. pls fix this shit",snapchat,"['ever', 'update', 'take', 'hour', 'certain', 'snap', 'send', 'story', 'there', 's', 'option', 'retry', 'anymore', 'do', 'not', 'fail', 'be', 'stick', 'process', 'send', 'hour', 'be', 'connect', 'wifi', 'not', 'pls', 'fix', 'shit']",1
1109484836727607296,2019-03-23 15:59:32,"Meri shakal itni buri hai that even snapchat filters failed to fix it
#sedlyf",snapchat,"['meri', 'shakal', 'itni', 'hai', 'even', 'filter', 'fail', 'fix', 'sedlyf']",1
1109484152137678850,2019-03-23 15:56:49,I open about 3 of the outstanding 100+ snapchat messages from when my account went from being “friends only” to “anyone can contact you” and it’s mad how horrible some people can be. Someone genuinely told me to kill my self. What kind of sick cunt does that?,snapchat,"['open', 'outstanding', 'snapchat', 'message', 'account', 'go', 'friend', 'anyone', 'contact', 'mad', 'horrible', 'people', 'someone', 'genuinely', 'tell', 'kill', 'self', 'kind', 'sick', 'cunt', 'do']",1
1109483535386271744,2019-03-23 15:54:22,"@amazon @AmazonUK @AmazonHelp 

lmao I've never got this notification before wth not even when snapchat was crashing my phone daily... you guys gotta make your app work and not crash everytime i do something -_-

*sorry if this is in ur timeline i just want them to know its shit* pic.twitter.com/RbytUIIN5b",snapchat,"['have', 'never', 'get', 'notification', 'wth', 'not', 'even', 'crash', 'phone', 'daily', 'guy', 'get', 'make', 'app', 'work', 'not', 'crash', 'everytime', 'do', 'something', 'sorry', 'be', 'timeline', 'want', 'know', 'pic_twitter', 'com', 'rbytuiin']",1
1109483535386271744,2019-03-23 15:54:22,"@amazon @AmazonUK @AmazonHelp 

lmao I've never got this notification before wth not even when snapchat was crashing my phone daily... you guys gotta make your app work and not crash everytime i do something -_-

*sorry if this is in ur timeline i just want them to know its shit* pic.twitter.com/RbytUIIN5b",snapchat,"['have', 'never', 'get', 'notification', 'wth', 'not', 'even', 'crash', 'phone', 'daily', 'guy', 'get', 'make', 'app', 'work', 'not', 'crash', 'everytime', 'do', 'something', 'sorry', 'be', 'timeline', 'want', 'know', 'pic_twitter', 'com', 'rbytuiin']",1
1109463432263278593,2019-03-23 14:34:29,"Hey there! At this time, it's not possible to edit your username. You can always edit your name, though:  ",snapchat,"['time', 'not', 'possible', 'edit', 'username', 'always', 'edit', 'name', 'though']",1
1109456586454503425,2019-03-23 14:07:17,Furthermore the force close and restart is only a temporary fix. Eventually the problem returns and I'm back to square one.,snapchat,"['force', 'close', 'restart', 'be', 'temporary', 'fix', 'eventually', 'problem', 'return', 'be', 'back', 'square']",1
1109454613982466051,2019-03-23 13:59:27,I wanna go back to the days when my biggest problem was not being able to see other people’s best friends on Snapchat anymore,snapchat,"['go', 'back', 'day', 'big', 'problem', 'not', 'able', 'see', 'people', 'best_friend', 'snapchat', 'anymore']",1
1109450362925256704,2019-03-23 13:42:33,@snapchatsupport your filter games consistently get lost when attempting to take the photo at the completion of the game!! #frustrating,snapchat,"['filter', 'game', 'consistently', 'get', 'lose', 'attempt', 'take', 'photo', 'completion', 'game', 'frustrating']",1
1109448364385595393,2019-03-23 13:34:37,"Hey @Twitter, I would like to know why I got an email about violating copyright laws and having purged content on my page when it was a video with a @Snapchat filter on it. Isn’t that snaps problem? Not mine?",snapchat,"['would', 'like', 'know', 'get', 'email', 'violate', 'copyright', 'law', 'have', 'purge', 'content', 'page', 'video', 'filter', 'snap', 'problem', 'not']",1
1109445941105434625,2019-03-23 13:24:59,"Go speak to a company, ID Vault.  … problem sorted....",snapchat,"['go', 'speak', 'company', 'would', 'vault', 'problem', 'sort']",1
1109439332308447232,2019-03-23 12:58:43,if you’re above the age of 21 and still use snapchat you need to fix up  …,snapchat,"['age', 'still', 'use', 'need', 'fix']",1
1109439109616025600,2019-03-23 12:57:50,"Girls get on Snapchat with music playing in the background just to be messing with their hair the entire time. Sis, how much fixing does your hair need?? That irks me",snapchat,"['girl', 'get', 'music', 'play', 'background', 'mess', 'hair', 'entire', 'time', 'sis', 'much', 'fixing', 'do', 'hair', 'need', 'irk']",1
1109437135457787904,2019-03-23 12:50:00,Not particlaraly. But i have been advised to check snapchat when i hang out with ex-co-workers.,snapchat,"['not', 'particlaraly', 'have', 'be', 'advise', 'check', 'hang', 'co', 'worker']",1
1109423757775589377,2019-03-23 11:56:50,Hey Kidus! Please DM us a screenshot of any error message you're seeing when you're trying to login.  …,snapchat,"['kidus', 'screenshot', 'error_message', 'youre_see', 'be', 'try', 'login']",1
1109422434959028224,2019-03-23 11:51:35,A guy just called to make a reservation but i explained how check in is after 8am but if he arrived after 5:30am I could check him in with no problem. I asked him for his name and he hits me with “you’re very helpful u want my Snapchat or #?”  i was like,snapchat,"['guy', 'call', 'make', 'reservation', 'explain', 'check', 'be', 'arrive', 'could', 'check', 'problem', 'ask', 'name', 'hit', 'helpful', 'want']",1
1109416528913539072,2019-03-23 11:28:07,@snapchatsupport I seem to be having trouble. It will come up saying I have a snap but there won't be anything there then when I sign out then in it comes up and diasapeares for a second..I also can't see my friends private story's even when they showed that I was on their list.,snapchat,"['seem', 'having_trouble', 'come', 'say', 'have', 'snap', 'will', 'not', 'anything', 'sign', 'come', 'diasapeare', 'second', 'also', 'can', 'not', 'see', 'friend', 'private', 'story', 'even', 'show', 'list']",1
1109396116129439745,2019-03-23 10:07:00,"If you've recently updated the app, you may have trouble receiving notifications 

Not to worry — this is usually temporary. In the meantime, please check that you've enabled notifications in your account settings.

If this issue last more than a day please let us know.",snapchat,"['have', 'recently', 'update', 'app', 'may', 'have', 'trouble', 'receive', 'notification', 'not', 'worry', 'be', 'usually', 'temporary', 'meantime', 'check', 'have', 'enable', 'notification', 'account', 'setting', 'issue', 'last', 'day', 'know']",1
1109385561607933952,2019-03-23 09:25:03,I’m mad at past me for saving EVERYTHING to snapchat memories bc now I can’t look at them cause they crash every 0.2 second,snapchat,"['mad', 'past', 'save', 'everything', 'snapchat', 'memory', 'look', 'crash', 'second']",1
1109363976771682304,2019-03-23 07:59:17,@Snapchat still needs to fucking fix the camera on iPhone Xs/Xs Max,snapchat,"['still', 'need', 'fucking', 'fix', 'camera']",1
1109337021653225473,2019-03-23 06:12:11,Some guy on Snapchat said he surpassed multi-tasking and moved on to triple-tasking...:and I just can’t fix that level of stupid y’all.,snapchat,"['guy', 'say', 'surpass', 'multi', 'tasking', 'move', 'triple', 'task', 'fix', 'level', 'stupid']",1
1109335758366748672,2019-03-23 06:07:09,"@snapchatsupport  All of sudden my spanchat freezed and was signed out now I am trying to login from yesterday it's showing 'some problem has occurred try later'. Uninstalled, Installed tried again still not working! All streaks are gone now! ",snapchat,"['sudden', 'spanchat', 'freeze', 'sign', 'try', 'login', 'yesterday', 'show', 'problem', 'occur', 'try', 'later', 'uninstalle', 'instal', 'try', 'still', 'not', 'work', 'streak', 'go']",1
1109329566324002816,2019-03-23 05:42:33,2 shows tonight at midnight & 2AMCome get a dance @DejaVuMidway and make it rain on meadd my private Snapchat on   to see all the trouble I get into tonight pic.twitter.com/QzNehPqzk0,snapchat,"['show', 'tonight', 'midnight', 'amcome', 'get', 'dance', 'make', 'rain', 'meadd', 'private', 'snapchat', 'see', 'trouble', 'get', 'tonight', 'pic_twitter', 'com', 'qznehpqzk']",1
1109313570037063682,2019-03-23 04:38:59,"I have very little patience for stuff I don’t care about and find it frustrating to click through stuff I find irrelevant... so if I am still friends with you on Snapchat and watch your stories, I am rooting for you and care about you.",snapchat,"['have', 'little', 'patience', 'stuff', 'care', 'find', 'frustrating', 'click', 'stuff', 'find', 'irrelevant', 'still', 'friend', 'watch', 'story', 'root', 'care']",1
1109309579731587073,2019-03-23 04:23:08,"I used @Snapchat to record a ton of stuff from tonight's concert, only to realize afterwards that you can no longer save full stories to your memories on android  I just saved close to 100 individual snaps

@snapchatsupport can you fix this pretty please",snapchat,"['use', 'record', 'ton', 'stuff', 'tonight', 'concert', 'realize', 'afterwards', 'longer', 'save', 'full', 'story', 'memory', 'android', 'save', 'close', 'individual', 'snap', 'fix', 'pretty']",1
1109301948405014528,2019-03-23 03:52:48,"@snapchatsupport the front camera on my galaxy S10 is very zoomed in and I am unable to zoom out, is there any word on this issue?",snapchat,"['front_camera', 'galaxy', 'be', 'unable', 'zoom', 'be', 'word', 'issue']",1
1109300043247435777,2019-03-23 03:45:14,"You didn't have to flex on us like that, I get 2 notifications a day, one from my bank telling me I'm broke and the other is a Snapchat streak update.",snapchat,"['do', 'not', 'have', 'flex', 'get', 'notification', 'day', 'bank', 'tell', 'be', 'broke', 'be', 'snapchat', 'streak', 'update']",1
1109291665242681344,2019-03-23 03:11:57,"So @Snapchat got rid of the ability to save stories on the newest update on my phone.
So I just had to download it on my ipod to save my story.
Brother, fix it.
@snapchatsupport",snapchat,"['get', 'rid', 'ability', 'save', 'story', 'update', 'phone', 'download', 'ipod', 'save', 'story', 'brother', 'fix']",1
1109286635542200320,2019-03-23 02:51:58,"@snapchatsupport Need a way to delete or remove snaps that fail to send. Despite repeated attempts, it keeps failing, and I'd like to be able to tap on the name again without it trying to resend the failed snap for the millionth time. <3",snapchat,"['need', 'way', 'delete', 'remove', 'snap', 'fail', 'send', 'repeat', 'attempt', 'keep', 'fail', 'would', 'able', 'tap', 'name', 'try', 'resend', 'fail', 'snap', 'millionth', 'time']",1
1109274125414158336,2019-03-23 02:02:15,"If you’re in a relationship, you don’t need Snapchat. Not everything needs to be broadcasted and most of y’all gonna get in trouble anyway.  …",snapchat,"['relationship', 'need', 'not', 'everything', 'need', 'broadcast', 'go', 'get', 'trouble', 'anyway']",1
1109272682460270592,2019-03-23 01:56:31,"If you leave me on read on Snapchat fuck you, I’m fixing to pop on your “subscribed” list",snapchat,"['leave', 'read', 'fuck', 'fix', 'pop', 'subscribed', 'list']",1
1109260264418013189,2019-03-23 01:07:10,tbh ur gorgeous and perfect and i keep forgetting to open ur snaps cuz@im@bad at snapchat but we should start a streak cause ur amazing and i wanna see ur face and ur also funny as fuck and deserve the world 888 napa tweets /8,snapchat,"['tbh', 'gorgeous', 'perfect', 'keep', 'forget', 'open', 'snap', 'start', 'streak', 'cause', 'amazing', 'wanna', 'see', 'face', 'also', 'funny', 'fuck', 'deserve', 'world', 'napa', 'tweet']",1
1109259999992254464,2019-03-23 01:06:07,Snapchat killed itself by trying to fix a problem it didn’t have  …,snapchat,"['kill', 'try', 'fix', 'problem', 'have']",1
1109248991869448197,2019-03-23 00:22:23,"They should make it to where people can send me snaps, because for some reason I don't get snaps from anyone. I think my Snapchat is broken.  …",snapchat,"['make', 'people', 'send', 'snap', 'reason', 'do', 'not', 'get', 'snap', 'anyone', 'think', 'be', 'break']",1
1109243883312025600,2019-03-23 00:02:05,Fuck some of you bitches post to much about you and your boy on snapchat! Shits annoying! Nobody give a fuck about every sec you hang and every kiss lmao,snapchat,"['fuck', 'bitch', 'post', 'much', 'boy', 'shit', 'annoy', 'nobody', 'give', 'fuck', 'sec', 'hang', 'kiss', 'lmao']",1
1108136475252662272,2019-03-19 22:41:38,"If you’re say a 15 year old girl and all your friends have Snapchat streaks, sit on Instagram all lunch time then it’s really hard to not do so and outcast yourself. Social media and it’s rapidly growing popularity is a problem, however your outlook",snapchat,"['say', 'girl', 'friend', 'have', 'snapchat', 'streak', 'sit', 'instagram', 'lunch', 'time', 'really', 'hard', 'not', 'do', 'outcast', 'social_media', 'rapidly', 'grow', 'popularity', 'be', 'problem', 'however', 'outlook']",1
1108134881438007298,2019-03-19 22:35:18,"Ppl be so petty like why post on your Snapchat about something that’s going on with someone (Snapchat subtweet) but it would have been easier to just hit up that person and be like “hey yo what’s poppin are we gonna try and fix this or what?” It’s not that hard, ppl just 2 pussy.",snapchat,"['ppl', 'petty', 'post', 'something', 'go', 'someone', 'snapchat', 'subtweet', 'would', 'have', 'be', 'easy', 'hit', 'person', 'yo', 'poppin', 'go', 'try', 'fix', 'not', 'hard', 'ppl', 'pussy']",1
1108134809103003648,2019-03-19 22:35:01,"I think I did something on snapchat I cant un-do?? I accidently created a group, I was trying to send it to my story and only have those people be able to see it, can I fix this?? Lol",snapchat,"['think', 'do', 'something', 'can', 'not', 'do', 'accidently', 'create', 'group', 'try', 'send', 'story', 'have', 'people', 'able', 'see', 'fix', 'lol']",1
1108129657277210625,2019-03-19 22:14:33,"Please help!!! Am hopelessly “Twitter Challenged”... add Tumblr, Facebook, Snapchat Instagram, etc, as well. Would love to be more part of groups but have no clue how!!! Anyone else have this problem? Or a solution?  Nicole",snapchat,"['help', 'hopelessly', 'twitter', 'challenge', 'add', 'tumblr', 'facebook', 'instagram', 'would', 'love', 'part', 'group', 'have', 'clue', 'anyone_else', 'have', 'problem', 'solution', 'nicole']",1
1108124103406485504,2019-03-19 21:52:28,Hey there! There may be a problem with your hardware  Please reach out to Apple Support for further assistance.,snapchat,"['may', 'problem', 'hardware', 'please_reach', 'apple', 'support', 'assistance']",1
1108112800705114114,2019-03-19 21:07:34,I hate my school so much that I deleted Snapchat now I be mad confused when there’s drama or who’s dating who are who has a issue with me who said what about this that and the third  I stay to MYSELF period I want no parts big fella,snapchat,"['hate', 'school', 'much', 'delete', 'snapchat', 'mad', 'confused', 'drama', 'date', 'issue', 'say', 'third', 'stay', 'period', 'want', 'part', 'big', 'fella']",1
1108112102470963202,2019-03-19 21:04:47,I am also already on my way to law enforcement about this issue as well. Please do your part Snapchat and SHUTDOWN the account: awexmarie,snapchat,"['also', 'already', 'way', 'law', 'enforcement', 'issue', 'do', 'part', 'snapchat', 'shutdown', 'account', 'awexmarie']",1
1108111040104022018,2019-03-19 21:00:34,I’m currently running Unc0ver b46 on my iPhone 6 and I was wondering if tweaks that disable substrate in apps can cause the phone to crash because I have disable substrate in Snapchat and sometimes when I load Snapchat up it crashes my phone. #jailbreak #unc0ver @Pwn20wnd,snapchat,"['currently', 'run', 'unc', 'ver', 'iphone', 'wonder', 'tweak', 'disable', 'substrate', 'app', 'cause', 'phone', 'crash', 'have', 'disable', 'substrate', 'sometimes', 'load', 'crash', 'phone', 'jailbreak', 'unc', 'ver']",1
1108104098036023296,2019-03-19 20:32:59,"My Snapchat has a glitch. That's one way to prevent me using that crusty, dying platform.",snapchat,"['glitch', 's', 'way', 'prevent', 'use', 'crusty', 'dying', 'platform']",1
1108103255702294530,2019-03-19 20:29:38,"@snapchatsupport there is this glitch where if I have been listening to music and pause it in app, snaps don’t have audio. Suggestions?",snapchat,"['be', 'glitch', 'have', 'be', 'listen', 'music', 'pause', 'app', 'snap', 'have', 'audio', 'suggestion']",1
1108080199952973824,2019-03-19 18:58:01,Elements from the camera roll that are completely messy and not in decreasing date order. This is VERY INCONVENIENT please help to wolves the problem. (from a Galaxy Note 9),snapchat,"['element', 'camera_roll', 'completely', 'messy', 'not', 'decrease', 'date', 'order', 'be', 'inconvenient', 'help', 'wolf', 'problem', 'galaxy', 'note']",1
1108071067699109894,2019-03-19 18:21:44,"@snapchatsupport so a person i’m talking to is showing up in my add friends as if i haven’t added them but also, when i press accept, nothing happens. and there’s also another issue so i’d love to private message as well.",snapchat,"['person', 'talk', 'be', 'show', 'add', 'friend', 'add', 'also', 'press', 'accept', 'nothing', 'happen', 'also', 'issue', 'love', 'private', 'message']",1
1108066732055367681,2019-03-19 18:04:30,I’ve been using a macro lens to make extremely close-up videos of my broken nail for Snapchat lmao,snapchat,"['be', 'use', 'macro', 'lens', 'make', 'extremely', 'close', 'video', 'break', 'nail', 'snapchat', 'lmao']",1
1108059232430100480,2019-03-19 17:34:42,Waiting for @Snapchat to fix the camera quality on the app for the iPhone X max.... looks like a freaking android,snapchat,"['wait', 'fix', 'camera_quality', 'app', 'iphone', 'max', 'looks_like', 'freaking', 'android']",1
1108057568067362816,2019-03-19 17:28:05,"I was finally able to update my app but I’m still having the same issue, my friends stories still aren’t showing!",snapchat,"['finally', 'able', 'update', 'app', 'still', 'have', 'issue', 'friend', 'story', 'still', 'show']",1
1108057407098220545,2019-03-19 17:27:27,"Hey snapchat 
This night mode looks so buggy 
Hope to see new bug free snapchat night mode in future ..
Nice try
@Snapchat @Snappic.twitter.com/czaKylKXJt",snapchat,"['night', 'mode', 'look', 'buggy', 'hope', 'see', 'new', 'bug', 'free', 'night', 'mode', 'future', 'nice', 'try']",1
1108054184631390208,2019-03-19 17:14:38,@JeffreeStar LISTENING TO “CARO” FROM BAD BUNNY ON HIS SNAPCHAT STORY!!!!!!!! ,snapchat,"['listen', 'caro', 'story']",1
1108045155674656769,2019-03-19 16:38:46,All the Snapchat’s from Denver/Miami last year are coming up and I miss being that cute but it’s also sickening seeing how skinny I got from being too broke to eat ,snapchat,"['denver', 'miami', 'last_year', 'come', 'miss', 'cute', 'also', 'sicken', 'see', 'skinny', 'get', 'broke', 'eat']",1
1108040797742481408,2019-03-19 16:21:27,"@snapchatsupport is snapchat having a bug to where filter go into robot mode after discarding a snap to redo? also the time stamps are backwards for me, meaning when i send it pops up as sent 1 hour ago instead of ""just now""",snapchat,"['be', 'have', 'bug', 'filter', 'go', 'robot', 'mode', 'discard', 'snap', 'redo', 'also', 'time', 'stamp', 'mean', 'send', 'pop', 'send', 'hour', 'ago', 'instead']",1
1108039837901377536,2019-03-19 16:17:38,I have been trying to reach out for almost a year now and still no reply about my problem. It continues to get worse. Can I please get a response from someone? @snapchatsupport @Snapchat,snapchat,"['have', 'be', 'try', 'reach', 'almost', 'year', 'still', 'reply', 'problem', 'continue', 'get', 'bad', 'get', 'response', 'someone']",1
1108036038608465921,2019-03-19 16:02:32,what’s the point in having a Snapchat story if it’s bad to post on it and you get judged for it? I hate when people point out that I post everyday..like so?? Why does that matter... at least I’m not one of those “nobody snap or else” “deleting snap for the night” kind of people,snapchat,"['point', 'have', 'story', 'bad', 'post', 'get', 'judge', 'hate', 'people', 'point', 'post', 'everyday', 'do', 'matter', 'least', 'not', 'nobody', 'snap', 'else', 'delete', 'snap', 'night', 'kind', 'people']",1
1108034531561562117,2019-03-19 15:56:33,I’m so broke I’m about to make a premium Snapchat. It’s not gonna fix anything and I’m still gonna be broke. Tbh I’ll probably get fined,snapchat,"['break', 'make', 'premium', 'not', 'go', 'fix', 'anything', 'still', 'go', 'break', 'tbh', 'probably', 'get', 'fine']",1
1108032963013496833,2019-03-19 15:50:19,It’s okay to vent every once in a while.. but I’m about to remove all the negative energy form my Snapchat etc! Everyday the same people complain like God didnt wake them up! It’s always a problem! ,snapchat,"['vent', 'remove', 'negative', 'energy', 'form', 'everyday', 'people', 'complain', 'god', 'do', 'not', 'wake', 'always', 'problem']",1
1107999350607634433,2019-03-19 13:36:45,"Snapchat. But yeah,  same difference. 

They'll shut down one platform and someone well just start another pedophile heaven somewhere else. Been watching it for 15 years. 

Wonder when we are going to fix the real issue of people being sexually attracted to children. pic.twitter.com/DH1n9w77hV",snapchat,"['snapchat', 'difference', 'will', 'shut', 'platform', 'someone', 'start', 'pedophile', 'somewhere', 'else', 'be', 'watch', 'year', 'wonder', 'go', 'fix', 'real', 'issue', 'people', 'sexually', 'attract', 'child', 'pic_twitter', 'com', 'hv']",1
1107984471226228736,2019-03-19 12:37:37,"@snapchatsupport Hello guys its me again. I haven't heard from you after my last problemtweet, but i have a video that describes the problem. So do you maybe know what to do, because my friends and I have tried everything we could find en what you guys said. pic.twitter.com/aWbAw0nm9i",snapchat,"['guy', 'have', 'not', 'hear', 'last', 'problemtweet', 'have', 'video', 'describe', 'problem', 'do', 'maybe', 'know', 'do', 'friend', 'have', 'try', 'everything', 'could', 'find', 'guy', 'say', 'pic_twitter', 'com', 'awbaw']",1
1107970367245746176,2019-03-19 11:41:35,This !  He sent this to the black kids on Snapchat! Like I hope he got arrested/ institutionalized !! Because he is gonna be a problem!  …,snapchat,"['send', 'black', 'kid', 'hope', 'get', 'arrest', 'be', 'go', 'problem']",1
