tweet-id,timestamp,text,app_name,comment,bug_report
1115621819178815493,2019-04-09 14:25:43,"@Snapchat Hello sir/mam im facing an issue since mine Snapchat get update automatically 

After that my  navigation bar is not going down because of this issue I'm not able to  chat or able to use other features of  Snapchat please fixed this  bug asap

Buttons always pop up.... pic.twitter.com/YlWdwkONnJ",snapchat,"['sir', 'mam', 'be', 'face', 'issue', 'mine', 'get', 'update', 'automatically', 'navigation', 'bar', 'be', 'not', 'go', 'issue', 'be', 'not', 'able', 'chat', 'able', 'use', 'feature', 'fix', 'bug', 'button', 'always', 'pop', 'pic_twitter', 'com', 'ylwdwkonnj']",1
1115616761322381313,2019-04-09 14:05:37,Does anyone else have this problem with @Snapchat? I have to delete and download it all the time because it won’t go to the size of my screen and then maps crashes pic.twitter.com/o4z4Xk6lnX,snapchat,"['does_anyone', 'else', 'have', 'problem', 'have', 'delete', 'download', 'time', 'go', 'size', 'screen', 'map', 'crash', 'pic_twitter', 'com', 'lnx']",1
1115614689654968322,2019-04-09 13:57:23,"Thought my Snapchat was broken when it keeps saying everyone’s replaying my snaps, just realised I’ve had it set to 1 second",snapchat,"['think', 'break', 'keeps_saye', 'everyone', 'replaying', 'snap', 'realise', 'set', 'second']",1
1115611348526714882,2019-04-09 13:44:07,I still have a problem with getting my filters up I click on the filters but they don't work how do I get them up and get them to work again?,snapchat,"['still', 'have', 'problem', 'get', 'filter', 'click', 'filter', 'do', 'not', 'work', 'do', 'get', 'get', 'work']",1
1115601263607996416,2019-04-09 13:04:02,Snapchat has found an answer to the revenue problem stemming from its halted growth: it will show its ads in other apps with the launch of Snapchat Ad Kit and the Snapchat Audience Network. pic.twitter.com/npiHPhX237,snapchat,"['snapchat', 'find', 'answer', 'revenue', 'problem', 'stem', 'halted_growth', 'show', 'ad', 'app', 'launch', 'ad', 'kit', 'audience', 'network', 'pic_twitter', 'com', 'npihphx']",1
1115599181173755907,2019-04-09 12:55:46,"@SamsungSupport  After the last update the frontal camera from the S9+ it's very zoomed in (impossible to use) in every third party apps (Snapchat, Instagram..). I hope you'll fix this soon. The same it's happening to all s10 plus",snapchat,"['last', 'update', 'frontal', 'camera', 'zoomed_in', 'impossible', 'use', 'third_party', 'app', 'instagram', 'hope', 'will', 'fix', 'soon', 'happen']",1
1115597479158796288,2019-04-09 12:49:00,"Hey Joana! If you see an error message when attempting to login, please reach out to us here   then select ‘My account login’ > ‘I see an error message when I log in’. Select Yes to submit a support ticket ",snapchat,"['joana', 'see', 'error_message', 'attempt', 'login', 'please_reach', 'select', 'account', 'login', 'see', 'error_message', 'log', 'select_ye', 'submit_support', 'ticket']",1
1115593617974779905,2019-04-09 12:33:39,"Why is the quality of imaging in the Android system bad !!?
You have to find a solution and take care of us !!
#SnapForAndroid",snapchat,"['be', 'quality', 'image', 'android', 'system', 'bad', 'have', 'find', 'solution', 'take', 'care', 'snapforandroid']",1
1115570497838878721,2019-04-09 11:01:47,Husband bragged about how well I did in my Danish exam to his family on our snapchat group. They all congratulated me and I replied to thank them all. Just suddenly thought about what I’d said and there was a massive error. I’m cringing!,snapchat,"['husband', 'brag', 'well', 'do', 'danish', 'exam', 'family', 'snapchat', 'group', 'congratulate', 'reply', 'thank', 'suddenly', 'think', 'say', 'massive', 'error', 'cringing']",1
1115565229365133312,2019-04-09 10:40:51,my mom just sent me a yoongi snapchat edit to cheer me up before the SAT... the simulation broke,snapchat,"['mom', 'send', 'yoongi', 'edit', 'cheer', 'sat', 'simulation', 'break']",1
1115536638883651590,2019-04-09 08:47:15,"He broke up with me via text and then blocked after so I had no way to contact him afterwards. He blocked my cellphone number, blocked me from messenger,instagram and snapchat. He deleted me so quickly that it shocks me...  I thought he loved me...",snapchat,"['break', 'text', 'block', 'way', 'contact', 'afterwards', 'block', 'cellphone', 'number', 'block', 'messenger', 'instagram', 'snapchat', 'delete', 'quickly', 'shock', 'think', 'love']",1
1115518449206218753,2019-04-09 07:34:58,"if there was ipads and my parents knew how to use snapchat back in the day, i’d send this snaps like these just to get my sister in trouble  lol i was a pro fake crier  …",snapchat,"['ipad', 'parent', 'know', 'use', 'snapchat', 'back', 'day', 'send', 'snap', 'like', 'get', 'sister', 'trouble', 'lol', 'pro', 'fake', 'crier']",1
1115503239477309440,2019-04-09 06:34:31,"Your welcome, but do you guys have an incoming fix? Or no because we can give all the feedback in the world. We need to know if there’s an update in the works. Thanks again",snapchat,"['do', 'guy', 'have', 'incoming', 'fix', 'give', 'feedback', 'world', 'need', 'know', 'update', 'work', 'thank']",1
1115501221543063553,2019-04-09 06:26:30,"Lmao nobody will use this, your time to fix has expired 2 years ago. Everyone is on Instagram now.",snapchat,"['lmao', 'nobody', 'use', 'time', 'fix', 'expire', 'everyone', 'be', 'instagram']",1
1115499465186652160,2019-04-09 06:19:32,"Hey there! To best assist, please report your issue to @SpecsSupport or our support site:    Our team will get back to you as soon as possible.",snapchat,"['good', 'assist', 'report', 'issue', 'support', 'site', 'team', 'get', 'back']",1
1115497703419600896,2019-04-09 06:12:32,Why don't you fix the problems instead of trying to ignore them? My friends with iPhones don't need the data saver mode so we should I? And it's not even better or faster it's the same snapchat just with a redesign and less animation.,snapchat,"['do', 'not', 'fix', 'problem', 'instead', 'try', 'ignore', 'friend', 'iphone', 'do', 'not', 'need', 'datum', 'saver', 'mode', 'not', 'even', 'better', 'faster', 'redesign', 'less', 'animation']",1
1115479670999388162,2019-04-09 05:00:52,Ohhhh nooooo.... someone’s business is in jeopardy and now they’re trying to fix it.... you’re a little late don’t you think?,snapchat,"['ohhhh', 'nooooo', 'someone', 'business', 'be', 'jeopardy', 'try', 'fix', 'little', 'late', 'think']",1
1115474665164681216,2019-04-09 04:40:59,"@SamsungMobileCO After the last update the frontal camera from the S9+ it's very zoomed in (impossible to use) in every third party apps (Snapchat, Instagram..). I hope you'll fix this soon",snapchat,"['last', 'update', 'frontal', 'camera', 'zoomed_in', 'impossible', 'use', 'third_party', 'app', 'instagram', 'hope', 'will', 'fix', 'soon']",1
1115469634491305985,2019-04-09 04:20:59,On the xs max the front camera is way to zoomed in and when you do manage to take that selfie it comes out looking like pixelated and blurry. Is there a fix on the way? Thank you,snapchat,"['xs_max', 'front_camera', 'be', 'way', 'do', 'manage', 'take', 'selfie', 'come', 'look', 'pixelate', 'blurry', 'be', 'fix', 'way', 'thank']",1
1115468191105306624,2019-04-09 04:15:15,I’ve never understood why people post their recent IG post on their story or their snapchat to get likes... do you really need them THAT bad?,snapchat,"['never', 'understand', 'people', 'post', 'recent', 'ig', 'post', 'story', 'snapchat', 'get', 'like', 'do', 'really', 'need', 'bad']",1
1115467472298303489,2019-04-09 04:12:24,"I've been using the new app since I got my S10+, and I'm a beta tester. Anyways! Can you figure out the problem with the zoomed/cropped view? It's hard to take a good selfie. Everything looks blown out of proportion. I was excited, but fixed a problem and got another! Thanks ",snapchat,"['have', 'be', 'use', 'new', 'app', 'get', 'be', 'beta', 'tester', 'anyway', 'figure', 'problem', 'zoom', 'crop', 'view', 'hard', 'take', 'good', 'selfie', 'everything', 'look', 'blow', 'proportion', 'excite', 'fix', 'problem', 'get', 'thank']",1
1115465432113111051,2019-04-09 04:04:18,I still think it’s insane that the APIs were soooo bad that on Snapchat for Android would screen record the viewfinder of the camera and then try sync up the audio afterwards instead of trying to work with the intricacies of the mess of different Android phone cameras,snapchat,"['still', 'think', 'insane', 'apis', 'soooo', 'bad', 'snapchat', 'android', 'would', 'screen', 'record', 'viewfinder', 'camera', 'try', 'sync', 'audio', 'afterwards', 'instead', 'try', 'work', 'intricacy', 'mess', 'different', 'android', 'phone', 'camera']",1
1115462270861996032,2019-04-09 03:51:44,"My current understanding is that Android Camera APIs are garbage and a lot of cameras from different manufactures have trouble communicating good video with the APIs or something like that. 

I also know that the Android Snapchat app used to just screenshot the viewfinder ",snapchat,"['current', 'understanding', 'be', 'android', 'camera', 'api', 'garbage', 'lot', 'camera', 'different', 'manufacture', 'have', 'trouble', 'communicate', 'good', 'video', 'api', 'something', 'also', 'know', 'android', 'app', 'use', 'screenshot', 'viewfinder']",1
1115461763145850880,2019-04-09 03:49:43,Hey! For the people who don't have me on snapchat- I had a minor surgery today! And the last two days I have been in and out of the hospital trying to fix this! But I'm FINALLY on the road to recovery and will be back by the weekend   I appreciate you ALL! See you soon ,snapchat,"['people', 'do', 'not', 'have', 'snapchat', 'minor', 'surgery', 'today', 'last', 'two_day', 'have', 'be', 'hospital', 'try', 'fix', 'be', 'finally', 'road', 'recovery', 'back', 'weekend', 'appreciate', 'see', 'soon']",1
1115461323305963520,2019-04-09 03:47:58,So can y'all fix the quality of the camera on the app the way it used to be and the front camera too because now my cameras on the app are acting weird and I don't like it AT ALL.,snapchat,"['fix', 'quality', 'camera', 'app', 'way', 'use', 'front_camera', 'camera', 'app', 'act', 'weird', 'do', 'not', 'like']",1
1115452340058902535,2019-04-09 03:12:16,"my app has been super slow and glitchy lately, sometimes it takes forever to take a picture and videos are taken almost in slow glitchy motions, enter snap map is difficulty because everything lags. what should i do?",snapchat,"['app', 'be', 'super', 'slow', 'glitchy', 'lately', 'sometimes', 'take', 'forever', 'take', 'picture', 'video', 'take', 'almost', 'slow', 'glitchy', 'motion', 'enter', 'snap', 'map', 'be', 'difficulty', 'everything', 'lag', 'do']",1
1115443568687104000,2019-04-09 02:37:25,@Snapchat my app has been so super slow and glitchy since even before the last update? what can i do to solve this,snapchat,"['app', 'be', 'super', 'slow', 'glitchy', 'even', 'last', 'update', 'do', 'solve']",1
1115441599440252929,2019-04-09 02:29:35,Why does Snapchat have so much bullshit waiting for me to watch. Like I don’t give a shit about Kylie and her motherhood or Jojo hanging out with North. Wtf that gotta do with me?,snapchat,"['do', 'have', 'much', 'bullshit', 'wait', 'watch', 'give', 'shit', 'kylie', 'motherhood', 'jojo', 'hang', 'north', 'wtf', 'get', 'do']",1
1115436781657317377,2019-04-09 02:10:27,The life hacks on Snapchat be dumb as shit.... they be like “life hack if you don’t have ice cubes freeze water and then you’ll have ice”..... fuck I’m supposed to do with that,snapchat,"['life', 'hack', 'snapchat', 'dumb', 'shit', 'life', 'hack', 'have', 'ice', 'cube', 'freeze', 'water', 'have', 'ice', 'fuck', 'suppose', 'do']",1
1115430904841818113,2019-04-09 01:47:06,SNAPCHAT has to fix the interface thing y’all can’t be switching over like that i den sent a whole wrong message,snapchat,"['fix', 'interface', 'thing', 'switch', 'den', 'send', 'whole', 'wrong', 'message']",1
1115427091049267200,2019-04-09 01:31:56,guys I’m bad at snapchat I don’t even pay attention to it just stop snapping me,snapchat,"['guy', 'bad', 'even', 'pay', 'attention', 'stop', 'snap']",1
1115425552377294848,2019-04-09 01:25:49,"Hey! There are a few reasons your account could be locked Learn more here:  
Team Snapchat is unable to unlock your account during this time.

If you're seeing an generic Login Error message, check out this link:  ",snapchat,"['reason', 'account_could', 'locked_learn', 'team', 'be', 'unable', 'unlock', 'account', 'time', 'youre_see', 'generic_login', 'error_message', 'check', 'link']",1
1115423528646533120,2019-04-09 01:17:47,Exporting snaps to twitter bring horrible quality. #fixthat #apple #snapchat,snapchat,"['export', 'snap', 'twitt', 'bring', 'horrible', 'quality', 'apple', 'snapchat']",1
1115412723771355136,2019-04-09 00:34:51,"Fixing this for you:

Snapchat memories just took me back to a nude so it could remind me that I used to be [AN ICON] and now I'm [STILL AN ICON],,, isn't that nice?",snapchat,"['fix', 'snapchat', 'memory', 'take', 'back', 'nude', 'could', 'remind', 'use', 'icon', 'be', 'still', 'icon', 'be', 'not', 'nice']",1
1115410746521735168,2019-04-09 00:26:59,So my sisters friends keep trying to add our dad on Snapchat and he’s getting so frustrated ,snapchat,"['sister', 'friend', 'keep', 'try', 'add', 'dad', 'get', 'frustrate']",1
1115408837094166529,2019-04-09 00:19:24,"Every girl trying to sell CBD oils, work out routines and diet pills. We get it you’re broke, Just go sell nudes on Snapchat like every other girl. Atleast half the people who see your stuff will be alittle excited.",snapchat,"['girl', 'try', 'sell', 'cbd', 'oil', 'work', 'routine', 'diet', 'pill', 'get', 'break', 'go', 'sell', 'nude', 'girl', 'atleast', 'half', 'people', 'see', 'stuff', 'alittle', 'excite']",1
1115402443993567232,2019-04-08 23:54:00,Submitting a ticket gives us more info about your case and helps us investigate the issue. But it's best to only fill out one ticket as multiple tickets can delay the process. Our team will get back to you via email as quickly as possible. Thanks for your patience ,snapchat,"['submitting_ticket', 'give', 'info', 'case', 'help', 'issue', 'best', 'fill', 'ticket', 'multiple', 'ticket', 'delay', 'process', 'team', 'get', 'back', 'quickly', 'as_possible', 'thank', 'patience']",1
1115398490086092800,2019-04-08 23:38:17,"As of like the 10.53 update, Pixel 2XL here and the FRONT FACING camera only does NOT use PVC chip to make selfies better. Rear still works. @Snapchat @snapchatsupport also is terrible to contact so maybe this will help them fix?",snapchat,"['update', 'front_face', 'camera', 'do', 'not', 'use', 'pvc', 'chip', 'make', 'selfie', 'better', 'rear', 'still', 'work', 'also', 'be', 'terrible', 'contact', 'maybe', 'help', 'fix']",1
1115391979276386304,2019-04-08 23:12:25,My snapchat memories reaaaally need to fix up and stop showing me old pictures and videos of people i can’t stand,snapchat,"['memory', 'reaaaally', 'need', 'fix', 'stop', 'show', 'old', 'picture', 'video', 'people', 'stand']",1
1115387283476221953,2019-04-08 22:53:45,Is there going to be an update or anything to fix this issue?,snapchat,"['be', 'go', 'update', 'anything', 'fix', 'issue']",1
1115385206033342464,2019-04-08 22:45:30,Y’ALL I just learned a Snapchat hack by accident: if a friend very sassily comments on your spelling error on your story ((I’m lookin at you @HannahRae95)) you can save it to your Snapchat memories and then go in and edit it & post it aGAIN like what is this MAGIC,snapchat,"['learn', 'hack', 'accident', 'friend', 'sassily', 'comment', 'spelling', 'error', 'story', 'lookin', 'save', 'memory', 'go', 'edit', 'post', 'be', 'magic']",1
1115384954853240839,2019-04-08 22:44:30,Ight im getting to some trouble on snapchat ,snapchat,"['be', 'get', 'trouble']",1
1115382445954748417,2019-04-08 22:34:32,Guys I’m having a problem redownloading snapchat?! Any tech experts on here to help a sis,snapchat,"['guy', 'have', 'problem', 'redownloade', 'tech', 'expert', 'help', 'sis']",1
1115372967712698368,2019-04-08 21:56:52,These two uglies tipped me like 12% and then had the audacity to leave one of their Snapchat names... nothing has broken me like this.,snapchat,"['ugli', 'tip', 'audacity', 'leave', 'snapchat', 'name', 'nothing', 'break']",1
1115372845566185473,2019-04-08 21:56:23,Someone in my school thretened to shoot up our school on his snapchat story with a picture of a gun and people just made a petition to prevent him getting in trouble???? What the fuck???,snapchat,"['someone', 'school', 'thretene', 'shoot', 'school', 'story', 'picture', 'gun', 'people', 'make', 'petition', 'prevent', 'get', 'trouble', 'fuck']",1
1115370320074903552,2019-04-08 21:46:21,What good is going to that link and trying to send a report if nothing is going to be done and fixed. I went to it checked the options for my problem and thats all it let me do. PLEASE FIX MY SNAP,snapchat,"['good', 'be', 'go', 'link', 'try', 'send', 'report', 'nothing', 'be', 'go', 'do', 'fix', 'go', 'check', 'option', 'problem', 's', 'let', 'do', 'please', 'fix', 'snap']",1
1115364589611433985,2019-04-08 21:23:35,"This is most notable with video sharing apps like TikTok, Snapchat, “the unmentionable app” and even YouTube. Because of the TERRIBLE influence “the unmentionable app” has had in culture, more stupid people are trying so desperately to be RANDEM XD, but just fail so miserably!",snapchat,"['be', 'notable', 'video', 'sharing', 'app', 'tiktok', 'unmentionable', 'app', 'even', 'youtube', 'terrible', 'influence', 'unmentionable', 'app', 'culture', 'stupid', 'people', 'try', 'desperately', 'randem', 'xd', 'fail', 'miserably']",1
1115363672568881154,2019-04-08 21:19:56,@Kaylinh_ looks like they are finally going to fix it?,snapchat,"['looks_like', 'finally', 'go', 'fix']",1
1115359510649024512,2019-04-08 21:03:24,I know the s10 plus is a new phone but fix the front camera issue. It's too zoomed in. Have to stretch my hand out to take a pic,snapchat,"['know', 'be', 'new', 'phone', 'fix', 'front_camera', 'issue', 'have', 'stretch', 'hand', 'take', 'pic']",1
1115350793916420096,2019-04-08 20:28:46,.@Snapchat wtf this girl keeps trying to contact me on your app. i don’t even know her and she won’t leave me alone please fix this. pic.twitter.com/ySw0Y1VOhY,snapchat,"['wtf', 'girl', 'keep', 'try', 'contact', 'app', 'even', 'know', 'leave', 'alone', 'fix', 'pic_twitter', 'com', 'ysw', 'vohy']",1
1115348402311761921,2019-04-08 20:19:15,for snapchat you have to go to the sticker button then go and click the emoji you wanna use then set it up to be a certain size that you need it to cover and then hold the emoji over and long press whatever you’re trying to cover it takes a couple tries to get a hang of it,snapchat,"['have', 'go', 'sticker', 'button', 'go', 'click', 'emoji', 'wanna', 'use', 'set', 'certain', 'size', 'need', 'cover', 'hold', 'emoji', 'long', 'press', 'try', 'cover', 'take', 'couple', 'try', 'get', 'hang']",1
1115345146369982466,2019-04-08 20:06:19,Just a friendly reminder to those who work in fields that hold you to confidential information. Posting while in such establishments looks bad upon yourself and your employer. Don't risk your life on something silly as a Snapchat/Instagram/Fb story...,snapchat,"['friendly', 'reminder', 'work', 'field', 'hold', 'confidential', 'information', 'post', 'establishment', 'look', 'bad', 'employer', 'do', 'not', 'risk', 'life', 'something', 'silly', 'instagram', 'fb', 'story']",1
1115343135964426240,2019-04-08 19:58:20,"I would rather try and help Ss learn appropriate use. Learn how to edit videos, do complex calculations, connect scientific sensors, code & be able to use the $1000 device to help them in their future vs act like they don’t exist & fail to help them see boyond Snapchat",snapchat,"['would', 'rather', 'try', 'help', 'ss', 'learn', 'appropriate', 'use', 'learn', 'edit', 'video', 'do', 'complex', 'calculation', 'connect', 'scientific', 'sensor', 'code', 'able', 'use', 'device', 'help', 'future', 'act', 'exist', 'fail', 'help', 'see', 'boyond', 'snapchat']",1
1115333347356684288,2019-04-08 19:19:26,Who the fuck knows wtf is going on with @snapchat. This is like the quintuplet time i try to fix the shitty thing.,snapchat,"['fuck', 'know', 'wtf', 'be', 'go', 'be', 'quintuplet', 'time', 'try', 'fix', 'shitty', 'thing']",1
1115331567256264711,2019-04-08 19:12:22,"Hey there! To best assist, please report your issue to @SpecsSupport or our support site:    Our team will get back to you as soon as possible.",snapchat,"['good', 'assist', 'report', 'issue', 'support', 'site', 'team', 'get', 'back']",1
1115330874466291714,2019-04-08 19:09:36,@snapchatsupport @Spectacles  This is not motivating at all. I love spectacles and I like to work with them. but sometimes it's strange that I would get more views if I post them on my insta story... cause they don't work in my snap story. hope you fix this.,snapchat,"['be', 'not', 'motivate', 'love', 'spectacle', 'work', 'sometimes', 'strange', 'would', 'get', 'view', 'post', 'insta', 'story', 'cause', 'do', 'not', 'work', 'snap', 'story', 'hope', 'fix']",1
1115323668530442240,2019-04-08 18:40:58,"To combat its long-standing problem of other apps copying its technology, #Snapchat is starting to share  …pic.twitter.com/mREVIpGgE8",snapchat,"['combat', 'long', 'standing', 'problem', 'app', 'copy', 'technology', 'be', 'start', 'share', 'pic_twitter', 'com', 'mrevipgge']",1
1115323139393773568,2019-04-08 18:38:52,I have had both an Android and IPhone and can say that the Snapchat app works significantly faster on IOS. Glad to hear they have fixed this issue. #FNMS231 …,snapchat,"['have', 'android', 'iphone', 'say', 'app', 'work', 'significantly', 'faster', 'io', 'glad', 'hear', 'have', 'fix', 'issue', 'fnm']",1
1115318950353670151,2019-04-08 18:22:14,"Hey Ahmed,  
There are a few reasons your account could be locked Learn more here:  
Team Snapchat is unable to unlock your account during this time.
If you're seeing an generic Login Error message, check out this link:  ",snapchat,"['ahmed', 'reason', 'account_could', 'locked_learn', 'team', 'be', 'unable', 'unlock', 'account', 'time', 'youre_see', 'generic_login', 'error_message', 'check', 'link']",1
1115309486640631814,2019-04-08 17:44:37,Hey what seems to be the trouble?,snapchat,"['seem', 'trouble']",1
1115307112257740802,2019-04-08 17:35:11,When Snapchat has to fix their software to benefit a slower phone   …,snapchat,"['fix', 'software', 'benefit', 'slow', 'phone']",1
1115304033638592520,2019-04-08 17:22:57,My horrible short term memory makes Snapchat a nightmare to have a conversation on,snapchat,"['horrible', 'short', 'term', 'memory', 'make', 'nightmare', 'have', 'conversation']",1
1115298624563445761,2019-04-08 17:01:27,when are you going to fix the snap camera on the iphone xr lmao,snapchat,"['go', 'fix', 'snap', 'camera', 'iphone_xr', 'lmao']",1
1115296078906167307,2019-04-08 16:51:21,Snapchat just reminded me of how horrible my acne use to be.,snapchat,"['snapchat', 'remind', 'horrible', 'acne', 'use']",1
1115293946626945030,2019-04-08 16:42:52,in 2015 i made the mistake of writing my snapchat username on a wall of a motel i was staying at during a field trip. to this day i still get 12 year olds adding me and its horrible,snapchat,"['make', 'mistake', 'writing', 'username', 'wall', 'motel', 'stay', 'field', 'trip', 'day', 'still', 'get', 'year_old', 'add', 'horrible']",1
1115277668830855168,2019-04-08 15:38:11,"There’s a BIG difference between being inspired by vs. directly copying minus credit to the originator and it’s frustrating to see, especially among early-stage #startups. Here’s one smart strategy Team @Snapchat is using. #StartupLife #RealTalk …",snapchat,"['big', 'difference', 'inspire', 'directly', 'copy', 'credit', 'originator', 'frustrating', 'see', 'especially', 'early', 'stage', 'startup', 'smart', 'strategy', 'team', 'be', 'use', 'startuplife', 'realtalk']",1
1115251357651488768,2019-04-08 13:53:38,"@Snapchat Hi there, I'm having an issue with the newest update, All my snaps are on ""My Story"" however when I try to export. It does it one by one, it used to do it as one big video. Is this a bug?",snapchat,"['be', 'have', 'issue', 'new', 'update', 'snap', 'story', 'however', 'try', 'export', 'do', 'use', 'do', 'big', 'video', 'be', 'bug']",1
1115240386996383744,2019-04-08 13:10:03,Parent fail posting this to my snapchat story visible to everyone and not to my private story visible to 3 people . Oops. Embarassing for Callum. pic.twitter.com/INAn8gi9QS,snapchat,"['parent', 'fail', 'post', 'story', 'visible', 'everyone', 'not', 'private_story', 'visible', 'people', 'oops', 'embarasse', 'callum', 'pic_twitter', 'com', 'inan', 'qs']",1
1115238234802597888,2019-04-08 13:01:29,"Hey, guys. You must know what a problem is. I added to friend list some famous people on snapchat to watch their stories, but there are no stories. What should I do to watch their stories.?
 …",snapchat,"['guy', 'must', 'know', 'problem', 'be', 'add', 'friend', 'list', 'famous', 'people', 'snapchat', 'watch', 'story', 'story', 'do', 'watch', 'story']",1
1115237831306350592,2019-04-08 12:59:53,"Hey, guys. You must know what a problem is. I added to friend list some famous people on snapchat to watch their stories, but there are no stories.What should I do to watch their stories?
 …",snapchat,"['guy', 'must', 'know', 'problem', 'be', 'add', 'friend', 'list', 'famous', 'people', 'snapchat', 'watch', 'story', 'story', 'do', 'watch', 'story']",1
1115234284783198215,2019-04-08 12:45:48,"Please reach out to us here   then select ‘My account login’ > ‘I see an error message when I log in’. Select Yes to submit a support ticket 

A member of our team will get back to you via email as soon as possible.",snapchat,"['please_reach', 'select', 'account', 'login', 'see', 'error_message', 'log', 'select_ye', 'submit_support', 'ticket_member', 'team', 'get', 'back']",1
1115221078660538368,2019-04-08 11:53:19,"@snapchatsupport The camera on the iPhone XS Max is extremely zoomed in and fuzzy, is there a way to fix this or will there be an update to fix this problem?",snapchat,"['camera', 'max', 'be', 'extremely', 'fuzzy', 'be', 'way', 'fix', 'update', 'fix', 'problem']",1
1115210961349169152,2019-04-08 11:13:07,LMAO dude he’s literally been doing that since day one. Every single day his Snapchat would be flooded with video. That’s nothing new homie nice try tho if he still has the Steelers on his mind that’s a huge problem THEY DIDNT DO ANYTHING TO HIM!,snapchat,"['lmao', 'dude', 'literally', 'be', 'do', 'day', 'every_single', 'day', 'would', 'flood', 'video', 'nothing', 'new', 'homie', 'nice', 'try', 'tho', 'still', 'steeler', 'mind', 'huge', 'problem', 'do', 'not', 'do', 'anything']",1
1115181383247437824,2019-04-08 09:15:35,Snapchat will power Stories & ads in other apps: Snapchat has found an answer to the revenue problem stemming from its halted growth: it will show its ads in other apps with the launch of Snapchat Ad Kit and the Snapchat Audience Network. And rather th ...  pic.twitter.com/GsTrZHLCqV,snapchat,"['power', 'story', 'ad', 'app', 'find', 'answer', 'revenue', 'problem', 'stem', 'halted_growth', 'show', 'ad', 'app', 'launch', 'ad', 'kit', 'audience', 'network', 'rather', 'pic_twitter', 'com', 'gstrzhlcqv']",1
1115177131808440320,2019-04-08 08:58:41,I deleted the story content (not the private story itself)prior to the question because I wasn’t sure if someone was screenshotting privately... has anyone had this issue before?,snapchat,"['delete', 'story', 'content', 'not', 'private_story', 'prior', 'question', 'sure', 'someone', 'screenshotte', 'privately', 'anyone', 'issue']",1
1115136533500178432,2019-04-08 06:17:22,Trying to watch my snap story but 90% of it is black screen with sound while the other is 10% picture but no sound. Fix your shit @Snapchat,snapchat,"['try', 'watch', 'snap', 'story', 'be', 'black_screen', 'sound', 'be', 'picture', 'sound', 'fix', 'shit']",1
1115103102099574785,2019-04-08 04:04:31,Pilar just sent me snapchat videos of her having a horrible nose bleed that tbh was pretty wild and it ended up with her having to put a tampon in her nose. It made my night,snapchat,"['pilar', 'send', 'snapchat', 'video', 'have', 'horrible', 'nose', 'bleed', 'tbh', 'pretty', 'wild', 'end', 'have', 'put', 'tampon', 'nose', 'make', 'night']",1
1115083840693985282,2019-04-08 02:47:59,James Charles on snapchat talking about his starbucks not having açaí for his daily pink drink & it putting his morning off to a rough start is the only problem i wanna have tbh,snapchat,"['jame', 'charle', 'talk', 'starbuck', 'not', 'have', 'acai', 'daily', 'pink', 'drink', 'put', 'morning', 'rough', 'start', 'be', 'problem', 'wanna', 'have', 'tbh']",1
1115059616767979526,2019-04-08 01:11:44,In the next snapchat update u can just scan the problem with snap and it use photomath to get the answer,snapchat,"['next', 'snapchat', 'update', 'scan', 'problem', 'snap', 'use', 'photomath', 'get', 'answer']",1
1115055612616794113,2019-04-08 00:55:49,"So y’all are telling me that @Snapchat @snapchatsupport will add a new feature that does math and are adding new games but still haven’t managed to fix the way iPhone XS,XR and XS max take ugly blurry and washed out pictureskinda mad, it’s not sister fresh if you tell me.",snapchat,"['tell', 'add', 'new', 'feature', 'do', 'math', 'add', 'new', 'game', 'still', 'manage', 'fix', 'way', 'take', 'ugly', 'blurry', 'wash', 'pictureskinda', 'mad', 'not', 'sister', 'fresh', 'tell']",1
1115047317785042944,2019-04-08 00:22:51,"I encountered the same problem when researching Snapchat. Luckily I never had a Myspace account, but it's frightening to think of that for the people that did have one! #MCO435",snapchat,"['encounter', 'problem', 'research', 'luckily', 'never', 'myspace', 'account', 'frightening', 'think', 'people', 'do', 'have', 'mco']",1
1115044762720063488,2019-04-08 00:12:42,"I tried to avoid spoilers & watch the #Vegas4WideNats on @FS1 since I worked all day.  Fail. Thought Snapchat safe. Nope. I don't post FB results til end of day, but not everyone looks at demos & feels same way as me. Fail. Congrats to all the winners. #NHRA #NHRAonFOX",snapchat,"['try', 'avoid', 'spoiler', 'watch', 'vegas', 'widenat', 'worked', 'day', 'fail', 'think', 'safe', 'nope', 'do', 'not', 'post', 'fb', 'result', 'end', 'day', 'not', 'everyone', 'look', 'demo', 'feel', 'way', 'fail', 'congrat', 'winner', 'nhra', 'nhraonfox']",1
1115042495606296576,2019-04-08 00:03:42,"I just accidentally “called” a cam friend on Snap chat by hitting the wrong button!!!  I didn’t know how to end it.  The button placement in the iPhone snapchat app is right above the predictive text, I missed at hit the call button instead.  Total FAIL!!!  #FacePalm pic.twitter.com/7815R7OhYm",snapchat,"['accidentally', 'call', 'cam', 'friend', 'snap', 'hit', 'wrong', 'button', 'know', 'end', 'button', 'placement', 'iphone', 'app', 'be', 'right', 'predictive', 'text', 'miss', 'hit', 'call', 'button', 'instead', 'total', 'fail', 'facepalm', 'pic_twitter', 'com', 'ohym']",1
