tweet-id,timestamp,text,app_name,comment,bug_report
1117514797313081346,2019-04-14 19:47:44,"@facebook will be so kind as to FIX YOUR DAMN MOBILE APP?!?!

The friends section DOES NOT WORK!!

#PissingMeOff",facebook,"['kind', 'fix', 'damn', 'mobile', 'app', 'friend', 'section', 'do', 'not', 'work', 'pissingmeoff']",1
1117512550281826304,2019-04-14 19:38:49,"same issue here since three days. Running latest app on Android Phone, using various browsers, testing on other PCs - but «Latest news» feed is still empty and says «Welcome to FB», top stories are 3 days old, and you KNOW it. The problem is on your end. FIX IT.",facebook,"['issue', 'day', 'run', 'late', 'app', 'android', 'phone', 'use', 'various', 'browser', 'test', 'pcs', 'late', 'news_feed', 'be', 'still', 'empty', 'say', 'welcome', 'fb', 'top', 'story', 'day', 'old', 'know', 'problem', 'be', 'end', 'fix']",1
1117504614910369793,2019-04-14 19:07:17,"@facebook Why has my newsfeed suddenly stopped showing anything but brand new posts, and even those disappear when I reload? Problem appears to be on all platforms and devices, so it's not my computer.",facebook,"['newsfee', 'suddenly', 'stop', 'show', 'anything', 'brand', 'new', 'post', 'even', 'disappear', 'reload', 'problem', 'appear', 'platform', 'device', 'not', 'computer']",1
1117498552991866880,2019-04-14 18:43:11,@facebook My blog   has started receiving below message when someone try to share my post on Facebook. It’s a personal finance blog and doesn’t contain anything abusive. Pls verify the issue. pic.twitter.com/CynOyqbxx3,facebook,"['blog', 'start', 'receive', 'message', 'someone', 'try', 'share', 'post', 'facebook', 'personal', 'finance', 'blog', 'contain', 'anything', 'abusive', 'verify', 'issue', 'pic_twitter', 'com', 'cynoyqbxx']",1
1117496887869730816,2019-04-14 18:36:34,@facebook I know the apps were down this morning. Wondering when you're going to fix the news feed issue?,facebook,"['know', 'app', 'morning', 'wonder', 'be', 'go', 'fix', 'news_feed', 'issue']",1
1117493683459375105,2019-04-14 18:23:50,"@facebook please fix my newsfeed problem.  I am only seeing between one and twelve new stories/posts.  Yes, I reported it.",facebook,"['fix', 'newsfeed', 'problem', 'see', 'new', 'story', 'post', 'report']",1
1117493093522190336,2019-04-14 18:21:30,"@facebook-da istifadəçilərə sistemdən ""Nəsə düz olmayıb"" mesajı verilib.
Saat 17:50-də (Bakı vaxtı) Facebook bildirib ki, tətbiqləri işlədərkən bəzi istifadəçilərin üzlədiyi problem həll olunub.
 …",facebook,"['istifadəcilərə', 'sistemdən', 'nəsə', 'duz', 'olmayıb', 'mesajı', 'verilib', 'saat', 'də', 'bakı', 'vaxtı', 'facebook', 'bildirib', 'ki', 'tətbiqləri', 'islədərkən', 'bəzi', 'istifadəcilərin', 'uzlədiyi', 'problem', 'həll', 'olunub']",1
1117492797345546243,2019-04-14 18:20:19,@facebook my group was disabled & can’t find on FB how to fix the problem. Stinks bc the group is supporting women going through infertility. Not sure how that goes against any rules ,facebook,"['group', 'disable', 'find', 'fb', 'fix', 'problem', 'stink', 'bc', 'group', 'be', 'support', 'woman', 'go', 'infertility', 'not', 'sure', 'go', 'rule']",1
1117490593112915968,2019-04-14 18:11:34,"@facebook when I click a notification on my Pixel XL 2, I get this. Fix it. pic.twitter.com/OrBQXLpjYg",facebook,"['click', 'notification', 'get', 'fix', 'pic_twitter', 'com', 'orbqxlpjyg']",1
1117490251465936896,2019-04-14 18:10:12,"Double Phase Verification Does Not Work You could turn off two-way verification. It stopped working after a big fall 14.03.2019 since then I have no access to my account. How can I fix this error? Got an Account Attacked? What is going on.
Please answer.",facebook,"['double', 'phase', 'verification', 'do', 'not', 'work', 'could', 'turn', 'way', 'verification', 'stop', 'work', 'big', 'fall', 'have', 'access', 'account', 'fix', 'error', 'get', 'account', 'attack', 'be', 'go', 'answer']",1
1117480624980471808,2019-04-14 17:31:57,"@facebook URGENT, please help. FB turned off my account March 2nd, only reason you didn't agree with my name. Severely affects 1) my work obligations 2) social well-being. Now I cannot even communicate with you; see pic below. When will you fix this? #facebook #socialmediapic.twitter.com/Utu3MXU8cT",facebook,"['urgent', 'help', 'fb', 'turn', 'account', 'march', 'reason', 'do', 'not', 'agree', 'name', 'severely', 'affect', 'work', 'obligation', 'social', 'well', 'can', 'not', 'even', 'communicate', 'see', 'pic', 'fix', 'facebook', 'socialmediapic', 'utu', 'mxu']",1
1117473409598812161,2019-04-14 17:03:17,"@Facebook banned me TWICE for frivolous #bullying reports from fake/hacked political troll profile ""Chris Fox,"" now pages AND private messages are blocked.

Why not ban false identities and fix your atrocious, inconsistent reporting system instead?

#FixFacebook #SuicideAwarenesspic.twitter.com/fblIx1gzUf",facebook,"['ban', 'twice', 'frivolous', 'bullying', 'report', 'fake', 'hack', 'political', 'troll', 'profile', 'chris', 'fox', 'page', 'private', 'message', 'block', 'not', 'ban', 'false', 'identity', 'fix', 'atrocious', 'inconsistent', 'reporting', 'system', 'instead', 'fixfacebook', 'fblix', 'gzuf']",1
1117464023317065730,2019-04-14 16:25:59,"@facebook @WhatsApp and @instagram still having trouble. @finkd needs to hire some professionals when he does ""server reconfigurations"". #altgov #theresistance #resist",facebook,"['still', 'having_trouble', 'need', 'hire', 'professional', 'do', 'server', 'altgov', 'theresistance', 'resist']",1
1117457160810557440,2019-04-14 15:58:43,@facebook how to solve this problem? pic.twitter.com/W5vmu2GFgD,facebook,"['solve', 'problem', 'pic_twitter', 'com', 'gfgd']",1
1117454139628371968,2019-04-14 15:46:42,I’m having difficult times right now. I’m an artist and small business owner. How can I do business when everyone’s feeds say “Welcome to Facebook” for days now!?! Stop adding new features and fix the broken site!!!,facebook,"['have', 'difficult', 'time', 'right', 'artist', 'small_business', 'owner', 'do', 'business', 'everyone', 'feed', 'say', 'welcome', 'facebook', 'day', 'stop', 'add', 'new', 'feature', 'fix', 'break', 'site']",1
1117447221568471045,2019-04-14 15:19:13,"@facebook #2 Company and they can't even get their most basic feature of their site working properly.... Still wondering who the hell actually voted for this...

FIX YOUR TIMELINE!",facebook,"['company', 'can', 'not', 'even', 'get', 'basic', 'feature', 'site', 'working_properly', 'still', 'wonder', 'hell', 'actually', 'vote', 'fix', 'timeline']",1
1117443691629748224,2019-04-14 15:05:11,"@facebook fix your shit.  
#facebookisdown #facebooknotworkingright",facebook,"['fix', 'facebookisdown']",1
1117441185251938304,2019-04-14 14:55:14,".@facebook pls tell me y its ok 4 some1 to REPEATEDLY comment horrible things about a cop who died in the line of duty - he deserved to die, congrats to the drunk driver. etc. and doesn’t violate ur standards. But I use the word ass & gets me a 7 day ban? I have screenshots 2",facebook,"['tell', 'ok', 'repeatedly', 'comment', 'horrible', 'thing', 'cop', 'die', 'line', 'duty', 'deserve', 'die', 'congrat', 'drunk', 'driver', 'violate', 'standard', 'use', 'word', 'ass', 'get', 'day', 'ban', 'have', 'screenshot']",1
1117430785726750721,2019-04-14 14:13:54,@facebook I’d have no problem if you shut down permanently  …,facebook,"['have', 'problem', 'shut', 'permanently']",1
1117427856425062401,2019-04-14 14:02:16,"@facebook @WhatsApp and @instagram was down  up to 2.5 hours by these country 
Even here In KSA  Major ISP's Internet down up four hours 
Something big glitch disrupted it 

#FacebookDown #facebookisdown #whatsapperror #Instagrampic.twitter.com/CpNOlpkA4Y",facebook,"['hour', 'country', 'even', 'ksa', 'major', 'isps', 'internet', 'hour', 'something', 'big', 'glitch', 'disrupt', 'facebookdown', 'facebookisdown', 'whatsapperror', 'instagrampic', 'cpnolpka']",1
1117425580973203457,2019-04-14 13:53:13,@facebook same issue. Just for sharing one post you disabled my only account! Which i was using since 2013. You remove the post instead I request   …,facebook,"['issue', 'share', 'post', 'disabled', 'account', 'use', 'remove', 'post', 'instead', 'request']",1
1117422906064146432,2019-04-14 13:42:36,"On browser and applications, there is a problem 3 days days ago,
Facebook shows some new posts that was published minutes ago (sometimes 30 new posts)
Then it shows old posts from previous days,
I can not follow events well
Many events lost",facebook,"['browser', 'application', 'be', 'problem', 'day', 'facebook', 'show', 'new', 'post', 'publish', 'minute', 'ago', 'sometimes', 'new', 'post', 'show', 'old', 'post', 'previous', 'day', 'not', 'follow', 'event', 'well', 'many', 'event', 'lose']",1
1117417831598051329,2019-04-14 13:22:26,@facebook is there a issue with #WhatsApp and facebook messager having connection problems,facebook,"['be', 'issue', 'whatsapp', 'facebook', 'messager', 'have', 'connection', 'problem']",1
1117413902298406912,2019-04-14 13:06:49,@facebook Hi I have problem my Facebook this site can't be reached my pc can you fix it,facebook,"['have', 'problem', 'facebook', 'site', 'can', 'not', 'reach', 'pc', 'fix']",1
1117411228954054656,2019-04-14 12:56:12,@facebook @WhatsApp @instagram Fix this or update us! It's crazy to have a worldwide outage and no updates!! #FacebookDown #whatsappdown #instagramdown,facebook,"['fix', 'update', 'crazy', 'have', 'worldwide', 'outage', 'update', 'facebookdown', 'whatsappdown', 'instagramdown']",1
1117410995092299778,2019-04-14 12:55:16,@facebook is FB having a problem this morning?,facebook,"['be', 'fb', 'have', 'problem', 'morning']",1
1117410740015644674,2019-04-14 12:54:15,@facebook @instagram GET IT TOGETHER !!! Fix the issues pleaseeee.,facebook,"['get', 'together', 'fix', 'issue', 'pleaseeee']",1
1117410629919186944,2019-04-14 12:53:49,"Dear Facebook pls don’t own IG and WhatsApp, they crash often after Facebook took over those apps - Regards, literally everybody.",facebook,"['dear', 'facebook', 'whatsapp', 'crash', 'often', 'facebook', 'take', 'app', 'regard', 'literally', 'everybody']",1
1117410342890549249,2019-04-14 12:52:40,"@facebook @oculus This isn’t a ‘process error’, you’re not just sweeping this under the carpet. It’s a much bigger issue. It’s a clear indication of exactly how much disdain you have for everyone who isn’t you (immense), and it got out the door (oops).  …",facebook,"['process', 'error', 'not', 'sweep', 'carpet', 'much', 'big', 'issue', 'clear', 'indication', 'exactly', 'much', 'disdain', 'have', 'everyone', 'immense', 'get', 'door', 'oops']",1
1117410115735490562,2019-04-14 12:51:46,"@facebook @instagram and   @WhatsApp if you have any problem than contact to @betterpakistan . 
Our Arstoo
#whatsappdown
#FacebookDown
#whatsappdown",facebook,"['have', 'problem', 'contact', 'arstoo', 'facebookdown']",1
1117408835352838144,2019-04-14 12:46:41,what going on with facebook!! it's a technical problem !! or what !!!!!!!!!!!,facebook,"['go', 'facebook', 'technical', 'problem']",1
1117408764599177216,2019-04-14 12:46:24,@facebook are you fixing your website i cant do anything now,facebook,"['fix', 'website', 'can', 'not', 'do', 'anything']",1
1117408739357859840,2019-04-14 12:46:18,@facebook when are u going to fix ur janky ass shit?  pic.twitter.com/73hi57KITL,facebook,"['go', 'fix', 'janky', 'ass', 'shit', 'pic_twitter', 'com', 'kitl']",1
1117408711067172869,2019-04-14 12:46:11,@facebook we have a problem! AGAIN ,facebook,"['have', 'problem']",1
1117408506750148608,2019-04-14 12:45:23,"@facebook you need to fix yourself. how are you going to have millions of people use facebook, whatsapp, and instagram, and then crash it ?",facebook,"['need', 'fix', 'go', 'have', 'million', 'people', 'use', 'facebook', 'whatsapp', 'instagram', 'crash']",1
1117407770179981312,2019-04-14 12:42:27,@facebook MOVE YOUR ASS AND FIX YOUR SHITTY SERVER FASTER!!! YOU MOTHER FUCKERS!!!!,facebook,"['move', 'ass', 'fix', 'shitty', 'server', 'fast', 'mother', 'fucker']",1
1117407574897377281,2019-04-14 12:41:40,@facebook is anyone else having a lot of trouble with Facebook and Instagram loading this morning? My WiFi and all other apps working fine.,facebook,"['be', 'anyone_else', 'have', 'lot', 'trouble', 'facebook', 'instagram', 'loading', 'morning', 'wifi', 'app', 'work', 'fine']",1
1117407217471430656,2019-04-14 12:40:15,@facebook @instagram  you guys are broken again ,facebook,"['guy', 'break']",1
1117407176065191936,2019-04-14 12:40:05,"@facebook can you fix your apps please, pretty please??",facebook,"['fix', 'app', 'please', 'pretty']",1
1117406974113722368,2019-04-14 12:39:17,@facebook @instagram @WhatsApp what’s happening fix your system so I can get into my accounts,facebook,"['happen', 'fix', 'system', 'get', 'account']",1
1117406440379928576,2019-04-14 12:37:10,"Well too bad you ain't recognized as #1. Not even to us, not even to LinkedIn",facebook,"['bad', 'be', 'not', 'recognize', 'not', 'even', 'not', 'even', 'linkedin']",1
1117406369332834310,2019-04-14 12:36:53,@facebook can you please fix this b.s.  Getting tagged in spam posts every other day.  Looks like everyone in Facebook is tagged in these posts. pic.twitter.com/qHZRxbu8oh,facebook,"['fix', 'get', 'tag', 'spam', 'post', 'day', 'looks_like', 'everyone', 'facebook', 'be', 'tag', 'post', 'pic_twitter', 'com', 'qhzrxbu']",1
1117406216961941505,2019-04-14 12:36:17,Idc but I for sure am angry at you for making me wait atleast a day to refresh my news feed and log me in again bruh fix your job,facebook,"['idc', 'sure', 'angry', 'making', 'wait', 'atleast', 'day', 'refresh', 'news_feed', 'log', 'bruh', 'fix', 'job']",1
1117405934219923457,2019-04-14 12:35:09,@facebook Why it broke? pic.twitter.com/A5HENZjznm,facebook,"['break', 'pic_twitter', 'com', 'henzjznm']",1
1117405781777899521,2019-04-14 12:34:33,@facebook I dont know if u know this or anyone told u but everything is down and u guys should fix that cuz ur probably losing money #FacebookDown #whatsappdown #instagramdown,facebook,"['do', 'not', 'know', 'know', 'anyone', 'tell', 'everything', 'be', 'guy', 'fix', 'probably', 'lose', 'money', 'facebookdown', 'whatsappdown', 'instagramdown']",1
1117405647086260225,2019-04-14 12:34:01,@facebook this is second major problem you've had this year. What is wrong with Facebook?,facebook,"['be', 'second', 'major', 'problem', 'have', 'year', 'be', 'wrong', 'facebook']",1
1117405158365966341,2019-04-14 12:32:04,@Facebook #FacebookDown What is going on? Why is Facebook doing this so much now? It's down again. Please fix it.,facebook,"['facebookdown', 'be', 'go', 'be', 'facebook', 'do', 'much', 'fix']",1
1117405066917482496,2019-04-14 12:31:42,"What happend? Facebook is totally broken it doesn,t work",facebook,"['happend', 'facebook', 'be', 'totally', 'break', 'work']",1
1117404946612101120,2019-04-14 12:31:14,@facebook @messenger @instagram hello? Ur app is crashing. Please fix asap ,facebook,"['app', 'be', 'crash', 'fix', 'asap']",1
1117404898663051264,2019-04-14 12:31:02,@facebook fix your shit !,facebook,"['fix', 'shit']",1
1117404753280032768,2019-04-14 12:30:28,@facebook get your shit together and fix Facebook!! #FacebookDown #FacebookMessenger #facebook,facebook,"['get', 'shit_together', 'fix', 'facebook', 'facebookdown', 'facebook']",1
1117404618600751111,2019-04-14 12:29:56,"Seriously man!!! Everything is down. Facebook, Messenger, Whatsapp, Instagram. Whats your problem man? I think everyone is in holiday. ",facebook,"['seriously', 'man', 'everything', 'be', 'facebook', 'messenger', 'whatsapp', 'instagram', 's', 'problem', 'man', 'think', 'everyone', 'be', 'holiday']",1
1117404547482304513,2019-04-14 12:29:39,@facebook and @instagram are dead hell yeah fix it guys please,facebook,"['dead', 'hell', 'fix', 'guy']",1
1117404437612498947,2019-04-14 12:29:12,@facebook Again Facebook  is fix it please what's going on today?,facebook,"['facebook', 'be', 'fix', 's', 'go', 'today']",1
1117404316359385089,2019-04-14 12:28:44,@facebook I hope it’s just a server problem and not our information being hacked and or given away AGAIN,facebook,"['hope', 'server', 'problem', 'not', 'information', 'hack', 'give', 'away']",1
1117404273732661248,2019-04-14 12:28:33,@facebook I hope it’s just a server problem and not our information being hacked and or given away AGAIN,facebook,"['hope', 'server', 'problem', 'not', 'information', 'hack', 'give', 'away']",1
1117403775981875200,2019-04-14 12:26:35,"Another unnerving notice: ""We noticed you're having trouble logging into your account. If you need help, click the button below and we'll log you in.""

Tell me it's from my laptop/smartphone.",facebook,"['unnerving', 'notice', 'notice', 'be', 'having_trouble', 'logging', 'account', 'need', 'help', 'click', 'button', 'well', 'log', 'tell', 'laptop', 'smartphone']",1
1117403583559950336,2019-04-14 12:25:49,"@facebook will tweet in a while using @Twitter to inform users problem solved on @instagram , @WhatsApp as well as Facebook platforms.
Great... 
#FacebookDown
#instagramdown
#whatsappdown
#twitterup
#world #instagramisdown",facebook,"['tweet', 'use', 'inform', 'user', 'problem', 'solve', 'facebook', 'platform', 'great', 'facebookdown_instagramdown', 'whatsappdown', 'twitterup', 'world', 'instagramisdown']",1
1117403434750238722,2019-04-14 12:25:13,@facebook I've tried posting videos and links to my wall and they aren't  posting. Occassionally it tells me I'm offline but I most certainly am. I wouldn't make a stink about it except my friend said it's been happening to her. Anyone else having trouble?,facebook,"['have', 'try', 'post', 'video', 'link', 'wall', 'be', 'not', 'post', 'occassionally', 'tell', 'be', 'offline', 'certainly', 'would', 'not', 'make', 'stink', 'friend', 'say', 'be', 'happen', 'anyone_else', 'having_trouble']",1
1117403430572761089,2019-04-14 12:25:12,"@facebook Hey,your site is down....FIX IT YOU STUPID IDIOTS!!! #FacebookDownpic.twitter.com/ASFhGSi0dU",facebook,"['site', 'be', 'fix', 'stupid', 'idiot', 'facebookdownpic', 'asfhgsi', 'du']",1
1117403237173223424,2019-04-14 12:24:26,@facebook kindly fix your messenger. Pleaseeeeeeee,facebook,"['kindly', 'fix', 'messenger', 'pleaseeeeeeee']",1
1117403167933829120,2019-04-14 12:24:10,@facebook What the hell is going on?!? Fix the damn thing!!!,facebook,"['hell', 'be', 'go', 'fix', 'damn', 'thing']",1
1117403154826526723,2019-04-14 12:24:07,PLEASE FIX UR GODDAMN SERVER,facebook,"['fix', 'goddamn', 'server']",1
1117402947225378821,2019-04-14 12:23:17,@facebook Help my #Facebook is screwed up. Won't even load. Please fix it. Facebook is down.,facebook,"['help', 'facebook', 'be', 'screw', 'will', 'not', 'even', 'load', 'fix', 'facebook', 'be']",1
1117402903927492608,2019-04-14 12:23:07,What is the issue today?,facebook,"['be', 'issue', 'today']",1
1117402615808233485,2019-04-14 12:21:58,@facebook Bug since this morning ,facebook,"['bug', 'morning']",1
1117402179000832000,2019-04-14 12:20:14,@facebook is down in Illinois. Who else is having trouble?,facebook,"['be', 'illinois', 'else', 'be', 'having_trouble']",1
1117401928403648515,2019-04-14 12:19:14,@facebook a lot of our jobs depend on your platform working properly. Please at least inform your public when you have an issue- and maybe even when you'll have it fixed. Thanks.,facebook,"['lot', 'job', 'depend', 'platform', 'working_properly', 'please', 'least', 'inform', 'public', 'have', 'issue', 'maybe', 'even', 'will', 'have', 'fix', 'thank']",1
1117401832362586114,2019-04-14 12:18:51,"@facebook @instagram shame on zuckerberg ! All social goes shit after he bought everything. Martial law where are you ? Should be charged millions for this problem his servers caused ! 
Thanks twitter, idk if it’s he owe this one, but judgin stableness i guess not !",facebook,"['shame', 'zuckerberg', 'social', 'go', 'shit', 'buy', 'everything', 'martial', 'law', 'charge', 'million', 'problem', 'server', 'cause', 'thank', 'twitter', 'idk', 'owe', 'judgin', 'stableness', 'guess', 'not']",1
1117401819788054530,2019-04-14 12:18:48,"@facebook
@instagram down 
how many facing this problem",facebook,"['many', 'face', 'problem']",1
1117401641597194240,2019-04-14 12:18:06,@facebook am facing problem using Facebook and Instagram ?,facebook,"['face', 'problem', 'use', 'facebook', 'instagram']",1
1117401200960397314,2019-04-14 12:16:21,@facebook @instagram Down in Slovakia :/ any ETA ? or what the problem is ?,facebook,"['slovakia', 'eta', 'problem', 'be']",1
1117401127366959104,2019-04-14 12:16:03,"@facebook is there a problem with connection to facebook in the USA?  as for some reason no matter if I try @pchdotcom or @Google or @AOL search I can not connect? & I cleaned My cookies and did a check on connection and everything is good, so what is going on?",facebook,"['be', 'problem', 'connection', 'facebook', 'usa', 'reason', 'matter', 'try', 'search', 'not', 'connect', 'clean', 'cooky', 'do', 'check', 'connection', 'everything', 'be', 'good', 'be', 'go']",1
1117400958512828417,2019-04-14 12:15:23,"@facebook you could find some way to update users about the crash.  Maybe, I dunno, Twitter...",facebook,"['could', 'find', 'way', 'update', 'user', 'crash', 'maybe', 'dunno', 'twitter']",1
1117400626638409728,2019-04-14 12:14:04,@facebook seem like unable to access insta and facebook in singapore，is that any issue？ around 2 hours dced,facebook,"['seem', 'unable', 'access', 'insta', 'facebook', 'singapore', 'be', 'issue', 'hour', 'dce']",1
1117400489996505088,2019-04-14 12:13:31,There is a problem with Facebook again and I do not know if it is the same problem in other countries.. :),facebook,"['be', 'problem', 'facebook', 'do', 'not', 'know', 'be', 'problem', 'country']",1
1117400465661206528,2019-04-14 12:13:25,"@facebook Okay, guys, what's the issue this time?",facebook,"['guy', 's', 'issue', 'time']",1
1117400151864246273,2019-04-14 12:12:11,FIX INSTA WE DONT CARE ABOUT FACEBOOK,facebook,"['fix', 'insta', 'dont_care', 'facebook']",1
1117400014177828867,2019-04-14 12:11:38,@facebook WHY did i find myself on twitter ???? Fix it,facebook,"['do', 'find', 'twitt', 'fix']",1
1117399739165704195,2019-04-14 12:10:32,@facebook fix your stuff. That is all.,facebook,"['fix', 'stuff', 'be']",1
1117399297484574725,2019-04-14 12:08:47,@facebook YOU CRASHED AGAIN! How am I supposed to do work if your site once again is down??!! #fail,facebook,"['crash', 'suppose', 'do', 'work', 'site', 'be', 'fail']",1
1117399099303702528,2019-04-14 12:08:00,"@facebook services and phone network down in #kathmandu
What's the problem?",facebook,"['service', 'phone', 'network', 'kathmandu', 's', 'problem']",1
1117399011110076416,2019-04-14 12:07:39,"@facebook @WhatsApp @instagram trouble on the social front for the 2nd time in 2 months. 

#socialmedia #fail #outage #offline #socialfail #socialmedia …",facebook,"['trouble', 'social', 'front', 'time', 'month', 'socialmedia', 'fail', 'outage', 'offline', 'socialfail', 'socialmedia']",1
1117398946719072256,2019-04-14 12:07:23,#facebookdown. Can you @facebook fix it asap,facebook,"['facebookdown', 'fix', 'asap']",1
1117398839093231619,2019-04-14 12:06:58,"@facebook 
We have trouble accessing to the app in Algeria .",facebook,"['have', 'trouble_access', 'app', 'algeria']",1
1117398375186477057,2019-04-14 12:05:07,@facebook your app isn't working since morning here in Kuwait. What's the issue??,facebook,"['app', 'isnt_work', 'morning', 'kuwait', 's', 'issue']",1
1117398346195439616,2019-04-14 12:05:00,@facebook You guys need to get your problem fixed ugh so annyoing!,facebook,"['guy', 'need', 'get', 'problem', 'fix', 'ugh', 'annyoing']",1
1117398340361056256,2019-04-14 12:04:59,Please fix ASAP... Please Fix new feed issue too,facebook,"['fix', 'asap', 'fix', 'new', 'feed', 'issue']",1
1117398319129559041,2019-04-14 12:04:54,"@facebook, @WhatsApp and @instagram down due to technical issue
 …",facebook,"['technical', 'issue']",1
1117397789221314561,2019-04-14 12:02:47,"@facebook  your websites down, you might wanna fix that",facebook,"['website', 'may', 'wanna', 'fix']",1
1117397301595475972,2019-04-14 12:00:51,@facebook @WhatsApp @instagram Are Globally Down.. Please Analyse and Fix This Problem. #facebookdown #whatsappdown #instagramdownpic.twitter.com/Ku7xvYwtX7,facebook,"['globally', 'analyse', 'fix', 'problem', 'facebookdown', 'xvywtx']",1
1117397191918796800,2019-04-14 12:00:25,@facebook is there a problem eith facebook as i am kot getting new updates on my stream.,facebook,"['be', 'problem', 'eith', 'facebook', 'kot', 'get', 'new', 'update', 'stream']",1
1117396142239703040,2019-04-14 11:56:15,@facebook @instagram AND @WhatsApp ARE EXPERIENCING TECHNICAL ISSUES. WE ARE WORKING HARD TO SOLVE THE PROBLEM AS SOON AS POSSIBLE. FOR US YOUR SAFETY IS NUMBER 1. PLEASE BE PATIENT.,facebook,"['experience', 'technical', 'issue', 'work', 'hard', 'solve', 'problem', 'safety', 'be', 'number', 'patient']",1
1117396135956471808,2019-04-14 11:56:13,@facebook here we go againnn. Fix ur shits pls,facebook,"['go', 'againnn', 'fix', 'shit']",1
1117395934390784001,2019-04-14 11:55:25,@facebook is the site down? Please address the issue :<,facebook,"['be', 'site', 'address', 'issue']",1
1117395742807687168,2019-04-14 11:54:39,"@facebook 
FB went down, I'm in Michigan I see many areas around the world have been having problems since yesterday... What is happening and when is a fix expected???",facebook,"['fb', 'go', 'be', 'michigan', 'see', 'many', 'area', 'world', 'have', 'be', 'have', 'problem', 'yesterday', 'be', 'happen', 'be', 'fix', 'expect']",1
1117395728773582848,2019-04-14 11:54:36,"@facebook are servers down in the middle east? I’m unable to connect messenger.
Please fix quickly",facebook,"['server', 'middle', 'east', 'unable', 'connect', 'messenger', 'fix', 'quickly']",1
1117395407708086272,2019-04-14 11:53:20,"@facebook
Any problem in fb severs?? I'm unable to open my account.",facebook,"['problem', 'fb', 'sever', 'be', 'unable', 'open', 'account']",1
1117394998562045954,2019-04-14 11:51:42,@facebook is broken  I blame #Brexit,facebook,"['be', 'broken', 'blame', 'brexit']",1
1117394825387622403,2019-04-14 11:51:01,"@facebook We can't access Facebook in Nigeria at the moment, what is the problem?",facebook,"['can', 'not', 'access', 'facebook', 'nigeria', 'moment', 'be', 'problem']",1
1117394579563499520,2019-04-14 11:50:02,@facebook facebook down... Please fix ASAP,facebook,"['facebook', 'fix', 'asap']",1
1117394245092904960,2019-04-14 11:48:42,Facebook down.. Please fix ASAP,facebook,"['facebook', 'fix', 'asap']",1
1117394061227433985,2019-04-14 11:47:59,@facebook @instagram  I cannot access these. Is there a problem ?,facebook,"['can', 'not', 'access', 'be', 'problem']",1
1117393858827104256,2019-04-14 11:47:10,too bad you blocked off most recent page. this is bad. restore it. NOBODY gives a c**p on the other news feed. we don't need your ads c**p. give us back the news feed. and make everything work -.-,facebook,"['bad', 'block', 'recent', 'page', 'be', 'bad', 'restore', 'nobody', 'give', 'news_feed', 'do', 'not', 'need', 'ad', 'give', 'back', 'news_feed', 'make', 'everything', 'work']",1
1117393852308967424,2019-04-14 11:47:09,@facebook My account is so messed up I cannot even send bug reports any more. Posts do not post. Comments do not post. Reactions might or might not stick. My group pages only show maybe the last 2 posts.  Weeks of this is ridiculous. Worst customer service ever.,facebook,"['account', 'be', 'mess', 'can', 'not', 'even', 'send', 'bug', 'report', 'post', 'do', 'not', 'post', 'comment', 'do', 'not', 'post', 'reaction', 'may', 'may', 'not', 'stick', 'group', 'page', 'show', 'maybe', 'last', 'post', 'week', 'be', 'ridiculous', 'bad', 'customer_service', 'ever']",1
1117393281187500033,2019-04-14 11:44:53,@facebook is it broke again along with Insta? Can’t post can’t see comments etc also Pages is a utter nightmare recent changes have not been great at all.,facebook,"['be', 'break', 'insta', 'post', 'see', 'comment', 'also', 'page', 'be', 'utter', 'nightmare', 'recent', 'change', 'have', 'not', 'be', 'great']",1
1117392287754063874,2019-04-14 11:40:56,"@facebook @instagram @WhatsApp here we go again, we have a problem",facebook,"['go', 'have', 'problem']",1
1117392269244375040,2019-04-14 11:40:51,"I have to contact with my friend in the songkran music festival and then Facebook is down, Very bad!",facebook,"['have', 'contact', 'friend', 'songkran', 'music', 'festival', 'facebook', 'be', 'bad']",1
1117392242401062913,2019-04-14 11:40:45,"@facebook is NOT RESPONDING  this morning, anyone else having this problem? Wonder what Facebook is doing now to Conservatives to promote their liberal agenda",facebook,"['be', 'not', 'respond', 'morning', 'have', 'problem', 'wonder', 'facebook', 'be', 'do', 'conservative', 'promote', 'liberal', 'agenda']",1
1117391773196795905,2019-04-14 11:38:53,@facebook fix your site again for its friggen down again!!,facebook,"['fix', 'site', 'friggen']",1
1117391720327462912,2019-04-14 11:38:40,@facebook enough is enough fix the dame problem #FacebookDown,facebook,"['enough', 'be', 'enough', 'fix', 'dame', 'problem', 'facebookdown']",1
1117391658344243205,2019-04-14 11:38:26,@facebook and it’s other apps are all down again for the second time in a month. Wonder if they will blame another “server configuration” problem again? ,facebook,"['app', 'second', 'time', 'month', 'wonder', 'blame', 'server', 'configuration', 'problem']",1
1117391611678171138,2019-04-14 11:38:15,"@facebook it's not working for me, neither Facebook, nor what's app. Any problem with your servers or what.",facebook,"['not', 'work', 'facebook', 's', 'app', 'problem', 'server']",1
1117391430199271426,2019-04-14 11:37:31,@facebook c'est quoi ce bug,facebook,"['c', 'quoi', 'ce', 'bug']",1
1117391350457151495,2019-04-14 11:37:12,@facebook we know your apps are down. When are you thinking on fixing it? Any time for it to go up?,facebook,"['know', 'app', 'think', 'fix', 'time', 'go']",1
