tweet-id,timestamp,text,app_name,comment,bug_report
1124772117474680833,2019-05-04 20:25:44,#FakeNewsCNN and MSNBC still have not been banned. Anyone else see the problem?,facebook,"['fakenewscnn', 'msnbc', 'still', 'have', 'not', 'be', 'ban', 'anyone_else', 'see', 'problem']",1
1124763450880790528,2019-05-04 19:51:18,FIX YOUR NEWSFEED TO THE CURRENT DATE. WHO CARES ABOUT SHIT THAT HAPPENED 5 DAYS AGO. Reason number 48362 why I can’t stand Facebook.,facebook,"['fix', 'newsfee', 'current', 'date', 'care', 'shit', 'happen', 'reason', 'number', 'stand', 'facebook']",1
1124757525012930560,2019-05-04 19:27:45,"@facebook @Twitter @FoxNews @CNN @BBC  … We cannot fix the problems of the world, if we silence the voices of people and do now talk to each other with either hate or love.",facebook,"['can', 'not', 'fix', 'problem', 'world', 'silence', 'voice', 'people', 'do', 'talk', 'hate', 'love']",1
1124756713863696385,2019-05-04 19:24:32,@facebook You people have extremely bad customer service I am having trouble login in my account but it's constantly asking security check through random friends recovery codes now I don't even know those people how can go further seriously Facebook is friendly even exhausted,facebook,"['people', 'have', 'extremely', 'bad', 'customer_service', 'having_trouble', 'login', 'account', 'constantly', 'ask', 'security', 'check', 'random', 'friend', 'recovery', 'code', 'do', 'not', 'even', 'know', 'people', 'go', 'seriously', 'facebook', 'be', 'friendly', 'even', 'exhausted']",1
1124752461162369024,2019-05-04 19:07:38,@facebook @fbnewsroom  Whats This it's my Real account or real name even Facebook executive come my home last week and verify my Address .. so my this problem   Account I request to you please Re-Active my account I have all government documents ..pic.twitter.com/4u6JNW9VB8,facebook,"['s', 'real', 'account', 'real', 'name', 'even', 'facebook', 'executive', 'come', 'home', 'last_week', 'verify', 'address', 'problem', 'account', 'request', 'please', 'active', 'account', 'have', 'government', 'document', 'pic_twitter', 'com', 'jnw', 'vb']",1
1124693344591011843,2019-05-04 15:12:43,It's all very good  with new features but you don't help when people have an issue I have sent you 30 message reports and you're still not sorted the issue outand you're still not sorted the issue out,facebook,"['good', 'new', 'feature', 'do', 'not', 'help', 'people', 'have', 'issue', 'have', 'send', 'message', 'report', 'be', 'still', 'not', 'sort', 'issue', 'be', 'still', 'not', 'sort', 'issue']",1
1124693062406561794,2019-05-04 15:11:36,how about responding to your users' questions and fixing the problems instead of creating more. You suck big time.,facebook,"['respond', 'user', 'question', 'fix', 'problem', 'instead', 'create', 'suck', 'big', 'time']",1
1124668606426411013,2019-05-04 13:34:25,@facebook It is almost a month that you have disabled my personal and business account. you just can't sip-in thousands of my rupees and close a paying account just like that. If you don't fix it then get ready to face the legal channel. And I am very serious about my brand loss.,facebook,"['be', 'almost', 'month', 'have', 'disable', 'personal', 'business', 'account', 'can', 'not', 'sip', 'thousand', 'rupee', 'close', 'pay', 'account', 'do', 'not', 'fix', 'get', 'ready', 'face', 'legal', 'channel', 'serious', 'brand', 'loss']",1
1124667713807319040,2019-05-04 13:30:52,@facebook having issue with “trusted contacts” it doesn’t work so I can’t get into my account I’m so disappointed with lack to customer care,facebook,"['have', 'issue', 'trust', 'contact', 'work', 'get', 'account', 'disappoint', 'lack', 'customer', 'care']",1
1124590851441799169,2019-05-04 08:25:27,"@facebook I'm really sick of this happening. Please fix this, I have very important linked stuff on my Facebook account. pic.twitter.com/3TIQYyBpit",facebook,"['be', 'really', 'sick', 'happen', 'fix', 'have', 'important', 'link', 'stuff', 'facebook', 'account', 'pic_twitter', 'com', 'tiqyybpit']",1
1124581407815127040,2019-05-04 07:47:55,@facebook Hello my account get disable not able to login please help and suggest way to fix this problem,facebook,"['account', 'get', 'disable', 'not', 'able', 'login', 'help', 'suggest', 'way', 'fix', 'problem']",1
1124566509475352576,2019-05-04 06:48:43,"@facebook @messenger why does my My Day crash everytime I try to check my posts and try to post a new one? Have this fixed asap, please.",facebook,"['do', 'day', 'crash', 'everytime', 'try', 'check', 'post', 'try', 'post', 'new', 'have', 'fix', 'asap']",1
1124557293289451521,2019-05-04 06:12:06,@facebook someone keeps trying to get into my facebook acc. constantly have to reset my pword which is really frustrating. pword is really complex no way they could guess it. Plus I have 2 factor auth set up. How can I stop my account from keep being locked?,facebook,"['someone', 'keep', 'try', 'get', 'facebook', 'acc', 'constantly', 'have', 'reset', 'pword', 'be', 'really', 'frustrating', 'pword', 'be', 'really', 'complex', 'way', 'could', 'guess', 'have', 'factor', 'auth', 'set', 'stop', 'account', 'keep', 'lock']",1
1124553454385496065,2019-05-04 05:56:51,I have been removed from Facebook Marketplace for selling my own Preloved children’s clothes. I now cannot see my own items for sale on a Facebook selling group I run! I have not broken any commerce policies. Please help reinstate me.,facebook,"['have', 'be', 'remove', 'facebook', 'marketplace', 'selling', 'prelove', 'child', 'clothe', 'can', 'not', 'see', 'item', 'sale', 'facebook', 'selling', 'group', 'run', 'have', 'not', 'break', 'commerce', 'policy', 'help', 'reinstate']",1
1124551253910929408,2019-05-04 05:48:06,@facebook there always 1 unread message notification on facebook app even there is none!This bug occurs since day 1 of facebook app!why the heck its not FIXED????!!!,facebook,"['always', 'unread', 'message', 'notification', 'facebook', 'app', 'even', 'be', 'none', 'bug', 'occur', 'day', 'facebook', 'app', 'not', 'fix']",1
1124544569910210560,2019-05-04 05:21:33,@facebook you really need to stop updating the app it’s horrible,facebook,"['really', 'need', 'stop', 'update', 'app', 'horrible']",1
1124535294605217792,2019-05-04 04:44:41,"@facebook 
OK FACEBOOK don’t you have a phone number that I can reach you at to fix the issue that I’m going through!!
I have a business account on Facebook and I can’t reply to my customers anymore from my phone. I have wasted more than 10 hours and can’t fix it. I’m the ADMIN pic.twitter.com/CtTD9dlu0Q",facebook,"['facebook', 'have', 'phone_number', 'reach', 'fix', 'issue', 'go', 'have', 'business', 'account', 'facebook', 'reply', 'customer', 'phone', 'have', 'waste', 'hour', 'fix', 'admin', 'pic_twitter', 'com', 'cttd', 'dlu']",1
1124534679229452288,2019-05-04 04:42:15,"Facebook, after updating my app I’ve found that I can’t access some group pages anymore even though I am in the group. Upon further investigation, I’ve found a few other people have the same problem. Will there be a resolution to this?",facebook,"['facebook', 'update', 'app', 'find', 'access', 'group', 'page', 'anymore', 'even_though', 'group', 'investigation', 'find', 'people', 'have', 'problem', 'resolution']",1
1124532736444784641,2019-05-04 04:34:31,Hi. Thank you for the response. I’ve tried contacting the page but still no response. The issue is that the promotion hasn’t started since Wednesday and the ad was approved. Can you help?,facebook,"['hi', 'thank', 'response', 'try', 'contact', 'page', 'still', 'response', 'issue', 'be', 'promotion', 'start', 'wednesday', 'ad', 'approve', 'help']",1
1124526929011519493,2019-05-04 04:11:27,@facebook hey mark and cult!! I decide what I think is hate and dangerous and I choose to not view it! #fakebook is the problem! Not us! So continue to motivate your brain washed employees and users! You have that right! I will just choose not listen! #FreeSpeech,facebook,"['mark', 'cult', 'decide', 'think', 'be', 'hate', 'dangerous', 'choose', 'not', 'view', 'fakebook', 'be', 'problem', 'not', 'continue', 'motivate', 'brain', 'wash', 'employee', 'user', 'have', 'right', 'choose', 'not', 'listen', 'freespeech']",1
1124515341525311488,2019-05-04 03:25:24,"@Facebook @fbplatform   is blog and it has been blocked by facebook without violating the C.S rules, please what's wrong with my blog?  at least notify me to rectify any problem before blocking the links",facebook,"['be', 'blog', 'be', 'block', 'facebook', 'violate', 'rule', 'please', 'whats_wrong', 'blog', 'least', 'notify', 'rectify', 'problem', 'block', 'link']",1
1124494319296163840,2019-05-04 02:01:52,"@facebook has very vague standards that are impossible to enforce. As a result, their left leaning staff are exercising more control than Zuckerberg. I don’t expect most will not understand this problem.  …",facebook,"['vague', 'standard', 'impossible', 'enforce', 'result', 'leave', 'lean', 'staff', 'exercise', 'control', 'zuckerberg', 'expect', 'not', 'understand', 'problem']",1
1124474515579383809,2019-05-04 00:43:10,@Facebook Free Paul Joseph Watson immediately and issue a public apology.  …,facebook,"['free', 'paul', 'joseph', 'watson', 'immediately', 'issue', 'public', 'apology']",1
1124469503671373829,2019-05-04 00:23:15,@facebook your in big trouble  …,facebook,"['big', 'trouble']",1
1131343411058020352,2019-05-22 23:37:43,@facebook need to come on with a fix for this app crash issue . Using the site on the browser is very limited,facebook,"['need', 'come', 'fix', 'app', 'crash', 'issue', 'use', 'site', 'browser', 'be', 'limit']",1
1131331822598516736,2019-05-22 22:51:40,"@facebook
#messager
Please fix fb messenger so let people choose the hours and minutes to share their location so to let them know how many minutes and hour it'll take em to get to that certain location",facebook,"['messager', 'fix', 'fb', 'messenger', 'let', 'people', 'choose', 'hour', 'minute', 'share', 'location', 'let', 'know', 'many', 'minute', 'hour', 'will', 'take', 'get', 'certain', 'location']",1
1131329331765088261,2019-05-22 22:41:46,"Thanks for replying. Somehow, miraculously, after complaining through lots of servers, my page is working properly. It should be easier for users of Pages to report a problem and get help easier, we normally use this for our businesses, and having problems is losing clients.",facebook,"['thank', 'reply', 'somehow', 'miraculously', 'complain', 'lot', 'server', 'page', 'be', 'working_properly', 'easy', 'user', 'page', 'report', 'problem', 'get', 'help', 'easier', 'normally', 'use', 'business', 'have', 'problem', 'be', 'lose', 'client']",1
1131323971587203073,2019-05-22 22:20:28,So just deregulated weed and boom problem solved. Stop incarcerating people for victimless crimes.,facebook,"['deregulate', 'weed', 'boom', 'problem', 'solve', 'stop', 'incarcerate', 'people', 'victimless', 'crime']",1
1131286763081732100,2019-05-22 19:52:37,@facebook is broken! #facebookdown  Who deactivated my account for no reasonpic.twitter.com/tPWZnxGtrK,facebook,"['be', 'break', 'facebookdown', 'deactivate', 'account', 'reasonpic', 'tpwznxgtrk']",1
1131269834531135489,2019-05-22 18:45:21,@facebook  who can i speak to about problems im having verfiying a uk charity facebook page? I just keep getting an automated email and its frustrating as the charity is losing potential donations ,facebook,"['speak', 'problem', 'be', 'have', 'verfiye', 'uk', 'charity', 'facebook', 'page', 'keep_getting', 'automate', 'email', 'frustrating', 'charity', 'be', 'lose', 'potential', 'donation']",1
1131267217759326208,2019-05-22 18:34:57,@facebook please help me! I can't find what I need for my problem! I saw by mistake that my fb page has been making paid ads with porn related content and has already taken me €20+... PLEASE HELP,facebook,"['help', 'can', 'not', 'find', 'need', 'problem', 'see', 'mistake', 'fb', 'page', 'be', 'make', 'pay', 'ad', 'porn', 'relate', 'content', 'already', 'take', 'help']",1
1131253928316801024,2019-05-22 17:42:08,@facebook I have reported a issue 3 times. Emailed your support team and message you on Facebook about me not being able to log into Facebook using the app on my iPhone and not being able to log into messenger. I have to use Safari to log into Facebook. Still no response from you,facebook,"['have', 'report', 'issue', 'time', 'email', 'support', 'team', 'message', 'facebook', 'not', 'able', 'log', 'facebook', 'use', 'app', 'iphone', 'not', 'able', 'log', 'messenger', 'have', 'use', 'safari', 'log', 'facebook', 'still', 'response']",1
1131244509910708224,2019-05-22 17:04:43,"Don't y'all at @facebook check your DMs or msgs. Myself and several others have complained about Facebook newsfeed not loading properly on laptops and desk tops, but yet y'all have done nothing to fix the problem!",facebook,"['do', 'not', 'check', 'dms', 'msgs', 'several', 'other', 'have', 'complain', 'facebook', 'newsfee', 'not', 'load', 'properly', 'laptop', 'desk', 'top', 'yet', '-PRON-', 'have', 'do', 'nothing', 'fix', 'problem']",1
1131241403760152582,2019-05-22 16:52:22,"@facebook is apparently broken and will not load my newsfeed. I have tried uninatalling and reinstalling, changing networks, clearing the data and cache, refreshing 574849 times and still nothing. Also sent out 4 messages to fb in 4 days with 0 replies. Doin' great team!",facebook,"['be', 'apparently', 'break', 'not', 'load', 'newsfeed', 'have', 'try', 'uninatalle', 'reinstall', 'change', 'network', 'clear', 'datum', 'cache', 'refreshing', 'time', 'still', 'nothing', 'also', 'send', 'message', 'fb', 'day', 'reply', 'do', 'great', 'team']",1
