index,Unnamed: 0,Bug_report,appTitle,bug_report,comment,date,id,original_text,score,text,userName,Unnamed: 12,Unnamed: 13
144092,126500,1,Messenger,,"['delete', 'option', 'not', 'good']",2019-04-04,263895,chat deleter option not good,1,chat delete option not good,ali imran,,
144099,126507,1,Messenger,,"['not', 'hear', 'phone', 'conversation', 'time', 'have', 'update', 'application', 'manually', 'do', 'not', 'receive', 'message', 'send']",2019-04-03,263904,u cant hear ur phone conversations most of the time and i have to update my app manually or i dont receive my messages when there sent,3,you can not hear you are phone conversation most of the time and i have to update my application manually or i do not receive my message when there sent,Christy Lynne,,
144100,126508,1,Messenger,,"['messager', 'keep_stopping', 'even', 'have', 'clear', 'datum', 'reboot', 'deinstall', 'messager']",2019-04-01,263905,"""messager keeps stopping"" even i've clear all the data and reboot, then reinstall it ?",1,messager keep stopping even i have clear all the data and reboot then deinstall messager,Kouseii Akira,,
144101,126509,1,Messenger,,"['sometimes', 'internet', 'call', 'not', 'great']",2019-04-01,263906,Sometimes internet calls aren't the greatest.,4,sometimes internet call are not the greatest,Patrick Moore,,
144103,126511,1,Messenger,,"['keep_stoppe', 'have', 'issue', 'fix']",2019-04-01,263908,keeps stopping and having issues. please fix,1,keep stopping and having issue please fix,Laura Schell,,
144104,126512,1,Messenger,,"['recently', 'update', 'version', 'keep', 'crash', 'happen']",2019-04-01,263909,recently updated version keeps on crashing... what happened?,3,recently updated version keep on crashing what happened,Bambi Amoranto,,
144105,126513,1,Messenger,,"['have', 'leave', 'alive', 'tab', 'stupid']",2019-04-01,263910,should have left it alive. the tabs are stupid,1,should have left it alive the tab are stupid,j narod,,
144106,126514,1,Messenger,,"['keep', 'crash', 'second']",2019-04-01,263911,keeps crashing every 5 seconds or less.,1,keep crashing every second or le,Chloe Hedger,,
144107,126515,1,Messenger,,"['update', 'update', 'crash', 'second']",2019-04-01,263912,since the update it crashes every 5 seconds.,1,since the update the update crash every second,Leah Anderson,,
144108,126516,1,Messenger,,"['update', 'messenger', 'everytime', 'open', 'messenger', 'message', 'prompt', 'messenger', 'keep_stoppe', 'not', 'use', 'messenger', 'fix', 'message']",2019-04-01,263913,"After I updated my messenger, everytime I will open it this message will prompt ""Messenger keeps stopping!"" I cant use my messenger! How to fix it.",1,after i updated my messenger everytime i will open my messenger this message will prompt messenger keep stopping i can not use my messenger how to fix this message,Noemi Vagilidad,,
144109,126517,1,Messenger,,"['be', 'not', 'connect', 'past', 'couple', 'day', 'not', 'update', 'text', 'have', 'send', 'computer', 'not', 'receive', 'message', 'people', 'phone', 'message', 'show', 'computer']",2019-04-01,263914,"it is not connecting the past couple days, not updating the texts which i have sent on my computer, not receiving messages from people on my phone, though the messages are showing up on my computer.",1,it is not connecting the past couple day not updating the text which i have sent on my computer not receiving message from people on my phone though the message are showing up on my computer,Adam Kelleher,,
144110,126518,1,Messenger,,"['love', 'use', 'aps', 'aps', 'waste', 'time', 'upgrade', 'everytime', 'be', 'notification', 'application', 'upgrade']",2019-04-01,263915,i love using this apps but it waste my time on upgrading this everytime there is a notifications that this app should be upgraded.,3,i love using this aps but this aps waste my time on upgrading this everytime there is a notification that this application should be upgraded,A Google User,,
144111,126519,1,Messenger,,"['hate', 'have', 'use', 'message', 'every_single', 'time', 'get', 'new', 'message', 'even', 'current', 'friend', 'notification', 'never', 'go', 'away', 'hate', 'hate', 'hate', 'hate', 'hate', 'godawful', 'application']",2019-04-02,263916,"I hate that i have to use this for messages. EVERY single time i get a new message, even from a current friend, the notification NEVER goes away!! Hate hate hate hate HATE this godawful app!!",1,i hate that i have to use this for message every single time i get a new message even from a current friend the notification never go away hate hate hate hate hate this godawful application,M W,,
144112,126520,1,Messenger,,"['stop', 'make', 'user', 'update', 'be', 'dumb', 'new', 'version', 'be', 'bad', 'previous', 'would', 'better', 'use', 'tml', 'face', 'instead']",2019-04-02,263917,Stop MAKING your users update! This is dumb! Every new version is worse than the previous! I would be better off using the html facebook instead!,1,stop making your user update this is dumb every new version is worse than the previous i would be better off using the tml face-on instead,Vladislav Vutov,,
144113,126521,1,Messenger,,"['shock', 'not', 'work', 'come', 'messenger', 'keep_stopping', 'feedback', 'doe', 'not', 'go', 'away', 'want', 'give', 'feedback', 'do', 'not', 'seem', 'send', 'anyway', 'go']",2019-04-01,263918,its shocking not working!it comes up with messenger keeps stopping and feedback? it doesn't go away and if you want to give feedback it didn't seem to sent anyway? what going on ??,1,its shocking not working come up with messenger keep stopping and feedback its doe not go away and if you want to give feedback its did not seem to sent anyway what going on,Dilly Hofmans,,
144114,126522,1,Messenger,,"['everything', 'fine', 'update', 'keep', 'crash', 'time', 'open', 'installing', 'application', 'do', 'not', 'work', 'restart', 'phone', 'do', 'not', 'work', 'fix', 'issue', 'application', 'be', 'unusable']",2019-04-01,263919,"Everything was fine until I updated it. Now, it keeps crashing every time I open it. Reinstalling the app didn't work and restarting my phone didn't work. Please fix this issue. The app is unusable now.",1,everything was fine until i updated it now it keep crashing every time i open it installing the application did not work and restarting my phone did not work please fix this issue the application is unusable now,Michelle Morrison,,
144115,126523,1,Messenger,,"['messenger', 'stopped_working', 'motif', 'keep', 'pop', 'even_though', 'messenger', 'be', 'work', 'quite', 'fine', 'messenger', 'be', 'annoy', 'fix', 'immediately', 'keep', 'pop', 'type', 'thisbdown']",2019-04-02,263920,"The messenger has stopped working notif kept on popping even though it's working quite fine, it's annoying. please fix this immediately. It kept on popping as I type thisbdown",1,the messenger has stopped working motif kept on popping even though the messenger is working quite fine the messenger is annoying please fix this immediately this kept on popping a i type thisbdown,Jasmine Lalatch,,
144116,126524,1,Messenger,,"['morning', 'experience', 'annoying', 'problem', 'second', 'would', 'give', 'application', 'crash', 'notification', 'say', 'messenger', 'keep', 'crash', 'close', 'application', 'application', 'working_properly', 'unable', 'use', 'message', 'keep', 'pop', 'second', 'periodic', 'interval', 'fix']",2019-04-01,263921,"From this morning of 2/04/2019 I was experiencing an annoying problem where after every 2 seconds it would give an app crash notification saying 'messenger keeps crashing, close app', despite the app working properly. I am unable to use it as the message keeps popping up at every 2 seconds at a periodic interval. Please fix it..",2,from this morning of i was experiencing an annoying problem where after every second it would give an application crash notification saying messenger keep crashing close application despite the application working properly i am unable to use it a the message keep popping up at every second at a periodic interval please fix it,Debmalya Das,,
144118,126526,1,Messenger,,"['application', 'use', 'good', 'be', 'really', 'buggy', 'last', 'update', 'application', 'constantly', 'scroll', 'back', 'old', 'message', 'send', 'new', 'give', 'notification', 'message', 'late', 'have', 'anything', 'relate', 'messenger', 'open', 'get', 'pop', 'say', 'messenger', 'keep_stopping', 'option', 'close', 'application', 'option', 'close', 'application', 'doe', 'not', 'work', 'keep', 'pop', 'second', 'manually', 'close', 'chat_head', 'application', 'do', 'not', 'know', 'expect', 'face']",2019-04-01,263923,"This app used to be good, but has been really buggy since last update. It constantly scrolls back up to old messages after sending new ones, gives me notifications about messages late, and as of about an hour ago, if I have anything related to messenger open, I get a pop-up saying ""Messenger keeps stopping"" with an option to close the app. This option doesn't work and keeps popping up (every few seconds) until I manually close chat heads and the app. I don't know what I expected from Facebook.",1,this application used to be good but has been really buggy since last update this application constantly scroll back up to old message after sending new one give me notification about message late and a of about an hour ago if i have anything related to messenger open i get a pop-up saying messenger keep stopping with an option to close this application an option to close the application doe not work and keep popping up every few second until i manually close chat head and this application i do not know what i expected from face-on,Kohana Abarai,,
144121,126529,1,Messenger,,"['keep', 'get', 'notification', 'say', 'messenger', 'stop', 'have', 'uninstale', 'notification', 'say', 'messenger', 'stop', 'installed', 'notification', 'say', 'messenger', 'stop', 'restart', 'phone', 'everything', 'notification', 'say', 'messenger', 'stop', 'still', 'keep', 'show', 'notification', 'say', 'messenger', 'stop', 'great', 'application']",2019-04-01,263926,"I keep getting a notification saying ""Messenger has stopped."" Ive uninstalled it and reinstalled it, restarted my phone and everything and it still keeps showing up. its a great app other then that.",3,i keep getting a notification saying messenger has stopped i have uninstaled a notification saying messenger has stopped and installed a notification saying messenger has stopped restarted my phone and everything and a notification saying messenger has stopped still keep showing up a notification saying messenger has stopped a great application other then that,Cheyenne Cowan,,
144124,126532,1,Messenger,,"['be', 'pretty', 'damn', 'good', 'recently', 'keep', 'get', 'system', 'message', 'say', 'messenger', 'keep_stoppe', 'second', 'way', 'fix', 'be', 'force', 'stop', 'application', 'be', 'really', 'start', 'anger']",2019-04-01,263929,"It's pretty damn good, but recently I keep getting a system message saying ""Messenger keeps stopping"" every 3 seconds. the only way to fix it is to force stop the app, this is really starting to anger me.",4,it is pretty damn good but recently i keep getting a system message saying messenger keep stopping every second the only way to fix it is to force stop the application this is really starting to anger me,Liam Ellis,,
144126,126534,1,Messenger,,"['let', 'know', 'change', 'set', 'messenger', 'not', 'able', 'manage', 'thing', 'try', 'lot', 'help', 'immediately', 'think']",2019-04-01,263932,let me know how to change the settings in messenger. can't able to manage Things. i tried s lot. pls help immediately. thnk u.,3,let me know how to change the setting in messenger can not able to manage thing i tried s lot please help immediately think you,Arul Prakash,,
144128,126536,1,Messenger,,"['application', 'video', 'messenger', 'be', 'bad', 'quality', 'time', 'video', 'call', 'application', 'video', 'messenger', 'freeze', 'wish', 'could', 'improve', 'ok', 'application']",2019-04-01,263937,The app video messenger is bad quality. Every time I'm in a video call it freezes. I wish that could be improved . Other than that ok app,1,the application video messenger is bad quality every time i am in a video call the application video messenger freeze i wish that could be improved other than that ok application,Victoria Estes,,
144130,126538,1,Messenger,,"['not', 'happy', 'new', 'update', 'lot', 'stall', 'messenger', 'freeze', 'do', 'need', 'update', 'anyway', 'fine', 'problem', 'problem', 'not', 'break', 'do', 'not', 'fix', 'problem', 'problem', 'add', 'problem', 'use', 'lot', 'much', 'need', 'space', 'phone']",2019-04-02,263940,"not happy with new update, lots of stalling and messenger freezes, why tf do we need updates anyway ? it was fine as it was.. had no problems, [ if its not broken dont fix it ] its just adding problems..ie using up a lot of much needed space on my phone",1,not happy with new update lot of stalling and messenger freeze why of do we need update anyway it was fine a it was had no problem if no problem not broken do not fix no problem no problem just adding problem using up a lot of much needed space on my phone,Kimberley Bowen,,
144132,126540,1,Messenger,,"['honest', 'love', 'application', 'much', 'application', 'be', 'stupid', 'ever', 'update', 'never', 'see', 'image', 'want', 'see', 'friend', 'send', 'not', 'send', 'friend', 'picture', 'want', 'be', 'internet', 'be', 'literally', 'strong', 'gadget', 'be', 'not', 'problem', 'gadget', 'doe', 'not', 'lag', 'do', 'something']",2019-04-01,263978,to be honest I love this app so much but it's very stupid because ever since I updated this I can never see the images I want to see my friends send me or either I can't send them the pictures I want... Why is it like this our Internet is literally strong and the gadget is not the problem because it doesn't laaaaaag so please do something about this,3,to be honest i love this application so much but this application is very stupid because ever since i updated this i can never see the image i want to see my friend send me or either i can not send my friend the picture i want why is it like this our internet is literally strong and the gadget is not the problem because the gadget doe not lag so please do something about this,A Google User,,
144133,126541,1,Messenger,,"['crash', 'lot', 'also', 'people', 'friend', 'list', 'online', 'appear', 'last', 'online', 'also', 'time', 'sentrecieve', 'message', 'seem', 'random', 'not', 'even', 'close', 'reality']",2019-04-04,263979,"Crashes a lot also all people in my friends list who are offline appear to last be online 10 hours ago. also time of sent/recieved messages seems to be random, not even close to reality",4,crash a lot also all people in my friend list who are online appear to last be online hour ago also time of sentrecieved message seems to be random not even close to reality,Adrian,,
144135,126543,1,Messenger,,"['do', 'not', 'have', 'problem', 'application', 'update', 'min', 'ago', 'have', 'message', 'pop', 'time', 'already', 'state', 'messenger', 'stopped_working', 'seriously', 'have', 'try', 'restart', 'phone', 'force', 'stop', 'application', 'nothing', 'be', 'work', 'piss', 'right']",2019-04-01,263981,"Did not have a problem with this app until I updated 10 mins ago and since then I've had the same message pop up no less than 30 times already stating that messenger has stopped working. seriously. I've tried restarting my phone and force stopping the app, nothing is working . pissed right off.",1,did not have a problem with this application until i updated min ago and since then i have had the same message pop up no le than time already stating that messenger has stopped working seriously i have tried restarting my phone and force stopping this application nothing is working pissed right off,Sammy Falls,,
144136,126544,1,Messenger,,"['be', 'ok', 'messaging', 'purpose', 'not', 'share', 'document', 'android', 'application', 'option', 'also', 'think', 'programme', 'be', 'bug', 'instal', 'have', 'problem', 'share', 'picture', 'screenshot', 'messenger', 'be', 'device', 'android', 'keep', 'crash']",2019-04-01,263982,it is ok for messaging purposes but cannot share documents on android app (no such option) and also i think the programme is bugged as when i uninstall i have no probem in sharing pictures and screenshots but when messanger is on my device android keeps crashing.,2,it is ok for messaging purpose but can not share document on android application no such option and also i think the programme is bugged a when i instal i have no problem in sharing picture and screenshots but when messenger is on my device android keep crashing,Cicek Gockun,,
144139,126547,1,Messenger,,"['arnot', 'satisfied', 'last', 'update', 'time', 'write', 'something', 'screen', 'go', 'previous', 'mass', 'must', 'manually', 'scroll', 'new', 'be', 'annoying']",2019-04-01,263986,"Im not satisfied after last update, every time when write something , the screen goes up to previeous masseges and i must manually scroll to the newest. That's annoying!!!",2,i arnot satisfied after last update every time when write something the screen go up to previous mass and i must manually scroll to the newest that is annoying,Nikola Raev,,
144141,126549,1,Messenger,,"['application', 'keep', 'crash', 'say', 'check', 'internet_connection', 'time', 'thismonth', 'have', 'deinstall', 'application', 'still', 'happen']",2019-04-04,263989,this app keeps crashing - saying to check internet connection. three times thismonth I have had to reinstall it. still happening,1,this application keep crashing saying to check internet connection three time thismonth i have had to deinstall this application still happening,Narelle Adams,,
144142,126550,1,Messenger,,"['recently', 'update', 'messenger', 'messenger', 'keep', 'send', 'message', 'messenger', 'keep_stoppe', 'messenger', 'frustrating', 'someone', 'fix', 'issue']",2019-04-01,263990,I recently updated my messenger and it keeps sending a message that my messenger keeps stopping. Its very fustrating. Please someone fix this issue.,2,i recently updated my messenger and my messenger keep sending a message that my messenger keep stopping my messenger very frustrating please someone fix this issue,Str84meboi,,
144144,126552,1,Messenger,,"['not', 'get', 'emosi', 'still', 'emosi', 'do', 'not', 'have', 'hate', 'fix', 'immediately']",2019-04-05,263992,i can't get the other emojis. there are still some emojis that i don't have and i hate it! fix this immediately.,2,i can not get the other emosi there are still some emosi that i do not have and i hate it fix this immediately,Abriana Caindoy,,
144145,126553,1,Messenger,,"['be', 'be', 'part', 'yet', 'get', 'put', 'cell', 'silent', 'want', 'peace', 'quiet', 'be', 'second', 'time', 'have', 'instal', 'download', 'loose', 'thing', 'be', 'upsetting', 'doe', 'not', 'matter', 'many', 'time', 'report', 'issue', 'keep', 'delete', 'wish', 'would', 'fix', 'hopefully', 'soon']",2019-04-01,263993,It's been ok for the most part yet got to put my cell on silent when I want peace n quiet n this is the second time I have had to uninstall n redownload. I loose things n it's upsetting doesn't matter how many time I report the issue it keeps up until I delete. wish this would be fix n hopefully soon,3,it is been ok for the most part yet got to put my cell on silent when i want peace n quiet n this is the second time i have had to instal n download i loose thing n it is upsetting doe not matter how many time i report the issue it keep up until i delete wish this would be fix n hopefully soon,DaVonna Steele,,
144147,126555,1,Messenger,,"['update', 'be', 'complete_garbage', 'not', 'report', 'issue', 'go', 'wrong', 'freeze', 'time', 'try', 'swell', 'application', 'design', 'keep', 'get', 'bad', 'stop', 'go', 'back']",2019-04-01,263995,"UPDATE: Now it's just complete garbage, can't report the issues going wrong, because it FREEZES every time I try. Swell. You're app designs keep getting worse, please stop, and go back to how it was.",1,update now it is just complete garbage can not report the issue going wrong because it freeze every time i try swell you are application design keep getting worse please stop and go back to how it was,Carly Creer,,
144150,126558,1,Messenger,,"['nice', 'new', 'interface', 'good', 'display', 'love', 'night_mood', 'lot', 'wish', 'be', 'update', 'new', 'sticker', 'messenger', 'new', 'update', 'make', 'feel', 'happy', 'first', 'not', 'messenger', 'keep', 'crash', 'video', 'voice', 'message', 'do', 'not', 'work', 'properly', 'not', 'time', 'someone_send', 'voice', 'note', 'keep', 'tap', 'nothing_happens', 'wish', 'work', 'bug', 'thank', 'really']",2019-04-01,263998,"Tbh nice new interface and good display, I loved the night mood a lot, and i wish if there is any updates about new stickers for messenger, the new update made me feel happy at first but now I'm not the messenger keep crashing, the video and the voice message don't work properly and not all of the time, when someone sends me a voice note i keep tapping and nothing happens, I wish if you work on this bug. Thank you really 🖤🌹",3,th nice new interface and good display i loved the night mood a lot and i wish if there is any update about new sticker for messenger the new update made me feel happy at first but now i am not the messenger keep crashing the video and the voice message do not work properly and not all of the time when someone sends me a voice note i keep tapping and nothing happens i wish if you work on this bug thank you really,Arab Nation,,
144151,126559,1,Messenger,,"['drain_battery', 'have', 'phone', 'year', 'problem', 'battery', 'last', 'do', 'multiple', 'thing', 'force', 'use', 'application', 'message', 'people', 'phone', 'doe', 'last', 'minute', 'have', 'charge', 'be', 'useful', 'do', 'not', 'understand', 'become', 'mandatory', 'use', 'application', 'message', 'people']",2019-04-02,264001,Drains Battery I've had my phone for 2 years & no problems with my battery lasting while doing multiple things but since i was forced to use the app to message people my phone doesnt last 30 minutes before i have to charge it. other than that it is very useful but i dont understand why it has become mandatory to use the app to message people...?,2,drain battery i have had my phone for year and no problem with my battery lasting while doing multiple thing but since i was forced to use the application to message people my phone doe last minute before i have to charge it other than that it is very useful but i do not understand why it has become mandatory to use the application to message people,Patrick Eldridge,,
144170,126578,1,Messenger,,"['happen', 'group', 'chat']",2019-04-04,264073,What happened to group chats?,1,what happened to group chat,Lynn B,,
144173,126581,1,Messenger,,"['messenger', 'be', 'not', 'work']",2019-04-04,264077,my messenger is not working,1,my messenger is not working,Tina Krantz,,
144174,126582,1,Messenger,,"['not', 'find', 'messenger']",2019-04-04,264078,cant find my messenger,2,can not find my messenger,Kristy carruthers,,
144175,126583,1,Messenger,,"['not', 'let', 'sign']",2019-04-05,264079,it not letting me sign in,1,it not letting me sign in,Rubina Nasir,,
144182,126590,1,Messenger,,"['messenger', 'keep', 'update', 'time', 'be', 'slow', 'phone']",2019-04-05,264086,messenger keeps updating all the time and is slowing my phone down,1,messenger keep updating all the time and is slowing my phone down,Luka Buzalkov,,
144183,126591,1,Messenger,,"['not', 'good', 'super', 'slow']",2019-04-05,264087,not good super slow,1,not good super slow,Juner Avila,,
144192,126600,1,Messenger,,"['not', 'play', 'voice', 'massage']",2019-04-03,264097,not play voice massage why,1,not play voice massage why,Naqeeb Ullah,,
144196,126604,1,Messenger,,"['suck', 'update', 'keep_stopping']",2019-04-02,264101,it sucks! .after the update it keeps stopping!,1,it suck after the update it keep stopping,A Google User,,
144202,126610,1,Messenger,,"['do', 'not', 'have', 'story', 'messenger', 'story', 'messenger', 'not', 'available']",2019-04-03,264109,I dont have a story in messenger its not available,3,i do not have a story in messenger a story in messenger not available,Ynah_ Dave,,
144206,126614,1,Messenger,,"['keep', 'get', 'messenger', 'keep_stopping', 'fix', 'messenger']",2019-04-01,264116,I keep getting messenger keeps stopping please fix it,1,i keep getting messenger keep stopping please fix messenger,Basketball 45,,
144208,126616,1,Messenger,,"['last', 'update', 'messager', 'keep', 'not', 'open']",2019-04-01,264119,since the last update my messager keeps not opening,2,since the last update my messager keep not opening,Paul Jones,,
144210,126618,1,Messenger,,"['not', 'send', 'photo', 'update', 'late', 'version']",2019-04-02,264121,Can't send photos since I update latest version.,3,can not send photo since i update latest version,Josh Miranda,,
144211,126619,1,Messenger,,"['update', 'keep', 'get', 'message', 'application', 'close']",2019-04-02,264122,since update keep getting message that app has closed,2,since update keep getting message that application has closed,anna maddox,,
144213,126621,1,Messenger,,"['fix', 'application', 'application', 'keep_stopping']",2019-04-01,264124,fix my app please it keeps stopping,2,fix my application please my application keep stopping,stacey jones,,
144223,126631,1,Messenger,,"['be', 'happen', 'messenger']",2019-04-01,264160,What's happenint to the messenger now. what the heck!,1,what is happening to the messenger now what the heck,All About Tech,,
144226,126634,1,Messenger,,"['messenger', 'be', 'not', 'even', 'open', 'have', 'update', 'fix']",2019-04-02,264164,Messenger ain't even opening since I've updated please fix this,1,messenger is not even opening since i have updated please fix this,Mariana Tuahine,,
144227,126635,1,Messenger,,"['notification', 'do', 'not', 'go', 'away', 'message', 'be', 'read', 'respond']",2019-04-02,264165,notifications dont go away after message is read and responded to.,1,notification do not go away after message is read and responded to,Craig Turner,,
144229,126637,1,Messenger,,"['not', 'even', 'send', 'second', 'video', 'clip']",2019-04-01,264168,will not even send a 14 second video clip!,1,will not even send a second video clip,Annette Lowrance,,
144231,126639,1,Messenger,,"['not', 'view', 'pic', 'messenger', 'not', 'jus', 'want', 'old', 'messenger']",2019-04-02,264170,"Why cant view pic on messenger ....not jus like b4,;,.i want old messenger",1,why can not view pic on messenger not jus like bi want old messenger,aira josh,,
144233,126641,1,Messenger,,"['not', 'open', 'messenger', 'see', 'message']",2019-04-01,264172,Because i cannot open my messenger. To see my message,1,because i can not open my messenger to see my message,Lisa Jacinto,,
144235,126643,1,Messenger,,"['not', 'send', 'voice', 'message']",2019-04-01,264174,I just cannot send voice messages,4,i just can not send voice message,Tabib Kamal,,
144239,126647,1,Messenger,,"['get', 'new', 'update', 'messenger', 'freeze', 'go', 'back', 'old', 'update', 'fix', 'want', 'new', 'update', 'format']",2019-04-05,264227,"I got the new update until my messenger froze and went back to the old update. Please fix, I want the new update format.",5,i got the new update until my messenger froze and went back to the old update please fix i want the new update format,Meagan Ryan,,
144240,126648,1,Messenger,,"['not', 'great', 'seem', 'have', 'lot', 'bug', 'thing', 'stop', 'work', 'correctly', 'still', 'decent', 'application', 'messaging', 'video', 'call', 'voice', 'call', 'verge']",2019-04-05,264228,not the greatest seems to have alot of bugs were things stop working correctly but still a decent app for messaging and video calls and voice calling to a dergee ....,3,not the greatest seems to have a lot of bug were thing stop working correctly but still a decent application for messaging and video call and voice calling to a verge,brad west,,
144241,126649,1,Messenger,,"['sometimes', 'application', 'not', 'alert', 'get', 'message', 'annoy', 'case']",2019-04-04,264229,Sometimes the app wont alert me when i get a message. Very annoying in most cases,3,sometimes the application will not alert me when i get a message very annoying in most case,A Nappy Headed Hooligan,,
144243,126651,1,Messenger,,"['messenger', 'application', 'not', 'minimize', 'do', 'video', 'call']",2019-04-05,264231,In my messenger app. I cant minimize while doing video call ...,2,in my messenger application i can not minimize while doing video call,Namgay Dema,,
144246,126654,1,Messenger,,"['late', 'update', 'suck', 'could', 'not', 'wheal', 'leave', 'good', 'thing', 'alone', 'do', 'not', 'think', 'could', 'get', 'bad']",2019-04-05,264234,This latest update sucks. Why couldn't y'all just leave a good thing alone? I don't think it could get any worse.,1,this latest update suck why could not wheal just leave a good thing alone i do not think it could get any worse,jason campbell,,
144249,126657,1,Messenger,,"['application', 'be', 'great', 'have', 'problem', 'remove', 'message', 'everyone', 'be', 'not', 'appear', 'press', 'remove', 'messenger', 'least', 'fix', 'bug']",2019-04-05,264239,Umm... The app is great but i have a problem the remove message for everyone is not appearing when i press remove. so messenger can you atleast fix this bug for me,3,um the application is great but i have a problem the remove message for everyone is not appearing when i press remove so messenger can you at least fix this bug for me,Azriel Gaming and Animations,,
144252,126660,1,Messenger,,"['phantom', 'notification', 'face', 'send', 'messenger', 'not', 'find', 'actual', 'message', 'face', 'notification', 'never', 'go', 'away']",2019-04-05,264242,"Phantom Notifications in FB send me to Messenger where I can't find the actual message, so the FB notification NEVER GOES AWAY.",1,phantom notification in face-on send me to messenger where i can not find the actual message so the face-on notification never go away,Laura Friedman,,
144256,126664,1,Messenger,,"['keep', 'constant', 'notification', 'messenger', 'say', 'have', 'unread', 'message', 'time', 'look', 'message', 'say', 'find', 'nothing', 'be', 'always', 'have', 'problem', 'not', 'update']",2019-04-04,264246,I keep a constant notification from messenger saying I have unread messages. But each time I look for 15 messages (that it says are there) I find nothing. It's always having problems and will not update.,1,i keep a constant notification from messenger saying i have unread message but each time i look for message that it say are there i find nothing it is always having problem and will not update,Jocelyn,,
144257,126665,1,Messenger,,"['something', 'be', 'wrong', 'late', 'update', 'default', 'comment', 'current', 'comment', 'meaning', 'keep', 'have', 'scroll']",2019-04-03,264247,"something is wrong with the latest update, it defaults to about two or three comments above the most current comment, meaning I keep having to scroll down!",3,something is wrong with the latest update it default to about two or three comment above the most current comment meaning i keep having to scroll down,Aaron Farrier,,
144258,126666,1,Messenger,,"['not', 'have', 'story', 'option', 'account', 'log', 'someone', 'else', 'be', 'account', 'account', 'doe', 'appear', 'problem', 'other']",2019-04-06,264248,"Can't have the ""story"" option for my account only. When I log in with someone else's account, it does appear. Just a problem among others.",2,can not have the story option for my account only when i log in with someone else is account account doe appear just a problem among others,A Google User,,
144259,126667,1,Messenger,,"['update', 'phone', 'keep', 'prompt', 'messenger', 'stop']",2019-04-01,264250,updated now my phone keeps prompting me that messenger has stopped,1,updated now my phone keep prompting me that messenger has stopped,BeWrong666,,
144260,126668,1,Messenger,,"['stupid', 'notification', 'sound', 'keep', 'change']",2019-04-05,264251,Why the stupid notification sound keeps on changing!,1,why the stupid notification sound keep on changing,Rex Fernandez,,
144261,126669,1,Messenger,,"['doe', 'not', 'work', 'phone', 'not', 'update', 'aps', 'phone']",2019-04-02,264252,does not work on my phone. it will not update just like other apps on my phone.,3,doe not work on my phone it will not update just like other aps on my phone,Lois Kresse,,
144265,126673,1,Messenger,,"['keep', 'get', 'notification', 'tell', 'messenger', 'close', 'unexpectedly', 'send', 'report', 'report', 'continue', 'pop', 'update', 'report']",2019-04-01,264283,i keep getting a notification telling me that messenger has closed unexpectedly and i send a report but it continues to pop up wvwn after i updated it.,2,i keep getting a notification telling me that messenger has closed unexpectedly and i send a report but a report continues to pop up when after i updated a report,Mira Walker,,
144267,126675,1,Messenger,,"['recent', 'update', 'notification', 'issue', 'many', 'delay', 'notice']",2019-04-05,264285,Most recent update has notification issues. Many are delayed if notifed at all.,3,most recent update has notification issue many are delayed if noticed at all,A Google User,,
144272,126680,1,Messenger,,"['keep', 'log', 'time', 'try', 'log', 'be', 'problem']",2019-04-06,264290,"It keeps logging me out every time i try to log in,, what is the problem?",4,it keep logging me out every time i try to log in what is the problem,A Google User,,
144273,126681,1,Messenger,,"['stop', 'update', 'ui', 'making', 'complicated', 'not', 'see', 'allow', 'update', 'cause', 'move', 'location', 'put', 'ui', 'tab', 'completely']",2019-04-03,264292,"STOP UPDATING THE UI AND MAKING IT MORE COMPLICATED, I CANT SEE WHAT IM LOOKING FOR EVERY UPDATE CAUSE YOU MOVE ITS LOCATION OR PUT IT IN ANOTHER TAB COMPLETELY",2,stop updating the ui and making the ui more complicated i can not see what i allowing for every update cause you move the ui location or put the ui in another tab completely,Fancy Pickle,,
144274,126682,1,Messenger,,"['photo', 'not', 'send', 'gifs', 'not', 'use', 'stick', 'anything', 'small', 'text', 'burst', 'crash']",2019-04-02,264294,"photos cant be sent, gifs cant be used. stickers too. anything other than small text bursts will crash it on HTC",1,photo can not be sent gifs can not be used sticker too anything other than small text burst will crash it on etc,Rob Newlands,,
144275,126683,1,Messenger,,"['constantly', 'get', 'unread', 'message', 'notification', 'face', 'application', 'message', 'read', 'messenger', 'irritate']",2019-04-03,264296,"I constantly get unread message notifications on the facebook app, but all messages are read in messenger. Irritating AF.",3,i constantly get unread message notification on the face-on application but all message are read in messenger irritating af,Misty,,
144278,126686,1,Messenger,,"['update', 'application', 'look', 'keep', 'malfunction', 'not', 'even', 'see', 'thread', 'even', 'recently', 'send', 'be', 'horrible', 'really', 'never', 'be', 'experience', 'error', 'use', 'love', 'application', 'seriously', 'fix']",2019-04-05,264299,"After I updated the app, it looks like it keeps on malfunctioning and I can't even see my threads, even the ones I just recently sent, this is horrible, really.....I had never been experienced errors like this before, I used to love this app seriously, please fix this..",1,after i updated the application it look like it keep on malfunctioning and i can not even see my thread even the one i just recently sent this is horrible really had never been experienced error like this before i used to love the application seriously please fix this,Amor Cadion,,
