index,Unnamed: 0,Bug_report,appTitle,bug_report,comment,date,id,original_text,score,text,userName,Unnamed: 12,Unnamed: 13
200532,182940,1,Google,,"['really', 'suck', 'do', 'beat', 'rock', 'together', 'nothing', 'not', 'go', 'do', 'anything', 'gotmebythebalz', 'have', 'do', 'not', 'fig', 'thank', 'let', 'use', 'really', 'thank']",2019-05-02,562309,"Really sucks! But what can you do about it, beat rocks together? no. nothing! Your not going to do anything about it! and neither will I !!! #gotmebytheballz... i gotta have it! i dont f****ng like it, but thank you for letting my use it.. really! thank you!..",2,really suck but what can you do about it beat rock together no nothing your not going to do anything about it and neither will i gotmebythebalz i got ta have it i do not fig like it but thank you for letting my use it really thank you,Joseph Elliott,,
200533,182941,1,Google,,"['give', 'pretty', 'good', 'keep', 'bug', 'say', 'log', 'goole', 'acc', 'have', 'be', 'log', 'seriously', 'do', 'not', 'care', 'guy', 'fix', 'actually', 'may', 'change', 'review']",2019-05-03,562310,i'll give it a four its pretty good except it keeps bugging me saying log in to your google acc you have been logged out i seriusly dont care! if you guys fix this i acually might change my review.,4,i will give it a four it pretty good except it keep bugging me saying log in to your goole acc you have been logged out i seriously do not care if you guy fix this i actually might change my review,Suga's neck pillow for life,,
200535,182943,1,Google,,"['always', 'want', 'search', 'open', 'chrome', 'do', 'not', 'want', 'half', 'arse', 'mini', 'web', 'view', 'browser', 'disappear', 'second', 'move', 'away', 'search', 'add', 'world', 'would', 'want', 'separate', 'set', 'bookmark', 'chrome']",2019-05-06,562312,"I always want my searches to open in chrome, I don't want you half arsed mini web view browser that disappears the second you move away from it. Just to add to this, in what world would I want a separate set of bookmarks from chrome.",1,i always want my search to open in chrome i do not want you half arsed mini web view browser that disappears the second you move away from my search just to add to this in what world would i want a separate set of bookmark from chrome,craig smith,,
200536,182944,1,Google,,"['recent', 'update', 'cause', 'main', 'search', 'field', 'disappear', 'recent', 'update', 'get', 'overwritenhiden', 'silly', 'daily', 'recent', 'update', 'work', 'clear', 'application', 'cachedata', 'go', 'away']",2019-05-01,562313,"A recent update has caused the main search field to disappear for me. It gets overwritten/hidden by the silly daily picture/animation. It works ONCE when you clear app cache/data, then goes away again.",1,a recent update has caused the main search field to disappear for me a recent update get overwritenhiden by the silly daily pictureanimation a recent update work once when you clear application cachedata then go away again,James Preston,,
200549,182957,1,Google,,"['be', 'bug', 'device', 'dark_mode', 'be', 'turn']",2019-05-02,562327,there is a bug when device dark mode is turn on,1,there is a bug when device dark mode is turn on,Syeed Ahmed,,
200556,182964,1,Google,,"['bad', 'nothing', 'be', 'work', 'response', 'anyone', 'regard', 'query']",2019-05-05,562363,"the worst, nothing is working... no response from anyone regards my query",1,the worst nothing is working no response from anyone regard my query,NAGA REDDY,,
200560,182968,1,Google,,"['time', 'open', 'goole', 'chrome', 'set', 'button', 'always', 'open', 'try', 'close', 'set', 'setting', 'still', 'keep', 'open', 'set', 'option', 'try', 'instal', 'install', 'set', 'nothing', 'work']",2019-05-03,562367,"Every time I open Google Chrome, the settings button always open. Tried to close it but it still keeps opening the settings options. Tried to uninstall install it, nothing works.",1,every time i open goole chrome the setting button always open tried to close the setting but the setting still keep opening the setting option tried to instal install the setting nothing work,Angie Acosta,,
200565,182973,1,Google,,"['want', 'leave', 'comment', 'not', 'remember', 'code', 'even', 'have', 'old', 'act', 'do', 'do']",2019-05-05,562373,i want to leave comments but i cant remember any of the codes or even have an old acct. now what do i do?,2,i want to leave comment but i can not remember any of the code or even have an old act now what do i do,Elizabeth Walker,,
200566,182974,1,Google,,"['be', 'phone', 'keep', 'get', 'goole', 'stop', 'message', 'aps']",2019-05-06,562374,since it has been on my phone I keep getting google has stopped messages over my other apps,1,since it has been on my phone i keep getting goole has stopped message over my other aps,leroy weekes,,
200567,182975,1,Google,,"['work', 'well', 'have', 'update', 'update', 'day', 'annoy']",2019-05-05,562375,Only works well when you have it updated. It updates every other day and its annoying.,2,only work well when you have it updated it update every other day and it annoying,Roman Avila,,
200568,182976,1,Google,,"['application', 'get', 'break', 'not', 'access', 'update', 'tab', 'update', 'tab', 'be', 'use', 'much', 'battery', 'tried_clear', 'cache', 'everything', 'do', 'not', 'know', 'be', 'go']",2019-05-06,562376,App got broken. Can't access the update tab and it's using too much battery. Tried clearing the cache and everythinf. I don't know what is going on.,2,application got broken can not access the update tab and the update tab is using too much battery tried clearing the cache and everything i do not know what is going on,Ivan Marković,,
200569,182977,1,Google,,"['new', 'update', 'be', 'bad', 'lot', 'time', 'have', 'use', 'chrome', 'bar', 'goole', 'do', 'not', 'appear']",2019-05-01,562378,the new update is bad. alot of the time i have to use chrome as the seach bar in google dont appear.,2,the new update is bad a lot of the time i have to use chrome a the each bar in goole do not appear,Darren Flynn,,
200582,182990,1,Google,,"['not', 'do', 'anything', 'freeze']",2019-05-03,562457,wont do anything just freezes :(,1,will not do anything just freeze,Ian France,,
200591,182999,1,Google,,"['do', 'put', 'update', 'phone', 'not', 'even', 'install', 'least', 'throw', 'update', 'compatible', 'phone']",2019-05-03,562469,why do you put those updates which the phones cant even install ..atleast throw on the updates which are compatible with phone..,1,why do you put those update which the phone can not even install at least throw on the update which are compatible with phone,Manas Rai,,
200592,183000,1,Google,,"['update', 'fail', 'time']",2019-05-01,562470,updates fail every time,1,update fail every time,Stephen Manning,,
200610,183018,1,Google,,"['never', 'delete', 'search', 'go', 'hate', 'search']",2019-05-02,562491,never deletes my search as i go hate it,1,never deletes my search a i go hate my search,carol venables,,
200628,183036,1,Google,,"['work', 'sometimes', 'sometimes', 'not']",2019-05-04,562561,"work sometimes, sometimes not",3,work sometimes sometimes not,Donald Smith,,
200645,183053,1,Google,,"['not', 'update', 'matter', 'long', 'wait', 'not', 'update', 'thinking', 'switching', 'phone', 'stupid', 'be', 'fix', 'switch', 'way', 'thinking']",2019-05-02,562581,"It won't update. No matter how long I wait, it just won't update. I am thinking about switching to an iPhone because of how stupid this is. If you fix this, I will switch my way of thinking.",1,it will not update no matter how long i wait it just will not update i am thinking about switching to an phone because of how stupid this is if you fix this i will switch my way of thinking,Ninja Gamer,,
200651,183059,1,Google,,"['application', 'keep', 'crash']",2019-05-02,562588,My app keeps crashing.,4,my application keep crashing,Meisha Beasley,,
200652,183060,1,Google,,"['initially', 'open', 'phone', 'say', 'goole', 'change', 'try', 'deleting', 'update', 'thinking', 'be', 'problem', 'be', 'problem', 'doe', 'not', 'even', 'recognize', 'voice', 'application', 'need', 'unlucky', 'feature']",2019-05-03,562589,"initially i can open my phone by saying OK google, but that has changed. so i tried deleting my updated thinking that's where the problem is from, now, it doesn't even recognize my voice unless I'm in the app. we need the unlucky feature again",2,initially i can open my phone by saying ok goole but that has changed so i tried deleting my updated thinking that is where the problem is from now the problem doe not even recognize my voice unless i am in the application we need the unlucky feature again,Rammie V,,
200699,183107,1,Google,,"['could', 'give', 'new', 'update', 'zero_star', 'would', 'type', 'something', 'search_engine', 'screen', 'go', 'white', 'have', 'exit', 'clear', 'history', 'try', 'sometimes', 'work', 'sometimes', 'doe', 'not', 'be', 'go', 'goole', 'reading', 'review', 'be', 'time', 'fix', 'problem']",2019-05-02,562758,"If I could give the new update a zero star I would. I type something in the search engine and the screen goes white. I have to exit out clear history and try again. Sometimes it works, sometimes it doesn't. What is going on Google? From what I'm reading in other reviews it's time to fix this problem.",1,if i could give the new update a zero star i would i type something in the search engine and the screen go white i have to exit out clear history and try again sometimes it work sometimes it doe not what is going on goole from what i am reading in other review it is time to fix this problem,Teresa Morris,,
200701,183109,1,Google,,"['doe', 'goole', 'news', 'story', 'page', 'still', 'show', 'many', 'story', 'foreign_language', 'set', 'set', 'not', 'receive', 'news', 'foreign', 'news', 'still', 'send', 'foreign', 'not', 'read', 'foreign', 'do', 'not', 'understand', 'news', 'news', 'be', 'foreign', 'be', 'annoy', 'frustrating', 'keep', 'send', 'goole', 'feedback', 'screenshot', 'poor', 'service', 'opinion', 'not', 'good']",2019-05-04,562760,"WHY does my Google search bar news stories page, still show so many stories in a foreign language. My settings are set to NOT receive news in foreign, but yet it still sends them. I can't read them, I don't understand the news if it's foreign, and it is annoying and frustrating to keep sending Google the feedback with screenshot. Very poor service in my opinion. Not good.",1,why doe my goole search bar news story page still show so many story in a foreign language my setting are set to not receive news in foreign but yet news still sends foreign i can not read foreign i do not understand news if news is foreign and it is annoying and frustrating to keep sending goole the feedback with screenshot very poor service in my opinion not good,Aj Aja,,
200702,183110,1,Google,,"['last', 'update', 'break', 'reminder', 'remove', 'bunch', 'button', 'application', 'see', 'symbol', 'text', 'be', 'go', 'not', 'create', 'reminder', 'use', 'voice', 'somehow', 'bibby', 'be', 'almost', 'work', 'better', 'be', 'scary']",2019-05-03,562761,"The last update broke reminders, removed a BUNCH of the buttons from the app (I can see the symbols for some, but the text is all gone), and I can't create reminders without using voice yet again. Somehow, Bixby is almost working better, and that's scary.",1,the last update broke reminder removed a bunch of the button from the application i can see the symbol for some but the text is all gone and i can not create reminder without using voice yet again somehow bibby is almost working better and that is scary,Ethan Dale,,
200703,183111,1,Google,,"['op', 'sad', 'new', 'update', 'be', 'performance', 'be', 'poor', 'enter', 'home', 'page', 'new', 'update', 'block', 'automatically', 'sad']",2019-05-04,562762,"ops sad! new update's performance is so poor, when entered the home to another page, then its blocked automatically.. very sad",1,ops sad new update is performance is so poor when entered the home to another page then new update blocked automatically very sad,Rakibul Hasan,,
200704,183112,1,Google,,"['update', 'be', 'not', 'working_properly', 'not', 'see', 'search', 'way', 'look', 'something', 'need', 'work', 'soon_possible']",2019-05-01,562763,After update this is not working properly can't see any search way to look for something. needs to work out as soon as possible,1,after update this is not working properly can not see any search way to look for something need to work out a soon a possible,Faryal Salman,,
200709,183117,1,Google,,"['goole', 'would', 'go', 'ruin', 'good', 'thing', 'update', 'be', 'horrible', 'ease', 'access', 'smooth', 'much', 'better', 'update', 'go', 'back', 'fix', 'glitch', 'leave', 'thing', 'simple', 'do', 'not', 'ruin', 'good', 'thing', 'ugh', 'frustrating']",2019-05-03,562769,Why Google!? Why would you go and ruin a good thing?! This update is horrible! The ease of access was so smooth and much better before this update. Go back! Fix glitches but leave things simple! Don't ruin a good thing. Ughhh beyond frustrating. 😒😒😒👎👎,1,why goole why would you go and ruin a good thing this update is horrible the ease of access was so smooth and much better before this update go back fix glitch but leave thing simple do not ruin a good thing ugh beyond frustrating,Brenda Gallardo,,
200711,183119,1,Google,,"['update', 'make', 'move', 'firebox', 'goole', 'change', 'search', 'input', 'goole', 'sit', 'do', 'nothing', 'frustrating', 'day', 'annoying', 'have', 'instal', 'firebox', 'least', 'give', 'search_result', 'hit', 'search', 'boston', 'time']",2019-05-05,562771,"Update has made me move to Firefox, google has changed the search input and it just sits doing nothing, so frustrating, after days of annoying me I have installed Firefox, that at least gives ma a search result without hitting the search botton 20 times.",1,update has made me move to firebox goole has changed the search input and goole just sits doing nothing so frustrating after day of annoying me i have installed firebox that at least give ma a search result without hitting the search boston time,Dave Smith,,
200712,183120,1,Google,,"['have', 'problem', 'recently', 'goole', 'keep', 'close', 'enter', 'search', 'paramet', 'state', 'goole', 'error', 'check', 'set', 'do', 'check', 'everything', 'seem', 'still', 'get', 'issue', 'sort', 'partner', 'issue', 'partner', 'phone', 'not', 'random', 'error', 'happen', 'device', 'sort', 'ou']",2019-05-06,562775,having problems recently as Google keeps closing as I enter search parameters states that Google has error check settings done this checked everything all seems ok but still getting issues please sort this my partner has issues with his phone too so not just a random error happening on other devices too so please sort it ou,1,having problem recently a goole keep closing a i enter search parameter state that goole has error check setting done this checked everything all seems ok but still getting issue please sort this my partner has issue with my partner phone too so not just a random error happening on other device too so please sort it ou,Clare Cripps,,
200713,183121,1,Google,,"['be', 'happen', 'be', 'everything', 'look', 'different', 'search', 'thing', 'nothing', 'seem', 'set', 'country', 'normally', 'do', 'not', 'remember', 'update']",2019-05-03,562776,What's happened why is everything look so different now. And im searching for things and nothing seems set to my country like it normally was. I dont remember updating too,1,what is happened why is everything look so different now and i searching for thing and nothing seems set to my country like it normally was i do not remember updating too,Pork Huntt,,
200714,183122,1,Google,,"['disappoint', 'last', 'update', 'get', 'multiple', 'notification', 'news', 'exact', 'news', 'impossible', 'stop', 'exact', 'news']",2019-05-02,562777,"Disappointed! Since last 2 updates, i get multiple notifications on the same news, up to 5 about the same exact news. Impossible to stop it.",2,disappointed since last update i get multiple notification on the same news up to about the same exact news impossible to stop the same exact news,Gothic Emeritus,,
200717,183125,1,Google,,"['doe', 'confirm', 'call', 'try', 'use', 'application', 'emergency', 'phone', 'be', 'away', 'ask', 'call', 'raoul', 'doe', 'call', 'directly', 'want', 'confirmation', 'confirm', 'still', 'understand']",2019-05-04,562783,"why does it confirm while calling. i tried using this app in emergency when why phone is away. i asked it to call rahul and it doesnt call Directly, it wanted the confirmation and when i confirm it as yes, it still doesnt understand",1,why doe it confirm while calling i tried using this application in emergency when why phone is away i asked it to call raoul and it doe call directly it wanted the confirmation and when i confirm it a yes it still doe understand,yn sindhuja,,
200719,183127,1,Google,,"['update', 'change', 'voice', 'input', 'goole', 'funny', 'change', 'even_though', 'setting', 'be', 'pray', 'stop', 'change', 'device', 'set', 'upgrade', 'original', 'review', 'somewhat', 'fix', 'doe', 'still', 'happen', 'randomly', 'set', 'device', 'assistance', 'application', 'permission', 'not', 'sign', 'do', 'use', 'goole_assistant', 'second', 'remove', 'get', 'goole_assistant', 'kiss', 'headphone', 'notification', 'reason', 'still', 'have', 'application', 'device', 'be', 'dictation']",2019-05-05,562785,"- 5/5/2019 UPDATE Changed voice input to ""Google"". (Funny how it changed even though the setting is grayed out) - 4/26/2019 - STOP CHANGING MY DEVICE SETTINGS ON EVERY UPGRADE Original Review (somewhat fixed but does still happen): Randomly sets ""Device assistance app"" without permission. I am not signed into nor do I use Google Assistant. Second, remove with the ""Get google assistant on X headphones notification"". **The only reason I still have this app on my device is for dictation.**",2,update changed voice input to goole funny how it changed even though the setting is prayed out stop changing my device setting on every upgrade original review somewhat fixed but doe still happen randomly set device assistance application without permission i am not signed into nor do i use goole assistant second remove with the get goole assistant on kiss headphone notification the only reason i still have this application on my device is for dictation,A Google User,,
200726,183134,1,Google,,"['tap', 'weather', 'be', 'not', 'function']",2019-05-06,562852,tapping on weather isn't functioning.,1,tapping on weather is not functioning,Arnab Chakraborty,,
200757,183165,1,Google,,"['do', 'not', 'get', 'rupee', 'credit']",2019-05-04,562893,I didn't get 140 rupees cradit,1,i did not get rupee credit,subham kumar,,
200762,183170,1,Google,,"['not', 'find', 'bar']",2019-05-01,562899,can not find seach bar,3,can not find each bar,Andrew Fredy,,
200767,183175,1,Google,,"['application', 'be', 'annoyingly', 'big', 'constantly', 'want', 'update', 'make', 'big', 'do', 'even', 'need', 'application', 'use', 'chrome', 'want', 'know', 'actually', 'need', 'application', 'phone']",2019-05-02,562938,"App is annoyingly big and constantly wants to update, which makes it bigger! Do i even need this app? i use chrome, but i want to know if i actually need this app in my phone.",2,application is annoyingly big and constantly want to update which make it bigger do i even need application i use chrome but i want to know if i actually need application in my phone,Miranda Hansen,,
200785,183193,1,Google,,"['application', 'become', 'slow', 'application', 'be', 'nearly', 'unresponsive', 'full', 'second', 'opening', 'web', 'page', 'fix']",2019-05-05,562962,this app has become so slow that it's nearly unresponsive for a full 40 seconds before opening any web page. Please fix.,2,this application has become so slow that this application is nearly unresponsive for a full second before opening any web page please fix,Will Ross,,
200787,183195,1,Google,,"['last', 'update', 'unable', 'hide', 'stupid', 'article', 'pop', 'goole', 'chrome', 'homage', 'use', 'option', 'turn', 'set', 'be', 'long', 'case', 'do', 'not', 'want', 'article', 'especially', 'news', 'do', 'not', 'care', 'see', 'news', 'stop', 'force', 'fix', 'news']",2019-05-01,562964,"Since the last update I am unable to hide the stupid articles that pop up on my Google Chrome hompage. There used to be an option to turn them off under the settings but this is no longer the case. I do not want these articles, especially the news ones. I do not care to see the news. Stop forcing these on me! Fix it!",1,since the last update i am unable to hide the stupid article that pop up on my goole chrome homage there used to be an option to turn them off under the setting but this is no longer the case i do not want these article especially the news one i do not care to see the news stop forcing these on this fix the news,Jami Dyson,,
200788,183196,1,Google,,"['late', 'update', 'cause', 'system', 'freeze', 'goole_assistant', 'relate', 'require', 'reset', 'note', 'occur', 'several', 'time', 'be', 'intensely', 'annoying', 'do', 'not', 'want', 'use', 'assistant', 'bibby', 'voice_command', 'software', 'bibby', 'behave', 'assistant', 'doe', 'not', 'activate', 'warning', 'fix', 'problem', 'fast']",2019-05-06,562965,"Latest update causes system freezes - Google Assistant related - requiring reset of my Note 9. This has occurred several times now and is intensely annoying. I do NOT want to use Assistant, Bixby or any other voice command software. Bixby behaves, Assistant DOES NOT, activating without warning. Please fix the problem .... FAST !!!",1,latest update cause system freeze goole assistant related requiring reset of my note this has occurred several time now and is intensely annoying i do not want to use assistant bibby or any other voice command software bibby behaves assistant doe not activating without warning please fix the problem fast,Cass Alexander,,
200790,183198,1,Google,,"['doe', 'not', 'show', 'search_result', 'chrome', 'update', 'page', 'be', 'blank', 'annoying', 'use', 'goole', 'everything', 'fix']",2019-05-01,562967,does not show search results after chrome update ! the page is blank. Very annoying. I use Google for everything please fix.,2,doe not show search result after chrome update the page is blank very annoying i use goole for everything please fix,Estelle D,,
200791,183199,1,Google,,"['recent', 'update', 'cause', 'goole', 'stop', 'working_properly', 'phone', 'goole', 'fail', 'load', 'time', 'do', 'get', 'goole', 'load', 'goole', 'be', 'not', 'long', 'goole', 'stop', 'say', 'have', 'internet_connection', 'even_though', 'have', 'disappoint', 'hope', 'be', 'fix', 'soon']",2019-05-03,562968,"The most recent update has caused Google to stop working properly on my phone, it fails to load most of the time and if I do get it to load it isn't long before it stops and says I have no Internet connection even though I have, I'm very disappointed with this and hope it's fixed soon",1,the most recent update has caused goole to stop working properly on my phone goole fails to load most of the time and if i do get goole to load goole is not long before goole stop and say i have no internet connection even though i have i am very disappointed with this and hope this is fixed soon,Cheech Corleone,,
200795,183203,1,Google,,"['application', 'be', 'destroy', 'phone', 'not', 'listen', 'podcast', 'music', 'volume', 'decrease', 'track', 'skip', 'screen', 'take', 'goole_assistant', 'samsung', 'please', 'help']",2019-05-03,562972,Your app is destroying my phone. I cant listen to podcasts or music without the volume being decreased to zero or the track being skipped or the screen being taken over by Google Assistant. Samsung please help!!!!!!,1,your application is destroying my phone i can not listen to podcasts or music without the volume being decreased to zero or the track being skipped or the screen being taken over by goole assistant samsung please help,Nathan Vaughan,,
200796,183204,1,Google,,"['not', 'verify', 'recovery', 'number', 'goole', 'account', 'make', 'use', 'recovery', 'number', 'recovery', 'number', 'dint', 'work', 'help']",2019-05-03,562973,"I cannot verify my recovery number in my google account, so i made one again. I used the same number but it didnt work. Please help meeeee",1,i can not verify my recovery number in my goole account so i made one again i used my recovery number but my recovery number dint work please help me,Sophie's Life,,
200797,183205,1,Google,,"['worthless', 'keep', 'pop', 'unfortunately', 'goole', 'application', 'stopped_working', 'continuously', 'even', 'click', 'get', 'ree', 'problem', 'be', 'annoying']",2019-05-02,562974,worthless keep popping up with unfortunately the Google app has stopped working continuously even after clicking ok. please get reed of this problem it's annoying,1,worthless keep popping up with unfortunately the goole application has stopped working continuously even after clicking ok please get reed of this problem it is annoying,Victor Kashogo,,
200798,183206,1,Google,,"['recent', 'update', 'malfunction', 'cause', 'application', 'long', 'work', 'correct']",2019-05-04,562975,Recent update malfunction has caused the app to no longer work. Please correct!,1,recent update malfunction has caused the application to no longer work please correct,Kathy Johnston,,
200799,183207,1,Google,,"['goole', 'have', 'be', 'use', 'goole', 'voice', 'almost', 'year', 'switch', 'new', 'phone', 'keep', 'turn', 'new', 'phone', 'arnot_sure', 'assist', 'thank']",2019-05-03,562976,"hi google, I've been using google voice for almost 2 or 3 years now, but when I switch to new phone,,it keeps on turning itself off im not sure why, please assist me. thank you",2,hi goole i have been using goole voice for almost or year now but when i switch to new phone keep on turning new phone off i arnot sure why please assist me thank you,John Lauren Sevilla,,
200800,183208,1,Google,,"['believe', 'late', 'version', 'keep', 'cause', 'error', 'have', 'uninstale', 'late', 'version', 'go', 'back', 'previous_version', 'problem', 'far']",2019-05-06,562977,I believe the latest version 9.78.7.21 keeps on causing errors! I have uninstalled it and gone back to a previous version... no problems so far.,2,i believe the latest version keep on causing error i have uninstaled the latest version and gone back to a previous version no problem so far,Nicholas Hall,,
200801,183209,1,Google,,"['never', 'use', 'would', 'not', 'even', 'know', 'dint', 'constantly', 'need', 'update', 'wish', 'could', 'instal', 'frankly', 'untrustworthy', 'application']",2019-05-03,562978,"Never used it wouldn't even know I had it if it didnt constantly need to be updated, wish I could uninstall it because frankly its a very untrustworthy app",1,never used it would not even know i had it if it dint constantly need to be updated wish i could instal it because frankly it a very untrustworthy application,Ruby Reign,,
200807,183215,1,Google,,"['number', 'doe', 'not', 'tell', 'many', 'mail', 'have', 'anymore', 'happen', 'thank', 'fix', 'star']",2019-05-03,562984,"No more numbers It doesn't tell me how many e-mails I have in my inbox, anymore. What happened? ~Thank you for fixing that! 5 stars, again!!!",5,no more number it doe not tell me how many mail i have in my into anymore what happened thank you for fixing that star again,Taz Miamor,,
200811,183219,1,Google,,"['not', 'update', 'goole', 'play', 'musical']",2019-05-04,562989,Can't update this and Google play music.tell us why...,1,can not update this and goole play musical u why,Janith Dakshina,,
200817,183225,1,Google,,"['not', 'open', 'curl']",2019-05-03,562995,will not open Urls,1,will not open curl,Dennis Feitz,,
200819,183227,1,Google,,"['application', 'be', 'always', 'not', 'respond']",2019-05-03,562997,app is always not responding,2,application is always not responding,Kirk Howell,,
200821,183229,1,Google,,"['weather', 'widget', 'lose', 'pixel']",2019-05-03,562999,Weather widget lost (Pixel 1),1,weather widget lost pixel,Mihai Ionescu,,
200826,183234,1,Google,,"['be', 'bug', 'late', 'update', 'keep', 'get', 'notification', 'even', 'hour', 'dismiss', 'notification', 'overall', 'application', 'be', 'good', 'lag']",2019-05-03,563040,there's a bug in the latest update where i keep getting the same notification even hours after dismissing it. overall the app is good with no lags,4,there is a bug in the latest update where i keep getting the same notification even hour after dismissing the same notification overall the application is good with no lag,Frank,,
200831,183239,1,Google,,"['application', 'be', 'terrible', 'have', 'live', 'score', 'pin', 'optionthough', 'friend', 'have', 'fix', 'application', 'uphold', 'soul']",2019-05-04,563047,"This app is terrible, I have no live score pin option...though all my friends have it...fix it up...help a soul",1,this application is terrible i have no live score pin optionthough all my friend have fix this application upheld a soul,Elvo Pogba,,
200833,183241,1,Google,,"['not', 'work', 'correctly', 'launch', 'launcher', 'be', 'suppose', 'show', 'card', 'also', 'goole', 'be', 'doodle', 'also', 'be', 'see', 'fix']",2019-05-01,563049,"Not working correctly, on the launcher it's supposed to show you your cards and also Google's doodle, also the search bar but the search bar is no where to be seen, please fix this?",1,not working correctly on the launcher the launcher is supposed to show you your card and also goole is doodle also the search bar but the search bar is no where to be seen please fix this,Alberto Hernandez,,
200834,183242,1,Google,,"['get', 'notification', 'topic', 'swipe', 'notification', 'topic', 'away', 'notification', 'topic', 'come', 'back', 'later', 'notification', 'topic', 'be', 'drive', 'crazy']",2019-05-02,563050,"Now when I get a notification of a topic and I swipe it away, it come back later on, over and over. It's driving me crazy.",1,now when i get a notification of a topic and i swipe a notification of a topic away a notification of a topic come back later on over and over a notification of a topic is driving me crazy,Bianca Ryan,,
200835,183243,1,Google,,"['use', 'lot', 'lately', 'keep', 'close', 'frustrating', 'especially', 'try', 'clean', 'news']",2019-05-01,563051,I use it a lot but lately it keeps closing down. Very frustrating. Especially when trying to clean out news.,2,i use it a lot but lately it keep closing down very frustrating especially when trying to clean out news,Patricia Ortuno,,
200836,183244,1,Google,,"['play_store', 'keep', 'application', 'yo', 'rate', 'go', 'aps', 'bad', 'rating', 'yo', 'be', 'bad', 'customer', 'disappoint', 'yo', 'goole', 'goole', 'keep', 'aps', 'yo']",2019-05-04,563053,your play store keeps an app like oyo.. so i will rate all googke apps with a bad rating.. oyo is worst of all.. customers are disappointed in oyo.. and now in google as it keeps apps like oyo,1,your play store keep an application like yo so i will rate all gone aps with a bad rating yo is worst of all customer are disappointed in yo and now in goole a goole keep aps like yo,Srushti umare,,
200837,183245,1,Google,,"['have', 'problem', 'update', 'text', 'dialog', 'not', 'show', 'menu', 'search', 'doe', 'not', 'show', 'name', 'option', 'can', 'not', 'use', 'can', 'not']",2019-05-05,563054,now have problems. after update text on dialogs not shown. the menu after searching does not show names on the options so cannt use it.,1,now have problem after update text on dialog not shown the menu after searching doe not show name on the option so cant use cant,Michael Gent,,
200839,183247,1,Google,,"['face', 'error', 'sport', 'section', 'continuously', 'not', 'get', 'detail', 'ill', 'match', 'detail', 'score', 'match', 'error', 'come', 'last', 'day']",2019-05-03,563058,facing error in sports section continuously... not getting details of ipl matches & detail scores of matches... error comes from last few days,1,facing error in sport section continuously not getting detail of ill match and detail score of match error come from last few day,Amit Patel,,
200840,183248,1,Google,,"['last', 'new', 'update', 'be', 'house', 'massive', 'problem', 'enter', 'article', 'screen', 'turn', 'black', 'nothing', 'do', 'hav', 'exit', 'black_screen', 'remain', 'home_screen', 'have', 'turn', 'phone', 'fix', 'home_screen', 'plc', 'fix']",2019-05-08,563059,the last new update is cousing massive problems like if i enter a articals the screen turns black and nothing can be done i hav to exit the black screen are remains on my home screen and i have to turn the phone on and of to fix it this. plzz fix it.,1,the last new update is housing massive problem like if i enter a article the screen turn black and nothing can be done i hav to exit the black screen are remains on my home screen and i have to turn the phone on and of to fix my home screen this plc fix this,Arun Devipujak,,
200841,183249,1,Google,,"['not', 'connect', 'car', 'voice_command', 'active', 'edge', 'squeeze', 'feature', 'work', 'great', 'car', 'be', 'connect', 'have', 'music', 'play', 'use', 'voice_command', 'hold', 'home', 'button', 'squeeze', 'active', 'edge', 'not', 'car', 'not', 'listen', 'recognize', 'anything', 'say', 'car', 'also', 'prevent', 'music', 'play', 'even', 'hit', 'home', 'button', 'close', 'ap', 'have', 'restart', 'phone', 'turn', 'car', 'car', 'not', 'stuck', 'try', 'listen']",2019-05-01,563060,"When not connected to my car the voice commands and Pixel 3 XL active edge squeeze feature works great. When it is connected and I have music playing then use voice commands, hold the home button, or squeeze the active edge not only will it not listen or recognize anything I say but it also prevents the music from playing again even after I hit the home button and close out of apps. I have to restart my phone or turn my car off and on for it to not be stuck trying to listen.",3,when not connected to my car the voice command and pixel xl active edge squeeze feature work great when my car is connected and i have music playing then use voice command hold the home button or squeeze the active edge not only will my car not listen or recognize anything i say but my car also prevents the music from playing again even after i hit the home button and close out of aps i have to restart my phone or turn my car off and on for my car to not be stuck trying to listen,Zachary Long,,
200843,183251,1,Google,,"['be', 'be', 'daily', 'doodle', 'be', 'really', 'annoying', 'immediately', 'jump', 'searching']",2019-05-01,563062,Where's my search bar? It's just the daily doodle. It's really annoying since I like to immediately jump into searching.,1,where is my search bar it is just the daily doodle it is really annoying since i like to immediately jump into searching,Jordom,,
200844,183252,1,Google,,"['fix', 'recommend', 'departure', 'time', 'make', 'upcome', 'easy', 'get', 'instead', 'news', 'aggregate', 'be', 'have', 'news', 'application', 'instead']",2019-05-02,563063,Fix recommended departure times and make 'Upcoming' easier to get to instead of the news aggregator. This is why you have a News app instead,2,fix recommended departure time and make upcoming easier to get to instead of the news aggregate this is why you have a news application instead,Dan Flores,,
200848,183256,1,Google,,"['not', 'update', 'even', 'clear_cache', 'datum', 'have', 'lot', 'space']",2019-05-06,563067,Not updating even I clear all cache data and I have lot of space..,1,not updating even i clear all cache data and i have lot of space,AV Reddy,,
200851,183259,1,Google,,"['play_store', 'be', 'allow', 'download', 'update', 'ap', 'have', 'check', 'setting', 'be', 'help']",2019-05-05,563070,play store is no allowing me to download or update any apps.. Have checked all setting's. help.,1,play store is no allowing me to download or update any aps have checked all setting is help,Legendary K.O,,
