index,Unnamed: 0,Bug_report,appTitle,bug_report,comment,date,id,original_text,score,text,userName,Unnamed: 12,Unnamed: 13
128468,110876,1,Google,,"['love', 'use', 'application', 'new', 'update', 'application', 'doe', 'not', 'allow', 'application', 'use', 'mobile', 'microphone', 'application', 'say', 'record', 'channel', 'be', 'occupy']",2019-04-19,484376,"i love to used this app but after new update it doesn't allow other app to use mobile microphone. It says ""recording channel is being occupied""",3,i love to used this application but after new update this application doe not allow other application to use mobile microphone this application say recording channel is being occupied,Gaurav Shrestha,,
128471,110879,1,Google,,"['update', 'screw', 'goole', 'search', 'type', 'something', 'look', 'doe', 'nothing', 'be', 'useless']",2019-04-18,484379,Update screwed up Google search. I type in something to look up and it does nothing! It is useless now.,1,update screwed up goole search i type in something to look up and it doe nothing it is useless now,Domisa,,
128473,110881,1,Google,,"['do', 'not', 'know', 'happen', 'suddenly', 'not', 'get', 'application', 'search', 'anything', 'freeze', 'have', 'close']",2019-04-18,484381,"I don't know what happened, but suddenly I can't get the app to search for anything. It just freezes and I have to close it.",1,i do not know what happened but suddenly i can not get the application to search for anything it just freeze and i have to close it,Jill Blackburn,,
128475,110883,1,Google,,"['use', 'application', 'search', 'something', 'specific', 'not', 'application', 'freeze', 'require', 'type', 'question', 'restart', 'application']",2019-04-19,484386,When i use this app to search for something specific i can't because it just freezes. Requires me to type in the question all over again or restart the app.,1,when i use this application to search for something specific i can not because this application just freeze requires me to type in the question all over again or restart this application,Jon Henrichsen,,
128477,110885,1,Google,,"['try', 'remove', 'tube', 'premium', 'charge', 'never', 'ask', 'not', 'get', 'resolution']",2019-04-15,484388,im trying to remove utube premium they are charging me 9 ninety nine i never asked for it cant get no resolution,3,i trying to remove tube premium they are charging me ninety nine i never asked for it can not get no resolution,Murray Silverman,,
128478,110886,1,Google,,"['update', 'samsung_galaxy', 'do', 'not', 'work', 'force', 'instal', 'update', 'samsung_galaxy']",2019-04-15,484390,The updates on my Samsung Galaxy S2 don't work & I am forced to uninstall them.,1,the update on my samsung galaxy s do not work and i am forced to instal the update on my samsung galaxy s,Karl Erstad,,
128479,110887,1,Google,,"['not', 'working_properly', 'not', 'open', 'separate', 'search', 'go', 'make', 'search', 'search', 'doe', 'not', 'open', 'window', 'search', 'take', 'place', 'open', 'not', 'have', 'open', 'search', 'window']",2019-04-17,484391,not working properly will not open a separate search I go to make another search and it does not open another window it takes the place of the open one so I can not have more than one open search window,3,not working properly will not open a separate search i go to make another search and another search doe not open another window another search take the place of the open one so i can not have more than one open search window,Jennifer Schilling-Shaw,,
128481,110889,1,Google,,"['never', 'want', 'application', 'application', 'automatically', 'download', 'consent']",2019-04-17,484393,Never wanted this app. it automatically downloaded without consent.,1,never wanted this application this application automatically downloaded without consent,James Meredith,,
128483,110891,1,Google,,"['remove', 'search', 'widget', 'date', 'phone', 'be', 'do', 'not', 'seem', 'have', 'control', 'not', 'have', 'try', 'remove', 'normal', 'seem', 'permanently', 'feel', 'invasive']",2019-04-17,484395,Please remove your search widget and date off my phone's home screen. I do not seem to have any control over it being there or not. I have tried removing it like normal ones but it seems to be permanently there. It feels too invasive.,1,please remove your search widget and date off my phone is home screen i do not seem to have any control over it being there or not i have tried removing it like normal one but it seems to be permanently there it feel too invasive,Susan Ngari,,
128505,110913,1,Google,,"['update', 'doe', 'something', 'unsung', 'synchronicity', 'back', 'forth', 'good', 'back', 'love', 'goole', 'hate', 'goole', 'watch', 'be', 'not', 'connect', 'goole', 'ashamed', 'make', 'cloud', 'frown', 'not', 'sad', 'enough', 'be', 'edit', 'much', 'well', 'testing', 'watch', 'be', 'fun', 'battery', 'last', 'hour', 'be', 'amazing', 'do', 'not', 'realize', 'bad', 'update', 'could', 'really', 'mess', 'thing', 'thank', 'grin', 'opposite', 'day', 'do', 'not', 'like', 'goole', 'today']",2019-04-26,484467,"every other update does something to unsync my syncronicity. back and forth, good then back, love the google then hate the google. my watch is not connecting. google, you should be ashamed of yourself, you made a cloud frown. like they aren't sad enough as it is. Edit: Much better now. texting with my watch is fun again and the battery lasts more than 5 hours, it's amazing, I didn't realize how bad an update could really mess things up. thanks g. opposite day. don't like the google today.",1,every other update doe something to unsung my synchronicity back and forth good then back love the goole then hate the goole my watch is not connecting the goole you should be ashamed of yourself you made a cloud frown like the goole are not sad enough a it is edit much better now testing with my watch is fun again and the battery last more than hour it is amazing i did not realize how bad an update could really mess thing up thanks grin opposite day do not like the goole today,stephanie williamson,,
128513,110921,1,Google,,"['be', 'not', 'respond']",2019-04-29,484640,it is not responding,2,it is not responding,Sarita Dugar,,
128522,110930,1,Google,,"['have', 'lot', 'problem', 'keep', 'freeze', 'give', 'goole', 'stop', 'respond', 'message']",2019-04-19,484701,"Having a lot of problems with it. It keeps on freezing and giving me the ""Google stopped responding"" message.",3,having a lot of problem with it it keep on freezing and giving me the goole stopped responding message,Nadine van den Heever,,
128523,110931,1,Google,,"['fix', 'goole', 'application', 'instal', 'goole', 'application', 'not', 'open', 'goole', 'application', 'keep', 'get', 'error', 'also', 'goole', 'play', 'service', 'error', 'not', 'open', 'goole', 'application']",2019-04-22,484702,"please fix this google app. I installed it, but can't open it. I kept getting error. Also google play service has error. can't open it.",1,please fix this goole application i installed this goole application but can not open this goole application i kept getting error also goole play service has error can not open this goole application,Crystal Apape,,
128524,110932,1,Google,,"['great', 'lately', 'be', 'not', 'work', 'keep', 'close', 'say', 'unfortunately', 'goole', 'be', 'not', 'respond', 'thing', 'doe', 'not', 'need', 'update', 'be', 'really', 'annoying']",2019-04-21,484703,"Was great but lately it isn't working and it keeps closing, saying ""unfortunately google is not responding"" and things like that. It doen't need any updates and it's really annoying.",2,was great but lately it is not working and it keep closing saying unfortunately goole is not responding and thing like that it doe not need any update and it is really annoying,Gracie Da Hip Hop Queen,,
128527,110935,1,Google,,"['goole_assistant', 'not', 'turn', 'have', 'go', 'step', 'goole_assistant', 'not', 'recognize', 'voice']",2019-04-20,484706,my Google Assistant will not turn on. I've gone through all the steps and it will not recognize my voice.,2,my goole assistant will not turn on i have gone through all the step and my goole assistant will not recognize my voice,speeedy tc,,
128528,110936,1,Google,,"['unable', 'remove', 'weather', 'location', 'weather', 'application', 'fix', 'break', 'need', 'repair', 'terrible', 'update', 'many', 'people', 'have', 'similar', 'problem', 'wonder', 'people', 'goole', 'even', 'read', 'review']",2019-04-23,484707,"Unable to add/remove weather locations in the weather app. Please fix. Broken, needs repair. Terrible update. Oh wow, soooo many people are having similar problems, I wonder if the people at google even read these reviews 🤔",1,unable to remove weather location in the weather application please fix broken need repair terrible update oh wow so many people are having similar problem i wonder if the people at goole even read these review,A Google User,,
128540,110948,1,Google,,"['goole', 'not', 'care', 'goole', 'do', 'not', 'have', 'time', 'listen', 'complaint', 'review', 'doe', 'not', 'matter', 'goole', 'review', 'not', 'impact', 'goole', 'attitude']",2019-04-16,484721,because Google can't care about this .. Google didn't have time for listening any complaint. A review doesn't matter for google because my review can't impact on Google attitude..,1,because goole can not care about this goole did not have time for listening any complaint a review doe not matter for goole because my review can not impact on goole attitude,Aliya Fatima,,
128543,110951,1,Google,,"['suddenly', 'goole', 'application', 'start', 'consume', 'lot', 'week', 'goole', 'application', 'total', 'battery', 'hell']",2019-04-18,484724,suddenly google app has started consuming a lot of battery..this week it had 78% of total battery consuption..what the hell,1,suddenly goole application has started consuming a lot of baterythis week goole application had of total battery consuptionwhat the hell,Naresh,,
128544,110952,1,Google,,"['fine', 'last', 'update', 'search_bar', 'not', 'load', 'anything', 'hang', 'crash']",2019-04-15,484725,was fine till last 2 updates. now search bar wont load anything. hangs till it crashes,1,was fine till last update now search bar will not load anything hang till it crash,M Fights,,
128545,110953,1,Google,,"['have', 'start', 'download', 'application', 'pubgand', 'have', 'stop', 'show', 'ap', 'be', 'enable', 'download', 'application', 'be']",2019-04-17,484726,I have started download the app (PUBG)and it have stopped at 90 and then it showing this aap is enabled to download the app what the **** is this,1,i have started download the application pubgand it have stopped at and then it showing this ap is enabled to download the application what the is this,Tarun Sankla,,
128547,110955,1,Google,,"['application', 'freeze', 'time', 'back', 'button', 'doe', 'not', 'close', 'application', 'worked_fine', 'update']",2019-04-17,484728,app freezes all the time. Back button doesn't close app anymore. Worked fine before update.,3,application freeze all the time back button doe not close application anymore worked fine before update,Rich Kidd,,
128551,110959,1,Google,,"['lot', 'error', 'slow', 'browsing']",2019-04-25,484772,A lot of errors and slow in browsing,1,a lot of error and slow in browsing,James Yeboah,,
128552,110960,1,Google,,"['current', 'update', 'break', 'voice', 'text']",2019-04-24,484773,current update breaks voice to text,1,current update break voice to text,Zach Taylor,,
128560,110968,1,Google,,"['bad', 'freaking', 'update', 'try', 'do', 'search', 'search', 'freeze', 'go', 'blank']",2019-04-20,484781,"Worst freaking update!! When i try to do a search, it freezes and goes blank!!",1,worst freaking update when i try to do a search a search freeze and go blank,James Sarkis,,
128566,110974,1,Google,,"['application', 'be', 'get', 'crash', 'persistently', 'doe', 'not', 'load', 'properly']",2019-04-23,484787,Application is getting crashed persistently and doesn't load properly,1,application is getting crashed persistently and doe not load properly,A Google User,,
128568,110976,1,Google,,"['update', 'application', 'always', 'stopedwhy']",2019-04-15,484789,after update my aplication always has stopped..why?,2,after update my application always has stopedwhy,Jonathan Visser,,
128570,110978,1,Google,,"['ever', 'update', 'have', 'issue', 'search']",2019-04-16,484791,Ever since the update I am having issues searching.,1,ever since the update i am having issue searching,Sean Skov,,
128572,110980,1,Google,,"['annoy', 'useless', 'assistant', 'garbage', 'be', 'always', 'intrusive', 'way']",2019-04-15,484793,annoying USELESS assistant garbage is always intrusive and in the way,1,annoying useless assistant garbage is always intrusive and in the way,Tom Mitchell,,
128573,110981,1,Google,,"['freeze', 'not', 'load', 'time', 'try', 'instal', 'deinstall', 'see', 'help']",2019-04-17,484794,freezes and wont load 90% of the time. trying to uninstall and reinstall to see if it helps,1,freeze and will not load of the time trying to instal and deinstall to see if it help,Jessica Ortiz,,
128574,110982,1,Google,,"['fix', 'goole', 'doe', 'not', 'respond', 'time']",2019-04-15,484795,please fix this my google does not respond all the time please,1,please fix this my goole doe not respond all the time please,Dato Jaa'far,,
128579,110987,1,Google,,"['goole', 'panel', 'fail', 'load', 'goole', 'show', 'black', 'late', 'update']",2019-04-21,484801,Google now panel fails to load now it just shows black after latest update,1,goole now panel fails to load now goole just show black after latest update,A Google User,,
128580,110988,1,Google,,"['voice', 'detection', 'not', 'work', 'not', 'work', 'screen', 'permission', 'enable', 'run', 'beta', 'version', 'nexus']",2019-04-15,484802,"Voice detection not working Not working from any screen, all permissions enabled, running beta version of Nougat on Nexus 6",5,voice detection not working not working from any screen all permission enabled running beta version of nougat on nexus,Abraham Perez,,
128581,110989,1,Google,,"['goole', 'doe', 'not', 'work', 'update']",2019-04-15,484803,hey google doesn't work after update,4,hey goole doe not work after update,Dang Nho,,
128596,111004,1,Google,,"['update', 'update', 'update', 'newnothing']",2019-04-15,484827,update update update new:nothing,1,update update update newnothing,Vladi Slay3r,,
128608,111016,1,Google,,"['goole', 'voice', 'issue', 'start', 'earlier', 'goole', 'voice', 'issue', 'completely', 'fine', 'upgrade', 'goole', 'voice', 'issue', 'lose', 'totally', 'shaped', 'system', 'voice_recognition']",2019-04-21,484862,"ok google voice issue started. earlier it was completely fine but after this upgrade it has lost, totally mishapped the system of voice recognition",1,ok goole voice issue started earlier goole voice issue was completely fine but after this upgrade goole voice issue has lost totally shaped the system of voice recognition,Chirag Dave,,
128609,111017,1,Google,,"['do', 'not', 'connect', 'tower', 'not', 'use', 'mail', 'testing', 'not', 'good', 'service']",2019-04-16,484863,you did not connect me to your tower. i cannot use mail or texting. not good service.,1,you did not connect me to your tower i can not use mail or testing not good service,Sandra Friedman,,
128613,111021,1,Google,,"['goole', 'feature', 'doe', 'not', 'work', 'connect', 'car', 'be', 'bluetooth', 'have', 'be', 'get', 'not', 'connect', 'goole', 'moment', 'error', 'message', 'past', 'month']",2019-04-26,484867,"The ""okay google"" feature doesn't work while connected to my car's bluetooth. I have been getting the ""cannot connect to google at the moment"" error message for the past 2 months.",3,the okay goole feature doe not work while connected to my car is bluetooth i have been getting the can not connect to goole at the moment error message for the past month,Azim N,,
128614,111022,1,Google,,"['try', 'hear', 'text', 'message', 'use', 'goole', 'tell', 'something_went', 'wrong', 'use', 'feature', 'drive', 'avoid', 'get', 'ticket', 'fix', 'update', 'goole', 'still', 'suck']",2019-04-23,484868,"When i try to hear my text messages using Google, it tells me ""something went wrong."" I use this feature when I'm driving to avoid getting tickets. Please fix this. Update: Google still sucks.",1,when i try to hear my text message using goole it tell me something went wrong i use this feature when i am driving to avoid getting ticket please fix this update goole still suck,Cesar Vazquez,,
128615,111023,1,Google,,"['goole_assistant', 'keep', 'turn', 'music', 'way', 'change', 'song', 'talk', 'constantly', 'even', 'have', 'shut', 'goole_assistant']",2019-04-27,484869,google assistant keeps turning my music all the way up or down. changes my songs over & over again. Talks 2 me constantly even when I've shut it off!,1,goole assistant keep turning my music all the way up or down change my song over and over again talk me constantly even when i have shut goole assistant off,Robin Jacks,,
128618,111026,1,Google,,"['change', 'pop', 'keep', 'pop', 'say', 'goole', 'stop', 'have', 'report', 'pop', 'time', 'finally', 'disabled', 'pop']",2019-04-25,484873,since the change my popups keep popping up saying google has stopped. ive reported it 5 times! finally disabled it.,1,since the change my pop keep popping up saying goole has stopped i have reported my pop time finally disabled my pop,Twila Washer,,
128620,111028,1,Google,,"['be', 'good', 'int', 'good', 'half', 'time', 'doe', 'not', 'read', 'voice', 'have', 'say', 'againthough', 'still', 'love', 'even', 'doe', 'not', 'read', 'voice']",2019-04-16,484875,it's good but it isnt the best half the time it doesn't read my voice and I have to say it again......though I still love it even if doesn't read my voice.,4,it is good but it int the best half the time it doe not read my voice and i have to say it againthough i still love it even if doe not read my voice,Leann Ellis,,
128622,111030,1,Google,,"['goole', 'always', 'be', 'go', 'application', 'lately', 'goole', 'keep', 'crash', 'freezing', 'not', 'happy']",2019-04-16,484877,Google has always been my go to app. Lately it keeps crashing and freezing. Not happy,1,goole has always been my go to application lately goole keep crashing and freezing not happy,Laura Sebren,,
128623,111031,1,Google,,"['news_feed', 'stopped_working', 'show', 'issue', 'sign', 'account']",2019-04-19,484878,news feed stopped working. just shows the was an issue signing into your account.,1,news feed stopped working just show the was an issue signing into your account,Erik B.,,
128625,111033,1,Google,,"['force', 'goole', 'precast', 'application', 'android', 'auto', 'make', 'scroll', 'application', 'list', 'avoid', 'whole', 'point', 'eye', 'road']",2019-04-21,484881,"It forced Google Podcast app into Android Auto. it makes me scroll thru the app list, voiding whole point of eyes on road.",1,it forced goole precast application into android auto it make me scroll thru the application list avoiding whole point of eye on road,Harman Chawla,,
128626,111034,1,Google,,"['web', 'page', 'freeze', 'loading', 'sometimes', 'not', 'even', 'refresh', 'page', 'anymore', 'have', 'close', 'page', 'entirely', 'try', 'reopen', 'page']",2019-04-22,484882,"web pages freeze while loading sometimes and I can't even refresh the page anymore, I have to close the page entirely and try to reopen it.",1,web page freeze while loading sometimes and i can not even refresh the page anymore i have to close the page entirely and try to reopen the page,Mike A,,
128627,111035,1,Google,,"['be', 'application', 'have', 'ad', 'pop', 'phone', 'happen', 'bad', 'time', 'defeat', 'ap', 'get', 'stupid', 'add', 'stop', 'be', 'invasion', 'policy']",2019-04-19,484883,why is your app having ads pop up on my phone and it happens at the worst times. I am about to DELEAT your apps to get these stupid adds to stop. it is an invasion of my provicy.,1,why is your application having ad pop up on my phone and it happens at the worst time i am about to defeat your aps to get these stupid add to stop it is an invasion of my policy,Kenneth Soderlund,,
128630,111038,1,Google,,"['not', 'get', 'rupee', 'goole', 'reward', 'disappoint', 'future', 'get', 'change', 'rating']",2019-04-22,484887,not getting 140rupees Google reward and i am very disappointed with this in future if i get it then i can change my rating,1,not getting rupee goole reward and i am very disappointed with this in future if i get this then i can change my rating,Pubg Gamer,,
128631,111039,1,Google,,"['use', 'search', 'job', 'city', 'new', 'update', 'not', 'let', 'fix', 'issue']",2019-04-22,484888,"I used to search for jobs in my city, but now because of the new update it won't let me. Please fix this issue",1,i used to search for job in my city but now because of the new update it will not let me please fix this issue,N S,,
128633,111041,1,Google,,"['whenever', 'go', 'discover', 'story', 'application', 'lag', 'ultimately', 'crash', 'start', 'happen', 'recently', 'fix', 'bug']",2019-04-21,484890,"whenever i go to discover more stories the app lags and ultimately crashes this has started happening recently, please fix this bug",2,whenever i go to discover more story the application lag and ultimately crash this has started happening recently please fix this bug,Samaksh Goel,,
128635,111043,1,Google,,"['not', 'good', 'people', 'take', 'phone', 'nothing', 'be', 'function', 'e', 'proper']",2019-04-23,484892,"NOT GOOD. YOU PEOPLE JUST TOOK MY PHONE OVER AND NOW, NOTHING IS FUNCTION ING PROPER",1,not good you people just took my phone over and now nothing is function ing proper,Portia Tates,,
128652,111060,1,Google,,"['search', 'function', 'be', 'not', 'working_properly']",2019-04-26,484923,The search function is not working properly...,2,the search function is not working properly,Veronique,,
128659,111067,1,Google,,"['face', 'problem', 'time', 'search']",2019-04-20,484997,i face problem at the time of searching,2,i face problem at the time of searching,Abdul Rafay,,
128662,111070,1,Google,,"['not', 'work', 'last', 'update', 'card']",2019-04-19,485002,not working after last update. no cards,4,not working after last update no card,Frodo,,
128664,111072,1,Google,,"['recent', 'update', 'crippled', 'phone']",2019-04-19,485012,recent update has crippled my phone.,1,recent update has crippled my phone,Tom Birge,,
128684,111092,1,Google,,"['bad', 'application', 'ever', 'force', 'update', 'horrible']",2019-04-19,485103,Worst app ever. Forced updates. horrible,1,worst application ever forced update horrible,Caren George Padayatty,,
128716,111124,1,Google,,"['not', 'get', 'credit', 'bad']",2019-04-21,485268,not getting 140rs credit soo bad,1,not getting r credit so bad,shaik abbas,,
128718,111126,1,Google,,"['pop', 'ad', 'recently', 'be', 'be', 'happen', 'lot', 'watch', 'video', 'play', 'game', 'even', 'browse', 'phone', 'menu']",2019-04-21,485274,"there are pop up ads recently that's been happening a lot when watching videos, playing games and even when browsing my phone menu",1,there are pop up ad recently that is been happening a lot when watching video playing game and even when browsing my phone menu,Kevin Ichi,,
128724,111132,1,Google,,"['notification', 'have', 'be', 'turn', 'still', 'get', 'random', 'notification', 'application', 'not', 'sure', 'else', 'maybe', 'do', 'not', 'uninstale', 'reason', 'try', 'not', 'use', 'smart', 'phone', 'anything', 'basic', 'entertainment']",2019-04-20,485313,All notifications have been turned off and I still get random notifications from this app. Not sure what else it maybe doing and it can't be uninstalled. Another reason I try not to use a 'smart' phone for anything but basic entertainment.,1,all notification have been turned off and i still get random notification from this application not sure what else it maybe doing and it can not be uninstaled another reason i try not to use a smart phone for anything but basic entertainment,kentobin13,,
128728,111136,1,Google,,"['doe', 'want', 'delete', 'soluble', 'be', 'application', 'want', 'use']",2019-04-20,485322,why does it want to delete soluble when it is the only app I want to use,2,why doe it want to delete soluble when it is the only application i want to use,Mauro Gutierrez,,
128738,111146,1,Google,,"['be', 'not', 'work']",2019-04-20,485382,mp3 is not working,5,mp is not working,Shriya kodesia,,
128773,111181,1,Google,,"['horrible', 'experience', 'update', 'time', 'access', 'goole', 'try', 'search', 'absolutely', 'result', 'appear', 'goole', 'hang', 'have', 'reload', 'second', 'try', 'goole', 'bring', 'search_result', 'happen', 'literally', 'time', 'type', 'goole', 'search', 'huge', 'inconvenience', 'never', 'be', 'disappoint', 'goole']",2019-04-21,485561,"Horrible experience after update. Every time I access google and try to search, absolutely no results will appear. Then it hangs up. I have to reload and then on the second try it will bring up search results. This happens literally every time I type in google search. HUGE inconvenience! Never been so disappointed with Google!",1,horrible experience after update every time i access goole and try to search absolutely no result will appear then goole hang up i have to reload and then on the second try goole will bring up search result this happens literally every time i type in goole search huge inconvenience never been so disappointed with goole,Robbin Ward,,
128792,111200,1,Google,,"['ever', 'phone', 'update', 'not', 'search']",2019-04-20,485654,ever since my phone update I cant search!,1,ever since my phone update i can not search,Kari Hernandez,,
128807,111215,1,Google,,"['not', 'get', 'work']",2019-04-19,485716,cant get it to Work,1,can not get it to work,Paula Long,,
128810,111218,1,Google,,"['not', 'move', 'application', 'home', 'page']",2019-04-19,485733,can't move the app off my home page0,1,can not move the application off my home page,James Crider,,
128821,111229,1,Google,,"['text', 'be', 'new', 'update']",2019-04-20,485764,"Same text under ""what's New"" with every update",1,same text under what is new with every update,Mustafa Al-Wardy,,
128828,111236,1,Google,,"['not', 'get', 'rupee', 'goole', 'credit']",2019-04-19,485806,I not got 149rupee Google credit,1,i not got rupee goole credit,Jatin Kumar,,
128829,111237,1,Google,,"['bad', 'bad', 'not', 'good', 'make', 'application', 'ask', 'make', 'application']",2019-04-19,485811,so bad so bad not so good ho make this app ask from him why he make like this app,1,so bad so bad not so good ho make this application ask from him why him make like this application,Nadir Iqbal,,
128837,111245,1,Google,,"['not', 'get', 'solve', 'problem']",2019-04-20,485832,Why not get 140 rs please solve this problem,1,why not get r please solve this problem,Suna Sinha,,
128842,111250,1,Google,,"['not', 'get', 'rupee', 'play_credit']",2019-04-20,485843,not getting the 140 rupees play credit.,1,not getting the rupee play credit,Galiathus_theophilie 99,,
128848,111256,1,Google,,"['update', 'cause', 'goole', 'voice', 'search', 'not', 'work', 'goole', 'assistance', 'not', 'reach', 'goole', 'moment', 'fix', 'goole', 'zero_star']",2019-04-19,485854,This Update causes Google Voice Search NOT WORK! Google Assistance CAN'T REACH GOOGLE AT THE MOMENT.. FIX IT!!!!!!!!!! ZERO STARS,1,this update cause goole voice search not work goole assistance can not reach goole at the moment fix goole zero star,Jay Nell,,
128850,111258,1,Google,,"['download', 'time', 'time', 'dint', 'download']",2019-04-19,485857,I Downloaded It Three times but every times it didntt download,1,i downloaded it three time but every time it dint download,Dark sight,,
128852,111260,1,Google,,"['bad', 'thing', 'doe', 'even', 'listen']",2019-04-19,485861,the worst thing doesnt even listen,1,the worst thing doe even listen,Edgar Castaneda,,
128855,111263,1,Google,,"['voice', 'assistant', 'long', 'work']",2019-04-19,485869,voice assistant no longer works LG Stylo 4,1,voice assistant no longer work lg style,Nathan Price,,
128856,111264,1,Google,,"['lock', 'tablet', 'remove', 'tablet']",2019-04-19,485870,this locks up this tablet so removed it,1,this lock up this tablet so removed this tablet,Lee Waun,,
128863,111271,1,Google,,"['work', 'slow', 'fact']",2019-04-20,485896,it works very slow faltu,2,it work very slow fact,A Google User,,
128873,111281,1,Google,,"['new', 'goole', 'update', 'suck']",2019-04-19,485945,the new Google update SUCKS,1,the new goole update suck,Rebecca Dougherty,,
128878,111286,1,Google,,"['change', 'log', 'message', 'weksmonth', 'apply', 'goole', 'ap', 'do', 'not', 'see', 'point', 'update', 'write', 'proper', 'change', 'log', 'message', 'update']",2019-04-19,485956,Same change log message for weeks/months. The same applies to other google apps. I don't see the point of updating unless you write proper change log message in each update.,1,same change log message for weksmonths the same applies to other goole aps i do not see the point of updating unless you write proper change log message in each update,A Google User,,
128880,111288,1,Google,,"['bad', 'assistant', 'require', 'update', 'day', 'make', 'feel', 'end', 'goole', 'inc', 'be', 'not', 'far', 'application', 'be', 'even', 'not', 'deserve', 'single', 'star', 'be', 'suggestion', 'everyone', 'never', 'use']",2019-04-19,485969,worst assistant as require update in every two days this make me feel that the end of google inc. is not very far. And this app is even not deserve a single star. so please it's my suggestion to evenyone never use this .....,1,worst assistant a require update in every two day this make me feel that the end of goole inc is not very far and this application is even not deserve a single star so please it is my suggestion to everyone never use this,Ankit kumar sinha,,
128910,111318,1,Google,,"['application', 'be', 'difficult', 'use']",2019-04-20,486067,This app is difficult to use.,1,this application is difficult to use,William Bergen,,
128959,111367,1,Google,,"['not', 'get', 'gift_card']",2019-04-20,486280,I am not getting gift card of Rs140.,1,i am not getting gift card of r,Siddharth Lahoti,,
128983,111391,1,Google,,"['not', 'worth', 'loss', 'airtime', 'be', 'suck']",2019-04-19,486421,not worth the loss of airtime how is that sucker.,1,not worth the loss of airtime how is that sucker,Larry McGaffin,,
129012,111420,1,Google,,"['goole', 'voice', 'keep', 'pop', 'anyhow', 'screen']",2019-04-21,486519,Google Voice keeps on popping anyhow on my screen,1,goole voice keep on popping anyhow on my screen,Noura Ahmed,,
129028,111436,1,Google,,"['goole_assistant', 'keep', 'pop', 'irritate']",2019-04-20,486596,Google assistant keeps on popping. Irritating.,1,goole assistant keep on popping irritating,Manjunathan Ramakrishnan,,
129046,111454,1,Google,,"['goole', 'discover', 'be', 'not', 'work']",2019-04-19,486671,My google discover is not working,2,my goole discover is not working,Kai Zhao,,
129049,111457,1,Google,,"['not', 'download', 'aps', 'already', 'sign', 'goole', 'account', 'hate', 'goole', 'ap', 'store', 'not', 'useful']",2019-04-19,486685,Why I can't download any apps? I already sign in Google account.. I hate you Google apps store.. Not useful..,1,why i can not download any aps i already sign in goole account i hate you goole aps store not useful,ayldinee jasmyne,,
129059,111467,1,Google,,"['application', 'be', 'not', 'respond']",2019-04-20,486716,the app isn't responding,1,the application is not responding,Ziad Sakr,,
129075,111483,1,Google,,"['not', 'get', 'not', 'credit']",2019-04-20,486775,I am not getting 140 not credit,1,i am not getting not credit,SVP Gaming,,
129077,111485,1,Google,,"['search_result', 'stupid', 'try', 'customize', 'individual', 'search', 'mean', 'rarely', 'get', 'search', 'disable']",2019-04-20,486780,"search results are stupid, trying to customize individual searches means I rarely get what I search for. disabled",1,search result are stupid trying to customize individual search mean i rarely get what i search for disabled,A Google User,,
129094,111502,1,Google,,"['not', 'properly', 'work', 'application', 'android', 'phone', 'support']",2019-04-19,486852,"Can't properly working this app from this Android Phone, Please support to me!",3,can not properly working this application from this android phone please support to me,A Google User,,
129109,111517,1,Google,,"['do', 'not', 'want', 'ad', 'email', 'address', 'send', 'make', 'available', 'place', 'corp', 'anyplaceyour', 'rating', 'be', 'low', 'due', 'issue', 'policy', 'eavesdropping', 'be', 'even', 'worsen', 'comment', 'not', 'post']",2019-04-21,486921,I do not want ads or my email address sent or made available to any place corp or anyplace.your rating is low due these issues and that you are possiby eavesdropping on me too. is even worse....now this comment will not post.,1,i do not want ad or my email address sent or made available to any place corp or anyplaceyour rating is low due these issue and that you are policy eavesdropping on me too is even worsened this comment will not post,Dennis Kemnitz,,
129123,111531,1,Google,,"['poor', 'taking', 'command']",2019-04-20,486961,very poor at taking commands,1,very poor at taking command,Alex Stapleton,,
129142,111550,1,Google,,"['not', 'work', 'ever', 'bibby', 'activated', 'samsung']",2019-04-21,487031,not working for a while now.. ever since bixby was activated on my samsung s8,1,not working for a while now ever since bibby was activated on my samsung s,Michel Matta,,
129186,111594,1,Google,,"['show', 'not', 'find']",2019-04-20,487237,it shows url not found,1,it show url not found,neha pania,,
129193,111601,1,Google,,"['always', 'get', 'hang', 'be', 'problem']",2019-04-20,487264,always got hang why what is the problem.,1,always got hang why what is the problem,Rupa व्यास,,
129212,111620,1,Google,,"['sometimes', 'search', 'thing', 'give', 'not', 'good', 'result', 'repair']",2019-04-20,487350,sometimes I search any thing it gives me not good results plz repair this.,1,sometimes i search any thing it give me not good result please repair this,TITAN GAMING,,
129225,111633,1,Google,,"['not', 'usable', 'be', 'bad', 'application', 'doe', 'not', 'application']",2019-04-20,487394,they are not usable it's very bad app why does not like this App,2,they are not usable it is very bad application why doe not like this application,Shubham Kumar Kumar,,
129236,111644,1,Google,,"['not', 'get', 'offer', 'credit', 'bad']",2019-04-21,487436,not getting 140 offer credit soo bad,1,not getting offer credit so bad,shaik zaid,,
129248,111656,1,Google,,"['not', 'get', 'application', 'be']",2019-04-21,487501,CANT GET ANY OF MY APP'S.,1,can not get any of my application is,Alondra Blake,,
129266,111674,1,Google,,"['work', 'little', 'slow']",2019-04-20,487563,its works little slow,3,its work little slow,Amit Mishra,,
129267,111675,1,Google,,"['be', 'new', 'update']",2019-04-20,487564,where is the new update,5,where is the new update,Youssef Hany,,
