index,Unnamed: 0,Bug_report,appTitle,bug_report,comment,date,id,original_text,score,text,userName,Unnamed: 12,Unnamed: 13
223440,205848,1,Outlook,,"['late', 'update', 'outlook', 'be', 'not', 'able', 'retrieve', 'late', 'maisie', 'show', 'notification', 'not']",2019-05-09,393584,"after the latest update, outlook is not able to retrieve the latest mails...it shows the notifications but not inbox",1,after the latest update outlook is not able to retrieve the latest maisie show the notification but not into,divij gupta,,
223441,205849,1,Outlook,,"['mail', 'not', 'go']",2019-05-09,393585,mails are not going.,1,mail are not going,Shampa Chhatait,,
223446,205854,1,Outlook,,"['update', 'star', 'somehow', 'application', 'gotten_worse', 'open', 'application', 'thing', 'display', 'be', 'send', 'mail', 'click', 'mail', 'button', 'access', 'menu', 'be', 'blank', 'do', 'not', 'think', 'able', 'view', 'may', 'important', 'application', 'be', 'pain', 'android', 'user', 'new', 'update', 'be', 'still', 'not', 'android', 'friendly', 'application', 'be', 'joke', 'android', 'actually', 'take', 'legal', 'action', 'discrimination', 'do', 'not', 'bother', 'must', 'cahoot', 'apple']",2019-05-09,393593,.Update: down to one star now because somehow this app has gotten worse! I open the app and the only thing displayed is my sent emails. Click the mail button to access my inbox and the menu is blank! Dont you think being able to view my inbox MIGHT be important?? This app is such a pain for android users. NEW UPDATE! 5-8-19. This is still not an android friendly app. it's a joke. Android should actually take legal action. for discrimination. just dont bother. they must be in cahoots with Apple.,1,update down to one star now because somehow this application has gotten worse i open this application and the only thing displayed is my sent mail click the mail button to access my into and the menu is blank do not you think being able to view my into might be important this application is such a pain for android user new update this is still not an android friendly application it is a joke android should actually take legal action for discrimination just do not bother they must be in cahoot with apple,Erin,,
223448,205856,1,Outlook,,"['tap', 'add', 'account', 'restart', 'time', 'doe', 'not', 'work', 'be', 'microsoft', 'surprise']",2019-05-09,393595,"Tapped add account and it restarted - 4 times! Doesn't work, but it's Microsoft so no surprise.",1,tapped add account and it restarted time doe not work but it is microsoft so no surprise,Ian Baird,,
223454,205862,1,Outlook,,"['late', 'update', 'cause', 'application', 'become', 'unusable', 'new', 'message', 'come', 'do', 'not', 'load', 'properly', 'unable', 'read', 'new', 'message', 'be', 'go', 'week', 'have', 'instal', 'still', 'get', 'issue']",2019-05-10,393613,latest update has caused the app to become unusable. New messagea come through and dont load properly so I am unable to read any new messages. This has been going on for over a week and I have reinstalled and still get the same issue.,1,latest update has caused the application to become unusable new message come through and do not load properly so i am unable to read any new message this has been going on for over a week and i have installed and still get the same issue,Vivianne Smedley,,
223460,205868,1,Outlook,,"['get', 'bad', 'come', 'microsoft']",2019-05-10,393625,Getting worse .. Come on Microsoft,1,getting worse come on microsoft,A Google User,,
223462,205870,1,Outlook,,"['singing', 'issue', 'still', 'not', 'fix', 'long', 'time', 'send', 'feedback', 'back']",2019-05-10,393628,"Syncing issues still not fixed from long time, i had sent feedback back in 2016",3,singing issue still not fixed from long time i had sent feedback back in,Praveen PK,,
223463,205871,1,Outlook,,"['application', 'work', 'issue']",2019-05-10,393629,This app works Aswome no issues at all.,5,this application work some no issue at all,Noel Villa,,
223466,205874,1,Outlook,,"['not', 'let', 'login']",2019-05-10,393635,not letting me to login,1,not letting me to login,Ram Chitamani,,
223472,205880,1,Outlook,,"['everything', 'do', 'be', 'terrible']",2019-05-10,393642,Everytbing yoh do is terrible,1,everything you do is terrible,Luke,,
223475,205883,1,Outlook,,"['doe', 'not', 'take', 'signature']",2019-05-07,393649,Doesn't take the signature,1,doe not take the signature,Qasim Naseer,,
223479,205887,1,Outlook,,"['last', 'update', 'broke', 'office', 'email', 'account', 'sync', 'still', 'receive', 'notification', 'not', 'open', 'new', 'mail', 'uninstale', 'instal', 'application', 'completely', 'break']",2019-05-07,393654,Last update broke Office 365 email account sync. Still receive notifications but can't open new emails without uninstalling and reinstalling the app. Completely broken.,1,last update broke office email account sync still receive notification but can not open new mail without uninstaling and installing the application completely broken,Nick Allan,,
223483,205891,1,Outlook,,"['late', 'update', 'break', 'application', 'completely']",2019-05-06,393663,Latest update has broken this app completely,1,latest update has broken this application completely,Elliot Harris,,
223485,205893,1,Outlook,,"['application', 'be', 'pathetic', 'crash', 'constantly', 'day', 'stop', 'download', 'message', 'pop', 'come', 'open', 'application', 'see', 'new', 'message', 'pop', 'show', 'old', 'message']",2019-05-06,393669,"the app is pathetic, crashes constantly, every 2 3 days stops downloading messages. the pop up comes but once you open app to see new message, it shows only old messages.",1,the application is pathetic crash constantly every day stop downloading message the pop up come but once you open application to see new message the pop up show only old message,Pradnya Raste,,
223487,205895,1,Outlook,,"['fix', 'attachment', 'option', 'adingselecte', 'multiple', 'picturesimage', 'time', 'attach', 'email', 'recent', 'android', 'upgrade', 'apple', 'pie', 'disabled', 'option', 'try', 'work', 'problem', 'select', 'image', 'use', 'share', 'option', 'select', 'outlook', 'recent', 'android', 'upgrade', 'apple', 'pie', 'allow', 'add', 'say', 'image', 'email', 'send', 'button', 'disable', 'therefore', 'not', 'allow', 'email', 'attachment', 'send']",2019-05-06,393672,"Please fix the attachment option for adding/selecting multiple pictures/images at one time to attach to an email. Recent Android OS upgrade to Apple Pie has disabled this option, when you try to work around this problem by selecting the images then using the share option then selecting Outlook it will allow you to add said images to email but the send button will be disabled therefore not allowing the email or attachments to be sent.",1,please fix the attachment option for adingselecting multiple picturesimages at one time to attach to an email recent android o upgrade to apple pie has disabled this option when you try to work around this problem by selecting the image then using the share option then selecting outlook recent android o upgrade to apple pie will allow you to add said image to email but the send button will be disabled therefore not allowing the email or attachment to be sent,M. Ardern,,
223492,205900,1,Outlook,,"['get', 'notification', 'not', 'read', 'message']",2019-05-06,393683,You get the notification but can't read message....,1,you get the notification but can not read message,Jakub Hamerník,,
223494,205902,1,Outlook,,"['update', 'doe', 'not', 'allow', 'actually', 'read', 'new', 'message', 'be', 'notification', 'doe', 'not', 'show', 'email', 'email', 'incredibly', 'frustrating', 'make', 'application', 'unusable']",2019-05-06,393686,The update doesn't allow you to actually read new messages. There is a notification but then the inbox doesn't show the email. Its incredibly frustrating and makes the app unusable.,1,the update doe not allow you to actually read new message there is a notification but then the into doe not show the email the email incredibly frustrating and make the application unusable,Emily Stepto,,
223496,205904,1,Outlook,,"['happen', 'daily', 'however', 'month', 'application', 'fail', 'update', 'work', 'email', 'resetting', 'account', 'doe', 'not', 'help', 'make', 'account', 'inaccessible', 'fix', 'be', 'delete', 'application', 'setup', 'scratch']",2019-05-09,393690,"This happens daily now...Every few months the app fails to update my inbox for my work email. Resetting the account doesn't help, just makes that account inaccessible. The only fix is to delete the app and setup from scratch...",1,this happens daily however few month the application fails to update my into for my work email resetting the account doe not help just make that account inaccessible the only fix is to delete the application and setup from scratch,Paul Wnek,,
223498,205906,1,Outlook,,"['problem', 'outgoing', 'mail']",2019-05-09,393694,problems with outgoing mail,1,problem with outgoing mail,Michael Lewis,,
223500,205908,1,Outlook,,"['good', 'fix', 'calendar', 'issue', 'doe', 'not', 'get', 'plug', 'default', 'calendar', 'application', 'mobile', 'icon', 'show', 'differently', 'not', 'show', 'notification']",2019-05-09,393697,All good. Plz fix the Calendar issues as it doesn't get plugged-in to the default calendar app of Mobile. Icon shows up differently and not showing up notifications.,4,all good please fix the calendar issue a it doe not get plug-in to the default calendar application of mobile icon show up differently and not showing up notification,Madhusudhan Lahoti,,
223501,205909,1,Outlook,,"['be', 'problem', 'application', 'last', 'week', 'folder', 'keep', 'empty', 'new', 'update', 'today', 'new', 'update', 'not', 'fix', 'problem', 'application', 'last', 'week']",2019-05-09,393699,"There has been a problem with the app for the last week, the folders keep emptying, there was a new update today but it has not fixed the problem.",1,there has been a problem with the application for the last week the folder keep emptying there was a new update today but a new update has not fixed a problem with the application for the last week,John Baillie,,
223502,205910,1,Outlook,,"['problem', 'last', 'update', 'repeatedly', 'not', 'sing']",2019-05-09,393700,problems since last update repeatedly not syncing,1,problem since last update repeatedly not singing,Jim McFadden,,
223507,205915,1,Outlook,,"['zoom', 'be', 'weird', 'doe', 'not', 'zoom', 'effectively', 'be', 'good', 'application', 'fix', 'way', 'zooming']",2019-05-09,393709,"Zooming in is very weird. It does not zoom effectively, other than that it is vety good app. Please fix the way of zooming.",3,zooming in is very weird it doe not zoom effectively other than that it is very good application please fix the way of zooming,Eakky Coding,,
223508,205916,1,Outlook,,"['sometimes', 'not', 'get', 'email', 'notification', 'mailing', 'service', 'mail', 'yahoo', 'contacted_support', 'help', 'support', 'help', 'solve', 'problem', 'face', 'issue', 'not', 'get', 'focused', 'email', 'notification', 'update', 'application']",2019-05-09,393711,"Sometimes I am not getting email notifications just like other mailing services like Gmail, Yahoo etc. I contacted support and help and they solved the problem but again I am facing same issue. I am not getting focused email notifications. Please update the app as per.",5,sometimes i am not getting email notification just like other mailing service like mail yahoo etc i contacted support and help and support and help solved the problem but again i am facing same issue i am not getting focused email notification please update the application a per,Punit Bhatt,,
223515,205923,1,Outlook,,"['much', 'well', 'problem', 'be', 'anything', 'send', 'phone', 'show', 'draft', 'desktop', 'outloksyncing', 'issue']",2019-05-08,393731,much better. only problem is anything I send from phone shows as a draft on my desktop Outlook...syncing issue???,4,much better only problem is anything i send from phone show a a draft on my desktop outloksyncing issue,El Ye,,
223519,205927,1,Outlook,,"['doe', 'not', 'work', 'move', 'goole', 'work', 'not', 'even', 'sign', 'lot', 'people', 'company', 'have', 'problem', 'application']",2019-05-08,393737,This just does not work! Just moved from Google that was working. I can not even sign in. Lots of people in my company have problems with the app,1,this just doe not work just moved from goole that was working i can not even sign in lot of people in my company have problem with the application,shai sayfanaltman,,
223521,205929,1,Outlook,,"['instal', 'application', 'application', 'not', 'work', 'keep', 'come', 'application', 'stop', 'try', 'star', 'total', 'rubbish']",2019-05-08,393742,just installed this app and it will not work keeps coming up app stopped please try again. 0 stars from me total rubbish.,1,just installed this application and this application will not work keep coming up application stopped please try again star from me total rubbish,graham wilkinson,,
223522,205930,1,Outlook,,"['face', 'isueget', 'notification', 'could', 'not', 'find']",2019-05-08,393743,i am facing the same issue...get the notification but couldn't find in my inbox,1,i am facing the same isueget the notification but could not find in my into,Pankaj Khokhar,,
223523,205931,1,Outlook,,"['application', 'close', 'time', 'navigate', 'different', 'folder', 'download', 'application', 'time', 'issue', 'recur', 'attempt', 'issue', 'be', 'rather', 'frustrating']",2019-05-08,393745,The app closes each time you navigate between the different folders. Downloaded it 5 times and this issue recurs on each attempt. It is rather frustrating.,1,the application close each time you navigate between the different folder downloaded the application time and this issue recurs on each attempt this issue is rather frustrating,Nyuka Semaj,,
223529,205937,1,Outlook,,"['not', 'able', 'instal']",2019-05-08,393762,i am not able to uninstall it,1,i am not able to instal it,Devendra Thatte,,
223530,205938,1,Outlook,,"['update', 'doe', 'not', 'work', 'not', 'deinstall']",2019-05-08,393763,Update doesn't work. Can't reinstall,1,update doe not work can not deinstall,David Sanderson,,
223531,205939,1,Outlook,,"['great', 'week_ago', 'whenever', 'delete', 'message', 'minute', 'later', 'minute', 'later', 'back', 'in', 'annoying', 'fix']",2019-05-08,393764,"was great until about 2 weeks ago and now whenever I delete a message, 20 minutes later its back in my inbox! so so so annoying, fix please!!!",3,was great until about week ago and now whenever i delete a message minute later minute later back in my into so so so annoying fix please,G44ever,,
223534,205942,1,Outlook,,"['late', 'update', 'finally', 'fix', 'notification', 'issue']",2019-05-08,393768,Latest update finally fixed my notification issue,5,latest update finally fixed my notification issue,Alvin Li,,
223537,205945,1,Outlook,,"['mail', 'get', 'cut', 'new', 'goole', 'not', 'view', 'mail', 'mail', 'get', 'cut', 'new', 'goole', 'entirety', 'serious', 'problem', 'microsoft', 'doe', 'not', 'seem', 'take', 'serious', 'problem', 'report', 'still', 'not', 'be', 'fix', 'date']",2019-05-12,393772,Emails getting cut off on new Google pixel XL 2. Cannot view emails in their entirety. Serious problem that Microsoft doesn't seem to be taking serious as this problem was reported months ago and still hasn't been fixed to this date.,1,mail getting cut off on new goole pixel xl can not view mail in mail getting cut off on new goole pixel xl entirety serious problem that microsoft doe not seem to be taking serious a this problem was reported month ago and still has not been fixed to this date,Alfred Gooddog,,
223538,205946,1,Outlook,,"['back', 'always', 'ask', 'password', 'email', 'account', 'have', 'never', 'happen', 'desktop', 'version', 'real', 'pain', 'not', 'get', 'past', 'desktop', 'version', 'read', 'mail']",2019-05-12,393773,back to always asking for a password to one e-mail account I have. never happens on the desktop version. a real pain as you can't get past it to read other e-mails,1,back to always asking for a password to one email account i have never happens on the desktop version a real pain a you can not get past the desktop version to read other mail,Ray G,,
223543,205951,1,Outlook,,"['couple', 'week', 'do', 'not', 'receive', 'notification', 'receive', 'mail', 'notification', 'enable', 'application', 'android', 'setting']",2019-05-12,393779,For a couple of weeks I do not recive any notifications of recived emails. Notifications are enabled in app and in android settings.,1,for a couple of week i do not receive any notification of received mail notification are enabled in application and in android setting,Mojca Premrl,,
223550,205958,1,Outlook,,"['good', 'old_fashioned', 'outlook', 'keep', 'try', 'use', 'year', 'unreliable', 'useless', 'software', 'never', 'want', 'open', 'attachment', 'matter', 'pc', 'mobile', 'mac', 'brand', 'spank', 'new', 'outlook', 'doe', 'not', 'even', 'open', 'work', 'pc', 'be', 'progress']",2019-05-12,393795,"Good old-fashioned Outlook. I keep trying to use it for 10 years now. Unreliable useless software. Before it never wanted to open any attachments no matter if i was on pc, mobile, mac.. Now the brand spanking new Outlook doesn't even open. Works on pc though. Is that progress?",1,good old-fashioned outlook i keep trying to use it for year now unreliable useless software before it never wanted to open any attachment no matter if i was on pc mobile mac now the brand spanking new outlook doe not even open work on pc though is that progress,Lucas Maciek,,
223551,205959,1,Outlook,,"['office', 'mail', 'not', 'sing', 'last', 'update', 'have', 'tried_resetting', 'account', 'have', 'delete', 'account', 'instal', 'time']",2019-05-12,393796,"Office 365 mail not syncing since last update. I have tried resetting the account, and I have deleted it and reinstalled 3 times.",3,office mail not singing since last update i have tried resetting the account and i have deleted the account and installed time,A Google User,,
223554,205962,1,Outlook,,"['everytime', 'delete', 'mail', 'exit', 'application', 'later', 'return', 'nail', 'still', 'need', 'delete', 'sometime', 'time', 'also', 'time', 'not', 'view', 'entire', 'email', 'prior', 'late', 'update', 'thing', 'not', 'issue', 'annoy']",2019-05-12,393800,"Everytime I delete emails, exit he app and later return yhe same enails are still there and need to be deleted again. Sometime 2 or 3 times. Also, there are times I can't view the entire email. Prior to the latest updates these things weren't issues. Annoyed.",1,everytime i delete mail exit he application and later return the same nail are still there and need to be deleted again sometime or time also there are time i can not view the entire email prior to the latest update these thing were not issue annoyed,Jessica Bolton,,
223560,205968,1,Outlook,,"['lower', 'review', 'star', 'longer', 'log', 'email', 'server', 'due', 'invalid', 'certificate', 'not', 'happen', 'email', 'program', 'server', 'config', 'uninstaling']",2019-05-12,393808,"lowering my review to one star, since I can no longer log in to the email server due to ""invalid certificate"". not happening with other email programs and the same server config. uninstalling.",1,lowering my review to one star since i can no longer log in to the email server due to invalid certificate not happening with other email program and the same server config uninstaling,Jacob Goodman,,
223561,205969,1,Outlook,,"['unreliable', 'mail', 'simply', 'disappear']",2019-05-12,393809,"unreliable, emails simply disappear",1,unreliable mail simply disappear,Mick Mfdi,,
223585,205993,1,Outlook,,"['moment', 'sync', 'update', 'automatically']",2019-05-07,393854,dosent sync and update automatically,1,moment sync and update automatically,sachin hm,,
223590,205998,1,Outlook,,"['crash', 'quite', 'often']",2019-05-07,393860,crashes quite often.,1,crash quite often,Ritesh Kumar,,
223598,206006,1,Outlook,,"['sudden', 'application', 'be', 'not', 'work', 'whatsoever', 'keep', 'get', 'mail', 'not', 'view', 'mail', 'uninstale', 'instal', 'still', 'have', 'issue', 'need', 'fix']",2019-05-07,393888,All of a sudden the app isn't working whatsoever. I keep getting emails but can't view them. I uninstalled and reinstalled and still having issues. This needs to be fixed,1,all of a sudden the application is not working whatsoever i keep getting mail but can not view mail i uninstaled and installed and still having issue this need to be fixed,Jillian Hubert,,
223601,206009,1,Outlook,,"['refuse', 'let', 'even', 'help', 'find', 'email', 'first', 'place', 'ridiculous']",2019-05-10,393892,"refuses to let me in, or even help me find my email in the first place. Ridiculous",1,refuse to let me in or even help me find my email in the first place ridiculous,Dana Bellakra,,
223607,206015,1,Outlook,,"['every_single', 'time', 'application', 'get', 'update', 'application', 'be', 'break', 'week', 'come', 'guy', 'test', 'update', 'also', 'thing', 'push', 'half', 'subscription', 'spam_folder', 'continue', 'put', 'junk', 'mail', 'focused', 'box', 'day', 'matter', 'many', 'time', 'label', 'thing', 'spam', 'good', 'news', 'track', 'conference', 'room', 'usage', 'email', 'application']",2019-05-10,393903,every single time this app gets an update it's broken for a week. come on guys test your updates please. also this thing pushes half my subscriptions to the spam folder but continues put the same junk mail in my focused box every day no matter how many times I label it spam. good news though I can track conference room usage from my email app.,1,every single time this application get an update this application is broken for a week come on guy test your update please also this thing push half my subscription to the spam folder but continues put the same junk mail in my focused box every day no matter how many time i label this thing spam good news though i can track conference room usage from my email application,Joseph Halfacre,,
223610,206018,1,Outlook,,"['notification', 'come', 'mail', 'not', 'appear', 'mobile', 'application']",2019-05-10,393910,only notification coming. mails not appearing in inbox in mobile app.,2,only notification coming mail not appearing in into in mobile application,Affan Murumkar,,
223611,206019,1,Outlook,,"['install', 'never', 'load', 'email', 'info', 'useless']",2019-05-10,393911,"Installs, but never loads email info. Useless.",1,installs but never load email info useless,Charles Weaver,,
223614,206022,1,Outlook,,"['late', 'update', 'kill', 'late', 'update', 'randomly', 'crash', 'not', 'allow', 'complete', 'reply', 'doe', 'not', 'sync', 'reset', 'instal', 'fix', 'day', 'start', 'ludicrous', 'need', 'fix', 'soon']",2019-05-10,393916,"Latest update has killed it. Randomly crashes, won't allow you to complete a reply or doesn't sync. Resetting and reinstalling fix for a few days but then it starts again. Ludicrous! Needs a fix soon.",1,latest update has killed latest update randomly crash will not allow you to complete a reply or doe not sync resetting and installing fix for a few day but then it start again ludicrous need a fix soon,D J,,
223616,206024,1,Outlook,,"['nothing', 'be', 'work', 'late', 'update', 'pathetic', 'update']",2019-05-10,393919,Nothing is working after latest update. Pathetic update.,1,nothing is working after latest update pathetic update,Mukesh Kumar,,
223622,206030,1,Outlook,,"['download', 'message', 'be', 'reset', 'day', 'get', 'message', 'say', 'could', 'not', 'open', 'message', 'never', 'notification', 'bar', 'work', 'go', 'view', 'message', 'serious', 'problem', 'user', 'work', 'dept', 'move', 'away', 'office', 'reason', 'alone', 'month', 'time', 'license', 'due', 'renewal', 'not', 'cope', 'amount', 'issue', 'outlook', 'be', 'present', 'last', 'month', 'dorset', 'even', 'catch', 'spam', 'fail', 'spf', 'kim']",2019-05-10,393926,"Doesnt download messages until it is reset every day!!, when i get messages it says I couldn't open message - never once has the notification bar worked for going to and viewing message. serious problems for all of my 380 users (I work in the IT dept ). We will be moving away from office 365 for this reason alone in two months time when our licenses are due for renewal. cannot cope with the amount of issues Outlook is presenting in last few months, dorsnt even catch spam that fails SPF / DKIM",1,doe download message until it is reset every day when i get message it say i could not open message never once has the notification bar worked for going to and viewing message serious problem for all of my user i work in the it dept we will be moving away from office for this reason alone in two month time when we license are due for renewal can not cope with the amount of issue outlook is presenting in last few month dorset even catch spam that fails spf kim,Gareth Hannaway,,
223623,206031,1,Outlook,,"['good', 'complaint', 'be', 'mail', 'sometimes', 'do', 'not', 'show', 'application', 'right', 'away', 'may', 'take', 'minute', 'mail', 'show', 'application', 'already', 'view', 'computer']",2019-05-10,393929,Good - only complaint is emails sometimes do not show up on the app right away. it may take up to 10 minutes before they're showing on the app (and already can be viewed on a computer).,4,good only complaint is mail sometimes do not show up on the application right away it may take up to minute before mail are showing on the application and already can be viewed on a computer,Pat Bates,,
223624,206032,1,Outlook,,"['new', 'update', 'outlook', 'doe', 'not', 'hardly', 'work', 'rec', 'would', 'mail', 'do', 'not', 'show', 'do', 'say', 'unable', 'open', 'disappear', 'try', 'send', 'spool', 'forever', 'say', 'failure', 'occur', 'look', 'outgoing', 'file', 'click', 'say', 'send', 'email', 'not', 'open', 'never', 'doe', 'not', 'delete', 'email', 'wild', 'wacky', 'stuff', 'make', 'unusable', 'delete', 'instal', 'let', 'add', 'email', 'account', 'fix', 'fast', 'give', 'back', 'last', 'rev']",2019-05-07,393931,"since the new update my outlook doesn't hardly work. Most rec'd emails don't show up. The ones that do, say unable to open then disappear. Most I try to send spools forever then says failure occured look in outgoing file. when you click on it it says sending email cannot open. but it never does and you can't delete them. And other wild wacky stuff that makes it unusable. I deleted it and reinstalled it and now it'll only let me add 1 email account! FIX IT FAST or give me back the last Rev.",1,since the new update my outlook doe not hardly work most rec would mail do not show up the one that do say unable to open then disappear most i try to send spool forever then say failure occured look in outgoing file when you click on it it say sending email can not open but it never doe and you can not delete email and other wild wacky stuff that make it unusable i deleted it and installed it and now it will only let me add email account fix it fast or give me back the last rev,darrell autry,,
223630,206038,1,Outlook,,"['force', 'upgrade', 'delete', 'ap', 'be', 'make', 'life', 'difficult']",2019-05-07,393941,I am being forced to upgrade and delete other apps. this is making life difficult for me,2,i am being forced to upgrade and delete other aps this is making life difficult for me,Ann Burnet,,
223632,206040,1,Outlook,,"['doe', 'not', 'sync', 'last', 'update']",2019-05-07,393945,doesn't sync since last update,1,doe not sync since last update,K,,
223634,206042,1,Outlook,,"['do', 'not', 'have', 'mail', 'go', 'able', 'review', 'mail', 'not', 'necessarily', 'important', 'go', 'spam_folder', 'outlook', 'use', 'give', 'option', 'email', 'unblock', 'image', 'be', 'option', 'have', 'try', 'contact', 'support', 'contact', 'support', 'have', 'not', 'be', 'help', 'have', 'instal', 'application', 'time', 'application', 'fix', 'issue', 'temporarily', 'application', 'come', 'back', 'be', 'do', 'download', 'application', 'suck', 'application', 'outlook']",2019-05-07,393951,"I don't have most emails going to the inbox, so I like to be able to review some emails that aren't necessarily too important so they go to my spam folder. Outlook use to give the option in each email to unblock images. But now, there's no option for that. I've tried contacting support, but they haven't been any help. I've reinstalled the app a few times and it fixed the issue temporarily, but it came back. So, that's it. I'm done. I downloaded the Blue Mail app. Suck it, Outlook.",1,i do not have most mail going to the into so i like to be able to review some mail that are not necessarily too important so they go to my spam folder outlook use to give the option in each email to unblock image but now there is no option for that i have tried contacting support but contacting support have not been any help i have installed the application a few time and the application fixed the issue temporarily but the application came back so that is it i am done i downloaded the application suck the application outlook,Dan Longenberger,,
223635,206043,1,Outlook,,"['company', 'recently', 'make', 'switch', 'use', 'outlook', 'application', 'access', 'work', 'email', 'mobile', 'device', 'have', 'be', 'use', 'mail', 'major', 'thing', 'see', 'miss', 'affect', 'workflow', 'email', 'widget', 'doe', 'not', 'allow', 'point', 'specific', 'folder', 'email', 'display', 'email', 'widget', 'default', 'email', 'widget', 'doe', 'not', 'let', 'change', 'email', 'widget', 'view', 'set', 'prefer', 'full', 'month', 'view', 'consider', 'change', 'review', 'feature', 'implement', 'future', 'application', 'update']",2019-05-07,393952,Our company recently made us switch to using the Outlook app to access work email from our mobile devices. I have been using Gmail. Two major things I see missing that affects my workflow are: The email widget does not allow you to point to a specific folder in your email to display (it defaults to inbox) and the calendar widget does not let you change its view settings (I prefer a full month view). I will consider changing my review if these features are implemented in future app updates.,1,our company recently made our switch to using the outlook application to access work email from our mobile device i have been using mail two major thing i see missing that affect my workflow are the email widget doe not allow you to point to a specific folder in your email to display the email widget default to into and the email widget doe not let you change the email widget view setting i prefer a full month view i will consider changing my review if these feature are implemented in future application update,Joe Yohnke,,
223640,206048,1,Outlook,,"['really', 'frustrating', 'doe', 'not', 'sync', 'use', 'outlook', 'samsung', 'note', 'sometimes', 'notification', 'come', 'click', 'notification', 'notification', 'not', 'open', 'email', 'email', 'doe', 'not', 'show', 'email', 'list', 'instal', 'deinstall', 'application', 'time', 'still', 'have', 'issue', 'be', 'issue', 'month', 'really', 'poor', 'form', 'microsoft']",2019-05-07,393958,"Really frustrating!! Doesn't sync. I use Outlook on Samsung Note9. Sometimes a notification comes through and when you click on it, it can not open the email and the email doesn't show up on the email list. Had to uninstall and reinstall the app about 4 times now but still have the same issue. This has been an issue for over a month now. Really poor form from Microsoft.",1,really frustrating doe not sync i use outlook on samsung note sometimes a notification come through and when you click on a notification a notification can not open the email and the email doe not show up on the email list had to instal and deinstall the application about time now but still have the same issue this has been an issue for over a month now really poor form from microsoft,Omri Roets,,
223641,206049,1,Outlook,,"['become', 'glitch', 'decide', 'not', 'snc', 'server', 'however', 'still', 'provide', 'notification', 'new', 'mail', 'be', 'third', 'time', 'month', 'have', 'uninstale', 'outlook', 'time', 'not', 'instal']",2019-05-07,393959,"Has become very glitchy. It decided not to snyc to server, however still provided notification of new emails. this is the third time in a month I have uninstalled Outlook. This time I am not re-installing.",1,has become very glitch it decided not to snc to server however still provided notification of new mail this is the third time in a month i have uninstaled outlook this time i am not installing,Trevor Ousey,,
223642,206050,1,Outlook,,"['application', 'be', 'not', 'working_properly', 'try', 'open', 'application', 'application', 'show', 'white_screen', 'be', 'major', 'application', 'microsoft', 'fix', 'soon_possible']",2019-05-07,393960,"This app is not working properly. When I try to open it, it only shows a white screen. This is a major app for Microsoft. Please fix asap!",1,this application is not working properly when i try to open this application this application only show a white screen this is a major application for microsoft please fix a soon a possible,It's Mecah,,
223643,206051,1,Outlook,,"['never', 'work', 'keep', 'tell', 'get', 'outlook', 'android']",2019-05-07,393961,"it never works, keeps telling me to get outlook for android",1,it never work keep telling me to get outlook for android,William Griswold,,
223647,206055,1,Outlook,,"['terrible', 'have', 'application', 'phone', 'tablet', 'do', 'not', 'get', 'email', 'show', 'phone', 'doe', 'not', 'always', 'show', 'tablet', 'vice_versa', 'have', 'be', 'try', 'figure', 'long', 'time', 'contacted_support', 'support', 'say', 'recommend', 'check', 'message', 'browser', 'be', 'point', 'have', 'application', 'have', 'application', 'do', 'not', 'have', 'use', 'browser', 'be', 'always', 'recommend', 'check', 'browser', 'be', 'absolutely', 'point', 'have']",2019-05-07,393970,"Terrible! I have the app on both my phone and tablet, but don't get all my email on either one. What shows up on my phone doesn't always show on my tablet and vice versa. I've been trying to figure it out for a long time, but when I contacted support they said it was recommended to check messages in my browser. So then what is the point of having the app? I have the app so I don't have to use my browser, but if it's ""always recommended"" to check the browser there's absolutely no point having it!",1,terrible i have the application on both my phone and tablet but do not get all my email on either one what show up on my phone doe not always show on my tablet and vice versa i have been trying to figure it out for a long time but when i contacted support support said it was recommended to check message in my browser so then what is the point of having the application i have the application so i do not have to use my browser but if it is always recommended to check the browser there is absolutely no point having it,Bobbie Schwartzenberger,,
223652,206060,1,Outlook,,"['far', 'similar', 'mail', 'application', 'conversation', 'view', 'be', 'quite', 'useless', 'not', 'find', 'mail', 'search', 'rank', 'mail', 'thread', 'rather', 'erratic', 'even', 'worse', 'search', 'use', 'have', 'avoid', 'alternative']",2019-05-07,393980,"Far behind the similar Gmail app, conversation view is quite useless, can't find emails by search, ranking of emails within threads rather erratic, even worse in searches. Use if you have to, avoid if you alternatives.",2,far behind the similar mail application conversation view is quite useless can not find mail by search ranking of mail within thread rather erratic even worse in search use if you have to avoid if you alternative,Zoltan Magyarics,,
223654,206062,1,Outlook,,"['like', 'application', 'past', 'last', 'month', 'be', 'terrible', 'not', 'display', 'mail', 'correctly', 'mail', 'together', 'even_though', 'be', 'not', 'send', 'fix']",2019-05-07,393987,"I liked this application in the past. But the last few months it's terrible. It will not display the mail correctly. Mails are out together, even though it's not from the same sender. Please fix.",2,i liked this application in the past but the last few month it is terrible it will not display the mail correctly mail are out together even though it is not from the same sender please fix,Lennert Si,,
223655,206063,1,Outlook,,"['not', 'add', 'photo', 'attachment', 'display', 'body', 'email', 'garbage']",2019-05-07,393988,Can't add photos as attachment. it will only display in body of email. garbage,1,can not add photo a attachment it will only display in body of email garbage,David Jackson,,
