index,Unnamed: 0,Bug_report,appTitle,bug_report,comment,date,id,original_text,score,text,userName,Unnamed: 12,Unnamed: 13
224978,207386,1,Outlook,,"['not', 'even', 'log', 'phone', 'try', 'several', 'time']",2019-05-05,396515,"Well, can not even log in on my phone, tried several times",1,well can not even log in on my phone tried several time,SteadySeller,,
224981,207389,1,Outlook,,"['other', 'update', 'have', 'constantly', 'restart', 'phone', 'get', 'message', 'actually', 'populate']",2019-05-05,396520,same as others after update have to constantly restart phone to get messages to actually populate,1,same a others after update have to constantly restart phone to get message to actually populate,Jamie Gray,,
224983,207391,1,Outlook,,"['not', 'read', 'mail', 'application', 'update', 'not', 'happy', 'be', 'catch', 'family', 'discus', 'important', 'thing', 'landlady', 'not', 'mention', 'check', 'important', 'information', 'unable', 'read', 'anything']",2019-05-05,396524,cannot read any of my emails since the app updated. so not happy as this is how I catch up with my family and discuss important things with my landlady. not to mention checking my important information. I'm unable to read anything,1,can not read any of my mail since the application updated so not happy a this is how i catch up with my family and discus important thing with my landlady not to mention checking my important information i am unable to read anything,Adelle Istead,,
224987,207395,1,Outlook,,"['not', 'sync', 'anymore', 'time', 'deinstall']",2019-05-05,396530,wont sync anymore and times out to reinstall,1,will not sync anymore and time out to deinstall,Melinda Lester,,
224988,207396,1,Outlook,,"['use', 'application', 'year', 'problem', 'late', 'update', 'end', 'april', 'be', 'totally', 'useless', 'absolutely', 'help', 'microsoft', 'do', 'see', 'microsoft', 'admit', 'problem', 'do', 'not', 'waste', 'time', 'install', 'application']",2019-05-05,396531,Used this app for for over a year and no problems but since the latest update at the end of April it is totally useless. Absolutely no help from Microsoft nor do I see where they admit to a problem. DO NOT WASTE YOUR TIME TO INSTALL THIS APP!!,1,used this application for for over a year and no problem but since the latest update at the end of april it is totally useless absolutely no help from microsoft nor do i see where microsoft admit to a problem do not waste your time to install this application,Kevin Kysar,,
224989,207397,1,Outlook,,"['not', 'receive', 'send', 'email', 'hate']",2019-05-05,396532,cannot receive or send email. I hate it!,1,can not receive or send email i hate it,inv no1,,
224992,207400,1,Outlook,,"['last', 'week', 'delete', 'mail', 'mail', 'come', 'back', 'either', 'do', 'task', 'close', 'reopen', 'application', 'even', 'mail', 'transfer', 'spam', 'get', 'put', 'back', 'spam']",2019-05-05,396536,"last few weeks when i delete emails, they come back either if I do another task or close and reopen the app. Even the emails I transfer from spam get put back into spam...",2,last few week when i delete mail mail come back either if i do another task or close and reopen the application even the mail i transfer from spam get put back into spam,Aleda Abraham,,
224994,207402,1,Outlook,,"['new', 'mail', 'go', 'open', 'closing', 'take', 'back']",2019-05-05,396547,new emails when go to open are closing down and taking me back to my home screen,2,new mail when go to open are closing down and taking me back to my home screen,Mick Hockey,,
224999,207407,1,Outlook,,"['stop', 'push', 'break', 'update']",2019-05-05,396562,Stop pushing broken updates!!,1,stop pushing broken update,Josh Brekke,,
225003,207411,1,Outlook,,"['not', 'let', 'open', 'incoming', 'message', 'incoming', 'message', 'disappear']",2019-05-05,396569,It will not let me open incoming messages and they just disappear!,1,it will not let me open incoming message and incoming message just disappear,Andre Baylock,,
225010,207418,1,Outlook,,"['do', 'include', 'ad', 'in', 'last', 'update', 'be', 'crazy', 'unacceptable', 'reading', 'mail', 'see', 'detail', 'better', 'see', 'go', 'next', 'update', 'start', 'use', 'mail', 'account']",2019-05-04,396587,"Did you just include ads in my inbox in the last update? This is crazy and unacceptable! Reading through my emails and I see an ""add-email"". I better see that gone on the next update or I will start using my Gmail account.",1,did you just include ad in my into in the last update this is crazy and unacceptable reading through my mail and i see an detail i better see that gone on the next update or i will start using my mail account,Kevin Cobaj,,
225012,207420,1,Outlook,,"['send', 'folder', 'disappear', 'extremely', 'annoying']",2019-05-04,396592,"Sent folder disappeard, extremely annoying!",1,sent folder disappeared extremely annoying,Anders Gustafsson,,
225018,207426,1,Outlook,,"['update', 'yesterday', 'unable', 'access', 'new', 'incoming', 'mail', 'appear', 'not', 'get', 'notification', 'not', 'access', 'even', 'restart', 'doe', 'not', 'help']",2019-05-04,396603,"after the update yesterday, I am unable to access new incoming emails. It appears I'm not the only one. I get the notification but cannot access. even restarting doesn't help.",2,after the update yesterday i am unable to access new incoming mail it appears i am not the only one i get the notification but can not access even restarting doe not help,A Google User,,
225019,207427,1,Outlook,,"['stop', 'update', 'update', 'mess', 'contact', 'detail', 'make', 'everything', 'complicate', 'get', 'annoy']",2019-05-04,396604,"please stop your updates, they are messing all my contacts and details. your making everything more complicated and its getting annoying now.",1,please stop your update your update are messing all my contact and detail your making everything more complicated and its getting annoying now,Salman Cockar,,
225021,207429,1,Outlook,,"['new', 'update', 'notification', 'sound', 'be', 'not', 'come', 'new', 'email', 'arrive', 'need', 'fix', 'soon_possible', 'team', 'look']",2019-05-04,396607,"after new update, Notification sound is not coming while New E-mail arrives. This needs to fixed as soon as possible. Team please look in to it",4,after new update notification sound is not coming while new email arrives this need to fixed a soon a possible team please look in to this,Dinagaran P,,
225024,207432,1,Outlook,,"['bad', 'not', 'useful']",2019-05-04,396613,soooooooooooo bad its not usefull,1,so bad its not useful,atahaibrahim Crownpriceraja,,
225026,207434,1,Outlook,,"['not', 'connect', 'microsoft', 'outlook', 'live', 'mail', 'remove', 'live', 'mail', 'blue', 'mail', 'connect', 'autodetect', 'mode']",2019-05-02,396625,"Can't connect to Microsoft Outlook Live webmail. So I remove it. ""Blue Mail"" can connect, but only with ""autodetect"" mode!",1,can not connect to microsoft outlook live e-mail so i remove live e-mail blue mail can connect but only with autodetect mode,Emanoil Daneliuc,,
225030,207438,1,Outlook,,"['doe', 'not', 'update', 'not', 'remove']",2019-05-02,396633,doesn't update and cant be renoved,1,doe not update and can not be removed,Chuck Jolley,,
225033,207441,1,Outlook,,"['recent', 'update', 'screw', 'application', 'especially', 'notification', 'recent', 'update', 'be', 'week', 'do', 'not', 'fix', 'recent', 'update']",2019-05-02,396637,"The recent update screwed the app, especially notifications. Its been more than two weeks, why don't you fix it?",1,the recent update screwed the application especially notification the recent update been more than two week why do not you fix the recent update,Sujith Kumar,,
225037,207445,1,Outlook,,"['use', 'application', 'move', 'android', 'phone', 'window', 'phone', 'love', 'application', 'application', 'make', 'feel', 'wrong', 'whenever', 'update', 'come', 'microsoft', 'outlook', 'update', 'microsoft', 'immediately', 'time', 'contact', 'go', 'away', 'contact', 'list', 'update', 'have', 'deinstall', 'application', 'contact', 'come', 'back', 'solve', 'application', 'soon_possible', 'stop', 'give', 'update', 'not', 'deinstall', 'time']",2019-05-02,396646,"i am using this app since I moved to Android phone from windows phone and i was loving it but now it makes me feel i was wrong, whenever update comes for Microsoft Outlook and i update it immediately but every time all my contacts went away from contact list after every update i have to reinstall the app the my contacts come back please solve it as soon as possible or stop giving updates we can't reinstall every time.",2,i am using this application since i moved to android phone from window phone and i was loving this application but now this application make me feel i was wrong whenever update come for microsoft outlook and i update microsoft immediately but every time all my contact went away from contact list after every update i have to deinstall this application the my contact come back please solve this application a soon a possible or stop giving update we can not deinstall every time,Ajit Jha,,
225038,207446,1,Outlook,,"['technical', 'issue', 'email', 'mix']",2019-05-02,396649,has technical issue of email mix,3,has technical issue of email mix,Mahmoud Anwar,,
225039,207447,1,Outlook,,"['be', 'rapid', 'burst', 'notification', 'previously', 'receive', 'mail', 'be', 'way', 'stop', 'rapid', 'burst', 'notification', 'previously', 'receive', 'mail', 'option', 'leave', 'be', 'put', 'phone', 'silent', 'mode', 'avoid', 'get', 'irritate', 'repeat', 'email', 'notification']",2019-05-02,396651,"every now and then, there is a rapid burst of notifications of previously received emails and there is no way to stop it. the only option i am left with is to put the phone in silent mode to avoid getting irritated with repeated email notifications",2,every now and then there is a rapid burst of notification of previously received mail and there is no way to stop a rapid burst of notification of previously received mail the only option i am left with is to put the phone in silent mode to avoid getting irritated with repeated email notification,Sandeep Patnaik,,
225040,207448,1,Outlook,,"['son', 'be', 'not', 'happen']",2019-05-02,396654,syn is not happening,1,son is not happening,jaivardhan modi,,
225044,207452,1,Outlook,,"['bad', 'email', 'application', 'poor', 'customization', 'option', 'unable', 'open', 'attachment', 'save', 'attachment', 'phone']",2019-05-06,396666,"one of the worst email app , poor customization options . unable to open attachment or save it to the phone .",1,one of the worst email application poor customization option unable to open attachment or save attachment to the phone,hossam kandil,,
225055,207463,1,Outlook,,"['good', 'however', 'notification', 'mail', 'be', 'not', 'receive']",2019-05-06,396691,good. however notifications of mails to sub folder is not received.,4,good however notification of mail to sub folder is not received,Sandeep Kulkarni,,
225058,207466,1,Outlook,,"['take', 'lot', 'time', 'load', 'page', 'sometimes', 'force', 'reset', 'account', 'week', 'otherwise', 'great', 'application', 'mail']",2019-05-02,396697,takes s lot of time to load the pages sometimes. forced to reset the account every other week. otherwise a great app for mails,4,take s lot of time to load the page sometimes forced to reset the account every other week otherwise a great application for mail,Suresh Bharathan,,
225059,207467,1,Outlook,,"['notification', 'work', 'not', 'read', 'email', 'email', 'longer', 'sync', 'constantly', 'reset', 'account', 'avail', 'microsoft', 'be', 'fe', 'everything', 'window', 'azure', 'microsoft', 'ap']",2019-05-31,382348,"Notifications work but can't read the email. Emails no longer sync. Constantly resetting account to no avail. Microsoft is f'ing everything up. Windows 10, Azure, now their apps.",1,notification work but can not read the email email no longer sync constantly resetting account to no avail microsoft is fing everything up window azure now microsoft aps,Anthony Davis,,
225060,207468,1,Outlook,,"['freak', 'mad', 'have', 'log', 'kiss', 'min', 'do', 'not', 'even', 'use', 'microsoft', 'authentic', 'talk', 'log', 'spam', 'punk', 'think', 'fun', 'do', 'ever', 'time', 'read', 'mail', 'do', 'not', 'use', 'get', 'punk', 'log', 'outlook', 'sick', 'security', 'do', 'not', 'use', 'authentic', 'think', 'get', 'hack', 'not', 'seem']",2019-05-31,382353,"Freaking mad, have to log in 20x. In 5min, it don't even use mircosoft authentic.... Talk about log in spam from by some punk think its fun do it ever time read a e mail. Don't use it unless you like get punk to log in by outlook sick security!! It don't use MS authenic at all.😠😈😠 think they 98% they got hacked, not 100% about that but seem so!!",1,freaking mad have to log in kiss in min it do not even use microsoft authentic talk about log in spam from by some punk think its fun do its ever time read a e mail do not use its unless you like get punk to log in by outlook sick security its do not use m authentic at all think they they got hacked not about that but seem so,Nancy B,,
225067,207475,1,Outlook,,"['application', 'send', 'private', 'credential', 'email', 'microsoft', 'server']",2019-05-31,382367,App sends all private credentials and email through Microsoft servers.,1,application sends all private credential and email through microsoft server,Tiberiu Ana,,
225068,207476,1,Outlook,,"['need', 'application', 'work', 'week', 'sometimes', 'often', 'have', 'log', 'even', 'instal', 'deinstall', 'application', 'work', 'stop', 'notify', 'new', 'email']",2019-05-31,382368,need the app for work but every other week and sometimes more often i have to log out or even uninstall and reinstall because it stops notifying me of new emails.,2,need the application for work but every other week and sometimes more often i have to log out or even instal and deinstall because the application for work stop notifying me of new email,shawn jass,,
225076,207484,1,Outlook,,"['have', 'give', 'star', 'not', 'anymore', 'recently', 'last', 'couple', 'month', 'suck', 'sometimes', 'do', 'not', 'load', 'message', 'properly', 'many', 'issue', 'need', 'fix', 'soon']",2019-05-31,382382,"I have given 5 stars before but not anymore, recently from last couple of months it sucks sometimes don't load the message properly. so many other issues that need to be fixed soon.",2,i have given star before but not anymore recently from last couple of month it suck sometimes do not load the message properly so many other issue that need to be fixed soon,Bootyclap Hokage,,
225080,207488,1,Outlook,,"['be', 'key', 'issue', 'application', 'notification', 'want', 'able', 'delete', 'not', 'archive', 'second', 'focused_into', 'be', 'bad', 'idea', 'ever', 'have', 'turn', 'second', 'focused_into', 'miss', 'important', 'thing', 'algorithm', 'do', 'not', 'deem', 'second', 'focused_into', 'important', 'reason', 'use', 'application', 'be', 'simply', 'application', 'sync', 'sync', 'email', 'properly', 'goole', 'mail', 'application', 'rate', 'delete', 'notification', 'be', 'dare', 'add', 'focused_into', 'go', 'back', 'mail']",2019-05-30,382389,"There's two key issues with this app. In the notification I want to be able to delete not archive. Second focused inbox is the worst idea ever, I've turned it off, I can miss important things just because your algorithms don't deem it important. The reason why I'm using this app is simply because it syncs syncs emails properly unlike the Google Gmail app. Will re rate once delete on notification is there. If you dare add focused inbox again, I'm going back to Gmail! :)",5,there is two key issue with this application in the notification i want to be able to delete not archive second focused into is the worst idea ever i have turned second focused into off i can miss important thing just because your algorithm do not deem second focused into important the reason why i am using this application is simply because this application sync sync email properly unlike the goole mail application will re rate once delete on notification is there if you dare add focused into again i am going back to mail,Jonathan J,,
225084,207492,1,Outlook,,"['keep', 'crash', 'dropping']",2019-05-30,382396,keeps crashing and dropping out,1,keep crashing and dropping out,Stuart Frearson,,
225091,207499,1,Outlook,,"['much', 'slow', 'loading']",2019-05-30,382406,much too slow loading,1,much too slow loading,John L,,
225094,207502,1,Outlook,,"['great', 'last', 'update', 'have', 'shut', 'phone', 'order', 'email', 'load']",2019-05-30,382412,Great until the Last Update. now I have to shut down my phone in order for emails to load.,1,great until the last update now i have to shut down my phone in order for email to load,Al Woolsey,,
225101,207509,1,Outlook,,"['update', 'not', 'download', 'pdf', 'always', 'say', 'error']",2019-05-30,382431,update 30/5/19 can't download pdf. always says error.,1,update can not download pdf always say error,Joss Burgess,,
225102,207510,1,Outlook,,"['always', 'have', 'singing', 'issue']",2019-05-30,382434,Always have syncing issues.,2,always have singing issue,Ehren Schmiedeler,,
225103,207511,1,Outlook,,"['bad', 'still', 'bad']",2019-05-30,382436,very bad still very bad,1,very bad still very bad,Brian Bozof,,
225104,207512,1,Outlook,,"['not', 'add', 'office', 'account', 'error', 'message', 'not', 'add', 'account', 'moment']",2019-05-30,382438,can't add office 365 account. error message was cannot add this account at the moment.,1,can not add office account error message was can not add account at the moment,Sami Ala Eddin,,
225112,207520,1,Outlook,,"['not', 'get', 'new', 'mail', 'notification']",2019-05-30,382458,I am not getting any new mail notifications,1,i am not getting any new mail notification,sankar ganesh,,
225114,207522,1,Outlook,,"['work', 'perfectly', 'month', 'past', 'couple', 'week', 'get', 'push_notification', 'have', 'email', 'click', 'open', 'get', 'error', 'message', 'say', 'could', 'not', 'open', 'message', 'tried_uninstaling', 'instal', 'application', 'not', 'even', 'get', 'past', 'get', 'start', 'section', 'enter', 'email', 'address', 'get', 'message', 'say', 'error_occurred', 'go', 'back', 'get', 'start', 'be', 'huge', 'issue', 'use', 'application', 'top', 'stay', 'mobile', 'work', 'need', 'connect', 'soon_possible']",2019-05-30,382462,"It was working perfectly for months then this past couple of weeks I get a push notification that I have an email but when I click on it to open it I get an error message that says ""could not open message""... tried uninstalling and reinstalling app. Now I can't even get past the Get Started section. enter my email address and get a message that says ""An error occurred"" and goes back to Get Started. This is a huge issue. I use this app top stay mobile for work and I need to connect asap.",1,it was working perfectly for month then this past couple of week i get a push notification that i have an email but when i click on it to open it i get an error message that say could not open message tried uninstaling and installing application now i can not even get past the get started section enter my email address and get a message that say an error occurred and go back to get started this is a huge issue i use this application top stay mobile for work and i need to connect a soon a possible,Jennifer Salazar,,
225115,207523,1,Outlook,,"['various', 'singing', 'issue', 'not', 'see', 'flagged', 'mail']",2019-05-30,382463,Various Syncing issues.. can't see flagged mails..,2,various singing issue can not see flagged mail,Nikhil Rajput,,
225117,207525,1,Outlook,,"['show', 'folder', 'double', 'send', 'draft', 'archive', 'delete', 'not', 'even', 'add', 'account', 'fix', 'problem']",2019-05-30,382465,"why it shows all folders in double inbox, sent, drafts, archive, delete, if not even added two accounts fix this problem.",1,why it show all folder in double into sent draft archive delete if not even added two account fix this problem,R K,,
225120,207528,1,Outlook,,"['update', 'seem', 'fix', 'use', 'great', 'be', 'slow', 'phone', 'be', 'age', 'aps', 'include', 'mail', 'email', 'address', 'application', 'work', 'fine', 'have', 'spend', 'age', 'min', 'try', 'send', 'urgent', 'email', 'grin', 'connection']",2019-05-31,382470,"UPDATE - It seems they fixed the below. ~~~~~ Used to be great but is now soooo slow... my phone is aging, but other apps, including my 6 gmail email addresses via 1 app work fine.... I've just spent ages.. (10 min) trying to send 2 urgent emails on a 4G connection.....",3,update it seems they fixed the below used to be great but is now so slow my phone is aging but other aps including my mail email address via application work fine i have just spent age min trying to send urgent email on a grin connection,Damien Hudson,,
225126,207534,1,Outlook,,"['do', 'not', 'get', 'notification', 'new', 'email', 'make', 'rule', 'email', 'address', 'move', 'new', 'folder']",2019-05-31,382480,"I don't get notifications about the new email, When i make a rule for the email address to be moved to a new folder other than the Inbox",2,i do not get notification about the new email when i make a rule for the email address to be moved to a new folder other than the into,Bashar M,,
225128,207536,1,Outlook,,"['last', 'round', 'update', 'prevent', 'look', 'office', 'email', 'tire', 'uninstaling', 'clearing_cache', 'logging', 'portal', 'checking', 'device', 'be', 'register', 'notification', 'come', 'be', 'device']",2019-05-31,382482,"The last few rounds of updates prevent me from looking at my office 365 email. Tired of uninstalling, clearing cache, logging into the portal and checking my device is registered. Notifications come through and that's about it.",1,the last few round of update prevent me from looking at my office email tired of uninstaling clearing cache logging into the portal and checking my device is registered notification come through and that is about my device,Robert Larson,,
225134,207542,1,Outlook,,"['tell', 'error_occured', 'have', 'problem', 'application', 'not', 'even', 'let', 'setup', 'account', 'get', 'error', 'soon', 'enter', 'email', 'address', 'not', 'move', 'next', 'screen']",2019-05-31,382490,"its telling me error occured, are u having problems with app? it wont even let me setup my account, I get the error as soon as I enter the email address, wont move on to next screen",1,its telling me error occured are you having problem with application its will not even let me setup my account i get the error a soon a i enter the email address will not move on to next screen,Melissa Lucero,,
225137,207545,1,Outlook,,"['application', 'be', 'not', 'easy', 'anuvver', 'android', 'not', 'send', 'message', 'application', 'be', 'frustrating']",2019-05-31,382495,this app is not easy to manuever on an Android.... I can't send messages and it is frustrating.....,2,this application is not easy to anuvver on an android i can not send message and this application is frustrating,Paula Korth,,
225139,207547,1,Outlook,,"['download', 'let', 'try', 'first']",2019-05-31,382499,just downloaded it let me try first,2,just downloaded it let me try first,Oliman 1986,,
225141,207549,1,Outlook,,"['application', 'become', 'useless', 'recent', 'update', 'be', 'way', 'read', 'email', 'have', 'resort', 'online', 'version', 'outlook', 'be', 'plan', 'ridiculous', 'be', 'charge', 'development', 'need', 'fire']",2019-05-31,382502,this application became useless after recent updates. there is no way to read an email. I have to resort to online version of outlook. this is plan ridiculous. who is in charge of development? they all need to be fired.,1,this application became useless after recent update there is no way to read an email i have to resort to online version of outlook this is plan ridiculous who is in charge of development they all need to be fired,Gregory Volkov,,
225145,207553,1,Outlook,,"['yet', 'update', 'basic', 'function', 'be', 'forget', 'email', 'notification', 'well', 'folder', 'constantly', 'move', 'previous', 'update', 'wish', 'microsoft', 'could', 'fix', 'simple', 'problem']",2019-05-31,382509,Yet another update where the most basic of functions has been forgotten email notifications. As well as folders constantly being on the move in all of your previous updates I just wish that Microsoft could fix such a simple problem.,1,yet another update where the most basic of function has been forgotten email notification a well a folder constantly being on the move in all of your previous update i just wish that microsoft could fix such a simple problem,Paul Brady,,
225146,207554,1,Outlook,,"['not', 'let', 'see', 'email', 'connect', 'wife', 'get', 'notification', 'have', 'email', 'open', 'application', 'nothing', 'show', 'soon', 'turn', 'wife', 'switch', 'mobile', 'datum', 'email', 'show', 'reset', 'account', 'delete', 'instal', 'application', 'dint', 'solve', 'problem']",2019-05-31,382514,wont let me see my emails when connected to WiFi. i get a notification that I have emails but when i open the app nothing shows up. as soon as i turn off WiFi and switch to mobile data the email shows up. resetting my account or deleting and reinstalling the app didnt solve the problem.,1,will not let me see my email when connected to wife i get a notification that i have email but when i open the application nothing show up a soon a i turn off wife and switch to mobile data the email show up resetting my account or deleting and installing the application dint solve the problem,Gary A,,
225148,207556,1,Outlook,,"['receive', 'notification', 'open', 'notification', 'new', 'message', 'not', 'be', 'issue', 'have', 'team', 'application', 'update', 'week_ago', 'use', 'phone', 'work', 'lot', 'make', 'difficult', 'do', 'job', 'entire', 'company', 'be', 'have', 'issue', 'entire', 'company', 'mobile', 'device', 'actually', 'look', 'move', 'away', 'office', 'continue', 'not', 'work', 'mobile', 'device', 'travel', 'virtual', 'company', 'be', 'important']",2019-05-31,382521,"I receive notifications, but when I open them, the new messages are not there. This is the same issue in having with the Teams app since the update a few weeks ago. Because I use my phone for work a lot, it makes it very difficult to do my job. My entire company is having the same issues with their mobile devices. We are actually looking into moving away from the office365 of this continues since we cannot work on mobile devices while traveling. Being a virtual company, this is important.",1,i receive notification but when i open notification the new message are not there this is the same issue in having with the team application since the update a few week ago because i use my phone for work a lot it make it very difficult to do my job my entire company is having the same issue with my entire company mobile device we are actually looking into moving away from the office of this continues since we can not work on mobile device while traveling being a virtual company this is important,Jfer78,,
225150,207558,1,Outlook,,"['application', 'be', 'block', 'content', 'email', 'receive', 'application', 'show', 'small', 'bit', 'incoming', 'email', 'rest', 'doe', 'not', 'load', 'samsung_galaxy', 'note']",2019-05-31,382524,"The app is blocking content in the emails I receive. It only shows a small bit of the incoming emails, the rest doesn't load up on my Samsung Galaxy Note 9.",3,the application is blocking content in the email i receive the application only show a small bit of the incoming email the rest doe not load up on my samsung galaxy note,Trevo4 Neumann,,
225151,207559,1,Outlook,,"['doe', 'not', 'sync', 'email', 'real', 'time', 'also', 'obviously', 'notification', 'new', 'mail']",2019-05-31,382525,does not sync email on realtime also so obviously no notification for new mails,1,doe not sync email on real-time also so obviously no notification for new mail,Kintal Shah,,
225152,207560,1,Outlook,,"['something', 'be', 'wrong', 'totally', 'stop', 'function', 'galaxy', 'log', 'chrome', 'thing', 'say', 'account', 'doe', 'not', 'exist']",2019-05-31,382527,"Something is very wrong. It has totally stopped functioning on my Galaxy S7. I can log in via Chrome, but this thing says my account doesn't exist.",1,something is very wrong it has totally stopped functioning on my galaxy s i can log in via chrome but this thing say my account doe not exist,Franklin Brown,,
225157,207565,1,Outlook,,"['use', 'application', 'deep', 'microsoft', 'be', 'ecosystem', 'sadden', 'give', 'star', 'be', 'incredibly', 'difficult', 'download', 'simple', 'image', 'attach', 'email', 'mail', 'not', 'download', 'file', 'unload', 'file', 'overdrive']",2019-05-31,382537,"I used this app because I am deep inside Microsoft's ecosystem. It saddens me to give this 3 stars. It is incredibly difficult to download simple images that are attached to the email. Unlike Gmail, you can't just download the file, or upload it to your OneDrive.",3,i used this application because i am deep inside microsoft is ecosystem it saddens me to give this star it is incredibly difficult to download simple image that are attached to the email unlike mail you can not just download the file or unload the file to your overdrive,Rafael Gabriel Arceo,,
225159,207567,1,Outlook,,"['update', 'application', 'stop', 'work', 'see', 'notification', 'doe', 'not', 'updatesync', 'not', 'hard', 'fix', 'consider', 'email', 'ap', 'do', 'not', 'have', 'issue', 'not', 'have', 'have', 'login', 'reset', 'deinstall', 'update', 'be', 'issue', 'awhile', 'happen', 'late', 'update']",2019-05-31,382545,"After updates the app stops working. I see notifications but the inbox doesn't update/sync. This can't be that hard to fix considering other email apps don't have this issue. I shouldn't have to have to login, reset, or reinstall after every update. This has been an issue for awhile and it has happened again with the lastest update.",1,after update the application stop working i see notification but the into doe not updatesync this can not be that hard to fix considering other email aps do not have this issue i should not have to have to login reset or deinstall after every update this has been an issue for awhile and this has happened again with the latest update,Mack Donald,,
225161,207569,1,Outlook,,"['want', 'application', 'load', 'old', 'outlook', 'pst', 'file', 'could', 'not', 'even', 'get', 'import', 'menu', 'set', 'whole', 'work', 'email', 'address']",2019-05-30,382548,Wanted an app to load in old outlook pst files into. Couldn't even get to any import menus with setting up a whole working email address.,1,wanted an application to load in old outlook pst file into could not even get to any import menu with setting up a whole working email address,Suzy Walker-Toye,,
225164,207572,1,Outlook,,"['good', 'application', 'fix', 'sync', 'lack', 'push_notification', 'issue']",2019-05-30,382556,Good app now that they fixed the sync and lack of push notifications issues.,3,good application now that they fixed the sync and lack of push notification issue,Thai H.,,
225172,207580,1,Outlook,,"['last', 'day', 'ask', 'login', 'everytime', 'open', 'application', 'say', 'organisation', 'remove', 'datum', 'associate', 'application', 'company_portal', 'need', 'verify', 'organisation', 'detail', 'be', 'frustrating', 'help']",2019-05-30,382568,from last few days its asking me to login everytime i open app. it says your organisation has removed data associated with this app or company portal. so i need to verify organisation details again. this is frustrating. please help.,1,from last few day its asking me to login everytime i open application its say your organisation has removed data associated with this application or company portal so i need to verify organisation detail again this is frustrating please help,sachin thigale,,
225173,207581,1,Outlook,,"['not', 'send', 'email', 'sometimes']",2019-05-30,382571,Cant send emails sometimes,1,can not send email sometimes,Fun Surprises,,
225176,207584,1,Outlook,,"['galaxy_note', 'galaxy_note', 'always', 'show', 'download', 'error', 'try', 'download', 'attachment']",2019-05-30,382576,FOR MY Galaxy Note 8 it always shows Download error while trying to download attachments.,3,for my galaxy note my galaxy note always show download error while trying to download attachment,Yash Jain,,
225177,207585,1,Outlook,,"['early', 'version', 'gout', 'early', 'version', 'be', 'do', 'bad', 'early', 'version', 'be', 'hang', 'time', 'not', 'able', 'open']",2019-05-30,382578,"earlier version was good,but the version is do worst.. it is hanging every time and not able to open",1,earlier version was gout earlier version is do worst earlier version is hanging every time and not able to open,satyawan khindiwale,,
225184,207592,1,Outlook,,"['keep', 'prompt', 'enter', 'face', 'password', 'everytime', 'open', 'even', 'previous', 'attempt', 'successful', 'annoying']",2019-05-31,382591,"Keeps prompting to enter Facebook password everytime I open it, even if previous attempts are successful, annoying.",1,keep prompting to enter face-on password everytime i open it even if previous attempt are successful annoying,Aman Vaishya,,
225186,207594,1,Outlook,,"['work', 'fine', 'blue', 'find', 'continual', 'sign', 'loop', 'verify', 'password', 'password', 'keep', 'ask', 'sign', 'company', 'resource', 'microsoft', 'be', 'shockingly', 'disappointing', 'anybody', 'microsoft', 'actually', 'read', 'review', 'politely', 'suggest', 'get', 'sort', 'sort', 'quick', 'be', 'exactly', 'type', 'frustrating', 'irritate', 'bug', 'drive', 'people', 'email', 'platform']",2019-05-31,382593,Was working fine and then out of the blue I found myself in a continual sign in loop. I verify my password and it keeps on asking me to sign in. For a company with the resources of Microsoft this is shockingly disappointing. If anybody from Microsoft actually reads these reviews then I politely suggest you get this sorted out and sorted out quick. This is exactly the type of frustrating and irritating bug that will drive people to other email platforms.,1,was working fine and then out of the blue i found myself in a continual sign in loop i verify my password and my password keep on asking me to sign in for a company with the resource of microsoft this is shockingly disappointing if anybody from microsoft actually read these review then i politely suggest you get this sorted out and sorted out quick this is exactly the type of frustrating and irritating bug that will drive people to other email platform,Phil bell,,
225188,207596,1,Outlook,,"['doe', 'not', 'let', 'log', 'work', 'account', 'however', 'seem', 'doe', 'log', 'show', 'reminder', 'calendar', 'not', 'access', 'mailbox']",2019-05-31,382595,"Doesn't let me log in to my work account. However, it seems that it does log in, because it shows all the reminders from my calendar. I just can't access them or my mailbox.",2,doe not let me log in to my work account however it seems that it doe log in because it show all the reminder from my calendar i just can not access them or my mailbox,Aelita Morgenstern,,
225190,207598,1,Outlook,,"['not', 'download', 'update', 'pathetic', 'frustrating', 'say', 'least', 'humbug']",2019-05-31,382597,will not download update pathetic & frustatrating to say the least HUMBUG!!!,1,will not download update pathetic and frustrating to say the least humbug,Rick Holden,,
225194,207602,1,Outlook,,"['buggy', 'hell', 'doe', 'let', 'log']",2019-05-31,382605,buggy as hell! just doesnt let you log in,1,buggy a hell just doe let you log in,yum EATZ,,
225198,207606,1,Outlook,,"['application', 'keep', 'crash', 'have', 'instal', 'multiple', 'time', 'have', 'change', 'password', 'multiple', 'time', 'multiple', 'time', 'not', 'log', 'multiple', 'time', 'time', 'mail', 'server', 'relatively', 'new', 'issue', 'be', 'mess', 'device']",2019-05-31,382612,app keeps crashing. I have reinstalled multiple times. I have had change password multiple times but it will not log me in. it then times out with mail server. relatively new issue for me but is now messing up on all my devices.,1,application keep crashing i have installed multiple time i have had change password multiple time but multiple time will not log me in multiple time then time out with mail server relatively new issue for me but is now messing up on all my device,Jennifer Wulff,,
